vp;trial;timest;timeend;x;y;duration;roi
vpja33;16;5234;5415;254,7;-31,9;181;0
vpja33;16;5429;5559;261,4;-48,3;130;0
vpja33;16;5608;5813;17,4;-143,5;205;2,55e+08
vpja33;16;5843;6054;-44,7;-243,1;211;255000
vpja33;16;6071;6211;-55,8;-267,3;140;255000
vpja33;16;6499;6674;-96,9;-240,5;175;0
vpja33;16;6692;6897;-67,2;-238,6;205;255000
vpja33;16;6955;7366;-305,9;-100,3;411;0
vpja33;16;7426;7539;-54,1;-214,4;113;255000
vpja33;16;7566;7749;-47;-260,7;183;255000
vpja33;16;7766;8238;-43,3;-276,5;472;255000
vpja33;16;8284;8510;-39,3;-153,5;226;2,55e+08
vpja33;16;8538;8737;11,7;-118,1;199;2,55e+08
vpja33;16;8787;8911;192,6;-86,7;124;0
vpja33;16;8935;9139;254,7;-81,4;204;0
vpja33;16;9149;9344;263,1;-78,7;195;0
vpja33;16;9418;9883;-287,9;-111;465;0
vpja33;16;9933;10000;-78,5;-170,1;67;2,55e+08
vpja33;17;418;735;-135,9;21,1;317;255
vpja33;17;778;960;-184,7;56;182;255
vpja33;17;1248;1388;11,6999999999999;-225,4;140;2,55e+08
vpja33;17;1414;2053;46,9;-280,8;639;255000
vpja33;17;2119;2312;339,5;-4;193;0
vpja33;17;2343;2506;407,9;70,8000000000001;163;255255000
vpja33;17;2525;3211;433,7;82,2;686;255255000
vpja33;17;3231;4028;425,6;122,2;797;255255000
vpja33;17;4046;4232;437;86,9;186;255255000
vpja33;17;4245;4450;442,6;71,9;205;255255000
vpja33;17;4521;4600;136,9;-175,4;79;2,55e+08
vpja33;17;4631;5170;56,0999999999999;-286,4;539;255000
vpja33;17;5186;5410;28,1999999999999;-278,6;224;255000
vpja33;17;5461;5646;-121,1;13,5;185;0
vpja33;17;5671;5854;-176,5;41,3000000000001;183;255
vpja33;17;5900;6094;-32,3000000000001;-10,5;194;255
vpja33;17;6111;6239;-13,3000000000001;-17,3;128;255
vpja33;17;6289;6413;32,6999999999999;-238;124;2,55e+08
vpja33;17;6437;6647;38,9;-277,2;210;255000
vpja33;17;6658;7056;45,6999999999999;-282,1;398;255000
vpja33;17;7080;7323;59,3;-223,6;243;2,55e+08
vpja33;17;7343;7629;46,6999999999999;-270,2;286;255000
vpja33;17;7641;7814;44,0999999999999;-285,2;173;255000
vpja33;17;7873;8061;-173,6;-9;188;0
vpja33;17;8113;8256;9;-58,4;143;0
vpja33;17;8480;8709;-74,3000000000001;-16;229;0
vpja33;17;8731;8975;-23,3000000000001;-24,6999999999999;244;255
vpja33;17;8986;9221;-8,5;-22,9;235;255
vpja33;17;9265;9484;84;-51,9;219;0
vpja33;17;9501;9626;111,9;-61,1;125;2,55e+08
vpja33;17;9658;9906;54,6999999999999;-243,9;248;2,55e+08
vpja33;17;9925;10000;48;-272,4;75;255000
vpja33;18;233;374;-23,411811023622;-181,356692913386;141;2,55e+08
vpja33;18;416;758;-54,411811023622;-352,556692913386;342;255000
vpja33;18;777;1190;-47,6118110236221;-394,056692913386;413;255000
vpja33;18;1235;1490;4,98818897637796;-207,956692913386;255;2,55e+08
vpja33;18;1530;1669;-31,311811023622;-344,756692913386;139;255000
vpja33;18;1692;1958;-44,6118110236221;-392,456692913386;266;255000
vpja33;18;2039;2613;-519,811811023622;349,843307086614;574;0
vpja33;18;2635;2914;-511,011811023622;324,343307086614;279;0
vpja33;18;2993;3116;-10,911811023622;287,543307086614;123;0
vpja33;18;3165;3323;251,188188976378;259,343307086614;158;255255000
vpja33;18;3374;3570;481,188188976378;358,543307086614;196;255255000
vpja33;18;3589;3936;516,088188976378;369,043307086614;347;255255000
vpja33;18;3984;4136;269,388188976378;248,943307086614;152;255255000
vpja33;18;4154;4263;238,388188976378;230,743307086614;109;255255000
vpja33;18;4310;4491;36,8881889763779;41,6433070866142;181;2,55e+08
vpja33;18;4524;4686;1,78818897637791;-64,9566929133857;162;2,55e+08
vpja33;18;4711;4859;64,188188976378;-102,656692913386;148;2,55e+08
vpja33;18;4902;5029;-22,011811023622;-282,456692913386;127;2,55e+08
vpja33;18;5053;5227;-38,911811023622;-349,556692913386;174;255000
vpja33;18;5250;5507;-46,811811023622;-397,756692913386;257;255000
vpja33;18;5514;5638;-36,1118110236221;-402,756692913386;124;255000
vpja33;18;5685;6077;-270,511811023622;-323,556692913386;392;0
vpja33;18;6126;6324;-71,2118110236221;-396,056692913386;198;255000
vpja33;18;6345;7329;-32,011811023622;-418,556692913386;984;255000
vpja33;18;7385;7610;140,988188976378;-247,856692913386;225;2,55e+08
vpja33;18;7649;7896;304,588188976378;-256,556692913386;247;0
vpja33;18;7926;8105;373,588188976378;-285,056692913386;179;0
vpja33;18;8144;8515;532,688188976378;-214,356692913386;371;0
vpja33;18;8557;8715;348,988188976378;-119,156692913386;158;0
vpja33;18;8783;8880;-22,411811023622;-93,3566929133858;97;2,55e+08
vpja33;18;8935;9121;-333,311811023622;-147,556692913386;186;0
vpja33;18;9180;9563;-539,311811023622;367,743307086614;383;0
vpja33;18;9597;9788;-501,711811023622;305,743307086614;191;0
vpja33;18;9878;10000;277,088188976378;270,343307086614;122;255255000
vpja33;19;187;293;-3,39999999999998;-134,1;106;2,55e+08
vpja33;19;318;1072;13,4;-187,2;754;255000
vpja33;19;1128;1406;240,3;168,6;278;255
vpja33;19;2296;2415;-291,6;8;119;0
vpja33;19;2470;2577;-44,6;-153,7;107;2,55e+08
vpja33;19;2601;2939;8,80000000000007;-177,9;338;255000
vpja33;19;2992;3224;207,9;155,4;232;255
vpja33;19;3246;3666;236,8;184,4;420;255
vpja33;19;3682;3997;243,7;166,4;315;255
vpja33;19;4004;4324;243,1;158,8;320;255
vpja33;19;4356;4557;171,6;153,7;201;0
vpja33;19;4586;4712;113,9;134,3;126;2,55e+08
vpja33;19;5291;5497;-20,6;71,1;206;2,55e+08
vpja33;19;5516;5701;8,30000000000007;73,9000000000001;185;2,55e+08
vpja33;19;5981;6182;-305,8;-59,5999999999999;201;0
vpja33;19;6237;6394;-31,8;-180,8;157;0
vpja33;19;6416;6695;3,39999999999998;-188,4;279;255000
vpja33;19;6706;7030;15,8000000000001;-186,5;324;255000
vpja33;19;7059;7224;120,4;-193,8;165;0
vpja33;19;7285;7552;476,5;-81,1999999999999;267;0
vpja33;19;7574;7719;519,1;-78,4;145;0
vpja33;19;7780;7903;103,5;-138;123;2,55e+08
vpja33;19;7930;8083;33,8000000000001;-159;153;255000
vpja33;19;8095;8369;24,5;-171,9;274;255000
vpja33;19;8895;9167;11,3000000000001;94,6;272;2,55e+08
vpja33;19;9219;9398;230,8;173,3;179;255
vpja33;19;9594;9845;212,7;150,8;251;255
vpja33;19;9883;10000;65,7;118,5;117;2,55e+08
vpja33;20;222;309;6,5;-189,2;87;2,55e+08
vpja33;20;337;599;22,3000000000001;-257;262;255000
vpja33;20;616;1166;20,5;-281,7;550;255000
vpja33;20;1173;1368;38,8000000000001;-283,1;195;255000
vpja33;20;1382;1763;27,8000000000001;-296,4;381;255000
vpja33;20;1777;2148;42,4000000000001;-299,5;371;255000
vpja33;20;2222;2358;-296,8;88,3000000000001;136;0
vpja33;20;2376;2561;-304,2;109,3;185;0
vpja33;20;2645;2960;328,7;185,2;315;255
vpja33;20;2969;3232;318,5;198,4;263;255
vpja33;20;3264;3384;237,7;159,9;120;0
vpja33;20;3416;3680;326,9;177,1;264;255
vpja33;20;3690;3930;332,4;177;240;0
vpja33;20;3980;4140;83;51,5;160;2,55e+08
vpja33;20;4165;4365;83,5;17,8000000000001;200;2,55e+08
vpja33;20;4396;4612;57,6;-55,9;216;2,55e+08
vpja33;20;4668;5527;318,6;173,4;859;255
vpja33;20;5578;5732;478,7;82;154;0
vpja33;20;5783;5854;376,7;-145,6;71;0
vpja33;20;5905;5990;265,7;-316,1;85;0
vpja33;20;6046;6247;72,6;-371,6;201;255000
vpja33;20;6276;6524;-29,1999999999999;-427,1;248;0
vpja33;20;6547;6707;-65,9;-425;160;0
vpja33;20;6755;6923;19,3000000000001;-292,6;168;255000
vpja33;20;6942;7114;42,3000000000001;-273,4;172;255000
vpja33;20;7187;7305;-302,1;84,3000000000001;118;0
vpja33;20;7326;7632;-318,2;113,6;306;255255000
vpja33;20;7652;8018;-291,8;115,2;366;255255000
vpja33;20;8073;8223;-16,8;22,7;150;2,55e+08
vpja33;20;8252;8356;21,8000000000001;-29;104;2,55e+08
vpja33;20;8411;8596;36,4000000000001;-255,6;185;255000
vpja33;20;8616;9050;26,7;-285,3;434;255000
vpja33;20;9067;9299;42,5;-262,6;232;255000
vpja33;20;9321;9654;36,3000000000001;-295,5;333;255000
vpja33;20;9674;10000;69,7;-296,4;326;255000
vpja33;21;264;502;41,5;-175,3;238;255000
vpja33;21;519;1120;39,6999999999999;-200,5;601;255000
vpja33;21;1130;2114;48,0999999999999;-205,3;984;255000
vpja33;21;2911;3123;266,5;236,4;212;255
vpja33;21;3147;3369;304,6;262;222;255
vpja33;21;3385;3597;331,6;276,5;212;255
vpja33;21;3619;4094;328,8;234,8;475;255
vpja33;21;4112;4370;299,8;219,4;258;255
vpja33;21;4411;4616;145;170,9;205;0
vpja33;21;5061;5221;-404,8;15,4;160;0
vpja33;21;5245;5442;-452,4;-22;197;0
vpja33;21;5452;5700;-466,1;-26,6;248;0
vpja33;21;5728;5949;-530,1;18,9;221;0
vpja33;21;6103;6331;-99,9000000000001;24,5;228;2,55e+08
vpja33;21;6364;6482;3,59999999999991;28,8000000000001;118;2,55e+08
vpja33;21;6528;6722;33,1999999999999;-167,7;194;255000
vpja33;21;6743;6990;41,1999999999999;-182,8;247;255000
vpja33;21;7001;7252;40,1999999999999;-198;251;255000
vpja33;21;7264;7416;57,3;-197,9;152;255000
vpja33;21;7474;7802;227,9;166,2;328;0
vpja33;21;7850;7959;290,2;26,2;109;0
vpja33;21;8010;8265;523,7;-61,3;255;0
vpja33;21;8284;8404;528,5;-27,1;120;0
vpja33;21;8476;8637;37;-8,79999999999995;161;2,55e+08
vpja33;21;9129;9219;6,59999999999991;-91,5;90;2,55e+08
vpja33;21;9250;9560;22,4;-168;310;255000
vpja33;21;9578;10000;34;-193,1;422;255000
vpja33;22;198;260;-25,3;-169,1;62;2,55e+08
vpja33;22;312;572;-18,1999999999999;-323,7;260;255000
vpja33;22;586;1502;-2,89999999999998;-341;916;255000
vpja33;22;1559;1849;-352,3;-282,8;290;0
vpja33;22;1875;2039;-283,4;-354;164;0
vpja33;22;2063;2243;-235,4;-367,1;180;0
vpja33;22;2298;2571;-451;-288,2;273;0
vpja33;22;2603;2785;-498,4;-339;182;0
vpja33;22;2811;2982;-486,2;-389,2;171;0
vpja33;22;3006;3206;-472,8;-433;200;0
vpja33;22;3285;3514;77,9000000000001;-408,2;229;0
vpja33;22;3545;3737;169,8;-358,7;192;0
vpja33;22;3787;4096;376,7;-160,1;309;0
vpja33;22;4156;4361;297,5;189,9;205;255
vpja33;22;4391;4528;354,1;278,1;137;255
vpja33;22;4547;4743;377,5;304,6;196;255
vpja33;22;4811;5103;-34,6999999999999;145,7;292;2,55e+08
vpja33;22;5137;5377;-53,9;53,6;240;2,55e+08
vpja33;22;5402;5564;-59,5999999999999;-3,80000000000007;162;2,55e+08
vpja33;22;5605;5859;-18,4;-103,5;254;2,55e+08
vpja33;22;5882;6016;-21;-140,3;134;2,55e+08
vpja33;22;6048;6193;-0,699999999999932;-323,1;145;255000
vpja33;22;6212;6456;8;-344,8;244;255000
vpja33;22;6500;6771;-155,1;-252,8;271;0
vpja33;22;6800;7010;-70,5;-240,3;210;2,55e+08
vpja33;22;7032;7270;-38,9;-234,3;238;2,55e+08
vpja33;22;7304;7474;-59,5999999999999;-121,3;170;2,55e+08
vpja33;22;7624;7808;-83,0999999999999;-100,6;184;2,55e+08
vpja33;22;7833;8153;-33,6999999999999;-105,3;320;2,55e+08
vpja33;22;8206;8371;-65,4;58,1999999999999;165;2,55e+08
vpja33;22;8398;8734;-64,1999999999999;139,1;336;2,55e+08
vpja33;22;8774;9019;-31,5999999999999;-71,7;245;2,55e+08
vpja33;22;9036;9201;-13,9;-92,1;165;2,55e+08
vpja33;22;9214;9562;12,6;-96,5;348;2,55e+08
vpja33;22;9602;9731;-10,3;-304,7;129;2,55e+08
vpja33;22;9752;10000;4,30000000000007;-342,3;248;255000
vpja33;23;233;343;-76,1;-122,4;110;2,55e+08
vpja33;23;370;814;-117,5;-173,1;444;255000
vpja33;23;826;1197;-124,9;-185,3;371;255000
vpja33;23;1853;2099;72,4;133,5;246;0
vpja33;23;2110;2269;58;123,8;159;255255000
vpja33;23;2292;2644;123,7;129,5;352;0
vpja33;23;2655;2832;138,9;135,5;177;0
vpja33;23;2863;2981;66,3;122,8;118;255255000
vpja33;23;3037;3363;310,8;-5,89999999999998;326;0
vpja33;23;3416;3733;554,8;-137,9;317;0
vpja33;23;3777;4059;325,7;-59;282;0
vpja33;23;4070;4173;313,3;-54,7;103;0
vpja33;23;4226;4476;561,1;-185;250;0
vpja33;23;4524;5021;307,7;-43,5;497;0
vpja33;23;5080;5339;435,7;349,2;259;0
vpja33;23;5379;5489;524,3;304,3;110;0
vpja33;23;5568;5642;560,6;-91,6;74;0
vpja33;23;5678;5922;577,8;-217,5;244;0
vpja33;23;5935;6199;589;-229,3;264;0
vpja33;23;6259;6421;322,2;-65,4;162;0
vpja33;23;6498;6673;-112;-190;175;255000
vpja33;23;6684;6981;-122,6;-177,9;297;255000
vpja33;23;7818;8218;-233;22,6;400;0
vpja33;23;8268;8508;-15,6;48,8;240;2,55e+08
vpja33;23;8562;8729;243,6;2,5;167;0
vpja33;23;8750;8997;291,8;-29,7;247;0
vpja33;23;9013;9157;309,9;-46,5;144;0
vpja33;23;9216;9353;-53,5;-150,1;137;2,55e+08
vpja33;23;9376;9430;-83,5;-165,9;54;255000
vpja33;24;232;320;-170,7;-183,9;88;2,55e+08
vpja33;24;348;1254;-216,9;-248,4;906;255000
vpja33;24;1311;1499;108,1;-264,2;188;0
vpja33;24;1541;1699;265,8;-327,9;158;0
vpja33;24;1723;2199;318,8;-342,3;476;0
vpja33;24;2261;2495;45,9;-279,9;234;0
vpja33;24;2578;2848;-111,2;284,9;270;255
vpja33;24;3149;3293;-457;317,9;144;255255000
vpja33;24;3315;3688;-491,1;317,6;373;255255000
vpja33;24;3723;3938;-452,2;305,8;215;255255000
vpja33;24;3964;4052;-453,5;304,8;88;255255000
vpja33;24;4064;4157;-469,8;301,9;93;255255000
vpja33;24;4624;4874;-464,8;278,2;250;255255000
vpja33;24;4913;5080;-455,5;130,7;167;0
vpja33;24;5129;5330;-412,5;-121,7;201;0
vpja33;24;5385;5495;-232,3;-197,6;110;2,55e+08
vpja33;24;5518;5704;-213,3;-241,6;186;255000
vpja33;24;5744;6068;-75,8;-245,3;324;0
vpja33;24;7133;7327;-471,2;140,4;194;0
vpja33;24;7366;7501;-472,4;-67,3;135;0
vpja33;24;7527;7659;-457,9;-200,3;132;0
vpja33;24;7742;7883;-144,2;-260,2;141;0
vpja33;24;7938;8521;6,70000000000005;-273,5;583;0
vpja33;24;8571;8714;-197,2;-265,5;143;255000
vpja33;24;9086;9186;-334,4;-238,1;100;0
vpja33;24;9213;9426;-271,4;-232,7;213;0
vpja33;24;9449;9593;-233,9;-236,5;144;2,55e+08
vpja33;24;9666;10000;-240,7;-132,2;334;2,55e+08
vpja33;25;252;381;134,2;-140,8;129;2,55e+08
vpja33;25;406;669;162,8;-190,5;263;255000
vpja33;25;687;1195;164,4;-214,2;508;255000
vpja33;25;1249;1538;-70;-370,8;289;0
vpja33;25;1562;1867;-119,9;-381;305;0
vpja33;25;1897;2186;-166,4;-271,2;289;0
vpja33;25;2235;2452;-2,60000000000002;-295,8;217;0
vpja33;25;2472;2597;11,7;-266;125;0
vpja33;25;2629;3059;-54,7;-164,9;430;0
vpja33;25;3104;3242;153,3;-198,5;138;255000
vpja33;25;3261;3575;180,1;-206,4;314;255000
vpja33;25;3633;3741;312,9;146,8;108;0
vpja33;25;3815;3910;426,3;-185,3;95;0
vpja33;25;3939;4099;418,4;-277,8;160;0
vpja33;25;4128;4338;413,2;-361,6;210;0
vpja33;25;4361;4574;419,2;-403,6;213;0
vpja33;25;4599;4775;402,7;-343,2;176;0
vpja33;25;4789;5231;400,1;-316,2;442;0
vpja33;25;5260;5480;422,9;-398,1;220;0
vpja33;25;5498;5652;423,1;-404,6;154;0
vpja33;25;5666;5792;420,1;-375,1;126;0
vpja33;25;5831;6052;578,6;-333,2;221;0
vpja33;25;6079;6321;529,6;-265,1;242;0
vpja33;25;6346;6574;593,6;-348,3;228;0
vpja33;25;6594;6852;599,7;-376,6;258;0
vpja33;25;6885;7024;440,8;-352;139;0
vpja33;25;7046;7208;409,4;-319,2;162;0
vpja33;25;7223;7627;405;-303,2;404;0
vpja33;25;7637;8001;410,5;-299,6;364;0
vpja33;25;8027;8147;383,8;-361,2;120;0
vpja33;25;8170;8495;409,9;-413,7;325;0
vpja33;25;8518;8793;410;-375,6;275;0
vpja33;25;8833;9040;509,6;-273,8;207;0
vpja33;25;9056;9271;534,2;-270,8;215;0
vpja33;25;9298;9458;474,8;-236,2;160;0
vpja33;25;9489;9871;487,3;-130,7;382;0
vpja33;25;9890;10000;525,8;-117,5;110;0
vpja33;26;20;195;-17,2;6,20000000000005;175;2,55e+08
vpja33;26;238;354;-137,1;-145,4;116;255000
vpja33;26;375;639;-163,8;-177,4;264;255000
vpja33;26;647;1047;-164,8;-187,2;400;255000
vpja33;26;1088;1416;-325,2;-188,5;328;0
vpja33;26;1460;1611;-404,7;1,5;151;255255000
vpja33;26;1640;1878;-431,4;89,9;238;0
vpja33;26;2520;2707;366,9;301,9;187;0
vpja33;26;2731;3154;403,3;294,1;423;255
vpja33;26;3218;3333;4,79999999999995;201,7;115;2,55e+08
vpja33;26;3384;3550;-45,4000000000001;25,5;166;2,55e+08
vpja33;26;3616;4120;-457,6;0,5;504;255255000
vpja33;26;4178;4341;-150,8;-156,3;163;255000
vpja33;26;4362;4739;-162,8;-180;377;255000
vpja33;26;4749;4931;-155,3;-181,7;182;255000
vpja33;26;4981;5260;74,5999999999999;12,6;279;0
vpja33;26;5290;5415;6,79999999999995;18,4;125;2,55e+08
vpja33;26;5456;5590;-27,8000000000001;-172,2;134;0
vpja33;26;5623;5743;-29,0000000000001;-259,9;120;0
vpja33;26;5768;5933;-6,90000000000009;-311,5;165;0
vpja33;26;5987;6270;-320;-220,3;283;0
vpja33;26;6304;6551;-178,8;-199,6;247;255000
vpja33;26;6563;6913;-159,8;-192,8;350;255000
vpja33;26;7056;7249;-152,3;-189,3;193;255000
vpja33;26;7291;7704;-327,5;-200,3;413;0
vpja33;26;7766;8036;20,8999999999999;-300,5;270;0
vpja33;26;8084;8293;-314,3;-239,8;209;0
vpja33;26;8354;8534;-6,00000000000011;-301,1;180;0
vpja33;26;8560;8863;24,3;-339;303;0
vpja33;26;8926;9019;300,5;-424,1;93;0
vpja33;26;9046;9521;426;-461,3;475;0
vpja33;26;9574;9845;103,8;-425,3;271;0
vpja33;26;9864;10000;103;-395,3;136;0
