vp;trial;timest;timeend;x;y;duration;roi
vpja15;3;5969;6226;-114,371936758893;-194,958893280632;257;0
vpja15;3;6268;6419;-113,071936758893;-324,858893280632;151;0
vpja15;3;6447;6662;-96,3719367588934;-390,358893280632;215;0
vpja15;3;6678;7030;-70,2719367588934;-393,358893280632;352;0
vpja15;3;7081;7340;-207,971936758893;-281,958893280632;259;0
vpja15;3;7390;7774;-419,071936758893;-97,8588932806324;384;0
vpja15;3;7899;8113;-111,471936758893;-168,058893280632;214;0
vpja15;3;8136;8528;-72,3719367588934;-153,658893280632;392;0
vpja15;3;8572;8729;-83,6719367588934;-349,958893280632;157;0
vpja15;3;8752;8851;-102,071936758893;-379,358893280632;99;0
vpja15;3;8915;9317;-388,471936758893;-193,958893280632;402;0
vpja15;3;9373;9639;-460,571936758893;141,641106719368;266;255
vpja15;3;9670;9748;-391,271936758893;116,641106719368;78;255
vpja15;3;9812;10000;165,428063241107;256,741106719368;188;255255000
vpja15;4;254;358;-284,9;117,1;104;0
vpja15;4;394;571;-351,3;152,2;177;255
vpja15;4;640;879;-9,30000000000007;-259,7;239;255000
vpja15;4;953;1197;263,9;207,7;244;0
vpja15;4;1207;1367;258,4;194,2;160;0
vpja15;4;1431;1623;27,0999999999999;-267,7;192;255000
vpja15;4;1644;2091;-4,5;-259,4;447;255000
vpja15;4;2113;2733;23,5999999999999;-296,5;620;255000
vpja15;4;2822;3077;284,4;160,8;255;255255000
vpja15;4;3089;3422;279,9;177,6;333;0
vpja15;4;3431;4891;287,6;182,8;1460;0
vpja15;4;4910;5098;262,8;177;188;0
vpja15;4;5175;5402;-323,9;146,9;227;255
vpja15;4;5420;5860;-342,5;132,6;440;255
vpja15;4;5946;6132;-7,60000000000002;-349,9;186;255000
vpja15;4;6160;6435;-77,6;-354,2;275;0
vpja15;4;6459;6598;-24,3000000000001;-411,9;139;0
vpja15;4;6657;6862;235;-348;205;0
vpja15;4;6902;7997;283,3;-444,8;1095;0
vpja15;4;8007;8200;279,1;-439,9;193;0
vpja15;4;8366;8486;-210,9;206,1;120;0
vpja15;4;8520;8867;-336,3;160,7;347;255
vpja15;4;8931;9287;221,1;183;356;0
vpja15;4;9303;9650;202,9;186,1;347;0
vpja15;4;9710;9817;27,4;-187,4;107;2,55e+08
vpja15;4;9848;10000;7,69999999999993;-271,3;152;255000
vpja15;5;264;508;-3,76265060240962;-185,359036144578;244;255000
vpja15;5;531;801;10,0373493975903;-240,259036144578;270;255000
vpja15;5;877;1037;272,23734939759;315,540963855422;160;0
vpja15;5;1060;1303;263,83734939759;348,540963855422;243;0
vpja15;5;1313;1630;279,23734939759;352,240963855422;317;0
vpja15;5;1653;2006;242,33734939759;315,540963855422;353;0
vpja15;5;2020;2124;252,83734939759;332,040963855422;104;0
vpja15;5;2183;2441;374,83734939759;106,640963855422;258;0
vpja15;5;2494;2612;279,93734939759;344,940963855422;118;0
vpja15;5;2698;2911;-513,76265060241;346,740963855422;213;255255000
vpja15;5;2939;3086;-494,86265060241;394,940963855422;147;255255000
vpja15;5;3107;3439;-503,76265060241;415,740963855422;332;0
vpja15;5;3528;3666;322,13734939759;169,340963855422;138;0
vpja15;5;3696;3948;381,23734939759;96,1409638554217;252;0
vpja15;5;3986;4300;516,43734939759;93,8409638554217;314;0
vpja15;5;4344;4471;521,03734939759;10,1409638554217;127;0
vpja15;5;4592;5069;493,93734939759;-392,559036144578;477;0
vpja15;5;5076;5249;505,63734939759;-377,259036144578;173;0
vpja15;5;5289;5624;426,83734939759;-498,459036144578;335;NA
vpja15;5;5696;5914;236,13734939759;-13,7590361445783;218;0
vpja15;5;5996;6116;397,53734939759;-453,259036144578;120;0
vpja15;5;6140;6529;417,43734939759;-498,659036144578;389;NA
vpja15;5;6547;6967;441,53734939759;-508,959036144578;420;NA
vpja15;5;6987;7339;390,93734939759;-470,859036144578;352;0
vpja15;5;7435;7699;478,53734939759;132,540963855422;264;0
vpja15;5;7726;8199;391,83734939759;143,740963855422;473;0
vpja15;5;8240;8469;511,83734939759;42,0409638554216;229;0
vpja15;5;8497;8793;510,13734939759;118,340963855422;296;0
vpja15;5;8844;9070;242,93734939759;-29,5590361445784;226;0
vpja15;5;9160;9365;240,53734939759;-28,2590361445783;205;0
vpja15;5;9393;9537;249,93734939759;-93,8590361445783;144;0
vpja15;5;9594;9765;-47,4626506024097;164,040963855422;171;2,55e+08
vpja15;5;9793;9894;-74,8626506024096;109,240963855422;101;2,55e+08
vpja15;5;9928;10000;56,8373493975904;137,840963855422;72;2,55e+08
vpja15;6;246;386;-253;120,7;140;255255000
vpja15;6;436;582;-407,7;-118,6;146;255000
vpja15;6;600;797;-421,6;-130,4;197;255000
vpja15;6;847;1151;-139,6;-205,2;304;0
vpja15;6;1183;1384;-32,0999999999999;-192,6;201;0
vpja15;6;1433;1658;92,1000000000001;-381,6;225;0
vpja15;6;1670;1829;85;-402,4;159;0
vpja15;6;1893;2117;518,1;-190;224;0
vpja15;6;2145;2311;569,7;-132,8;166;0
vpja15;6;2329;2597;602,4;-148,8;268;0
vpja15;6;2633;3012;464;-118,1;379;0
vpja15;6;3026;3348;445,4;-105,8;322;0
vpja15;6;3364;3611;449;-122,9;247;0
vpja15;6;3742;3958;-277,9;178,4;216;255255000
vpja15;6;3993;4173;-328,1;60,1;180;0
vpja15;6;4231;4534;-557,9;491,4;303;NA
vpja15;6;4603;4790;23,2;46,8000000000001;187;255
vpja15;6;4817;4923;-4,19999999999993;-22,6999999999999;106;255
vpja15;6;4967;5150;-166,5;-156;183;0
vpja15;6;5185;5352;-197,9;-214,7;167;0
vpja15;6;5390;5837;-20;-215,6;447;0
vpja15;6;5861;5971;-78,3;-224,3;110;0
vpja15;6;6015;6211;106,2;-398,5;196;0
vpja15;6;6229;6400;90,3;-406,5;171;0
vpja15;6;6423;6875;36,4000000000001;-363,8;452;0
vpja15;6;6921;7218;-92,3;-200,7;297;0
vpja15;6;7252;7812;-168,3;-227,4;560;0
vpja15;6;7937;8208;-157,1;-210,2;271;0
vpja15;6;8234;8346;-103,4;-193,8;112;0
vpja15;6;8386;8704;-245,8;-71,5;318;0
vpja15;6;8713;8942;-255,2;-74,6;229;0
vpja15;6;8983;9101;-229,6;-205,3;118;0
vpja15;6;9156;9537;-442,1;-140,7;381;255000
vpja15;6;9553;9704;-428,3;-131,2;151;255000
vpja15;6;9766;9887;-254,5;-329,7;121;0
vpja15;6;9945;10000;91,9000000000001;-375;55;0
vpja15;7;266;460;-124,6;-64,0000000000001;194;2,55e+08
vpja15;7;505;845;107,6;136,8;340;0
vpja15;7;871;1506;179,5;132,1;635;0
vpja15;7;1539;1877;75,5;141,6;338;0
vpja15;7;1913;2104;208,9;145;191;0
vpja15;7;2120;2193;231,2;154,3;73;0
vpja15;7;2259;2438;-314,6;83,9;179;0
vpja15;7;2474;2640;-429,4;150,2;166;255255000
vpja15;7;2664;3370;-459,3;144,3;706;255255000
vpja15;7;3502;3633;-128;-14,8000000000001;131;2,55e+08
vpja15;7;3652;3853;-138,3;-38;201;2,55e+08
vpja15;7;3911;4080;-455,5;259,6;169;0
vpja15;7;4111;4261;-343,6;285,9;150;0
vpja15;7;4342;4465;-225;-348,4;123;0
vpja15;7;4503;4656;-83,1;-334,2;153;0
vpja15;7;4715;4837;-129,1;-39,3000000000001;122;2,55e+08
vpja15;7;4860;5287;-128,3;-58,3000000000001;427;2,55e+08
vpja15;7;5346;5609;317,5;54,4;263;0
vpja15;7;5641;5948;355,3;156,3;307;0
vpja15;7;5996;6234;178,7;382,4;238;0
vpja15;7;6281;6765;174,7;158;484;0
vpja15;7;6821;7088;87,3;460,5;267;0
vpja15;7;7105;7191;73,0999999999999;473,9;86;0
vpja15;7;7238;7787;-147,1;351,7;549;0
vpja15;7;7929;8194;-510;435,3;265;0
vpja15;7;8272;8498;-509,4;-78,8000000000001;226;0
vpja15;7;8521;9140;-478,9;-80,2;619;0
vpja15;7;9162;9486;-489,2;-39,7;324;0
vpja15;7;9557;9770;-104,7;-392;213;0
vpja15;7;9796;10000;-86;-333;204;0
vpja15;8;298;380;-1,60000000000002;-148,5;82;2,55e+08
vpja15;8;406;515;-10;-208;109;2,55e+08
vpja15;8;588;768;-349,6;129,5;180;255
vpja15;8;791;1371;-364;91;580;0
vpja15;8;1447;2276;284,9;145,8;829;255255000
vpja15;8;2360;2650;-251,7;287,6;290;0
vpja15;8;2795;2995;33,5;-243,7;200;255000
vpja15;8;3062;3222;533,4;89,3000000000001;160;0
vpja15;8;3251;3466;533,6;6;215;0
vpja15;8;3513;3651;375,4;-223,7;138;0
vpja15;8;3765;3988;32;441,8;223;0
vpja15;8;4016;4211;83,5;489,8;195;NA
vpja15;8;4255;4520;-27,5;275,7;265;0
vpja15;8;4556;4891;-52,9;148,8;335;0
vpja15;8;4911;5164;-27,7;171,6;253;0
vpja15;8;5180;5625;-28,2;149,6;445;0
vpja15;8;5666;5877;-31,7;-40,1999999999999;211;2,55e+08
vpja15;8;5897;7434;-29,2;-85;1537;2,55e+08
vpja15;8;7470;7655;-3,79999999999995;-207,2;185;2,55e+08
vpja15;8;7677;10000;-10,1;-212,1;2323;2,55e+08
vpja15;9;213;338;108,5;-39,9;125;2,55e+08
vpja15;9;357;470;99,1999999999999;-67,5;113;2,55e+08
vpja15;9;526;740;1;332,2;214;255
vpja15;9;781;915;-169,6;299,2;134;255
vpja15;9;936;1042;-202,8;294,3;106;255
vpja15;9;1109;1420;358,7;411,9;311;255255000
vpja15;9;1436;1520;361,5;440,9;84;255255000
vpja15;9;1600;1852;-121,5;-97,6;252;0
vpja15;9;1893;2037;-244,3;-116,4;144;0
vpja15;9;2079;2374;-409,4;-82,5;295;0
vpja15;9;2413;2515;-486,1;56;102;0
vpja15;9;2587;2914;-40,6;-162,8;327;0
vpja15;9;2944;3111;-153,1;-163;167;0
vpja15;9;3133;3344;-189,8;-170,1;211;0
vpja15;9;3388;3742;-416,8;-158,9;354;0
vpja15;9;3786;3806;-421,3;-98,8;20;0
vpja15;9;3885;4059;99,6;-122,6;174;255000
vpja15;9;4082;4256;127,6;-73,6;174;255000
vpja15;9;4324;4619;373,8;425,5;295;255255000
vpja15;9;4684;5036;120,1;-80,5;352;255000
vpja15;9;5069;5231;105,8;25,6;162;2,55e+08
vpja15;9;5263;5469;193,4;71,2;206;2,55e+08
vpja15;9;5522;5758;373,2;411;236;255255000
vpja15;9;5776;6162;359,9;439,6;386;255255000
vpja15;9;6175;6325;384;448,9;150;255255000
vpja15;9;6356;6654;433,9;401,8;298;255255000
vpja15;9;6787;7081;134,1;120,9;294;2,55e+08
vpja15;9;7127;7535;410;209,5;408;0
vpja15;9;7559;7885;399;164,9;326;0
vpja15;9;8056;8503;96,6999999999999;-102,2;447;255000
vpja15;9;8566;8735;-122,3;283,8;169;255
vpja15;9;8762;8991;-189,2;280,8;229;255
vpja15;9;8999;9422;-198,7;275;423;255
vpja15;9;9488;9736;-535,9;316,3;248;0
vpja15;9;9825;9919;81,5;-95,9;94;255000
vpja15;10;224;447;55,9200692041522;-6,95951557093429;223;2,55e+08
vpja15;10;466;1473;48,6200692041523;-26,8595155709343;1007;255000
vpja15;10;1519;1733;308,620069204152;162,540484429066;214;255255000
vpja15;10;1754;2211;303,820069204152;126,640484429066;457;255255000
vpja15;10;2255;2405;73,3200692041523;194,940484429066;150;255
vpja15;10;2426;2750;36,1200692041523;217,340484429066;324;0
vpja15;10;2764;3013;60,3200692041523;229,940484429066;249;0
vpja15;10;3069;3421;36,6200692041523;-48,6595155709342;352;255000
vpja15;10;3435;3732;48,8200692041523;-25,0595155709342;297;255000
vpja15;10;3808;3983;-527,179930795848;144,540484429066;175;0
vpja15;10;4007;4187;-562,879930795848;96,2404844290658;180;0
vpja15;10;4332;4404;-354,479930795848;-0,0595155709341952;72;0
vpja15;10;4446;4629;-534,479930795848;60,5404844290657;183;0
vpja15;10;4652;4948;-560,379930795848;77,2404844290658;296;0
vpja15;10;5035;5205;-60,4799307958477;-239,259515570934;170;0
vpja15;10;5266;5359;221,220069204152;-166,159515570934;93;0
vpja15;10;5399;5620;369,020069204152;-121,459515570934;221;0
vpja15;10;5644;5779;311,120069204152;-127,059515570934;135;0
vpja15;10;5828;6120;-22,4799307958477;-135,859515570934;292;0
vpja15;10;6128;6249;-27,2799307958477;-140,559515570934;121;0
vpja15;10;6444;6677;106,320069204152;495,040484429066;233;NA
vpja15;10;6727;6929;368,820069204152;321,940484429066;202;0
vpja15;10;7063;7214;53,2200692041523;-38,4595155709343;151;255000
vpja15;10;7234;7800;36,0200692041523;-22,5595155709342;566;255000
vpja15;10;7930;8112;-1065,77993079585;575,640484429066;182;NA
vpja15;10;8176;8331;-1383,17993079585;313,840484429066;155;NA
vpja15;10;8378;8512;-1426,27993079585;15,2404844290658;134;NA
vpja15;10;8662;8956;17,2200692041523;-40,6595155709342;294;255000
vpja15;10;8975;9515;37,5200692041523;-49,2595155709342;540;255000
vpja15;10;9545;9759;-13,6799307958477;-116,159515570934;214;0
vpja15;10;9801;10000;28,4200692041522;-37,8595155709343;199;255000
vpja15;11;275;436;-113,955789473684;-88,8957894736841;161;2,55e+08
vpja15;11;453;864;-131,955789473684;-92,9957894736842;411;2,55e+08
vpja15;11;874;1196;-125,155789473684;-106,995789473684;322;2,55e+08
vpja15;11;1243;1654;11,9442105263158;135,904210526316;411;255255000
vpja15;11;1703;2200;-309,955789473684;136,404210526316;497;255
vpja15;11;2223;2458;-268,655789473684;118,004210526316;235;0
vpja15;11;2818;2949;-9,45578947368415;149,604210526316;131;255255000
vpja15;11;3030;3211;118,344210526316;-321,295789473684;181;0
vpja15;11;3236;3470;96,4442105263158;-252,395789473684;234;0
vpja15;11;3650;3998;73,0442105263159;-342,095789473684;348;0
vpja15;11;4032;4165;7,14421052631587;-385,595789473684;133;0
vpja15;11;4241;4565;-410,855789473684;-72,7957894736842;324;0
vpja15;11;4608;4784;-439,955789473684;-5,79578947368418;176;0
vpja15;11;4800;5202;-449,655789473684;-22,5957894736841;402;0
vpja15;11;5254;5718;-483,055789473684;200,704210526316;464;0
vpja15;11;5754;5968;-434,755789473684;-17,3957894736842;214;0
vpja15;11;5989;6293;-411,255789473684;-46,4957894736841;304;0
vpja15;11;6316;6668;-450,955789473684;-104,595789473684;352;0
vpja15;11;6689;6905;-411,555789473684;-104,295789473684;216;0
vpja15;11;6927;7138;-402,455789473684;-140,195789473684;211;0
vpja15;11;7163;7348;-432,955789473684;-125,395789473684;185;0
vpja15;11;7450;7662;466,444210526316;47,5042105263159;212;0
vpja15;11;7836;8008;-26,1557894736841;218,404210526316;172;0
vpja15;11;8175;8236;-157,755789473684;405,204210526316;61;0
vpja15;11;8282;8353;-229,855789473684;413,804210526316;71;0
vpja15;11;8379;8406;-233,655789473684;417,004210526316;27;0
vpja15;11;8442;8803;-93,4557894736841;365,704210526316;361;0
vpja15;11;8824;8948;-60,7557894736841;365,704210526316;124;0
vpja15;11;8977;9234;-152,455789473684;328,904210526316;257;0
vpja15;11;9244;9510;-136,055789473684;330,704210526316;266;0
vpja15;12;32;247;-8,45499999999993;-16,3092857142856;215;2,55e+08
vpja15;12;287;420;33,2450000000001;-144,609285714286;133;2,55e+08
vpja15;12;441;530;56,845;-157,309285714286;89;255000
vpja15;12;593;902;307,445;276,690714285714;309;255
vpja15;12;922;1155;282,445;298,190714285714;233;0
vpja15;12;1228;1534;-349,355;224,890714285714;306;255255000
vpja15;12;1546;1752;-330,155;220,790714285714;206;255255000
vpja15;12;1784;2037;-433,555;253,390714285714;253;255255000
vpja15;12;2089;2271;-428,055;-36,5092857142856;182;0
vpja15;12;2286;2656;-445,655;-32,4092857142856;370;0
vpja15;12;2674;2987;-419,255;-26,5092857142856;313;0
vpja15;12;3012;3264;-374,355;11,0907142857144;252;0
vpja15;12;3275;3609;-382,455;5,49071428571438;334;0
vpja15;12;3618;3754;-390,855;6,29071428571444;136;0
vpja15;12;3819;3926;-10,4549999999999;-172,709285714286;107;255000
vpja15;12;3952;4354;71,9450000000002;-178,209285714286;402;255000
vpja15;12;4382;4953;-14,4549999999999;-169,309285714286;571;255000
vpja15;12;4997;5224;15,4450000000001;41,1907142857144;227;2,55e+08
vpja15;12;5246;5566;45,2450000000001;67,0907142857144;320;2,55e+08
vpja15;12;5639;6014;-560,155;71,3907142857144;375;0
vpja15;12;6034;6209;-560,655;35,3907142857144;175;0
vpja15;12;6240;6309;-481,955;-58,3092857142856;69;0
vpja15;12;6474;6817;508,945;-24,8092857142856;343;0
vpja15;12;6863;7050;579,445;-206,609285714286;187;0
vpja15;12;7545;7649;-100,155;344,590714285714;104;0
vpja15;12;7687;7828;-14,8549999999999;219,790714285714;141;0
vpja15;12;7865;7993;-174,455;206,390714285714;128;0
vpja15;12;8033;8209;-366,055;242,690714285714;176;255255000
vpja15;12;8230;8495;-402,555;233,790714285714;265;255255000
vpja15;12;8523;8824;-324,355;208,190714285714;301;255255000
vpja15;12;8836;9262;-318,955;192,290714285714;426;255255000
vpja15;12;9290;9530;-348,055;118,890714285714;240;255255000
vpja15;12;9542;10000;-337,555;136,990714285714;458;255255000
vpja15;13;240;456;-235,8;98,0999999999999;216;255255000
vpja15;13;503;929;-233,7;-145,7;426;2,55e+08
vpja15;13;939;2179;-232,6;-155,5;1240;2,55e+08
vpja15;13;2249;2577;233;54,1999999999999;328;255
vpja15;13;2597;2977;231;23,3;380;255
vpja15;13;2995;3345;211,9;42,8;350;255
vpja15;13;3372;3621;271,1;37,0999999999999;249;255
vpja15;13;3641;4147;299,5;42,4;506;255
vpja15;13;4167;4420;266;17;253;255
vpja15;13;4445;4518;246,5;51,3;73;255
vpja15;13;4660;5075;-272,3;178,7;415;255255000
vpja15;13;5099;5860;-282,5;145,2;761;255255000
vpja15;13;5891;6266;-285,8;221;375;0
vpja15;13;6295;6640;-275,4;296,9;345;255255000
vpja15;13;6711;6918;226,6;61,4;207;255
vpja15;13;6974;7175;415,8;-106,1;201;0
vpja15;13;7210;7332;243,8;-133,1;122;0
vpja15;13;7478;7826;-225,8;-117,2;348;2,55e+08
vpja15;13;7856;8077;-157,7;-171,1;221;0
vpja15;13;8099;8264;-133,7;-165,2;165;0
vpja15;13;8285;8589;-97,5;-187,7;304;0
vpja15;13;8633;8838;-292,7;-187,6;205;2,55e+08
vpja15;13;8862;9032;-250,2;-162,2;170;255000
vpja15;13;9086;9327;-549,5;-57,2;241;0
vpja15;13;9367;9686;-723,9;-196,3;319;NA
vpja15;13;9751;9907;-464,8;-362,7;156;0
vpja15;13;9928;10000;-497,5;-386,5;72;0
vpja15;14;313;481;-15,4000000000001;-208,7;168;255000
vpja15;14;503;590;-27,8000000000001;-228,9;87;255000
vpja15;14;666;851;-445,6;254,4;185;255
vpja15;14;874;1144;-477,3;192,4;270;255
vpja15;14;1183;1344;-475,9;289,2;161;255
vpja15;14;1363;2219;-449;306,5;856;255
vpja15;14;2241;2538;-470,1;312,5;297;255
vpja15;14;2561;2727;-430,5;284,5;166;255
vpja15;14;2751;2944;-396,8;234,7;193;255
vpja15;14;2959;3172;-383,9;218,6;213;255
vpja15;14;3362;3684;283,5;240,7;322;255255000
vpja15;14;3710;4078;301,9;200,7;368;255255000
vpja15;14;4162;4298;-398,1;256,6;136;255
vpja15;14;4326;4654;-482,4;284,9;328;255
vpja15;14;4741;4958;234,8;241,9;217;0
vpja15;14;4986;5196;297,2;191;210;255255000
vpja15;14;5259;5456;27,0999999999999;-53,1;197;2,55e+08
vpja15;14;5496;5630;-65,5;67;134;2,55e+08
vpja15;14;5708;5932;136,7;-369,2;224;0
vpja15;14;5969;6104;159,4;-312,3;135;0
vpja15;14;6193;6313;-285,9;198,2;120;0
vpja15;14;6350;6596;-426,9;242,9;246;255
vpja15;14;6615;7046;-400,7;243,4;431;255
vpja15;14;7082;7462;-468,2;164,6;380;255
vpja15;14;7527;7868;-498,8;-234,4;341;0
vpja15;14;7890;7981;-524,4;-249;91;0
vpja15;14;8153;8465;11,9;-260,9;312;255000
vpja15;14;8485;8571;-9,70000000000005;-242,4;86;255000
vpja15;14;8614;8905;151,5;-359,2;291;0
vpja15;14;8948;9136;13;-246;188;255000
vpja15;14;9158;9462;-27,8000000000001;-249,2;304;255000
vpja15;14;9508;9912;202,6;-262,2;404;0
vpja15;14;9957;10000;94,2;-375,5;43;0
vpja15;15;299;521;-108,147441860465;256,5;222;255
vpja15;15;542;698;-113,747441860465;228,7;156;255
vpja15;15;766;1105;-1,04744186046514;-182,6;339;255000
vpja15;15;1127;1275;-2,24744186046519;-153,8;148;255000
vpja15;15;1346;1580;-107,247441860465;260,5;234;255
vpja15;15;1608;1831;-104,547441860465;206,9;223;255
vpja15;15;1887;2414;-4,84744186046521;-156,8;527;255000
vpja15;15;2446;2606;23,4525581395349;-189,4;160;255000
vpja15;15;2657;2830;-56,2474418604652;192,5;173;2,55e+08
vpja15;15;2863;3032;-117,247441860465;233,3;169;255
vpja15;15;3095;3316;-583,747441860465;187,4;221;0
vpja15;15;3339;3613;-592,947441860465;160,9;274;0
vpja15;15;3763;3952;-105,547441860465;252,8;189;255
vpja15;15;3972;4218;-116,847441860465;219,5;246;255
vpja15;15;4247;4503;-67,0474418604651;164,3;256;2,55e+08
vpja15;15;4648;4876;-458,747441860465;88;228;0
vpja15;15;4902;5170;-402,747441860465;99,8000000000001;268;0
vpja15;15;5239;5338;11,5525581395349;19,5;99;2,55e+08
vpja15;15;5376;5583;-20,6474418604652;130,2;207;2,55e+08
vpja15;15;5607;5701;-49,2474418604652;165,3;94;2,55e+08
vpja15;15;5766;6177;10,2525581395348;-208,2;411;255000
vpja15;15;6198;6465;3,85255813953484;-156,6;267;255000
vpja15;15;6509;6772;69,7525581395349;-316,1;263;255000
vpja15;15;6796;7012;95,8525581395348;-365;216;0
vpja15;15;7052;7397;286,352558139535;-303,9;345;0
