vp;trial;timest;timeend;x;y;duration;roi
vpja40;12;8457;8603;-158,3;197,3;146;0
vpja40;12;8627;8806;-211,3;211,6;179;255
vpja40;12;8814;9017;-220,8;220,5;203;255
vpja40;12;9079;9312;-578,3;381,1;233;0
vpja40;12;9349;9499;-613,6;459,4;150;255
vpja40;12;9532;9729;-463;351;197;255
vpja40;12;9819;9968;310,6;307,5;149;0
vpja40;13;272;383;-5,13724779354561;-70,4875159199058;111;2,55e+08
vpja40;13;437;507;11,1627522064543;254,512484080094;70;0
vpja40;13;568;710;-536,237247793546;399,412484080094;142;255255000
vpja40;13;729;968;-537,937247793546;431,712484080094;239;0
vpja40;13;985;1151;-553,037247793546;419,512484080094;166;0
vpja40;13;1233;1352;234,162752206454;379,812484080094;119;0
vpja40;13;1376;1505;286,162752206454;371,912484080094;129;0
vpja40;13;1532;1650;234,762752206454;308,312484080094;118;0
vpja40;13;1704;1881;347,862752206454;116,512484080094;177;0
vpja40;13;1922;2090;539,662752206454;124,812484080094;168;0
vpja40;13;2175;2336;447,062752206454;-347,687515919906;161;0
vpja40;13;2360;2752;488,862752206454;-331,087515919906;392;0
vpja40;13;2763;2925;465,762752206454;-335,387515919906;162;0
vpja40;13;2935;3023;453,262752206454;-330,487515919906;88;0
vpja40;13;3083;3227;235,762752206454;-13,7875159199058;144;0
vpja40;13;3260;3498;352,362752206454;84,3124840800942;238;0
vpja40;13;3511;3559;371,662752206454;89,0124840800942;48;0
vpja40;13;3592;3798;241,462752206454;-1,98751591990583;206;0
vpja40;13;3810;3854;258,662752206454;3,11248408009419;44;0
vpja40;13;3910;4105;546,762752206454;122,512484080094;195;0
vpja40;13;4162;4339;231,462752206454;67,4124840800943;177;0
vpja40;13;4362;4569;234,162752206454;37,2124840800942;207;0
vpja40;13;4583;4811;216,262752206454;46,8124840800942;228;0
vpja40;13;4841;5053;330,162752206454;47,0124840800942;212;0
vpja40;13;5079;5298;366,962752206454;101,412484080094;219;0
vpja40;13;5322;5594;411,962752206454;113,012484080094;272;0
vpja40;13;5617;5830;470,062752206454;123,412484080094;213;0
vpja40;13;5865;6194;549,562752206454;27,2124840800942;329;0
vpja40;13;6221;6293;608,662752206454;-1,78751591990579;72;0
vpja40;13;6365;6602;18,3627522064544;-255,287515919906;237;255000
vpja40;13;6617;6749;-1,63724779354561;-234,387515919906;132;255000
vpja40;13;6778;6937;-11,1372477935456;-301,287515919906;159;255000
vpja40;13;6999;7242;-370,737247793546;-236,087515919906;243;0
vpja40;13;7299;7427;-115,737247793546;45,1124840800942;128;2,55e+08
vpja40;13;7453;7548;-55,7372477935456;105,512484080094;95;2,55e+08
vpja40;13;7599;7765;-37,3372477935457;-51,6875159199058;166;2,55e+08
vpja40;13;7812;7949;-93,3372477935457;120,812484080094;137;2,55e+08
vpja40;13;7997;8158;-77,5372477935456;-43,5875159199057;161;2,55e+08
vpja40;13;8230;8380;-434,037247793546;183,812484080094;150;0
vpja40;13;8422;8698;-472,937247793546;314,712484080094;276;255255000
vpja40;13;8786;8952;316,762752206454;320,012484080094;166;0
vpja40;13;8988;9267;401,762752206454;103,712484080094;279;0
vpja40;13;9304;9470;489,462752206454;122,312484080094;166;0
vpja40;13;9517;9736;624,662752206454;237,312484080094;219;0
vpja40;13;9809;9936;13,2627522064544;107,812484080094;127;2,55e+08
vpja40;14;243;333;-15,5713793103448;-131,193103448276;90;2,55e+08
vpja40;14;380;507;-32,4713793103448;-278,993103448276;127;255000
vpja40;14;563;752;-99,1713793103448;68,3068965517243;189;0
vpja40;14;813;967;30,2286206896551;456,506896551724;154;2,55e+08
vpja40;14;1046;1256;-25,5713793103448;-273,793103448276;210;255000
vpja40;14;1273;1630;-27,9713793103448;-286,293103448276;357;255000
vpja40;14;1684;1776;-194,571379310345;-27,8931034482757;92;0
vpja40;14;1841;1955;36,2286206896551;383,106896551724;114;2,55e+08
vpja40;14;1980;2244;22,5286206896552;430,606896551724;264;2,55e+08
vpja40;14;2261;2406;-3,87137931034488;433,106896551724;145;0
vpja40;14;2478;2613;-168,071379310345;4,2068965517243;135;0
vpja40;14;2652;2798;-69,1713793103448;-7,19310344827568;146;2,55e+08
vpja40;14;2827;3016;-161,171379310345;29,0068965517243;189;2,55e+08
vpja40;14;3080;3207;33,9286206896552;398,506896551724;127;2,55e+08
vpja40;14;3231;3566;24,4286206896552;424,606896551724;335;2,55e+08
vpja40;14;3642;3882;-195,371379310345;-14,5931034482758;240;255255000
vpja40;14;3940;4072;-475,171379310345;30,1068965517243;132;0
vpja40;14;4101;4196;-576,971379310345;27,2068965517243;95;0
vpja40;14;4261;4412;-221,671379310345;-252,993103448276;151;0
vpja40;14;4439;4614;-144,271379310345;-256,193103448276;175;0
vpja40;14;4660;4765;-207,571379310345;-106,193103448276;105;0
vpja40;14;4804;4982;-217,871379310345;-24,1931034482757;178;255255000
vpja40;14;5022;5113;-39,2713793103449;-49,3931034482757;91;255
vpja40;14;5156;5296;-209,071379310345;-199,193103448276;140;0
vpja40;14;5315;5565;-222,271379310345;-209,593103448276;250;0
vpja40;14;5621;5932;-10,0713793103448;-316,993103448276;311;255000
vpja40;14;6000;6225;458,028620689655;-61,2931034482757;225;0
vpja40;14;6259;6435;293,828620689655;-58,6931034482757;176;0
vpja40;14;6465;6686;169,028620689655;-50,6931034482757;221;0
vpja40;14;6729;6899;-53,2713793103449;-19,2931034482757;170;255
vpja40;14;6927;7093;-55,1713793103448;-79,7931034482757;166;255
vpja40;14;7144;7423;-249,671379310345;-17,8931034482757;279;255255000
vpja40;14;7443;7768;-232,371379310345;-28,6931034482757;325;255255000
vpja40;14;8233;8429;-47,9713793103448;10,2068965517243;196;255
vpja40;14;8472;8828;-54,1713793103448;-90,5931034482757;356;255
vpja40;14;8854;8923;9,92862068965519;-71,3931034482757;69;255
vpja40;14;8966;9093;67,2286206896553;28,4068965517242;127;2,55e+08
vpja40;14;9113;9225;49,4286206896551;51,1068965517243;112;2,55e+08
vpja40;14;9289;9404;-12,2713793103449;-315,093103448276;115;255000
vpja40;14;9420;9638;-18,1713793103448;-290,293103448276;218;255000
vpja40;14;9646;9883;-28,1713793103448;-280,693103448276;237;255000
vpja40;14;9898;10000;-13,7713793103449;-299,993103448276;102;255000
vpja40;15;56;163;-24,7035971223022;-1,89352517985606;107;0
vpja40;15;227;342;-348,503597122302;-225,693525179856;115;255000
vpja40;15;368;654;-435,503597122302;-220,693525179856;286;255000
vpja40;15;727;853;-509,403597122302;342,306474820144;126;255
vpja40;15;878;1054;-550,303597122302;332,306474820144;176;255
vpja40;15;1074;1352;-549,603597122302;295,406474820144;278;255
vpja40;15;1388;1673;-610,903597122302;199,306474820144;285;2,55e+08
vpja40;15;1691;1859;-629,303597122302;202,806474820144;168;0
vpja40;15;1935;2067;16,8964028776978;177,406474820144;132;255255000
vpja40;15;2099;2306;61,7964028776977;189,706474820144;207;255255000
vpja40;15;2326;2581;34,0964028776979;191,706474820144;255;255255000
vpja40;15;2667;2876;-511,703597122302;-143,693525179856;209;2,55e+08
vpja40;15;2951;3068;135,796402877698;178,806474820144;117;255255000
vpja40;15;3104;3211;64,6964028776978;193,906474820144;107;255255000
vpja40;15;3273;3374;282,396402877698;-34,1935251798561;101;0
vpja40;15;3404;3677;373,996402877698;-157,293525179856;273;0
vpja40;15;3743;3947;14,0964028776978;135,306474820144;204;255255000
vpja40;15;3987;4135;166,796402877698;84,0064748201439;148;0
vpja40;15;4197;4329;97,7964028776977;164,906474820144;132;255255000
vpja40;15;4360;4517;202,196402877698;50,4064748201439;157;0
vpja40;15;4537;4772;235,896402877698;38,2064748201439;235;0
vpja40;15;5077;5119;143,996402877698;120,806474820144;42;0
vpja40;15;5149;5267;192,996402877698;37,6064748201439;118;0
vpja40;15;5320;5629;-25,2035971223022;-22,8935251798561;309;0
vpja40;15;5682;5886;196,896402877698;91,3064748201439;204;0
vpja40;15;5916;6158;242,396402877698;41,6064748201439;242;0
vpja40;15;6212;6452;45,1964028776978;161,206474820144;240;255255000
vpja40;15;6476;6966;91,5964028776979;200,506474820144;490;255255000
vpja40;15;6998;7525;36,2964028776977;253,306474820144;527;0
vpja40;15;7536;7762;47,3964028776978;262,406474820144;226;0
vpja40;15;7793;7957;59,0964028776979;183,806474820144;164;255255000
vpja40;15;7983;8142;51,5964028776979;258,806474820144;159;0
vpja40;15;8170;8315;47,8964028776978;181,506474820144;145;255255000
vpja40;15;8362;8537;221,996402877698;98,8064748201439;175;0
vpja40;15;8564;9004;233,996402877698;35,8064748201439;440;0
vpja40;15;9058;9204;41,3964028776978;174,606474820144;146;255255000
vpja40;15;9263;9533;200,896402877698;37,6064748201439;270;0
vpja40;15;9564;9820;255,796402877698;81,2064748201439;256;0
vpja40;16;288;529;62,4405405405406;-197,142702702703;241;255000
vpja40;16;591;818;330,64054054054;189,557297297297;227;255
vpja40;16;840;964;279,440540540541;168,157297297297;124;255
vpja40;16;994;1180;398,940540540541;106,557297297297;186;255
vpja40;16;1192;1784;384,940540540541;78,5572972972974;592;255
vpja40;16;1826;1994;236,440540540541;105,157297297297;168;255
vpja40;16;2074;2220;-435,359459459459;180,857297297297;146;255255000
vpja40;16;2257;2424;-495,959459459459;185,157297297297;167;255255000
vpja40;16;2485;2615;-109,259459459459;101,857297297297;130;2,55e+08
vpja40;16;2678;3172;-495,359459459459;197,157297297297;494;255255000
vpja40;16;3257;3377;343,64054054054;173,857297297297;120;255
vpja40;16;3405;3556;408,740540540541;100,457297297297;151;255
vpja40;16;3575;4270;391,540540540541;80,8572972972974;695;255
vpja40;16;4302;4532;251,740540540541;97,3572972972974;230;255
vpja40;16;4558;5152;211,740540540541;141,857297297297;594;255
vpja40;16;5197;5442;422,14054054054;98,9572972972974;245;255
vpja40;16;5472;5637;454,940540540541;181,357297297297;165;255
vpja40;16;5650;5783;459,540540540541;205,357297297297;133;255
vpja40;16;5795;5847;443,34054054054;213,757297297297;52;255
vpja40;16;5890;6029;433,440540540541;119,057297297297;139;255
vpja40;16;6054;6309;427,540540540541;96,0572972972974;255;255
vpja40;16;6367;6516;87,9405405405406;32,6572972972973;149;2,55e+08
vpja40;16;6544;6679;9,9405405405405;10,0572972972974;135;2,55e+08
vpja40;16;6699;6839;9,34054054054047;-7,9427027027026;140;2,55e+08
vpja40;16;6902;7090;-503,05945945946;109,957297297297;188;0
vpja40;16;7120;7293;-511,359459459459;45,8572972972974;173;0
vpja40;16;7368;7512;109,14054054054;-233,742702702703;144;255000
vpja40;16;7534;7679;79,0405405405405;-210,742702702703;145;255000
vpja40;16;7696;7897;75,0405405405405;-236,042702702703;201;255000
vpja40;16;7966;8111;-461,65945945946;-16,6427027027026;145;0
vpja40;16;8138;8356;-384,05945945946;-34,2427027027027;218;0
vpja40;16;8365;8529;-395,759459459459;-35,1427027027026;164;0
vpja40;16;8556;8684;-404,459459459459;-96,5427027027026;128;0
vpja40;16;8715;8966;-320,65945945946;-24,3427027027027;251;0
vpja40;16;8987;9260;-361,05945945946;-42,1427027027026;273;0
vpja40;16;9291;9382;-403,15945945946;-109,942702702703;91;0
vpja40;16;9438;9570;-616,75945945946;123,757297297297;132;0
vpja40;16;9594;9713;-641,05945945946;158,857297297297;119;NA
vpja40;16;9753;9874;-531,659459459459;-0,042702702702627;121;0
vpja40;16;9910;10000;-441,359459459459;-77,9427027027027;90;0
vpja40;17;48;150;15,6999999999999;-507,3;102;NA
vpja40;17;208;345;-29,9000000000001;-164,1;137;2,55e+08
vpja40;17;393;540;-172,2;50,1;147;2,55e+08
vpja40;17;593;754;-356,5;238,1;161;0
vpja40;17;817;943;-142;-164,6;126;0
vpja40;17;960;1214;-118;-160,4;254;0
vpja40;17;1278;1432;-509,8;119,9;154;255
vpja40;17;1480;1659;-348,5;268,8;179;2,55e+08
vpja40;17;1713;1880;-248;79,2;167;2,55e+08
vpja40;17;1909;2046;-163,5;27,5;137;2,55e+08
vpja40;17;2087;2260;-43,6000000000001;52,9000000000001;173;255255000
vpja40;17;2288;2621;-17,9000000000001;130,9;333;0
vpja40;17;2681;2938;-333,6;246,8;257;2,55e+08
vpja40;17;2975;3074;-238,9;133,9;99;2,55e+08
vpja40;17;3104;3297;-201,3;69,4000000000001;193;2,55e+08
vpja40;17;3352;3503;-484,4;96,6;151;255
vpja40;17;3525;3746;-519,2;82,5;221;255
vpja40;17;3769;4173;-467,2;94,9000000000001;404;255
vpja40;17;4194;4368;-431;80,5;174;255
vpja40;17;4394;4672;-471,2;13,4000000000001;278;0
vpja40;17;4700;4879;-539,5;86,3000000000001;179;255
vpja40;17;4907;5171;-446,1;85;264;255
vpja40;17;5195;5778;-468,3;81,2;583;255
vpja40;17;5822;6177;-237,1;73,4000000000001;355;2,55e+08
vpja40;17;6225;6629;-29,1000000000001;81,3000000000001;404;255255000
vpja40;17;6652;6793;-48,4000000000001;36,4000000000001;141;255255000
vpja40;17;6810;7381;-35,1000000000001;71,8000000000001;571;255255000
vpja40;17;7412;7565;-30,9000000000001;-14,4;153;255255000
vpja40;17;7589;7748;-68,8000000000001;-13,0999999999999;159;255255000
vpja40;17;7778;8008;-29,0000000000001;87,2;230;255255000
vpja40;17;8039;8278;-63,6000000000001;-6,69999999999993;239;255255000
vpja40;17;8306;8575;-2,40000000000009;19,9000000000001;269;255255000
vpja40;17;8605;8919;-44,1000000000001;90,8000000000001;314;255255000
vpja40;17;8933;9329;-24,7;97,6;396;255255000
vpja40;17;9373;9426;137,5;60,2;53;0
vpja40;17;9489;9634;561,3;-86,4999999999999;145;0
vpja40;17;9657;9820;600,2;-94,6;163;0
vpja40;17;9868;9977;509,3;-343,8;109;0
vpja40;18;193;219;-14,8269961977186;41,2604562737644;26;0
vpja40;18;278;428;-174,026996197719;-213,139543726236;150;2,55e+08
vpja40;18;488;641;-158,226996197719;256,260456273764;153;0
vpja40;18;667;812;-228,826996197719;238,360456273764;145;0
vpja40;18;853;1058;-133,526996197719;335,360456273764;205;255
vpja40;18;1079;1276;-131,726996197719;305,060456273764;197;255
vpja40;18;1300;1490;-202,626996197719;253,860456273764;190;0
vpja40;18;1518;1866;-145,526996197719;311,660456273764;348;0
vpja40;18;1918;2124;-468,526996197719;315,060456273764;206;255255000
vpja40;18;2140;2537;-452,126996197719;304,760456273764;397;255255000
vpja40;18;2577;2739;-288,526996197719;203,660456273764;162;2,55e+08
vpja40;18;2807;2939;-239,026996197719;-262,339543726236;132;255000
vpja40;18;2955;3158;-225,226996197719;-242,039543726236;203;255000
vpja40;18;3170;3281;-238,426996197718;-229,839543726236;111;2,55e+08
vpja40;18;3351;3437;231,473003802281;-337,539543726236;86;0
vpja40;18;3463;3664;328,073003802282;-367,739543726236;201;0
vpja40;18;3694;3769;251,673003802281;-364,639543726236;75;0
vpja40;18;3820;3989;-129,126996197719;-219,239543726236;169;0
vpja40;18;4017;4279;-45,0269961977185;-233,739543726236;262;0
vpja40;18;4296;4554;-64,6269961977185;-227,139543726236;258;0
vpja40;18;4581;5479;-4,12699619771854;-272,939543726236;898;0
vpja40;18;5508;5674;-11,2269961977186;-192,239543726236;166;0
vpja40;18;5704;6008;4,47300380228148;-265,739543726236;304;0
vpja40;18;6079;6219;354,273003802282;-5,53954372623571;140;0
vpja40;18;6245;6400;308,873003802281;39,5604562737643;155;0
vpja40;18;6480;6597;-157,626996197719;-90,6395437262357;117;2,55e+08
vpja40;18;6655;6784;-432,226996197719;-117,039543726236;129;0
vpja40;18;6836;6945;-597,126996197719;25,8604562737644;109;0
vpja40;18;7001;7165;-310,026996197719;162,660456273764;164;2,55e+08
vpja40;18;7220;7251;-91,3269961977186;115,160456273764;31;2,55e+08
vpja40;18;7325;7429;-114,226996197719;-210,039543726236;104;0
vpja40;18;7460;7757;-220,226996197719;-268,139543726236;297;255000
vpja40;18;7816;7962;-131,126996197719;150,360456273764;146;2,55e+08
vpja40;18;7986;8134;-121,826996197719;178,660456273764;148;2,55e+08
vpja40;18;8141;8271;-129,126996197719;186,760456273764;130;2,55e+08
vpja40;18;8312;8698;-339,926996197718;189,160456273764;386;2,55e+08
vpja40;18;8735;8879;-479,726996197719;294,960456273764;144;255255000
vpja40;18;8937;9117;-145,526996197719;318,660456273764;180;0
vpja40;18;9137;9607;-142,026996197719;318,460456273764;470;255
vpja40;18;9627;9747;-148,726996197719;361,660456273764;120;0
vpja40;18;9797;10000;-449,326996197719;322,660456273764;203;255255000
vpja40;19;216;374;110,783561643836;-149,521917808219;158;255000
vpja40;19;430;670;154,483561643836;232,978082191781;240;255
vpja40;19;735;894;-453,516438356164;149,678082191781;159;255255000
vpja40;19;930;1066;-458,116438356164;-12,0219178082192;136;0
vpja40;19;1094;1225;-407,216438356164;-75,4219178082192;131;0
vpja40;19;1271;1459;-163,416438356164;-138,021917808219;188;0
vpja40;19;1503;1603;8,98356164383563;-236,721917808219;100;0
vpja40;19;1641;1764;99,7835616438357;-216,421917808219;123;255000
vpja40;19;1782;1885;128,583561643836;-205,421917808219;103;255000
vpja40;19;1943;2237;-149,316438356164;-353,421917808219;294;0
vpja40;19;2267;2406;-63,6164383561644;-307,821917808219;139;0
vpja40;19;2427;2502;-38,6164383561644;-286,021917808219;75;0
vpja40;19;2556;2686;204,583561643836;-258,821917808219;130;255000
vpja40;19;2713;2838;169,683561643836;-210,721917808219;125;255000
vpja40;19;2896;3025;319,583561643836;-346,021917808219;129;0
vpja40;19;3050;3194;347,483561643836;-390,421917808219;144;0
vpja40;19;3218;3417;343,783561643836;-422,021917808219;199;0
vpja40;19;3436;3579;371,883561643836;-426,621917808219;143;0
vpja40;19;3608;4146;347,483561643836;-337,221917808219;538;0
vpja40;19;4158;4470;365,883561643836;-336,821917808219;312;0
vpja40;19;4503;4785;355,683561643836;-425,021917808219;282;0
vpja40;19;4815;5406;354,283561643836;-338,721917808219;591;0
vpja40;19;5419;5720;330,883561643836;-335,221917808219;301;0
vpja40;19;5731;6291;348,583561643836;-333,421917808219;560;0
vpja40;19;6320;6676;342,383561643836;-423,521917808219;356;0
vpja40;19;6698;7108;318,783561643836;-387,721917808219;410;0
vpja40;19;7191;7315;277,883561643836;256,978082191781;124;255
vpja40;19;7349;7627;128,083561643836;221,178082191781;278;255
vpja40;19;7698;7981;-483,116438356164;190,378082191781;283;255255000
vpja40;19;8033;8250;-585,216438356164;369,478082191781;217;0
vpja40;19;8293;8434;-621,016438356164;465,878082191781;141;0
vpja40;19;8454;8680;-644,216438356164;466,578082191781;226;NA
vpja40;19;8716;8819;-535,116438356164;443,478082191781;103;0
vpja40;19;8899;9077;-89,2164383561643;-121,421917808219;178;0
vpja40;19;9106;9209;-143,616438356164;-205,521917808219;103;0
vpja40;19;9243;9482;-149,316438356164;-337,021917808219;239;0
vpja40;19;9512;9661;-251,716438356164;-300,121917808219;149;0
vpja40;19;9689;9869;-288,616438356164;-430,321917808219;180;0
vpja40;19;9902;10000;-184,716438356164;-327,521917808219;98;0
vpja40;20;181;251;129,6;-117,2;70;255000
vpja40;20;316;439;61,1;256;123;255
vpja40;20;499;700;-402,3;121,1;201;255255000
vpja40;20;723;824;-398,7;87;101;255255000
vpja40;20;865;960;-452,9;-99,2;95;0
vpja40;20;1007;1224;-381;92,6999999999999;217;255255000
vpja40;20;1237;1812;-392,8;88,4;575;255255000
vpja40;20;1838;2032;-342,6;44,1999999999999;194;0
vpja40;20;2059;2296;-377;87,9;237;255255000
vpja40;20;2303;2588;-386,3;89,8;285;255255000
vpja40;20;2610;2753;-376,6;59,5;143;255255000
vpja40;20;2778;2931;-335,9;29;153;0
vpja40;20;2998;3141;35,8;256,2;143;255
vpja40;20;3162;3474;56,1;242,5;312;255
vpja40;20;3508;3731;124,7;132,6;223;2,55e+08
vpja40;20;3762;3985;151,4;35,1999999999999;223;2,55e+08
vpja40;20;4026;4169;111;238,2;143;0
vpja40;20;4193;4280;69,1;240,8;87;255
vpja40;20;4319;4535;243,6;440,1;216;2,55e+08
vpja40;20;4593;4749;64,4;248,1;156;255
vpja40;20;4756;5236;59,6;241,8;480;255
vpja40;20;5290;5396;0,199999999999932;-81,6;106;2,55e+08
vpja40;20;5430;5528;21;-194,3;98;0
vpja40;20;5590;5702;393,3;-335;112;0
vpja40;20;5721;6341;426,9;-317,7;620;0
vpja40;20;6420;6549;575,2;237,9;129;0
vpja40;20;6593;6721;592,9;400,1;128;0
vpja40;20;6820;6897;-427,9;-11,4000000000001;77;0
vpja40;20;6935;7110;-567,8;-58,6;175;0
vpja40;20;7160;7261;-503;-247,6;101;0
vpja40;20;7286;7468;-435,4;-258,5;182;0
vpja40;20;7520;7683;-618,9;-118,3;163;0
vpja40;20;7708;7875;-572,9;-61,3000000000001;167;0
vpja40;20;7886;7975;-587,6;-60,4000000000001;89;0
vpja40;20;8022;8238;-432;-256;216;0
vpja40;20;8298;8504;-243,9;47,5;206;0
vpja40;20;8566;8799;-541,2;162,6;233;0
vpja40;20;8869;8965;-128,3;51,9;96;0
vpja40;20;9027;9139;142,3;-186,5;112;255000
vpja40;20;9164;9369;132,6;-148,4;205;255000
vpja40;20;9392;9619;125;-110,4;227;255000
vpja40;20;9699;9857;229;448,9;158;2,55e+08
vpja40;20;9884;9965;175,6;381,9;81;0
vpja40;21;206;298;-19,8614583333334;-116,030208333333;92;2,55e+08
vpja40;21;328;643;-49,1614583333335;-195,430208333333;315;255000
vpja40;21;718;985;483,538541666667;316,169791666667;267;255255000
vpja40;21;1045;1250;-56,5614583333335;41,2697916666667;205;2,55e+08
vpja40;21;1274;1464;-48,4614583333334;16,3697916666667;190;2,55e+08
vpja40;21;1530;1774;431,138541666666;287,969791666667;244;255255000
vpja40;21;1793;1936;427,538541666667;324,969791666667;143;255255000
vpja40;21;2008;2143;-365,661458333333;277,069791666667;135;255
vpja40;21;2167;2370;-412,361458333333;255,969791666667;203;255
vpja40;21;2393;2705;-394,661458333333;305,469791666667;312;255
vpja40;21;2730;3059;-403,161458333333;246,969791666667;329;255
vpja40;21;3083;3411;-377,861458333333;282,769791666667;328;255
vpja40;21;3431;3574;-397,261458333333;255,669791666667;143;255
vpja40;21;3633;3738;-473,461458333333;14,9697916666667;105;0
vpja40;21;3799;3936;-542,861458333333;-194,430208333333;137;0
vpja40;21;3997;4151;-167,861458333333;-198,930208333333;154;0
vpja40;21;4205;4439;-52,9614583333334;55,4697916666667;234;2,55e+08
vpja40;21;4478;4592;-49,4614583333334;125,769791666667;114;2,55e+08
vpja40;21;4652;4828;-372,561458333333;260,569791666667;176;255
vpja40;21;4850;5091;-400,561458333333;235,369791666667;241;255
vpja40;21;5115;5345;-364,761458333333;262,969791666667;230;255
vpja40;21;5363;5604;-382,661458333333;268,269791666667;241;255
vpja40;21;5624;5931;-358,961458333333;286,769791666667;307;255
vpja40;21;5956;6101;-384,361458333333;251,469791666667;145;255
vpja40;21;6368;6812;-387,661458333333;356,769791666667;444;255
vpja40;21;6871;7009;-128,361458333333;333,569791666667;138;0
vpja40;21;7057;7269;-368,261458333333;279,369791666667;212;255
vpja40;21;7306;7482;-254,861458333333;237,469791666667;176;0
vpja40;21;7512;8412;-354,461458333333;222,569791666667;900;255
vpja40;21;8425;9058;-361,661458333333;233,369791666667;633;255
vpja40;21;9189;9264;-135,361458333333;101,969791666667;75;2,55e+08
vpja40;21;9327;9553;-28,2614583333334;-188,830208333333;226;255000
vpja40;21;9632;9815;-338,761458333333;283,069791666667;183;255
vpja40;21;9838;10000;-371,761458333333;257,369791666667;162;255
vpja40;22;219;391;41,8;26,0999999999999;172;2,55e+08
vpja40;22;421;586;-48,4;121,9;165;255
vpja40;22;603;1019;-67,2;138,1;416;0
vpja40;22;1058;1172;27,4;19,8;114;2,55e+08
vpja40;22;1197;1491;50,4999999999999;-21;294;255000
vpja40;22;1570;1717;-557,5;208;147;0
vpja40;22;1743;1896;-566,4;165,6;153;0
vpja40;22;1970;2071;-20,1;-183,9;101;0
vpja40;22;2119;2223;85,6;-0,200000000000045;104;2,55e+08
vpja40;22;2246;2644;61,9;-28,2;398;255000
vpja40;22;2665;2881;73,3000000000001;-52,2;216;255000
vpja40;22;2895;3146;61,6999999999999;-36,9000000000001;251;255000
vpja40;22;3216;3407;409;-170,8;191;0
vpja40;22;3445;3547;323,2;-164,6;102;0
vpja40;22;3605;3792;327,7;171,3;187;255255000
vpja40;22;3815;3881;289;170,6;66;255255000
vpja40;22;3939;4085;78,1999999999999;-32,2;146;255000
vpja40;22;4111;4312;78,8000000000001;-57,5;201;255000
vpja40;22;4322;4534;93,6;-57,3000000000001;212;255000
vpja40;22;4549;4738;82,3000000000001;-44,4000000000001;189;255000
vpja40;22;4756;5016;87,1;-62,6;260;255000
vpja40;22;5032;5208;109,7;-64,5000000000001;176;0
vpja40;22;5226;5397;97,4;-49,2;171;255000
vpja40;22;5456;5631;336,2;150,2;175;0
vpja40;22;5687;5861;150,2;416,8;174;0
vpja40;22;5931;5978;-7,89999999999998;19,8;47;2,55e+08
vpja40;22;6040;6125;-117,4;-264,1;85;0
vpja40;22;6184;6302;107,5;-14,3000000000001;118;0
vpja40;22;6327;6631;96,4999999999999;-45,4000000000001;304;255000
vpja40;22;6647;6774;68,9999999999999;-60,7;127;255000
vpja40;22;6823;6981;14,3;-210,6;158;0
vpja40;22;7048;7179;309,1;132,4;131;0
vpja40;22;7201;7417;301,2;154,7;216;255255000
vpja40;22;7475;7502;317,2;-56,5;27;0
vpja40;22;7545;7864;326,2;-169,3;319;0
vpja40;22;7890;8163;405,2;-189;273;0
vpja40;22;8199;8353;280,9;-278,2;154;0
vpja40;22;8418;9127;302,2;151,7;709;255255000
vpja40;22;9184;9354;26,1;81,5999999999999;170;2,55e+08
vpja40;22;9390;9566;-37,3000000000001;80;176;255
vpja40;22;9620;9779;80,4999999999999;-58,8000000000001;159;255000
vpja40;22;9797;10000;88,6;-75,9;203;255000
vpja40;23;186;288;-47,3;-44,9;102;2,55e+08
vpja40;23;333;486;-100;-150;153;255000
vpja40;23;500;650;-131,9;-140,7;150;255000
vpja40;23;697;921;-306;157,6;224;0
vpja40;23;947;1074;-369,2;150,9;127;0
vpja40;23;1106;1244;-280;145,6;138;0
vpja40;23;1296;1572;38,5999999999999;125,4;276;0
vpja40;23;1585;1680;21,5999999999999;135,6;95;0
vpja40;23;1728;1924;-303,4;136,9;196;0
vpja40;23;1933;2256;-314,6;150,8;323;0
vpja40;23;2269;2563;-296,3;143,2;294;0
vpja40;23;2583;2830;-322,9;150,4;247;0
vpja40;23;2852;3072;-359,7;143,5;220;0
vpja40;23;3126;3237;-160,1;-104,3;111;2,55e+08
vpja40;23;3257;3413;-142,1;-128,2;156;2,55e+08
vpja40;23;3429;3726;-143;-146,8;297;255000
vpja40;23;3744;3935;-151,9;-120,2;191;2,55e+08
vpja40;23;3955;4227;-152,1;-152,8;272;0
vpja40;23;4248;4631;-108,6;-150,1;383;255000
vpja40;23;4649;4837;-132,5;-153,6;188;255000
vpja40;23;4860;4962;-124,5;-100,4;102;2,55e+08
vpja40;23;4994;5249;-95,8;18,1;255;2,55e+08
vpja40;23;5280;5617;-21;61,3;337;0
vpja40;23;5630;5761;-28,8;78,7;131;0
vpja40;23;5801;6030;-232,7;55,8;229;0
vpja40;23;6044;6191;-248,4;69,6;147;0
vpja40;23;6247;6403;72,0999999999999;150,8;156;0
vpja40;23;6420;6500;49,4000000000001;149,4;80;0
vpja40;23;6556;6764;273,8;3,20000000000005;208;0
vpja40;23;6786;6939;304,7;-20;153;0
vpja40;23;6992;7157;54,2;134,5;165;0
vpja40;23;7169;7346;38,3;145,3;177;0
vpja40;23;7427;7640;532,9;-131,1;213;0
vpja40;23;7661;7832;559,5;-167;171;0
vpja40;23;7851;7905;566,4;-199,9;54;0
vpja40;23;7979;8221;-134,8;-150;242;255000
vpja40;23;8278;8440;72;116,9;162;0
