vp;trial;timest;timeend;x;y;duration;roi
vpja61;16;7200;7526;63,2;-20,2;326;255000
vpja61;16;7533;7938;72,7;-31,5;405;255000
vpja61;16;7948;8555;73,8;-31,1;607;255000
vpja61;16;8567;8752;72,7;-45,5;185;255000
vpja61;16;8768;8926;60,2;-68,7;158;255000
vpja61;16;8948;9352;24,6;-66;404;255000
vpja61;16;9368;9530;49;-47,4;162;255000
vpja61;16;9556;10000;98,7;-25,5;444;0
vpja61;17;257;299;68,0000000000001;-156,8;42;2,55e+08
vpja61;17;326;577;95,4;-216,1;251;255000
vpja61;17;598;723;106,3;-244,4;125;255000
vpja61;17;804;919;-391;404;115;0
vpja61;17;948;1096;-472,2;351,2;148;0
vpja61;17;1117;1327;-451,7;298;210;255255000
vpja61;17;1422;1551;337,5;266,8;129;0
vpja61;17;1586;1747;416,6;281,7;161;255
vpja61;17;1782;1942;422,1;195,7;160;0
vpja61;17;1980;2154;427,8;90,3;174;0
vpja61;17;2214;2459;127,7;61,8;245;2,55e+08
vpja61;17;2509;2661;-40,1999999999999;73,9;152;2,55e+08
vpja61;17;2716;2909;87,6999999999999;-213,6;193;255000
vpja61;17;2935;3153;112,9;-276,4;218;255000
vpja61;17;3164;3298;125,5;-282,6;134;255000
vpja61;17;3376;3604;351;222,5;228;0
vpja61;17;3626;3766;393,9;228;140;0
vpja61;17;3827;4083;167,9;102,9;256;2,55e+08
vpja61;17;4126;5585;398,3;330,5;1459;255
vpja61;17;5602;5733;420,3;352,7;131;255
vpja61;17;5799;5922;460,8;22,1;123;0
vpja61;17;5960;6237;427;-58;277;0
vpja61;17;6266;6777;409,9;16;511;0
vpja61;17;6894;7007;428;-376,9;113;0
vpja61;17;7029;7491;419;-425,6;462;0
vpja61;17;7530;7840;575,2;-400,4;310;0
vpja61;17;7869;8099;615,1;-317;230;0
vpja61;17;8162;8387;624,3;60,9;225;0
vpja61;17;8427;8586;461,8;226;159;0
vpja61;17;8650;8883;181,6;84,5;233;2,55e+08
vpja61;17;8966;9103;-390,1;315,7;137;0
vpja61;17;9130;9434;-432,8;297,4;304;0
vpja61;17;9590;9787;90,1;-205,8;197;255000
vpja61;17;9810;10000;116,2;-270,4;190;255000
vpja61;18;226;328;-26,3;-147;102;2,55e+08
vpja61;18;355;589;-52,7;-233,7;234;0
vpja61;18;642;880;-197,4;-5,19999999999993;238;0
vpja61;18;906;1149;-219,5;50,3000000000001;243;0
vpja61;18;1211;1316;-99;-200,3;105;0
vpja61;18;1341;1566;-73,2;-250;225;0
vpja61;18;1578;2141;-55,2;-256,3;563;0
vpja61;18;2154;2517;-59,2;-243,4;363;0
vpja61;18;2528;2792;-55,1;-256;264;0
vpja61;18;2851;3176;-260,2;-62,2;325;255255000
vpja61;18;3247;3356;-62,9;-207,6;109;2,55e+08
vpja61;18;3381;3544;-63,5;-258,1;163;0
vpja61;18;3625;3890;1,29999999999995;274;265;2,55e+08
vpja61;18;3923;4107;-9,89999999999998;404,4;184;0
vpja61;18;4129;4603;0,899999999999977;469,2;474;2,55e+08
vpja61;18;4616;5004;13,7;464,1;388;2,55e+08
vpja61;18;5109;5361;331,4;8,5;252;0
vpja61;18;5401;5641;461,1;10;240;0
vpja61;18;5689;5995;498,9;-107,1;306;0
vpja61;18;6039;6228;308;-19,4;189;0
vpja61;18;6253;6546;226,6;-6,29999999999995;293;0
vpja61;18;6564;6641;192,6;-10,6;77;0
vpja61;18;6700;6829;-51,5;-220;129;2,55e+08
vpja61;18;6850;7152;-70,6;-240,6;302;0
vpja61;18;7161;7385;-74,9;-231,1;224;0
vpja61;18;7439;8136;-253,8;-8,79999999999995;697;0
vpja61;18;8176;8291;-295,8;-81,1;115;0
vpja61;18;8353;8578;-585,5;-5;225;0
vpja61;18;8765;8891;-104,5;-241,5;126;0
vpja61;18;8921;9073;-69,5;-249,1;152;0
vpja61;18;9135;9506;273,8;-253,6;371;0
vpja61;18;9563;9853;-58,4;-241,5;290;0
vpja61;18;9929;10000;388,1;-254,7;71;0
vpja61;19;214;342;-76,1999999999999;-113;128;2,55e+08
vpja61;19;363;785;-117,1;-134,1;422;255000
vpja61;19;842;1058;51,7;-306,1;216;0
vpja61;19;1080;1288;108,2;-345,1;208;0
vpja61;19;1327;1508;29,8000000000001;-385,9;181;0
vpja61;19;1563;1772;-114;-163,1;209;255000
vpja61;19;1792;2382;-118,2;-146,7;590;255000
vpja61;19;2389;2517;-115,6;-160,2;128;255000
vpja61;19;2579;2720;-287,5;182,1;141;0
vpja61;19;2733;3000;-291,4;166,9;267;0
vpja61;19;3020;3845;-252,5;156,6;825;255
vpja61;19;3877;4164;-179,3;313,9;287;0
vpja61;19;4186;4338;-208,7;341,4;152;0
vpja61;19;4391;4557;-44,8;153,3;166;255255000
vpja61;19;4627;4741;-69,1999999999999;-101,8;114;2,55e+08
vpja61;19;4762;4997;-100,7;-149,3;235;255000
vpja61;19;5007;5186;-104,3;-137,9;179;255000
vpja61;19;5240;5557;2,60000000000002;89;317;255255000
vpja61;19;5578;5866;24,5;125,6;288;255255000
vpja61;19;5948;6219;-352,2;-85,8;271;0
vpja61;19;6244;6401;-407;-18,4;157;0
vpja61;19;6427;6772;-408,8;-120,5;345;0
vpja61;19;6802;7019;-406,5;-20,8000000000001;217;0
vpja61;19;7042;7521;-412,7;0,399999999999977;479;0
vpja61;19;7566;7834;-442;200,1;268;0
vpja61;19;7869;8024;-474,3;277,1;155;0
vpja61;19;8048;8529;-445,5;225,3;481;0
vpja61;19;8582;8811;-237,7;303,9;229;0
vpja61;19;8838;9055;-161,5;303,1;217;0
vpja61;19;9080;9743;-193,6;331,8;663;0
vpja61;19;9780;9858;-45,8;326,6;78;0
vpja61;19;9946;10000;-339,1;-3;54;0
vpja61;20;217;458;111,8;-72,2;241;2,55e+08
vpja61;20;470;1051;109,9;-74,4;581;2,55e+08
vpja61;20;1099;1293;-106,2;192;194;255
vpja61;20;1327;1531;-238,3;267,6;204;255
vpja61;20;1540;1708;-249,5;272,7;168;255
vpja61;20;1784;2019;79,6;-72,7;235;2,55e+08
vpja61;20;2040;2336;97,9;-92,4;296;255000
vpja61;20;2403;2697;342,7;323,5;294;255255000
vpja61;20;2718;3163;355,1;362,2;445;255255000
vpja61;20;3183;3520;390,9;350,5;337;255255000
vpja61;20;3562;3698;386;198,7;136;0
vpja61;20;3719;3984;365,9;130;265;0
vpja61;20;4008;4168;410,3;201;160;0
vpja61;20;4190;4250;389,3;162,2;60;0
vpja61;20;4259;4299;391,9;178,6;40;0
vpja61;20;4356;4575;127,5;-84,7;219;255000
vpja61;20;4616;4752;9,60000000000002;-140,7;136;0
vpja61;20;4797;5034;-179,4;-191,5;237;0
vpja61;20;5093;5201;-433,7;-48,7;108;0
vpja61;20;5268;5420;46,6;-72,4;152;0
vpja61;20;5443;5611;74,8000000000001;-67,4;168;2,55e+08
vpja61;20;5630;5845;86,8000000000001;-99,5;215;255000
vpja61;20;5854;6335;97,6999999999999;-100,2;481;255000
vpja61;20;6355;6610;85,9;-75,4;255;2,55e+08
vpja61;20;6641;6913;102,9;10,6;272;2,55e+08
vpja61;20;6965;7269;344,5;188,6;304;0
vpja61;20;7315;7422;410,2;252,3;107;0
vpja61;20;7447;7724;509,9;269,4;277;0
vpja61;20;7762;7903;359,5;319,5;141;255255000
vpja61;20;7968;8115;162,1;-26,5;147;2,55e+08
vpja61;20;8142;8315;115,5;-62,3;173;2,55e+08
vpja61;20;8348;8787;120,4;53,4;439;2,55e+08
vpja61;20;8832;9488;83,9999999999999;-93;656;255000
vpja61;20;9496;9741;94,4999999999999;-97,7;245;255000
vpja61;20;9760;10000;76,1;-67,4;240;2,55e+08
vpja61;21;229;363;-314,7;-70,1999999999999;134;2,55e+08
vpja61;21;381;628;-359,3;-68,1;247;255000
vpja61;21;649;1128;-365,2;-94,6;479;255000
vpja61;21;1147;1705;-377,7;-68,9;558;2,55e+08
vpja61;21;1738;2682;-278,5;80,4000000000001;944;255
vpja61;21;2727;2802;-43;85,2;75;255255000
vpja61;21;2865;2991;-339,8;-61,5999999999999;126;255000
vpja61;21;3011;3218;-363,6;-72,6999999999999;207;255000
vpja61;21;3233;3429;-342,9;-93,6999999999999;196;255000
vpja61;21;3493;3926;12,5;72,6;433;255255000
vpja61;21;3973;4212;-275,2;82,3000000000001;239;255
vpja61;21;4305;4511;491,1;-153,8;206;0
vpja61;21;4539;4774;589,7;-87,9;235;0
vpja61;21;4826;4949;546,1;-315,9;123;0
vpja61;21;4978;5183;436,6;-364,5;205;0
vpja61;21;5241;5417;134,9;-368,7;176;0
vpja61;21;5439;5640;69,8000000000001;-376;201;0
vpja61;21;5699;6038;-187,4;-212,4;339;0
vpja61;21;6095;6275;-392,6;-217,5;180;0
vpja61;21;6300;6527;-443;-266,3;227;0
vpja61;21;6577;6713;-371,7;-121,7;136;255000
vpja61;21;6734;6838;-353;-79,1;104;255000
vpja61;21;6904;7154;-539,3;475,6;250;0
vpja61;21;7186;7455;-499,2;401,6;269;0
vpja61;21;7516;7692;-263,8;216,1;176;255
vpja61;21;7735;7860;-289,4;12,9000000000001;125;255
vpja61;21;7902;8463;-344,5;-105,3;561;255000
vpja61;21;8481;8854;-383,6;-108;373;255000
vpja61;21;8875;9152;-346,6;-107,3;277;255000
vpja61;21;9213;9594;-44,1;44,6;381;0
vpja61;21;9614;10000;-20,9;74,2;386;255255000
vpja61;22;245;340;19,7;-16,3000000000001;95;0
vpja61;22;395;551;-183,3;258,9;156;255
vpja61;22;571;758;-155,5;275,6;187;0
vpja61;22;769;947;-141,8;279,2;178;255
vpja61;22;1008;1143;209,5;169,4;135;255255000
vpja61;22;1164;1439;241,9;165,9;275;255255000
vpja61;22;1495;1616;-104,9;258,5;121;255
vpja61;22;1640;2270;-124,4;261,6;630;255
vpja61;22;2337;2460;-95,6999999999999;-138,1;123;2,55e+08
vpja61;22;2486;2735;-84,4;-185,8;249;255000
vpja61;22;2752;2989;-94,9;-219,4;237;255000
vpja61;22;3005;3345;-71,5;-231,6;340;255000
vpja61;22;3368;3867;-95,6999999999999;-168,1;499;255000
vpja61;22;3929;4229;-165,2;120,6;300;2,55e+08
vpja61;22;4287;4419;-100,2;-194,2;132;255000
vpja61;22;4440;5010;-67,1;-227,1;570;255000
vpja61;22;5071;5289;-100,7;190,7;218;0
vpja61;22;5319;5621;-50,1999999999999;134,5;302;2,55e+08
vpja61;22;5641;5795;-10,3;126,6;154;2,55e+08
vpja61;22;5807;5955;12,2;128,5;148;2,55e+08
vpja61;22;5998;6217;240,6;142,9;219;255255000
vpja61;22;6228;6471;252,7;137,1;243;0
vpja61;22;6529;6683;300,3;-27,6;154;0
vpja61;22;6700;6792;305,6;-47,9;92;0
vpja61;22;6835;6961;257,6;101,9;126;0
vpja61;22;6981;7719;260,6;137,2;738;0
vpja61;22;7728;8235;270,6;144,6;507;0
vpja61;22;8270;8496;325,7;326,6;226;0
vpja61;22;8575;8713;-283,8;361;138;0
vpja61;22;8760;8916;-426;324,8;156;0
vpja61;22;8970;9205;-432,8;88,8;235;0
vpja61;22;9263;9399;-449,9;-141,7;136;0
vpja61;22;9428;9626;-457,8;-260,7;198;0
vpja61;22;9651;10000;-454,6;-331,4;349;0
vpja61;23;192;328;-22,8;-103,7;136;2,55e+08
vpja61;23;351;447;-55,3;-105,3;96;2,55e+08
vpja61;23;495;1079;-368,5;162,6;584;255
vpja61;23;1097;1620;-361,4;128;523;255
vpja61;23;1638;1808;-375,2;153,5;170;255
vpja61;23;1842;2007;-433;212,4;165;255
vpja61;23;2098;2296;272,2;237,4;198;255255000
vpja61;23;2321;2745;321,5;223,1;424;255255000
vpja61;23;2764;3236;277,8;240,7;472;255255000
vpja61;23;3253;3704;301,9;234,7;451;255255000
vpja61;23;3717;4103;321,5;226,8;386;255255000
vpja61;23;4118;4597;323,5;278,2;479;255255000
vpja61;23;4614;4781;320,2;260;167;255255000
vpja61;23;4867;5014;-26,2;-132,7;147;255000
vpja61;23;5038;5269;-54,8;-139,7;231;255000
vpja61;23;5279;5463;-49;-141;184;255000
vpja61;23;5487;5804;-69,7;-102,9;317;2,55e+08
vpja61;23;5819;5984;-62,4;-124,3;165;2,55e+08
vpja61;23;5996;6332;-58,2;-140;336;255000
vpja61;23;6350;6712;-91,9;-147,3;362;0
vpja61;23;6733;6971;-58,6;-139,8;238;255000
vpja61;23;6992;7303;-73,9;-100,7;311;2,55e+08
vpja61;23;7313;7426;-69,3;-115,7;113;0
vpja61;23;7506;7710;-521,9;-36,4;204;0
vpja61;23;7737;7891;-442,3;-8,89999999999998;154;0
vpja61;23;7909;8064;-435,7;-34,8;155;0
vpja61;23;8087;8316;-419,2;11,7;229;0
vpja61;23;8326;8851;-417,5;24;525;0
vpja61;23;9037;9125;-105,8;-130,2;88;0
vpja61;23;9149;9336;-60,2;-134,8;187;255000
vpja61;23;9348;9702;-58,9;-146,7;354;255000
vpja61;23;9753;10000;-359,9;-219,5;247;0
vpja61;24;6;171;10,1;-8,30000000000007;165;2,55e+08
vpja61;24;221;315;12,2;-130,6;94;2,55e+08
vpja61;24;342;514;6,89999999999998;-179,1;172;255000
vpja61;24;575;745;-272,8;162,6;170;255
vpja61;24;768;1413;-277,6;201,9;645;255
vpja61;24;1431;1823;-291,5;171,6;392;255
vpja61;24;1903;2125;305;195,3;222;255255000
vpja61;24;2143;2473;314;168,9;330;255255000
vpja61;24;2492;2712;337,4;152,3;220;255255000
vpja61;24;2725;2797;316,2;158,8;72;255255000
vpja61;24;2848;3068;562,1;19,6;220;255255255
vpja61;24;3089;3286;571,8;-38,7;197;255255255
vpja61;24;3372;3494;19,7;-170;122;255000
vpja61;24;3516;3864;4;-198,6;348;255000
vpja61;24;3888;4066;-24;-157,9;178;2,55e+08
vpja61;24;4090;4408;-13,6;-202,5;318;255000
vpja61;24;4420;5226;8,10000000000002;-209,1;806;255000
vpja61;24;5244;5565;-6,39999999999998;-194,7;321;255000
vpja61;24;5574;5784;-5,20000000000005;-208;210;255000
vpja61;24;5804;6093;-25,1;-170;289;2,55e+08
vpja61;24;6130;6339;-132,8;-231,7;209;255255255
vpja61;24;6366;6440;-136,4;-270,3;74;255255255
vpja61;24;6512;6657;290,3;-280,1;145;255255255
vpja61;24;6698;7017;387;-287,8;319;255255255
vpja61;24;7038;7467;459,3;-287,1;429;255255255
vpja61;24;7511;7811;383,3;-192,4;300;255255255
vpja61;24;7838;8383;297,1;-223,8;545;255255255
vpja61;24;8439;8698;345,5;8,60000000000002;259;255255255
vpja61;24;8752;8997;225;203,4;245;255255255
vpja61;24;9080;9269;-402,8;238;189;255255255
vpja61;24;9326;9439;-506,3;99,6;113;255255255
vpja61;24;9476;9653;-609,7;65,5;177;255255255
vpja61;24;9696;10000;-416;181,9;304;255255255
vpja61;25;250;426;13,9;-86,2;176;255000
vpja61;25;483;673;-77,6;284,4;190;255
vpja61;25;694;910;-90,8000000000001;231,5;216;255
vpja61;25;917;1021;-99,1;221,6;104;255
vpja61;25;1089;1264;-504,6;165,5;175;255255000
vpja61;25;1286;1756;-537,6;157,8;470;255255000
vpja61;25;1844;2016;39,1999999999999;-115,3;172;255000
vpja61;25;2040;2273;7,5;-84,9;233;255000
vpja61;25;2281;2442;-4,70000000000005;-81,6;161;255000
vpja61;25;2464;2696;9,79999999999995;-121,5;232;255000
vpja61;25;2723;2877;44,8;-203,1;154;255000
vpja61;25;2898;3058;70;-243,2;160;255000
vpja61;25;3111;3415;18,8;94,7;304;2,55e+08
vpja61;25;3447;3716;-76,4000000000001;199;269;0
vpja61;25;3742;4222;-6,80000000000007;170,3;480;0
vpja61;25;4275;4439;111,3;80,2;164;2,55e+08
vpja61;25;4465;4799;33,6999999999999;63,2;334;2,55e+08
vpja61;25;4880;4971;-401,2;142,3;91;0
vpja61;25;5015;5305;-520,3;170,8;290;255255000
vpja61;25;5315;5543;-539,4;171,8;228;255255000
vpja61;25;5550;5625;-532,8;170,7;75;255255000
vpja61;25;5693;5946;-158,1;253,3;253;0
vpja61;25;6007;6192;-22,4000000000001;-112,2;185;255000
vpja61;25;6218;6398;32,6999999999999;-162;180;255000
vpja61;25;6427;6711;59,5;-247,8;284;255000
vpja61;25;6734;6989;112,8;-262,6;255;255000
vpja61;25;7003;7190;113,9;-288,2;187;255000
vpja61;25;7225;7392;53,8;-192,9;167;255000
vpja61;25;7425;7635;13,0999999999999;-139,7;210;255000
vpja61;25;7655;8030;16,6999999999999;-107;375;255000
vpja61;25;8075;8514;26,1999999999999;60,6;439;2,55e+08
vpja61;25;8568;8690;213,8;244,3;122;2,55e+08
vpja61;25;8718;8879;315,7;258;161;0
vpja61;25;8934;9076;499,9;306,9;142;0
vpja61;25;9114;9369;587,7;275,4;255;0
vpja61;25;9396;9671;473,7;369,4;275;0
vpja61;25;9684;10000;452,9;408,9;316;0
vpja61;26;227;285;-6,39999999999998;-138,8;58;2,55e+08
vpja61;26;322;574;-21,5;-211,5;252;255000
vpja61;26;590;712;-6,60000000000002;-237,1;122;255000
vpja61;26;781;1299;-393,1;265,8;518;255
vpja61;26;1394;1606;398,6;204,6;212;255255000
vpja61;26;1628;2014;433,3;237,3;386;255255000
vpja61;26;2033;2346;453,2;265,2;313;255255000
vpja61;26;2365;2616;485,6;230,5;251;255255000
vpja61;26;2639;3190;430,3;264,2;551;255255000
vpja61;26;3208;3416;457,7;272,8;208;255255000
vpja61;26;3431;3743;484,5;277,8;312;255255000
vpja61;26;3759;3936;451,1;295,2;177;255255000
vpja61;26;3953;4424;433,1;329;471;255255000
vpja61;26;4447;4901;507,3;309,2;454;255255000
vpja61;26;4928;5135;428;330,3;207;255255000
vpja61;26;5255;5373;58,6999999999999;-186,6;118;255000
vpja61;26;5402;5681;-13,9;-207,9;279;255000
vpja61;26;5695;5921;-18,3000000000001;-234,3;226;255000
vpja61;26;5939;6241;-4,80000000000007;-253,2;302;255000
vpja61;26;6285;6362;77,9;-351,6;77;255000
vpja61;26;6386;6695;162,7;-370,4;309;0
vpja61;26;6714;7115;201,1;-371,1;401;0
vpja61;26;7163;7347;14,6999999999999;-288,1;184;255000
vpja61;26;7369;7822;-2,20000000000005;-249,4;453;255000
vpja61;26;7845;8109;-18,6;-194,8;264;255000
vpja61;26;8126;8304;-6,39999999999998;-220,6;178;255000
vpja61;26;8374;8642;-352,9;33,1;268;0
vpja61;26;8679;9008;-248,9;53,9;329;0
vpja61;26;9079;9268;197,6;46,8000000000001;189;2,55e+08
vpja61;26;9314;9574;373,3;39,5;260;0
vpja61;26;9666;9954;-415,9;233,1;288;255
