vp;trial;timest;timeend;x;y;duration;roi
vpja38;2;9475;9850;-93,8045116989292;-229,482541458089;375;0
vpja38;2;9902;10000;184,795488301071;-73,7825414580891;98;0
vpja38;3;84;214;36,9055762081784;8,78921933085508;130;2,55e+08
vpja38;3;240;800;105,705576208179;-26,1107806691449;560;0
vpja38;3;822;1046;70,1055762081785;7,28921933085508;224;2,55e+08
vpja38;3;1069;1356;95,5055762081785;-31,6107806691449;287;0
vpja38;3;1402;1619;23,1055762081785;115,489219330855;217;255
vpja38;3;1641;1811;-9,49442379182153;95,589219330855;170;255
vpja38;3;1864;2544;360,005576208179;171,389219330855;680;0
vpja38;3;2591;2899;31,6055762081785;117,389219330855;308;255
vpja38;3;2922;3058;26,9055762081784;66,489219330855;136;2,55e+08
vpja38;3;3095;3396;110,405576208178;-42,010780669145;301;0
vpja38;3;3441;3644;19,1055762081785;85,1892193308551;203;255
vpja38;3;3686;4281;112,105576208178;-51,7107806691449;595;0
vpja38;3;4325;4554;-25,5944237918216;-174,910780669145;229;0
vpja38;3;4597;4797;-254,194423791821;-154,710780669145;200;0
vpja38;3;4847;5004;-414,894423791822;-4,91078066914497;157;0
vpja38;3;5052;5379;-511,394423791822;167,389219330855;327;0
vpja38;3;5420;5739;-520,294423791821;320,989219330855;319;0
vpja38;3;5761;6111;-509,794423791821;342,689219330855;350;0
vpja38;3;6165;6434;-238,194423791821;338,989219330855;269;0
vpja38;3;6485;6640;99,4055762081784;396,789219330855;155;0
vpja38;3;6669;7038;238,105576208178;461,289219330855;369;0
vpja38;3;7061;7285;181,005576208179;489,389219330855;224;NA
vpja38;3;7310;8022;107,305576208179;484,589219330855;712;NA
vpja38;3;8039;8706;82,9055762081784;523,089219330855;667;NA
vpja38;3;8733;9406;109,005576208178;553,789219330855;673;NA
vpja38;3;9453;9652;95,7055762081785;160,089219330855;199;2,55e+08
vpja38;3;9697;10000;366,005576208179;177,189219330855;303;0
vpja38;4;184;473;23,1954883010708;-214,182541458089;289;255000
vpja38;4;737;1011;-472,304511698929;208,817458541911;274;255
vpja38;4;1082;1509;8,09548830107076;-252,882541458089;427;255000
vpja38;4;1587;1929;347,595488301071;226,517458541911;342;255255000
vpja38;4;2007;2589;224,995488301071;-384,982541458089;582;0
vpja38;4;2670;2870;363,495488301071;212,617458541911;200;255255000
vpja38;4;2892;3170;322,595488301071;242,317458541911;278;255255000
vpja38;4;3246;3529;-417,404511698929;207,317458541911;283;255
vpja38;4;3552;3890;-444,604511698929;167,017458541911;338;255
vpja38;4;3926;4103;-387,704511698929;222,517458541911;177;255
vpja38;4;4184;4607;362,595488301071;240,717458541911;423;255255000
vpja38;4;4629;5076;318,495488301071;243,417458541911;447;255255000
vpja38;4;5105;5430;360,895488301071;253,517458541911;325;255255000
vpja38;4;5449;5663;338,995488301071;275,617458541911;214;255255000
vpja38;4;5714;5741;64,5954883010708;212,717458541911;27;0
vpja38;4;5798;6002;-336,004511698929;204,217458541911;204;255
vpja38;4;6070;6248;-19,0045116989293;-181,482541458089;178;255000
vpja38;4;6277;6917;20,1954883010708;-249,282541458089;640;255000
vpja38;4;6943;7125;-4,00451169892926;-164,682541458089;182;255000
vpja38;4;7151;7431;-1,90451169892924;-235,282541458089;280;255000
vpja38;4;7508;7751;-416,104511698929;179,717458541911;243;255
vpja38;4;7781;8193;-384,904511698929;214,917458541911;412;255
vpja38;4;8272;8796;372,695488301071;274,417458541911;524;255255000
vpja38;4;8818;9242;345,295488301071;218,217458541911;424;255255000
vpja38;4;9263;9631;355,295488301071;264,317458541911;368;255255000
vpja38;4;9656;9915;348,495488301071;209,517458541911;259;255255000
vpja38;4;9941;10000;310,595488301071;240,617458541911;59;255255000
vpja38;5;230;367;-8,2045116989292;-135,282541458089;137;255000
vpja38;5;592;873;-525,804511698929;180,617458541911;281;255
vpja38;5;1098;1510;-41,7045116989292;-146,482541458089;412;255000
vpja38;5;1581;1766;4,19548830107078;300,017458541911;185;255255000
vpja38;5;1795;2087;-31,7045116989292;312,017458541911;292;255255000
vpja38;5;2150;2384;-507,604511698929;188,017458541911;234;255
vpja38;5;2404;2647;-534,004511698929;155,117458541911;243;255
vpja38;5;2723;2861;-16,9045116989292;-195,582541458089;138;255000
vpja38;5;2878;3306;-33,4045116989292;-165,382541458089;428;255000
vpja38;5;3348;3501;104,795488301071;-101,482541458089;153;2,55e+08
vpja38;5;3543;3780;77,7954883010708;34,6174585419109;237;2,55e+08
vpja38;5;3800;4035;81,0954883010708;74,4174585419108;235;2,55e+08
vpja38;5;4082;4280;92,1954883010707;-153,282541458089;198;255000
vpja38;5;4310;4609;104,295488301071;-250,582541458089;299;255000
vpja38;5;4646;4887;46,0954883010708;-165,982541458089;241;255000
vpja38;5;4910;5396;-24,4045116989292;-150,082541458089;486;255000
vpja38;5;5431;5609;-64,9045116989292;-76,3825414580891;178;2,55e+08
vpja38;5;5667;6107;-419,304511698929;60,9174585419108;440;0
vpja38;5;6149;6494;-202,504511698929;82,6174585419109;345;2,55e+08
vpja38;5;6540;7166;2,69548830107078;221,617458541911;626;2,55e+08
vpja38;5;7186;7765;1,2954883010708;263,717458541911;579;0
vpja38;5;7789;8235;93,2954883010708;244,317458541911;446;2,55e+08
vpja38;5;8295;8767;-346,104511698929;204,217458541911;472;0
vpja38;5;8799;9231;-462,204511698929;219,017458541911;432;255
vpja38;5;9256;9843;-379,704511698929;217,417458541911;587;0
vpja38;5;9896;10000;-125,604511698929;200,117458541911;104;0
vpja38;6;186;387;143,5;-102,8;201;255000
vpja38;6;443;575;-102,8;172,3;132;0
vpja38;6;600;770;-82,1;247,3;170;255
vpja38;6;836;1060;325,5;353,3;224;255255000
vpja38;6;1088;1270;407,7;399,4;182;255255000
vpja38;6;1296;1539;486,2;425,1;243;255255000
vpja38;6;1565;1942;388,6;445,8;377;255255000
vpja38;6;1976;2097;427,6;363,1;121;255255000
vpja38;6;2162;2301;184,3;-78,3;139;255000
vpja38;6;2358;2398;-176,5;-211,1;40;0
vpja38;6;3240;3384;-356,1;-308,1;144;0
vpja38;6;3427;3641;-155,9;-365,6;214;0
vpja38;6;3681;3783;-58,2;-295,4;102;0
vpja38;6;3835;4003;175,5;-164,7;168;255000
vpja38;6;4063;4203;477,9;121,3;140;0
vpja38;6;4234;4423;391,3;166,4;189;0
vpja38;6;4468;4862;559,8;308,9;394;0
vpja38;6;4900;5279;390;189,3;379;0
vpja38;6;5319;5510;367,7;21,6;191;0
vpja38;6;5550;5657;290,2;-97,6;107;0
vpja38;6;5689;6199;129,1;-107,8;510;255000
vpja38;6;6224;6342;151,3;-40,9;118;2,55e+08
vpja38;6;6389;6585;-39,9000000000001;73;196;0
vpja38;6;6640;6867;-78,6;278,3;227;255
vpja38;6;6901;7101;-26,6;346,1;200;255
vpja38;6;7158;7531;384;382,7;373;255255000
vpja38;6;7550;7971;385,8;413,1;421;255255000
vpja38;6;7991;8458;413,6;440,4;467;255255000
vpja38;6;8482;9140;383,2;367,2;658;255255000
vpja38;6;9165;9502;407,7;369,6;337;255255000
vpja38;6;9524;10000;429,7;383,6;476;255255000
vpja38;7;209;316;-323,5;-205,7;107;255000
vpja38;7;491;1042;-523,3;320;551;255
vpja38;7;1110;1409;76,0000000000001;178,1;299;255255000
vpja38;7;1440;1849;100,8;182,9;409;255255000
vpja38;7;1872;2123;79,1999999999999;211,8;251;255255000
vpja38;7;2144;2919;101,1;183,2;775;255255000
vpja38;7;2940;3161;122,7;182,6;221;255255000
vpja38;7;3185;3471;78,6999999999999;170,4;286;255255000
vpja38;7;3551;3765;-363;-273,9;214;255000
vpja38;7;3830;4107;246,6;-100,8;277;0
vpja38;7;4142;4241;252,5;-32,5;99;0
vpja38;7;4286;4474;394,3;-176,1;188;0
vpja38;7;4503;4899;425,5;-205,1;396;0
vpja38;7;4984;5071;-91;-309,4;87;0
vpja38;7;5126;5261;-484,9;-310,1;135;255000
vpja38;7;5310;5570;-572,3;-255;260;0
vpja38;7;5614;6017;-590,3;-102,5;403;2,55e+08
vpja38;7;6063;6305;-518,1;46,7;242;2,55e+08
vpja38;7;6356;6580;-330,1;103,5;224;2,55e+08
vpja38;7;6632;6795;-23,5;257,8;163;0
vpja38;7;6820;7105;-108;280,5;285;0
vpja38;7;7149;7591;102,9;205,9;442;255255000
vpja38;7;7611;8345;87,6999999999999;255,2;734;255255000
vpja38;7;8390;8701;205,3;136,8;311;0
vpja38;7;8737;8982;226,5;47,2;245;0
vpja38;7;9009;9252;259,5;-17,6;243;0
vpja38;7;9276;9676;253,2;-78,9;400;0
vpja38;7;9706;9936;248,5;-25,6;230;0
vpja38;7;9970;10000;273,1;53,3;30;0
vpja38;8;489;636;-98,3045116989292;228,817458541911;147;255255000
vpja38;8;660;892;-140,604511698929;298,517458541911;232;255255000
vpja38;8;952;1298;252,195488301071;75,9174585419108;346;255
vpja38;8;1321;1504;265,595488301071;41,7174585419109;183;255
vpja38;8;1525;1684;263,295488301071;90,7174585419109;159;255
vpja38;8;3757;3921;-85,6045116989293;-162,082541458089;164;0
vpja38;8;3957;4181;86,4954883010708;-166,982541458089;224;0
vpja38;8;4198;4279;69,6954883010708;-186,182541458089;81;0
vpja38;8;4343;4636;533,095488301071;-103,282541458089;293;0
vpja38;8;4659;4939;512,895488301071;-70,5825414580892;280;0
vpja38;8;5002;5146;582,795488301071;258,817458541911;144;0
vpja38;8;5181;5437;614,795488301071;310,417458541911;256;0
vpja38;8;5506;5617;104,195488301071;313,317458541911;111;0
vpja38;8;5661;5759;-118,404511698929;282,717458541911;98;255255000
vpja38;8;5828;6049;-501,804511698929;-80,1825414580891;221;0
vpja38;8;6082;6259;-588,104511698929;-86,7825414580891;177;0
vpja38;8;6301;6483;-607,804511698929;-244,482541458089;182;0
vpja38;8;6510;6680;-565,204511698929;-314,382541458089;170;0
vpja38;8;6700;6878;-589,404511698929;-364,382541458089;178;0
vpja38;8;6921;7216;-425,804511698929;-266,782541458089;295;0
vpja38;8;7254;7296;-296,504511698929;-287,082541458089;42;255000
vpja38;8;7909;8091;50,5954883010708;-175,282541458089;182;0
vpja38;8;8112;8379;50,0954883010708;-217,982541458089;267;0
vpja38;8;8423;8790;249,495488301071;-106,582541458089;367;0
vpja38;8;8815;9157;288,395488301071;-103,482541458089;342;0
vpja38;8;9201;9481;130,995488301071;42,8174585419109;280;0
vpja38;8;9533;9678;-107,504511698929;263,617458541911;145;255255000
vpja38;8;9725;10000;-151,004511698929;-10,9825414580891;275;0
vpja38;9;242;384;136,9;-218,9;142;255000
vpja38;9;457;628;-398,8;223;171;255255000
vpja38;9;657;951;-459,1;292;294;255255000
vpja38;9;1030;1500;324,5;346,9;470;255
vpja38;9;1579;1884;-394,9;283,7;305;255255000
vpja38;9;1906;2248;-438,3;298,5;342;255255000
vpja38;9;2273;2432;-410,2;221,5;159;255255000
vpja38;9;2517;2837;128,9;-271,2;320;255000
vpja38;9;2857;3205;89,3;-298,5;348;255000
vpja38;9;3250;3535;35;-131,7;285;2,55e+08
vpja38;9;3572;3756;113,3;-46;184;2,55e+08
vpja38;9;3796;3926;-30,6;-43,4;130;2,55e+08
vpja38;9;3976;4178;139,8;-247,2;202;255000
vpja38;9;4204;4343;101,8;-287;139;255000
vpja38;9;4393;4586;-132;-130;193;0
vpja38;9;4642;4861;-207,1;154,1;219;0
vpja38;9;4942;5269;488,6;210;327;0
vpja38;9;5312;5484;307,4;312,6;172;255
vpja38;9;5533;5673;19,1;334,4;140;0
vpja38;9;5727;5965;-363,2;274,6;238;0
vpja38;9;6013;6259;-285,7;102,7;246;0
vpja38;9;6283;6467;-288,6;160;184;0
vpja38;9;6523;6827;-294,7;-248,8;304;0
vpja38;9;6870;6930;-404;-319,8;60;0
vpja38;9;7026;7444;462,4;175;418;0
vpja38;9;7482;7616;270,5;231,7;134;2,55e+08
vpja38;9;7643;7968;313,4;322,3;325;255
vpja38;9;7995;8332;404,1;355,5;337;0
vpja38;9;8412;8638;-392,9;303,3;226;255255000
vpja38;9;8664;9100;-419,4;230,9;436;255255000
vpja38;9;9111;9706;-415,6;246,9;595;255255000
vpja38;9;9764;9889;35,4;126,3;125;2,55e+08
vpja38;9;9946;10000;120,8;-253,3;54;255000
vpja38;10;229;436;107,6;-224,3;207;255000
vpja38;10;512;784;414,2;301,9;272;255
vpja38;10;877;1099;-472,5;315,3;222;255255000
vpja38;10;1125;1406;-498,4;319,4;281;0
vpja38;10;1428;1806;-512,5;351,8;378;0
vpja38;10;1830;2617;-455;301,1;787;255255000
vpja38;10;2682;2865;-439,6;-149,6;183;0
vpja38;10;2893;3250;-514,7;-221,3;357;0
vpja38;10;3507;3739;-241;-249;232;0
vpja38;10;3831;4089;-470,6;334,8;258;255255000
vpja38;10;4114;4455;-490,2;342,2;341;255255000
vpja38;10;4483;4810;-457,5;300;327;255255000
vpja38;10;4894;5002;73,6999999999999;-181,5;108;255000
vpja38;10;5035;5257;118,9;-286,7;222;255000
vpja38;10;5314;5568;56,5;46;254;2,55e+08
vpja38;10;5599;5769;-82,5;26,8000000000001;170;2,55e+08
vpja38;10;5813;6208;160;54;395;2,55e+08
vpja38;10;6255;6613;448,6;57,7;358;0
vpja38;10;6643;7310;569,4;78,1;667;0
vpja38;10;7354;7544;455;-63,1;190;0
vpja38;10;7568;7921;449;-112,8;353;0
vpja38;10;7966;8067;627,5;-7,79999999999995;101;0
vpja38;10;8119;8342;588,7;-383,7;223;0
vpja38;10;8366;8708;567,9;-430,2;342;0
vpja38;10;8729;9255;591,4;-437,3;526;0
vpja38;10;9285;9561;452,1;-455,5;276;0
vpja38;10;9610;9735;148,5;-364,4;125;255000
vpja38;10;9758;10000;146,8;-300,5;242;255000
vpja38;11;224;344;-130,6;-144,7;120;255000
vpja38;11;2551;2874;-271,6;315,2;323;0
vpja38;11;2898;3061;-329,5;322,5;163;0
vpja38;11;3104;3244;-458,4;214;140;0
vpja38;11;3551;3735;-536,6;173,3;184;255255000
vpja38;11;3774;4132;-477;273,9;358;0
vpja38;11;4170;4455;-458,3;351,6;285;0
vpja38;11;4482;4657;-444;369,6;175;0
vpja38;11;4677;4942;-454,6;335,6;265;0
vpja38;11;4980;5103;-299,3;318,4;123;0
vpja38;11;5185;5624;457,9;288,6;439;255
vpja38;11;5648;5916;402,1;287,6;268;255
vpja38;11;5940;6138;468,5;348,8;198;255
vpja38;11;6164;6325;386,1;318,4;161;0
vpja38;11;6412;6593;-443;148;181;255255000
vpja38;11;6629;6812;-475,6;64,1999999999999;183;0
vpja38;11;7742;7982;-440,9;63,5;240;0
vpja38;11;8366;8661;13;-371;295;0
vpja38;11;8688;9007;117,5;-375;319;0
vpja38;11;9057;9464;405;-440,4;407;0
vpja38;11;9530;9723;323,1;-6;193;0
vpja38;11;9762;10000;73,9;-26;238;0
vpja38;12;256;317;28,6076655052266;-217,846341463415;61;2,55e+08
vpja38;12;323;364;38,5076655052266;-227,346341463415;41;2,55e+08
vpja38;12;385;478;8,60766550522658;-271,846341463415;93;255000
vpja38;12;1008;1227;-7,89233449477342;-282,846341463415;219;255000
vpja38;12;1249;1591;5,7076655052266;-266,546341463415;342;255000
vpja38;12;1654;2137;277,707665505227;77,9536585365854;483;255255000
vpja38;12;2191;2608;521,507665505227;-105,246341463415;417;0
vpja38;12;2635;2821;613,507665505227;-21,5463414634146;186;0
vpja38;12;2872;3052;552,907665505227;249,553658536585;180;0
vpja38;12;3102;3233;333,807665505227;435,253658536585;131;0
vpja38;12;3269;3439;109,107665505227;432,953658536585;170;0
vpja38;12;3494;3640;-224,392334494773;446,653658536585;146;0
vpja38;12;3693;3939;-527,792334494773;439,453658536585;246;0
vpja38;12;3970;4085;-474,892334494773;436,253658536585;115;0
vpja38;12;4151;4493;-506,192334494773;32,4536585365854;342;0
vpja38;12;4516;4783;-552,292334494773;57,0536585365853;267;0
vpja38;12;4805;4994;-516,892334494773;43,6536585365853;189;0
vpja38;12;5064;5218;29,8076655052266;-287,746341463415;154;255000
vpja38;12;5235;5491;22,4076655052266;-257,746341463415;256;255000
vpja38;12;5536;5739;3,50766550522656;-414,446341463415;203;0
vpja38;12;5785;6006;-273,292334494773;-428,546341463415;221;0
vpja38;12;6069;6256;257,407665505227;-380,146341463415;187;0
vpja38;12;6306;6538;531,807665505227;-368,846341463415;232;0
vpja38;12;6566;6746;567,007665505227;-265,446341463415;180;0
vpja38;12;6796;6918;623,307665505227;-22,4463414634147;122;0
vpja38;12;6978;7231;71,1076655052266;-96,3463414634147;253;2,55e+08
vpja38;12;7298;7608;295,607665505227;83,4536585365854;310;255255000
vpja38;12;7668;7864;-312,392334494773;130,053658536585;196;255
vpja38;12;7886;8304;-346,992334494773;120,953658536585;418;255
vpja38;12;8326;8988;-318,692334494773;121,953658536585;662;255
vpja38;12;9004;9384;-338,792334494773;124,453658536585;380;255
vpja38;12;9420;9645;-214,892334494773;139,153658536585;225;0
vpja38;12;9697;9859;112,907665505227;188,753658536585;162;0
vpja38;12;9905;10000;-248,392334494773;145,253658536585;95;0
vpja38;13;57;183;12,9;-2,5;126;2,55e+08
vpja38;13;227;449;158,6;-173,1;222;255000
vpja38;13;487;666;144,8;-49,6999999999999;179;2,55e+08
vpja38;13;710;907;186,7;147,1;197;255
vpja38;13;948;1183;172;270,6;235;255
vpja38;13;1253;1392;-418,5;138,6;139;255255000
vpja38;13;1413;1433;-415,4;138;20;255255000
vpja38;13;1455;1633;-413,2;139,5;178;255255000
vpja38;13;2410;2830;-119,3;-373,6;420;0
vpja38;13;2854;2983;-181,5;-356,7;129;0
vpja38;13;3048;3374;347,4;-382,7;326;0
vpja38;13;3407;3540;449,8;-336,1;133;0
vpja38;13;3575;3968;338,1;-399,6;393;0
vpja38;13;4002;4229;178,1;-402,5;227;0
vpja38;13;4253;4412;99,3000000000001;-392,4;159;0
vpja38;13;4446;4682;234,4;-397,7;236;0
vpja38;13;4736;5004;-143,5;-358,3;268;0
vpja38;13;5031;5272;-246,3;-400,5;241;0
vpja38;13;5281;5491;-237,4;-409,1;210;0
vpja38;13;5516;5632;-187,2;-341,9;116;0
vpja38;13;5655;5759;-134,9;-333,8;104;0
vpja38;13;5807;6105;-108;-108,1;298;0
vpja38;13;6137;6316;-104,4;-198,7;179;0
vpja38;13;6345;6573;-218,6;-194,5;228;0
vpja38;13;6600;6777;-120,1;-200,8;177;0
vpja38;13;6790;6992;-137,7;-198,5;202;0
vpja38;13;7015;7298;-113,8;-202,8;283;0
vpja38;13;7329;7616;-71;-205,7;287;0
vpja38;13;7644;7848;-150,6;-187,8;204;0
vpja38;13;7937;8198;-548,7;409;261;0
vpja38;13;8228;8426;-503,1;311,4;198;0
vpja38;13;8454;8849;-523,7;416;395;0
vpja38;13;8916;9315;91,9;368,2;399;255
vpja38;13;9352;9514;229,6;362,2;162;255
vpja38;13;9550;9771;213,3;215,4;221;255
vpja38;13;9796;10000;260,8;173,2;204;255
vpja38;14;204;312;-140,104511698929;37,3174585419109;108;2,55e+08
vpja38;14;352;416;-59,4045116989292;-94,9825414580891;64;255000
vpja38;14;860;1083;-544,104511698929;148,417458541911;223;255
vpja38;14;1096;1363;-549,704511698929;146,717458541911;267;255
vpja38;14;1387;1707;-458,604511698929;120,017458541911;320;255
vpja38;14;1770;1946;101,395488301071;116,017458541911;176;0
vpja38;14;1978;2177;153,695488301071;134,117458541911;199;255255000
vpja38;14;2195;2542;157,995488301071;112,817458541911;347;255255000
vpja38;14;2611;2882;-444,604511698929;121,017458541911;271;255
vpja38;14;2907;3269;-517,604511698929;140,717458541911;362;255
vpja38;14;3280;3608;-525,504511698929;149,317458541911;328;255
vpja38;14;3634;3916;-448,504511698929;140,017458541911;282;255
vpja38;14;3939;4358;-380,604511698929;127,517458541911;419;255
vpja38;14;4420;4771;151,395488301071;133,817458541911;351;255255000
vpja38;14;4799;5072;181,895488301071;110,317458541911;273;255255000
vpja38;14;5139;5349;-432,304511698929;140,217458541911;210;255
vpja38;14;5379;5713;-532,704511698929;158,417458541911;334;255
vpja38;14;5994;6211;-397,504511698929;111,117458541911;217;255
vpja38;14;6251;6520;-247,704511698929;42,2174585419109;269;0
vpja38;14;6564;6756;-78,2045116989292;-98,6825414580891;192;255000
vpja38;14;6815;6973;-433,804511698929;126,117458541911;158;255
vpja38;14;7010;7389;-538,204511698929;155,117458541911;379;255
vpja38;14;7432;7795;-288,904511698929;35,2174585419109;363;0
vpja38;14;7821;7925;-359,004511698929;33,0174585419109;104;0
vpja38;14;7989;8383;-78,0045116989293;-342,982541458089;394;0
vpja38;14;8419;8550;-109,204511698929;-241,882541458089;131;0
vpja38;14;8600;8759;-462,104511698929;-208,582541458089;159;0
vpja38;14;8790;8969;-479,004511698929;-105,782541458089;179;0
vpja38;14;9038;9253;-298,104511698929;350,017458541911;215;0
vpja38;14;9330;9613;269,595488301071;104,417458541911;283;0
vpja38;14;9653;9798;340,895488301071;36,4174585419108;145;0
vpja38;14;9819;10000;333,995488301071;1,41745854191083;181;0
vpja38;15;231;352;2,77773851590086;-169,421201413428;121;2,55e+08
vpja38;15;409;450;-263,122261484099;126,878798586572;41;255
vpja38;15;887;1095;262,377738515901;142,878798586572;208;255255000
vpja38;15;1125;1335;346,677738515901;195,378798586572;210;255255000
vpja38;15;1361;1651;236,677738515901;213,278798586572;290;255255000
vpja38;15;1677;1930;351,077738515901;199,378798586572;253;255255000
vpja38;15;1955;2328;438,377738515901;177,878798586572;373;255255000
vpja38;15;2349;2605;395,677738515901;142,578798586572;256;255255000
vpja38;15;2644;2835;255,077738515901;187,178798586572;191;255255000
vpja38;15;2852;3027;257,077738515901;219,478798586572;175;255255000
vpja38;15;3099;3430;11,7777385159009;-271,721201413428;331;255000
vpja38;15;3669;3876;-268,722261484099;-63,5212014134277;207;0
vpja38;15;3907;4430;-392,222261484099;-49,8212014134276;523;0
vpja38;15;4492;4640;-34,3222614840992;-330,321201413428;148;255000
vpja38;15;4668;4828;-21,7222614840991;-383,521201413428;160;0
vpja38;15;4904;5084;434,877738515901;-88,8212014134276;180;0
vpja38;15;5107;5304;497,377738515901;-77,0212014134277;197;0
vpja38;15;5345;5561;569,377738515901;36,6787985865724;216;0
vpja38;15;5618;5774;140,377738515901;36,7787985865724;156;2,55e+08
vpja38;15;5837;5974;-328,722261484099;156,778798586572;137;0
vpja38;15;6014;6406;-566,622261484099;191,878798586572;392;0
vpja38;15;6426;6691;-595,322261484099;202,278798586572;265;0
vpja38;15;6738;6929;-253,322261484099;134,578798586572;191;255
vpja38;15;6986;7307;211,477738515901;140,478798586572;321;255255000
vpja38;15;7333;7793;267,277738515901;192,878798586572;460;255255000
vpja38;15;7836;7980;404,277738515901;153,478798586572;144;255255000
vpja38;15;8044;8310;-221,322261484099;135,078798586572;266;255
vpja38;15;8329;8632;-248,422261484099;111,678798586572;303;255
vpja38;15;8651;9618;-223,622261484099;130,378798586572;967;255
vpja38;15;9638;9917;-242,822261484099;145,178798586572;279;0
vpja38;15;9945;9999;-225,722261484099;143,978798586572;54;255
vpja38;16;260;363;-115,2;118,4;103;0
vpja38;16;381;436;-74,3;129,9;55;0
vpja38;16;472;661;14,5;160,6;189;255
vpja38;16;683;930;65,7;166,9;247;255
vpja38;16;951;1181;14,1;168,6;230;255
vpja38;16;1191;1428;2;165,7;237;0
vpja38;16;1454;1622;80,8;157,9;168;0
vpja38;16;1669;1875;-291,3;116,7;206;255255000
vpja38;16;1893;2033;-320,1;94,3;140;255255000
vpja38;16;2086;2241;-87,4;-168,7;155;255000
vpja38;16;2259;2513;-77,5;-160,6;254;255000
vpja38;16;2568;2870;-422,7;-85,3;302;0
vpja38;16;2895;3174;-399,1;-18,1;279;0
vpja38;16;3193;3290;-410,8;-9,89999999999998;97;0
