vp;trial;timest;timeend;x;y;duration;roi
vpja93;19;9487;9687;504,3;-180,1;200;0
vpja93;19;9746;9906;124,5;-212,8;160;0
vpja93;19;9929;10000;92,1999999999999;-204,8;71;255000
vpja93;20;276;439;-25,5999999999999;-241,6;163;255000
vpja93;20;456;1298;-41,6999999999999;-272,5;842;255000
vpja93;20;1362;1557;-215;-36,5;195;0
vpja93;20;1612;1635;-290,1;143,8;23;255
vpja93;20;1673;1870;-291,2;144,9;197;255
vpja93;20;1910;1948;-350,3;214,2;38;255
vpja93;20;1988;2169;-362,3;213,1;181;255
vpja93;20;2243;2554;304,7;223,1;311;255255000
vpja93;20;2571;2735;319,5;254,5;164;255255000
vpja93;20;2745;3065;317,1;270,3;320;255255000
vpja93;20;3128;3876;300,2;-58,6;748;0
vpja93;20;3884;4029;284,6;-65,6;145;0
vpja93;20;4087;4313;-8,5;-274,4;226;255000
vpja93;20;4334;4516;-29;-272;182;255000
vpja93;20;4600;4805;-280,2;-113,4;205;0
vpja93;20;4863;5046;-41,8;-269,9;183;255000
vpja93;20;5172;5898;-36,8;-255,3;726;255000
vpja93;20;5907;6341;-16,8;-256;434;255000
vpja93;20;6370;6801;-0,899999999999977;-331,8;431;255000
vpja93;20;6833;7230;-4,5;-249,9;397;255000
vpja93;20;7279;7470;-243,9;-84,5;191;0
vpja93;20;7482;7962;-242,4;-65;480;0
vpja93;20;8015;8658;-49,8;-80,1;643;2,55e+08
vpja93;20;8825;9845;1,60000000000002;-138,2;1020;2,55e+08
vpja93;20;9877;10000;-17,1999999999999;-276,5;123;255000
vpja93;21;275;431;11,8000000000001;-247,1;156;255000
vpja93;21;452;716;17,8000000000001;-295,6;264;255000
vpja93;21;734;1200;52;-304,5;466;255000
vpja93;21;1313;1775;344,1;341,2;462;0
vpja93;21;1799;2310;296,4;300,4;511;0
vpja93;21;2618;2723;-445,1;291,1;105;255255000
vpja93;21;2749;2955;-479,3;327,6;206;255255000
vpja93;21;2978;3362;-497,3;400,1;384;255255000
vpja93;21;3622;3784;301,2;11,1;162;0
vpja93;21;3807;4095;292,5;-58,3;288;0
vpja93;21;4142;4497;481,6;91,1;355;0
vpja93;21;4531;4921;530,7;20,9;390;0
vpja93;21;4929;5222;540,5;8,70000000000005;293;0
vpja93;21;5243;5523;486,8;77,3;280;0
vpja93;21;5546;5857;417,9;76,6;311;0
vpja93;21;5878;6018;450,1;110,3;140;0
vpja93;21;6083;6270;449,6;-300;187;0
vpja93;21;6290;6817;467,5;-325,9;527;0
vpja93;21;6848;7172;428,1;-416,5;324;0
vpja93;21;7239;7380;315,1;-141,1;141;0
vpja93;21;7404;7637;282,5;-112;233;0
vpja93;21;7660;8125;260,1;-23,3;465;0
vpja93;21;8173;8365;40,2;-273,3;192;255000
vpja93;21;8388;8896;19,4000000000001;-299,7;508;255000
vpja93;21;8950;9150;-195,3;-277,4;200;0
vpja93;21;9203;9691;6,10000000000002;-305,9;488;255000
vpja93;21;9715;10000;47,4000000000001;-290,2;285;255000
vpja93;22;234;428;22,9;-178,9;194;255000
vpja93;22;441;829;31,6;-195,8;388;255000
vpja93;22;841;1007;48,3000000000001;-197,6;166;255000
vpja93;22;1177;1401;279,7;145,3;224;255
vpja93;22;1426;2026;245,5;170,1;600;255
vpja93;22;2083;2243;-299,5;162,2;160;255255000
vpja93;22;2265;2550;-342,9;147,7;285;255255000
vpja93;22;2595;2868;-314;-165,5;273;0
vpja93;22;2908;3154;-177,3;-253,3;246;0
vpja93;22;3290;3611;237,3;-254,2;321;0
vpja93;22;3662;3891;444,1;-225,7;229;0
vpja93;22;4029;4207;47,3000000000001;-187,4;178;255000
vpja93;22;4218;4772;38,7;-195,3;554;255000
vpja93;22;4780;5510;38,2;-202;730;255000
vpja93;22;5527;5932;42;-170,5;405;255000
vpja93;22;5944;6144;43,9;-192,3;200;255000
vpja93;22;6167;6615;29,3000000000001;-137,2;448;255000
vpja93;22;6623;7245;38;-135,4;622;255000
vpja93;22;7264;7459;17,2;-105,1;195;2,55e+08
vpja93;22;7477;7897;10,1;-67,2;420;2,55e+08
vpja93;22;7920;8126;3,5;-129;206;2,55e+08
vpja93;22;8180;8511;43,5;108,7;331;2,55e+08
vpja93;22;8534;9146;88,9;142;612;2,55e+08
vpja93;22;9183;9394;67,1999999999999;45,1;211;2,55e+08
vpja93;22;9441;9649;244,3;161,8;208;255
vpja93;22;9682;9933;118,5;112,4;251;2,55e+08
vpja93;22;9945;10000;101,7;127,3;55;2,55e+08
vpja93;23;436;576;-418,5;-137;140;255000
vpja93;23;595;1552;-435,8;-140,5;957;255000
vpja93;23;1597;1831;-369,8;78,4;234;255255000
vpja93;23;1954;2024;-472,4;287,2;70;0
vpja93;23;2087;2239;-568,9;536,1;152;NA
vpja93;23;2252;2514;-561,4;502,6;262;NA
vpja93;23;2550;2681;-448,7;467,5;131;0
vpja93;23;2807;2898;-236,3;-33;91;0
vpja93;23;3033;3381;-40,1999999999999;-261,1;348;0
vpja93;23;3468;3657;116;-406,4;189;0
vpja93;23;3675;3851;85,2;-409;176;0
vpja93;23;3983;4258;553,6;-198,3;275;0
vpja93;23;4318;4638;14,2;-223,2;320;0
vpja93;23;4685;5105;-130,7;-256,4;420;0
vpja93;23;5158;5297;-334;-188,4;139;0
vpja93;23;5330;5552;-409,6;-129,4;222;255000
vpja93;23;5616;5943;5,10000000000002;0,299999999999955;327;255
vpja93;23;6019;6443;-41,5;-43,5;424;0
vpja93;23;6470;6983;27;-31,8000000000001;513;255
vpja93;23;7001;7214;-23,6999999999999;-6,40000000000009;213;0
vpja93;23;7234;7464;13,5;-27,1;230;255
vpja93;23;7511;7960;-100,6;156,6;449;0
vpja93;23;8017;8307;310,4;214,5;290;0
vpja93;23;8360;8506;-19,5;120,9;146;0
vpja93;23;8570;8727;-392,6;-132,8;157;255000
vpja93;23;8744;9714;-425,2;-145,1;970;255000
vpja93;23;9760;10000;-234,9;-232,2;240;0
vpja93;24;243;410;87,8958333333335;-244,5375;167;255000
vpja93;24;431;712;95,2958333333333;-274,9375;281;255000
vpja93;24;728;971;128,195833333333;-275,6375;243;255000
vpja93;24;1121;1496;-414,404166666667;291,8625;375;255255000
vpja93;24;1544;1989;-392,404166666667;398,8625;445;255255000
vpja93;24;2042;2283;-412,004166666667;202,3625;241;255255000
vpja93;24;2307;2617;-420,604166666667;255,2625;310;255255000
vpja93;24;2756;2809;239,195833333333;315,7625;53;255
vpja93;24;2820;2875;223,295833333333;335,4625;55;255
vpja93;24;2907;3139;352,795833333333;369,6625;232;255
vpja93;24;3159;3495;324,495833333333;318,4625;336;255
vpja93;24;3519;3891;346,395833333333;380,0625;372;255
vpja93;24;3917;4085;278,595833333334;348,2625;168;255
vpja93;24;4143;4610;-122,304166666667;207,1625;467;0
vpja93;24;4756;5013;-231,904166666667;186,1625;257;0
vpja93;24;5073;5456;-268,204166666667;-74,0374999999998;383;0
vpja93;24;5513;5632;71,1958333333334;-183,4375;119;255000
vpja93;24;5658;5990;108,595833333334;-268,9375;332;255000
vpja93;24;6070;6139;-236,804166666667;119,1625;69;0
vpja93;24;6200;6890;-329,804166666667;316,3625;690;0
vpja93;24;6915;7086;-372,504166666667;323,5625;171;255255000
vpja93;24;7142;7366;-67,4041666666666;283,3625;224;2,55e+08
vpja93;24;7419;7882;-351,404166666667;279,9625;463;0
vpja93;24;7906;8306;-392,704166666667;276,2625;400;255255000
vpja93;24;8342;8915;-382,004166666667;362,0625;573;255255000
vpja93;24;8939;9192;-328,304166666667;327,2625;253;0
vpja93;24;9219;9908;-386,204166666667;260,7625;689;255255000
vpja93;24;9929;10000;-426,204166666667;263,2625;71;255255000
vpja93;25;305;439;67,3442906574395;-254,071280276817;134;2,55e+08
vpja93;25;459;809;101,144290657439;-288,571280276817;350;255000
vpja93;25;1010;1210;488,04429065744;71,4287197231833;200;255
vpja93;25;1234;1523;453,644290657439;124,928719723183;289;255
vpja93;25;1543;1916;457,54429065744;63,6287197231834;373;255
vpja93;25;1938;2081;449,04429065744;111,228719723183;143;255
vpja93;25;2158;2525;-136,05570934256;48,7287197231834;367;255255000
vpja93;25;2551;2720;-180,95570934256;43,9287197231833;169;255255000
vpja93;25;2762;2866;-328,855709342561;14,9287197231833;104;0
vpja93;25;2960;3271;-522,15570934256;88,6287197231834;311;0
vpja93;25;3324;3528;-211,855709342561;87,6287197231834;204;255255000
vpja93;25;3660;3942;-119,05570934256;40,8287197231834;282;255255000
vpja93;25;3997;4285;391,84429065744;99,4287197231833;288;255
vpja93;25;4307;4539;431,644290657439;112,428719723183;232;255
vpja93;25;4608;4815;96,7442906574396;-221,471280276817;207;2,55e+08
vpja93;25;4837;5180;103,944290657439;-276,171280276817;343;255000
vpja93;25;5205;5768;73,3442906574395;-229,871280276817;563;2,55e+08
vpja93;25;5794;6132;112,34429065744;-302,771280276817;338;255000
vpja93;25;6149;6796;109,54429065744;-327,071280276817;647;255000
vpja93;25;6811;7373;131,944290657439;-285,271280276817;562;0
vpja93;25;7395;7910;89,0442906574395;-281,971280276817;515;255000
vpja93;25;7931;8436;137,04429065744;-282,771280276817;505;0
vpja93;25;8454;9617;112,444290657439;-313,371280276817;1163;255000
vpja93;25;9633;9956;141,644290657439;-318,271280276817;323;0
vpja93;26;219;622;66,0999999999999;-54,6;403;255000
vpja93;26;660;883;-18,2;47,6;223;2,55e+08
vpja93;26;1210;1532;-23,3000000000001;115,6;322;255
vpja93;26;1597;1846;51,6999999999999;439,5;249;2,55e+08
vpja93;26;1894;2101;31,5;123,2;207;255
vpja93;26;2167;2460;352,5;157;293;0
vpja93;26;2509;2870;89,3999999999999;-31;361;255000
vpja93;26;2878;3478;86,7;-37,3;600;255000
vpja93;26;3485;3828;89,5999999999999;-32,6;343;255000
vpja93;26;3846;4223;124,4;-41;377;0
vpja93;26;4245;4822;82,7;-39,8;577;255000
vpja93;26;4840;5137;107,9;-40,5;297;0
vpja93;26;5145;5436;117,8;-37;291;0
vpja93;26;5459;6171;67,5;-42,4;712;255000
vpja93;26;6220;6779;418,6;-147,6;559;0
vpja93;26;6804;6968;344,3;-150,7;164;0
vpja93;26;7025;7180;94,3999999999999;-62,8;155;255000
vpja93;26;7204;7959;66,7;-45,5;755;255000
vpja93;26;7970;8195;55,6999999999999;-36,7;225;255000
vpja93;26;8214;8407;92,8999999999999;-43,5;193;255000
vpja93;26;8415;8657;106,1;-50,5;242;0
vpja93;26;8681;9126;66,3;-51,4;445;255000
vpja93;26;9186;9405;-45;107,2;219;255
vpja93;26;9426;9677;-45,7;65,3;251;255
vpja93;26;9833;10000;-45,8000000000001;54,3;167;255
