vp;trial;timest;timeend;x;y;duration;roi
vpja63;19;695;964;-529,8;278,1;269;255
vpja63;19;1041;1307;140,1;285,9;266;255255000
vpja63;19;1340;1430;243,8;216,8;90;2,55e+08
vpja63;19;1494;2276;-4,80000000000007;-298,6;782;255000
vpja63;19;2340;2510;381,8;4,70000000000005;170;0
vpja63;19;2547;2881;444,6;136,7;334;0
vpja63;19;2903;3403;482,1;173,4;500;0
vpja63;19;3496;3842;-268;-240,3;346;0
vpja63;19;3872;4241;-399,7;-227,6;369;0
vpja63;19;4307;4484;-513,3;329,3;177;255
vpja63;19;4502;4765;-531,4;275,4;263;255
vpja63;19;4834;5083;197,2;336,2;249;255255000
vpja63;19;5690;5815;-461,5;289;125;255
vpja63;19;5844;6132;-505,8;351,5;288;255
vpja63;19;6170;6460;-499,3;195,9;290;255
vpja63;19;6472;6682;-499,4;227,1;210;255
vpja63;19;6690;7292;-502,3;241;602;255
vpja63;19;7316;7796;-506,7;148,7;480;255
vpja63;19;7824;7981;-425,5;66,5;157;0
vpja63;19;8040;8378;-40,6;6,10000000000002;338;2,55e+08
vpja63;19;8416;8634;-141,9;147;218;2,55e+08
vpja63;19;8681;9055;117,3;95,2;374;2,55e+08
vpja63;19;9082;9984;14,5999999999999;64,6;902;2,55e+08
vpja63;20;301;452;32,4;-108,5;151;2,55e+08
vpja63;20;494;655;52,8000000000001;-359,1;161;255000
vpja63;20;668;1145;23;-345,4;477;255000
vpja63;20;1210;1396;336,1;188,8;186;255255000
vpja63;20;1406;1434;322,1;233,9;28;255255000
vpja63;20;1462;1603;334,8;333,8;141;255255000
vpja63;20;1620;2160;369;339,5;540;255255000
vpja63;20;2191;2966;324,8;237,1;775;255255000
vpja63;20;2985;3608;319,3;298,1;623;255255000
vpja63;20;3628;3794;326,6;236,1;166;255255000
vpja63;20;3869;4065;519,7;-130,2;196;0
vpja63;20;4088;4600;518,7;-175,8;512;0
vpja63;20;4616;5055;545,7;-187,8;439;0
vpja63;20;5116;5311;127,9;-220,6;195;0
vpja63;20;5354;5518;117,9;-380,4;164;0
vpja63;20;5585;5761;-364,7;-360,7;176;0
vpja63;20;5787;6025;-431,2;-290,7;238;0
vpja63;20;6042;6329;-457;-256,1;287;0
vpja63;20;6379;6645;-217,1;-369,4;266;0
vpja63;20;6670;6892;-147,5;-414,8;222;0
vpja63;20;7080;7785;20,6;-368,1;705;255000
vpja63;20;7855;8130;-314;181,8;275;255
vpja63;20;8157;8379;-371,9;200,7;222;255
vpja63;20;8417;8599;-249,4;138,1;182;255
vpja63;20;8649;9077;28,6;127,6;428;2,55e+08
vpja63;20;9338;9945;59,4;-39,5;607;2,55e+08
vpja63;21;293;432;82,6999999999999;91,3;139;0
vpja63;21;472;677;261,7;205,9;205;0
vpja63;21;736;970;-209,2;316,6;234;0
vpja63;21;988;1249;-157,8;312;261;0
vpja63;21;1257;1443;-148;307,5;186;0
vpja63;21;1473;1673;-216,2;277;200;0
vpja63;21;1715;1951;-53,6;185,6;236;2,55e+08
vpja63;21;1974;2061;-11,9;178,9;87;2,55e+08
vpja63;21;2110;2292;-91,3000000000001;-188,6;182;255000
vpja63;21;2306;2818;-94,8000000000001;-208,8;512;255000
vpja63;21;2879;3076;-431,4;-237,6;197;0
vpja63;21;3101;3279;-460,6;-321;178;0
vpja63;21;3463;3649;379,9;-248,9;186;0
vpja63;21;3671;3937;372,4;-173,2;266;0
vpja63;21;3987;4271;245,1;148,6;284;255255000
vpja63;21;4281;4456;264,4;160,5;175;255255000
vpja63;21;4505;4680;322,7;-77,2;175;0
vpja63;21;4701;5109;306,5;-108,4;408;0
vpja63;21;5157;5360;481;-87,1;203;0
vpja63;21;5413;6036;245,8;162,6;623;255255000
vpja63;21;6044;6613;238,7;158,3;569;255255000
vpja63;21;6666;6834;420,1;-38,9;168;0
vpja63;21;6863;7084;336,9;-90,8;221;0
vpja63;21;7123;7324;423,2;-194,1;201;0
vpja63;21;7348;7636;490,4;-195,6;288;0
vpja63;21;7710;7873;-30,6;-295,3;163;255000
vpja63;21;7932;8093;-375,7;-311,5;161;0
vpja63;21;8147;8215;-414,7;64,1;68;0
vpja63;21;8477;8661;-398,7;157,2;184;0
vpja63;21;8705;8871;-206,9;286,4;166;0
vpja63;21;8896;9055;-135,2;297,8;159;0
vpja63;21;9368;9438;-85,5;132,8;70;2,55e+08
vpja63;21;9460;9626;-40,3000000000001;158,1;166;2,55e+08
vpja63;21;9644;9814;-77,7;146,6;170;2,55e+08
vpja63;21;9839;10000;4,69999999999993;137;161;2,55e+08
vpja63;22;863;1009;-177,3;266,5;146;255
vpja63;22;1033;1669;-219,6;284,6;636;255
vpja63;22;1710;1932;-67,4;345,5;222;255
vpja63;22;1988;2212;383,4;471,5;224;255255000
vpja63;22;2231;2388;391,9;502,1;157;NA
vpja63;22;2697;2732;469,9;634,6;35;NA
vpja63;22;2754;2966;528,5;630,3;212;NA
vpja63;22;3043;3223;-102;327,9;180;255
vpja63;22;3257;3382;-190,9;296,6;125;255
vpja63;22;3428;3546;42,6;119,6;118;2,55e+08
vpja63;22;3639;3819;157,3;-123,3;180;255000
vpja63;22;3832;4316;145,7;-118,3;484;255000
vpja63;22;4386;4608;-364,6;-134,3;222;0
vpja63;22;4656;4865;-183,6;-252,8;209;0
vpja63;22;4904;5080;-127,1;-326,3;176;0
vpja63;22;5122;5361;-247,6;-382,6;239;0
vpja63;22;5385;5527;-311,6;-349,3;142;0
vpja63;22;5563;5966;-177,8;-359,4;403;0
vpja63;22;6007;6188;24,9;-297,7;181;0
vpja63;22;6257;6761;428,2;137,5;504;0
vpja63;22;6791;7275;475,4;226,8;484;0
vpja63;22;7347;7569;-74,9;280,8;222;255
vpja63;22;7607;7862;-191,6;260,1;255;255
vpja63;22;7872;10000;-207,8;279,3;2128;255
vpja63;23;275;491;-7,59999999999991;22,2;216;2,55e+08
vpja63;23;517;864;-85;20,1;347;255
vpja63;23;902;1172;-201,3;11,9000000000001;270;255255000
vpja63;23;1191;2757;-223,1;3,40000000000009;1566;255255000
vpja63;23;2797;2930;-115,6;-50,1999999999999;133;0
vpja63;23;2973;3213;-20,5999999999999;-295,3;240;255000
vpja63;23;3228;3576;-0,799999999999955;-297,5;348;255000
vpja63;23;3635;3928;381,8;-28,9;293;0
vpja63;23;3954;4155;465,4;1,30000000000007;201;0
vpja63;23;4399;6654;523,6;-54,1999999999999;2255;0
vpja63;23;6678;6935;447,3;-50,6999999999999;257;0
vpja63;23;6992;7170;336,5;-252,6;178;0
vpja63;23;7204;7328;314,9;-337,1;124;0
vpja63;23;7387;7544;-122,5;-312;157;0
vpja63;23;7593;7661;-331,7;-221,7;68;0
vpja63;23;7853;7972;-539,3;-11,6999999999999;119;0
vpja63;23;7992;8245;-487,3;-0,399999999999977;253;0
vpja63;23;8297;8846;-225,4;267;549;0
vpja63;23;8869;9393;-282,9;277,3;524;0
vpja63;23;9445;9662;-114,4;90,5;217;0
vpja63;23;9690;9882;-179,3;19;192;0
vpja63;23;9934;10000;-23,8;-291;66;255000
vpja63;24;23;899;-4,5;27,2;876;2,55e+08
vpja63;24;949;1127;335,5;219,8;178;255255000
vpja63;24;1146;1464;371;246,3;318;255255000
vpja63;24;1480;2498;314,4;267,2;1018;255255000
vpja63;24;2521;3080;345,8;232,6;559;255255000
vpja63;24;3130;3254;306,7;-15,1;124;0
vpja63;24;3275;3518;287,6;-49,9;243;0
vpja63;24;3563;3795;396,4;-160,6;232;0
vpja63;24;3813;3833;390,8;-185,4;20;0
vpja63;24;3848;3980;395,5;-160,6;132;0
vpja63;24;4044;4218;-46,7;-229;174;255000
vpja63;24;4232;4706;-42,9;-253,4;474;255000
vpja63;24;4758;4916;-274,9;-69,5;158;0
vpja63;24;4930;5119;-292,6;-52,1;189;0
vpja63;24;5167;5391;-320,3;250,3;224;255
vpja63;24;5416;5817;-357,1;219;401;255
vpja63;24;5862;6181;-381,9;58,8000000000001;319;0
vpja63;24;6221;6592;-301,1;-36,3;371;0
vpja63;24;6616;6812;-368,8;-19,9;196;0
vpja63;24;6902;7291;526,7;79;389;0
vpja63;24;7336;7544;320,3;244;208;255255000
vpja63;24;7562;7846;304,5;264,6;284;0
vpja63;24;7888;8108;112,9;325,7;220;0
vpja63;24;8135;8939;82,6;265,4;804;0
vpja63;24;8978;9420;-24,3000000000001;115,2;442;0
vpja63;24;9471;9645;-11;-151;174;2,55e+08
vpja63;24;9672;10000;-48,9;-270;328;255000
vpja63;25;223;464;-8,09999999999991;0,899999999999977;241;2,55e+08
vpja63;25;509;800;138,5;-183;291;255000
vpja63;25;810;1168;155,3;-192,2;358;255000
vpja63;25;1240;1461;-426,6;137,2;221;255255000
vpja63;25;1474;1782;-403,1;153;308;255255000
vpja63;25;1809;2419;-337,4;96;610;255255000
vpja63;25;2476;2670;-209,8;-126,2;194;0
vpja63;25;2714;2879;-142,8;-292,7;165;0
vpja63;25;2901;3224;-116,7;-339,4;323;0
vpja63;25;3232;3450;-117,1;-351,6;218;0
vpja63;25;3479;3731;-203,1;-302,4;252;0
vpja63;25;3766;4095;-285,9;-265,1;329;0
vpja63;25;4691;4743;-204,2;-307,2;52;0
vpja63;25;4921;5047;-89,1999999999999;-326,5;126;0
vpja63;25;5067;5727;-105,9;-359,6;660;0
vpja63;25;5733;6090;-115,5;-354,7;357;0
vpja63;25;6117;6409;-9,19999999999993;-327,8;292;0
vpja63;25;6461;6704;344,2;-344,1;243;0
vpja63;25;6890;7090;398,7;-361,4;200;0
vpja63;25;7126;7423;513,5;-372,9;297;0
vpja63;25;7439;7637;536,2;-388,2;198;0
vpja63;25;7679;7869;353,3;-388,2;190;0
vpja63;25;7881;8053;371,6;-368,6;172;0
vpja63;25;8064;8345;376,2;-347,8;281;0
vpja63;25;8430;8666;-390;-178;236;0
vpja63;25;8673;8766;-389,4;-164,7;93;0
vpja63;25;8820;9027;-370,4;174;207;255255000
vpja63;25;9076;9339;-176,1;76,9;263;0
vpja63;25;9404;9548;168,9;286,6;144;255
vpja63;25;9621;9889;-520,7;442,8;268;0
vpja63;25;9909;10000;-539,5;464;91;0
vpja63;26;949;1322;-293,5;75,3;373;255255000
vpja63;26;1336;2389;-305,5;80,5;1053;255255000
vpja63;26;2405;2671;-304,9;51;266;255255000
vpja63;26;2698;3022;-277,7;-23;324;0
vpja63;26;3045;3190;-298,4;26,6999999999999;145;255255000
vpja63;26;3237;3488;-199;-245,6;251;0
vpja63;26;3533;3695;-0,5;-337,6;162;0
vpja63;26;3934;4179;60,9000000000001;-436,4;245;0
vpja63;26;4206;4525;171,6;-434,8;319;0
vpja63;26;4548;4981;119,6;-405,7;433;0
vpja63;26;5043;5398;479,7;-258,3;355;0
vpja63;26;5428;5676;528,8;-136,2;248;0
vpja63;26;5696;6185;470,7;-143,4;489;0
vpja63;26;6224;6427;582,2;31,1999999999999;203;0
vpja63;26;6489;7043;204,7;211,9;554;0
vpja63;26;7088;7248;30,9000000000001;125,5;160;255
vpja63;26;7276;7376;-17;45,6;100;255
vpja63;26;7440;7700;-463,6;-103,6;260;255000
vpja63;26;7708;8072;-450,3;-113,4;364;255000
vpja63;26;8079;8318;-442,8;-108;239;255000
vpja63;26;8331;8521;-444,5;-128,8;190;255000
vpja63;26;8568;8826;-538,3;122,1;258;2,55e+08
vpja63;26;8849;8993;-470,4;112,4;144;2,55e+08
vpja63;26;9216;9339;-434,9;-136;123;255000
vpja63;26;9347;9478;-447,2;-119,1;131;255000
vpja63;26;9529;9794;-186,7;-246,5;265;0
vpja63;26;9813;10000;-192,5;-276,6;187;0
