vp;trial;timest;timeend;x;y;duration;roi
vpja01;17;9732;10000;-32,7;-270,2;268;255000
vpja01;18;187;435;-96,7812420811224;-75,2341686764202;248;0
vpja01;18;478;647;176,418757918878;7,0658313235798;169;0
vpja01;18;672;925;247,318757918878;50,4658313235798;253;255
vpja01;18;945;1116;252,918757918878;80,4658313235798;171;255
vpja01;18;1174;1368;-23,2812420811224;214,46583132358;194;0
vpja01;18;1408;1574;-131,581242081122;280,36583132358;166;255255000
vpja01;18;1625;1728;-140,081242081122;83,1658313235798;103;0
vpja01;18;1785;2559;-252,181242081122;-162,63416867642;774;255000
vpja01;18;2576;4019;-250,881242081122;-163,23416867642;1443;255000
vpja01;18;4037;4145;-251,881242081122;-162,03416867642;108;255000
vpja01;18;4198;4418;198,018757918878;3,46583132357978;220;0
vpja01;18;4443;6324;240,518757918878;29,1658313235798;1881;255
vpja01;18;6335;6732;246,918757918878;37,9658313235798;397;255
vpja01;18;6759;6933;247,818757918878;102,96583132358;174;255
vpja01;18;6994;7343;-94,7812420811224;299,36583132358;349;255255000
vpja01;18;7369;7696;-172,181242081122;318,56583132358;327;255255000
vpja01;18;7716;7876;-185,581242081122;299,26583132358;160;255255000
vpja01;18;7930;8127;38,0187579188776;182,96583132358;197;0
vpja01;18;8184;8298;-178,381242081122;62,7658313235798;114;0
vpja01;18;8354;8552;-280,581242081122;-151,13416867642;198;255000
vpja01;18;8598;8775;-105,181242081122;-147,03416867642;177;0
vpja01;18;8811;8931;-9,38124208112242;-153,73416867642;120;0
vpja01;18;8988;9660;-254,981242081122;-171,93416867642;672;255000
vpja01;18;9674;10000;-254,981242081122;-158,83416867642;326;255000
vpja01;19;223;282;3,79999999999995;-165,8;59;2,55e+08
vpja01;19;311;439;3,79999999999995;-243,6;128;255000
vpja01;19;459;676;11,4;-279,7;217;255000
vpja01;19;683;843;18,9;-286,7;160;255000
vpja01;19;868;1155;-13,2;-238,9;287;255000
vpja01;19;2694;3022;244,1;166,4;328;255255000
vpja01;19;3042;3269;278,7;167,3;227;0
vpja01;19;3290;3768;240,9;164,1;478;255255000
vpja01;19;3806;3942;116,9;89,3;136;0
vpja01;19;4936;5016;-63,6;-202;80;0
vpja01;19;5047;5229;5,59999999999991;-265,1;182;255000
vpja01;19;5248;5506;26,3;-298,4;258;255000
vpja01;19;5531;5830;-2,5;-246,6;299;255000
vpja01;19;5861;6032;5,19999999999993;-325,1;171;255000
vpja01;19;6059;6389;-42;-376,6;330;0
vpja01;19;6410;6574;-68,7;-415,8;164;0
vpja01;19;6593;7094;-84,9000000000001;-447,9;501;0
vpja01;19;7113;7492;-52,2;-458,7;379;0
vpja01;19;7520;7731;-120,8;-435,1;211;0
vpja01;19;7762;7998;-88,4000000000001;-363,1;236;0
vpja01;19;8026;8183;-93,6;-427,4;157;0
vpja01;19;8238;8673;180;-366,1;435;0
vpja01;19;8718;8955;6,59999999999991;-313,1;237;255000
vpja01;19;8982;9380;-16,5;-267,8;398;255000
vpja01;19;9401;9591;-13,8000000000001;-305,9;190;255000
vpja01;19;9604;10000;2,5;-322,1;396;255000
vpja01;20;214;311;-181,9;-56,8;97;0
vpja01;20;358;680;-337,8;-95,7;322;255000
vpja01;20;695;1593;-359;-115,9;898;255000
vpja01;20;1625;1830;-312,5;-20,6;205;2,55e+08
vpja01;20;2533;2851;-41,2;64,7;318;255255000
vpja01;20;4192;4595;-40,4;81,6;403;255255000
vpja01;20;4621;4805;19,6999999999999;71,5;184;255255000
vpja01;20;4828;4964;59;69,3000000000001;136;255255000
vpja01;20;5009;5144;-1,30000000000007;-123,3;135;0
vpja01;20;5177;5385;-28,6;-210,5;208;0
vpja01;20;5407;5572;-30;-244,7;165;0
vpja01;20;5602;5843;-152,1;-230,9;241;0
vpja01;20;5896;6181;-355,7;-110,8;285;255000
vpja01;20;6194;6464;-366,7;-123;270;255000
vpja01;20;6472;6608;-374,8;-131,4;136;255000
vpja01;20;6645;6850;-246,1;-214,6;205;0
vpja01;20;6871;7063;-217,5;-238,7;192;0
vpja01;20;7097;7240;-137;-276,7;143;0
vpja01;20;7275;7488;-11,5;-342,2;213;0
vpja01;20;7509;7685;36,9;-373,4;176;0
vpja01;20;7703;7875;70,6;-408,7;172;0
vpja01;20;7905;8090;179;-408,2;185;0
vpja01;20;8114;8511;180,9;-370,1;397;0
vpja01;20;8539;8754;98,1;-378,9;215;0
vpja01;20;8791;8948;21,1999999999999;-357,6;157;0
vpja01;20;8998;9212;-157,6;-247,6;214;0
vpja01;20;9271;9553;-374,4;-104,1;282;255000
vpja01;21;345;547;81,4000000000001;77,6;202;255255000
vpja01;21;1339;1450;-123,8;-128,3;111;2,55e+08
vpja01;21;1472;1681;-119,1;-174,8;209;255000
vpja01;21;1695;1885;-121,3;-198,4;190;255000
vpja01;21;2645;2968;92;88,9;323;255255000
vpja01;21;2988;3471;69,3000000000001;84;483;255255000
vpja01;21;4186;4255;-286;104,9;69;0
vpja01;21;4317;4496;-110,5;-185,1;179;255000
vpja01;21;4515;4980;-112,9;-210;465;255000
vpja01;21;6322;6659;67,9000000000001;91,1;337;255255000
vpja01;21;6672;8032;80,5;72,8000000000001;1360;255255000
vpja01;21;9289;9411;-94,1999999999999;-127,9;122;2,55e+08
vpja01;21;9439;9651;-105,7;-199,5;212;255000
vpja01;21;9662;10000;-113,7;-210,7;338;255000
vpja01;22;200;382;7,30000000000007;-124;182;2,55e+08
vpja01;22;404;573;17,7;-168,9;169;2,55e+08
vpja01;22;620;840;7,5;-347,7;220;255000
vpja01;22;1481;1644;366,7;357,1;163;0
vpja01;22;1670;1918;430,6;403,8;248;0
vpja01;22;1938;2107;418,8;432,3;169;255255000
vpja01;22;2174;2300;74,2;202,7;126;0
vpja01;22;2358;2482;188,4;-82,7;124;2,55e+08
vpja01;22;2523;2681;288,9;-174,6;158;0
vpja01;22;2728;3010;36,5;-309,8;282;255000
vpja01;22;3041;3417;-11,5;-314;376;255000
vpja01;22;3445;3646;14,7;-372,4;201;255000
vpja01;22;3714;4226;-314,5;-276,5;512;0
vpja01;22;4275;4463;-471;-267,1;188;0
vpja01;22;4488;4914;-518,3;-279,7;426;0
vpja01;22;4941;5117;-453,6;-285,7;176;0
vpja01;22;5167;5338;-529,8;-170,6;171;0
vpja01;22;5373;5464;-359,4;-123,1;91;0
vpja01;22;5506;5696;-259;-259,7;190;0
vpja01;22;5741;5842;-336,9;-169,3;101;0
vpja01;22;5905;6084;-34;-365,9;179;255000
vpja01;22;6108;6268;14,4000000000001;-391,4;160;255000
vpja01;22;6320;6646;63,3000000000001;-154,9;326;2,55e+08
vpja01;22;6678;6713;58,4000000000001;-231,5;35;2,55e+08
vpja01;22;6746;7044;1,5;-336,9;298;255000
vpja01;22;7062;7244;3,10000000000002;-368,9;182;255000
vpja01;22;7254;7497;14,8000000000001;-377;243;255000
vpja01;22;7521;7679;0,300000000000068;-332,2;158;255000
vpja01;22;7736;7934;263,3;-230,6;198;0
vpja01;22;7956;8121;259;-205,6;165;0
vpja01;22;8173;8376;65,6;-278,6;203;2,55e+08
vpja01;22;8440;8643;226,8;-1,29999999999995;203;2,55e+08
vpja01;22;8673;8874;307,8;8,60000000000002;201;0
vpja01;22;8933;9118;423,2;307,6;185;255255000
vpja01;22;9147;9402;442,9;409,5;255;255255000
vpja01;22;9420;9767;439,8;438,8;347;255255000
vpja01;22;9790;9986;395,6;453,3;196;255255000
vpja01;23;224;339;-16,2244604316546;-80,1438848920864;115;2,55e+08
vpja01;23;395;615;-116,424460431655;-256,243884892086;220;255000
vpja01;23;638;791;-103,824460431655;-304,343884892086;153;255000
vpja01;23;1081;1358;-446,224460431655;315,656115107914;277;255
vpja01;23;1385;1572;-486,024460431655;352,656115107914;187;255
vpja01;23;1595;2568;-495,024460431655;368,156115107914;973;255
vpja01;23;2593;2982;-459,824460431655;342,956115107914;389;255
vpja01;23;3001;3172;-441,924460431655;329,256115107914;171;255
vpja01;23;3249;3435;234,175539568345;280,556115107914;186;0
vpja01;23;3461;3924;253,275539568345;253,756115107914;463;255255000
vpja01;23;3948;4171;269,075539568345;274,856115107914;223;255255000
vpja01;23;4222;4344;289,075539568345;123,556115107914;122;0
vpja01;23;4372;4635;320,575539568345;72,5561151079137;263;0
vpja01;23;4654;4960;347,175539568345;93,1561151079136;306;0
vpja01;23;4979;5196;373,175539568345;76,6561151079136;217;0
vpja01;23;5231;5638;468,875539568345;31,0561151079137;407;0
vpja01;23;5676;5788;383,575539568345;57,9561151079137;112;0
vpja01;23;5837;6154;282,975539568345;243,756115107914;317;0
vpja01;23;6176;6727;290,075539568345;271,956115107914;551;0
vpja01;23;6814;7029;-422,124460431655;306,756115107914;215;255
vpja01;23;7056;7283;-466,724460431655;351,256115107914;227;255
vpja01;23;7302;7892;-489,924460431655;356,456115107914;590;255
vpja01;23;7918;8253;-445,524460431655;303,756115107914;335;255
vpja01;23;8272;8481;-471,524460431655;297,356115107914;209;255
vpja01;23;8526;8629;-367,224460431655;149,056115107914;103;0
vpja01;23;8696;8854;-169,924460431655;-274,743884892086;158;255000
vpja01;23;8881;9044;-134,924460431655;-306,643884892086;163;255000
vpja01;23;9063;9426;-114,324460431655;-328,743884892086;363;255000
vpja01;23;9451;9647;-123,224460431655;-277,143884892086;196;255000
vpja01;23;9669;9931;-123,424460431655;-255,243884892086;262;255000
vpja01;24;279;395;179,6;148,9;116;0
vpja01;24;448;658;-39,5;296;210;255
vpja01;24;720;887;305,3;229,4;167;0
vpja01;24;907;1094;345,8;226,5;187;0
vpja01;24;1111;1274;377,8;235,6;163;0
vpja01;24;1344;1623;-43,9000000000001;315;279;255
vpja01;24;1632;1868;-46,1;324,5;236;255
vpja01;24;1897;2023;-26,8000000000001;272,1;126;255
vpja01;24;2091;2267;-49,8000000000001;-200,7;176;255000
vpja01;24;2294;2567;-44,4000000000001;-250,2;273;255000
vpja01;24;2592;3083;-61;-200;491;255000
vpja01;24;3104;3521;-43,5;-241,9;417;255000
vpja01;24;3549;3808;-64,9000000000001;-197,4;259;255000
vpja01;24;3829;4003;-57,3000000000001;-234,5;174;255000
vpja01;24;4016;4284;-57,7;-252,1;268;255000
vpja01;24;4329;4561;-102,6;-162,4;232;2,55e+08
vpja01;24;4591;4729;-133,9;-63,2;138;2,55e+08
vpja01;24;4775;5004;-262;5,69999999999993;229;2,55e+08
vpja01;24;5197;5374;-30;214,5;177;2,55e+08
vpja01;24;5398;5795;20,0999999999999;217,4;397;2,55e+08
vpja01;24;5821;5984;88,8;218,3;163;0
vpja01;24;6011;6409;-0,600000000000023;223,2;398;2,55e+08
vpja01;24;6435;6595;65,8;212,1;160;2,55e+08
vpja01;24;6612;6826;87,5999999999999;211,3;214;2,55e+08
vpja01;24;6861;7064;16,8;259;203;0
vpja01;24;7090;7386;77,8999999999999;225,1;296;0
vpja01;24;7397;7613;87,8999999999999;210,8;216;2,55e+08
vpja01;24;7657;7930;-24;312,1;273;255
vpja01;24;7951;8219;-51,5;321,4;268;255
vpja01;24;8227;8424;-66;326,9;197;255
vpja01;24;8464;8706;21,6999999999999;226,7;242;2,55e+08
vpja01;24;8764;9178;319,9;217,8;414;0
vpja01;24;9440;10000;365,3;223,1;560;0
vpja01;25;254;379;-26,6833333333334;-29,1666666666666;125;0
vpja01;25;440;655;-173,483333333333;-243,766666666667;215;255000
vpja01;25;668;1316;-197,683333333333;-254,466666666667;648;255000
vpja01;25;1378;1534;-163,083333333333;28,3333333333334;156;2,55e+08
vpja01;25;1574;1768;-94,4833333333333;230,833333333333;194;0
vpja01;25;1790;2044;-80,6833333333334;249,933333333333;254;2,55e+08
vpja01;25;2078;2226;-64,7833333333333;127,333333333333;148;255
vpja01;25;2255;2525;-38,4833333333333;51,0333333333334;270;255
vpja01;25;2545;2958;-50,8833333333333;30,9333333333334;413;255
vpja01;25;2995;3152;-101,783333333333;-79,9666666666666;157;2,55e+08
vpja01;25;3214;3354;-370,483333333333;-37,2666666666667;140;0
vpja01;25;3396;3650;-473,383333333333;14,9333333333334;254;255255000
vpja01;25;3673;3874;-500,283333333333;-20,1666666666666;201;255255000
vpja01;25;3892;4984;-500,483333333333;-48,5666666666666;1092;255255000
vpja01;25;4992;5346;-481,383333333333;-52,5666666666666;354;255255000
vpja01;25;5367;5723;-463,283333333333;-50,3666666666667;356;255255000
vpja01;25;5743;6023;-474,883333333333;-57,8666666666667;280;255255000
vpja01;25;6050;6145;-473,983333333333;-11,3666666666667;95;255255000
vpja01;25;6193;6417;-273,183333333333;-29,3666666666667;224;0
vpja01;25;6443;6643;-256,983333333333;27,4333333333334;200;0
vpja01;25;6701;6862;-480,483333333333;75,2333333333333;161;255255000
vpja01;25;6892;7140;-462,683333333333;-11,0666666666666;248;255255000
vpja01;25;7207;7423;-47,9833333333333;19,8333333333334;216;255
vpja01;25;7460;7649;60,0166666666667;-15,5666666666666;189;0
vpja01;25;7700;7937;246,116666666667;-49,9666666666666;237;0
vpja01;25;7973;8154;336,816666666667;-54,0666666666666;181;0
vpja01;25;8186;8333;396,416666666667;-90,7666666666667;147;0
vpja01;25;8374;8536;562,416666666667;-148,866666666667;162;0
vpja01;25;8554;9183;597,516666666667;-176,166666666667;629;0
vpja01;25;9194;9439;598,916666666667;-191,766666666667;245;0
vpja01;25;9460;9544;600,016666666667;-158,366666666667;84;0
vpja01;25;9594;9783;464,416666666667;-417,266666666667;189;0
vpja01;25;9810;10000;341,116666666667;-439,966666666667;190;0
vpja01;26;187;443;112,9;-73,6;256;2,55e+08
vpja01;26;483;832;117;-208,4;349;255000
vpja01;26;852;1011;116;-240,6;159;255000
vpja01;26;1076;1289;-337,7;29,7;213;0
vpja01;26;1325;2024;-401,9;64,6;699;255
vpja01;26;2043;2943;-419,3;64,9;900;255
vpja01;26;2997;3394;-137,7;101,5;397;0
vpja01;26;3445;3740;-319,2;94;295;0
vpja01;26;3800;4091;68,3;126,4;291;255255000
vpja01;26;4134;4625;194,5;154,5;491;255255000
vpja01;26;4658;4776;188,2;82,5;118;255255000
vpja01;26;4839;4931;63,1999999999999;-198,6;92;2,55e+08
vpja01;26;4958;5283;96,9;-247,7;325;255000
vpja01;26;5324;5467;-55,7;-326,1;143;0
vpja01;26;5529;5776;-397;-164;247;0
vpja01;26;5845;6004;-122,5;-355;159;0
vpja01;26;6043;6145;-3,70000000000005;-341,3;102;0
vpja01;26;6178;6377;-88,7;-410,6;199;0
vpja01;26;6407;6736;6;-337,6;329;0
vpja01;26;6780;6911;90,9;-243,9;131;255000
vpja01;26;6959;7153;5,19999999999993;-352,1;194;0
vpja01;26;7162;7406;9,5;-348,8;244;0
vpja01;26;7420;7985;22,6999999999999;-339,9;565;0
vpja01;26;7998;8160;13,3;-350,5;162;0
vpja01;26;8222;8432;-253,9;-354,6;210;0
vpja01;26;8457;8593;-211,6;-325,9;136;0
vpja01;26;8645;8936;6,60000000000002;-342,5;291;0
vpja01;26;8979;9253;104,4;-257,6;274;255000
vpja01;26;9302;9437;-71,4;-189,8;135;0
vpja01;26;9505;9773;-403,8;22,6;268;255
vpja01;26;9799;10000;-441,9;65,1;201;255
