vp;trial;timest;timeend;x;y;duration;roi
vpja86;19;914;1031;-352,3;33,7;117;255
vpja86;19;1085;1333;-403,5;-147;248;0
vpja86;19;1384;1561;-584,6;-137,2;177;0
vpja86;19;1645;1733;77,3;-249,6;88;255000
vpja86;19;1766;2124;99,0999999999999;-209,8;358;255000
vpja86;19;2143;2637;110,9;-212,1;494;255000
vpja86;19;2709;2852;-255,8;-24,5;143;0
vpja86;19;2896;3200;-384,9;-30,5999999999999;304;0
vpja86;19;3375;4112;371,6;222,5;737;255255000
vpja86;19;4340;4506;354;220,2;166;255255000
vpja86;19;4540;5531;406,2;260,8;991;255255000
vpja86;19;5558;5701;352,8;227,7;143;255255000
vpja86;19;5754;6340;461,2;59,5;586;0
vpja86;19;6401;6744;391,6;237,6;343;255255000
vpja86;19;6813;6971;79,0999999999999;418,4;158;0
vpja86;19;7042;7623;-255,5;192,5;581;255
vpja86;19;7690;7941;-511,7;311,2;251;0
vpja86;19;7970;8176;-611,6;322,3;206;0
vpja86;19;8418;8795;386,3;250,3;377;255255000
vpja86;19;8827;10000;426,3;254,5;1173;255255000
vpja86;20;368;711;273;172,8;343;255
vpja86;20;946;1044;197,5;97,0999999999999;98;0
vpja86;20;1118;1243;-316,8;159,6;125;0
vpja86;20;1278;1991;-370,8;153,8;713;255255000
vpja86;20;2062;2182;21,5;-221,8;120;255000
vpja86;20;2219;2859;46,4;-255,6;640;255000
vpja86;20;2933;3853;269,1;149;920;255
vpja86;20;3934;6257;-339,8;136,4;2323;255255000
vpja86;20;6518;7401;-353,5;127,9;883;255255000
vpja86;20;7477;9045;266,4;156,9;1568;255
vpja86;20;9360;9413;-303,1;383,7;53;0
vpja86;20;9430;10000;-269,8;154,9;570;0
vpja86;21;365;387;-338,3;167,8;22;255255000
vpja86;21;864;1284;-324,8;207,2;420;255255000
vpja86;21;1307;1589;-330;228,8;282;255255000
vpja86;21;1825;1967;329;260,9;142;255
vpja86;21;2002;2366;321,2;237,4;364;255
vpja86;21;2434;2736;70,4;-179,5;302;255000
vpja86;21;2754;3126;72,6999999999999;-194,2;372;255000
vpja86;21;3191;3413;62,4;88,5;222;2,55e+08
vpja86;21;3493;3623;-499,6;52,8000000000001;130;0
vpja86;21;3659;3893;-553;61;234;0
vpja86;21;3922;4134;-435,4;-16,4;212;0
vpja86;21;4154;4478;-449,2;-14,5;324;0
vpja86;21;4486;5067;-440,1;-5,79999999999995;581;0
vpja86;21;5285;5467;-304;295,4;182;0
vpja86;21;5501;5618;-336,2;216,7;117;255255000
vpja86;21;5641;6682;-311,9;205,4;1041;255255000
vpja86;21;6769;6964;353,8;219,4;195;255
vpja86;21;7028;7253;77,4;102,2;225;2,55e+08
vpja86;21;7317;7683;346,1;229,4;366;255
vpja86;21;7742;8193;533,2;75,1;451;0
vpja86;21;8254;8607;359,1;207,1;353;255
vpja86;21;8855;9058;-403,2;192,1;203;255255000
vpja86;21;9093;9214;-349,2;205,1;121;255255000
vpja86;21;9237;9579;-327,4;199;342;255255000
vpja86;21;9595;9901;-319,1;185,4;306;255255000
vpja86;21;9929;10000;-367,1;107,8;71;255255000
vpja86;22;382;464;-261,6;88,7;82;0
vpja86;22;797;1368;-22,8;-273,9;571;255000
vpja86;22;1494;1615;281,7;90,2;121;0
vpja86;22;1641;1850;257,4;115,4;209;255255000
vpja86;22;1929;2110;-342,7;86,6;181;255
vpja86;22;2346;2425;-380,7;93,3000000000001;79;255
vpja86;22;2637;3185;-381,6;90,5;548;0
vpja86;22;3239;3367;-618,7;64,1;128;0
vpja86;22;3430;3806;-371,1;87,1;376;255
vpja86;22;3885;4008;226,7;122,6;123;0
vpja86;22;4041;4789;262,6;130,9;748;255255000
vpja86;22;4842;5007;38,9000000000001;14,6;165;2,55e+08
vpja86;22;5043;5151;-20,8;-19,9;108;2,55e+08
vpja86;22;5214;5361;-14,9;-258,8;147;255000
vpja86;22;5379;5690;-28,3;-279,8;311;255000
vpja86;22;5881;6216;547,2;-8,5;335;0
vpja86;22;6300;6521;-8,19999999999993;-278,3;221;255000
vpja86;22;6545;6718;-28,0999999999999;-283,3;173;255000
vpja86;22;6908;7088;-367,9;106,8;180;255
vpja86;22;7161;7287;-107,9;487,6;126;NA
vpja86;22;7334;7591;82,7;455,2;257;2,55e+08
vpja86;22;7660;7793;-170,2;101,1;133;0
vpja86;22;7854;7878;-387,5;103,6;24;0
vpja86;22;8179;8376;-388,9;88,8000000000001;197;0
vpja86;22;8440;8783;-630,1;44,6;343;0
vpja86;22;8821;9054;-578,6;38,6;233;0
vpja86;22;9293;9832;-354,6;97,7;539;255
vpja86;22;9911;10000;212;132,4;89;0
vpja86;23;344;431;1,24399999999991;81,0599999999999;87;2,55e+08
vpja86;23;494;717;-556,456;352,56;223;0
vpja86;23;730;941;-540,256;352,56;211;0
vpja86;23;1177;1241;342,444;471,16;64;0
vpja86;23;1278;1419;399,344;388,36;141;0
vpja86;23;1443;1615;417,344;369,66;172;255255000
vpja86;23;1622;1888;410,844;368,86;266;255255000
vpja86;23;1943;2043;412,444;171,66;100;0
vpja86;23;2087;2397;442,444;86,0599999999999;310;0
vpja86;23;2421;2862;476,444;77,36;441;0
vpja86;23;2895;3117;318,544;-33,64;222;0
vpja86;23;3190;3333;-58,1560000000001;-241,84;143;255000
vpja86;23;3367;3416;-85,6560000000001;-274,04;49;255000
vpja86;23;3427;3663;-90,056;-270,34;236;255000
vpja86;23;3691;4403;-87,556;-326,44;712;255000
vpja86;23;4460;4593;20,7439999999999;-75,4400000000001;133;2,55e+08
vpja86;23;4652;4892;118,544;32,46;240;2,55e+08
vpja86;23;4935;5240;-28,2560000000001;-83,64;305;2,55e+08
vpja86;23;5298;5422;94,0439999999999;45,86;124;2,55e+08
vpja86;23;5458;5589;129,044;55,96;131;2,55e+08
vpja86;23;5598;5781;120,644;57,66;183;2,55e+08
vpja86;23;5990;6200;553,944;123,56;210;0
vpja86;23;6235;6373;482,544;100,56;138;0
vpja86;23;6398;6620;468,544;76,16;222;0
vpja86;23;6671;6790;331,044;-55,84;119;0
vpja86;23;6852;7155;459,144;130,66;303;0
vpja86;23;7211;7423;413,744;282,86;212;0
vpja86;23;7463;7613;397,144;353,56;150;255255000
vpja86;23;7638;7917;423,844;367,16;279;255255000
vpja86;23;7927;8142;412,844;362,66;215;255255000
vpja86;23;8180;8943;321,144;328,86;763;255255000
vpja86;23;9269;9429;437,144;368,06;160;255255000
vpja86;23;9480;9738;469,044;120,36;258;0
vpja86;23;9803;9934;397,144;328,76;131;255255000
vpja86;23;9970;10000;424,244;355,16;30;255255000
vpja86;24;224;336;-120,4;-82,5;112;2,55e+08
vpja86;24;355;589;-127,4;-114,1;234;255000
vpja86;24;629;1018;138;121,7;389;0
vpja86;24;1043;1295;175,7;89,7;252;255
vpja86;24;1324;1455;210,2;85,4;131;255
vpja86;24;1681;1957;-529;159,6;276;0
vpja86;24;2233;2655;-492,5;142,4;422;255255000
vpja86;24;2713;2849;-379,7;-19,1999999999999;136;0
vpja86;24;2902;3052;-326,4;77;150;0
vpja86;24;3107;3242;-496,1;-86,6999999999999;135;0
vpja86;24;3448;3881;-489,5;-178,9;433;0
vpja86;24;3949;4105;-118,2;-416,3;156;0
vpja86;24;4139;4314;-81,2;-405,8;175;0
vpja86;24;4386;4485;176,8;-94,7;99;0
vpja86;24;4542;4774;329,2;14,4;232;0
vpja86;24;4782;5168;332,5;6,80000000000007;386;0
vpja86;24;5208;5397;382,2;102,3;189;0
vpja86;24;5580;5781;85,8;38,7;201;255
vpja86;24;5843;6110;322;206,1;267;0
vpja86;24;6156;6357;312,1;106,3;201;0
vpja86;24;6419;6507;-45,1;-30,1;88;2,55e+08
vpja86;24;6549;6761;-120,5;-105,7;212;255000
vpja86;24;6779;7074;-128,9;-118,1;295;255000
vpja86;24;7141;7381;-104,9;183,3;240;2,55e+08
vpja86;24;7452;7744;-479,5;152,1;292;255255000
vpja86;24;7780;8085;-444,8;137,8;305;255255000
vpja86;24;8123;8648;-490,7;136,6;525;255255000
vpja86;24;8691;8919;-454,2;234,8;228;0
vpja86;24;8961;9086;-471;322,7;125;0
vpja86;24;9128;9403;-351,4;315;275;0
vpja86;24;9452;9594;-466,5;383;142;0
vpja86;24;9800;9999;-513;405,5;199;0
vpja86;25;501;725;-316,1;173;224;255
vpja86;25;1019;1313;372,8;231,2;294;255255000
vpja86;25;1354;1583;289,7;250,3;229;255255000
vpja86;25;1835;2145;-29,6999999999999;-250,1;310;255000
vpja86;25;2373;2456;360,1;248,4;83;255255000
vpja86;25;2490;2836;322,7;252,1;346;255255000
vpja86;25;2851;3343;312,1;254;492;255255000
vpja86;25;3384;4367;392,4;224,4;983;255255000
vpja86;25;4422;4584;359,1;34,3;162;0
vpja86;25;4642;6532;347,1;200,6;1890;255255000
vpja86;25;6590;6701;282,3;-17,2;111;0
vpja86;25;6736;6858;282,8;-57,7;122;0
vpja86;25;6872;7368;281,9;-72;496;0
vpja86;25;7380;7729;275,3;-73,4000000000001;349;0
vpja86;25;7811;7965;-251,4;-48,9000000000001;154;0
vpja86;25;8032;8661;-490,3;78,6999999999999;629;0
vpja86;25;8715;8822;-375,6;166;107;255
vpja86;25;8920;9169;430,3;249,2;249;255255000
vpja86;25;9213;9360;567,8;247,3;147;0
vpja86;25;9410;9637;576,9;103,1;227;0
vpja86;25;9683;9980;520,8;-17,5;297;0
vpja86;26;550;737;-64,6;-327,6;187;255000
vpja86;26;769;1107;-47,5;-358,5;338;255000
vpja86;26;1171;1310;323,6;-176,7;139;0
vpja86;26;1354;1643;489,7;-132;289;0
vpja86;26;1741;1849;-369,4;-204,7;108;0
vpja86;26;1891;2173;-445,5;-266,6;282;0
vpja86;26;2195;2286;-465;-272,3;91;0
vpja86;26;2344;2552;-409,6;-445,8;208;0
vpja86;26;2572;2856;-438,1;-455,4;284;0
vpja86;26;2939;3082;-376;219,7;143;255
vpja86;26;3121;3253;-427;265,6;132;255
vpja86;26;3264;3546;-437,3;258,4;282;255
vpja86;26;3586;3754;-383,8;174,1;168;255
vpja86;26;3838;4072;292,3;195;234;255255000
vpja86;26;4140;4560;-59,8;144,5;420;2,55e+08
vpja86;26;4627;4759;279,5;192,7;132;255255000
vpja86;26;4834;5003;329,9;170,2;169;255255000
vpja86;26;5065;5199;514,7;-47,3000000000001;134;0
vpja86;26;5227;5419;495,7;-124,3;192;0
vpja86;26;5497;5598;-24,2;-269,9;101;255000
vpja86;26;5641;6312;-65,4;-364,1;671;255000
vpja86;26;6491;6627;-391;-404;136;0
vpja86;26;6654;6965;-434,9;-459,9;311;0
vpja86;26;7022;7168;-503,2;-339,7;146;0
vpja86;26;7400;7601;345,5;93,4;201;255255000
vpja86;26;7643;7890;285,2;186,4;247;255255000
vpja86;26;7953;8217;5;160,3;264;2,55e+08
vpja86;26;8284;8774;310,8;188,6;490;255255000
vpja86;26;8839;9095;422,4;-78;256;0
vpja86;26;9131;9344;486,3;-124,6;213;0
vpja86;26;9376;9767;485,9;-252,5;391;0
vpja86;26;9823;10000;280,7;-170;177;0
