vp;trial;timest;timeend;x;y;duration;roi
vpja74;22;2797;2989;-366,3;150,9;192;255255000
vpja74;22;3067;3248;-37,4;-211,8;181;2,55e+08
vpja74;22;3281;4283;-3,69999999999993;-245;1002;255000
vpja74;22;4337;4727;15,9000000000001;-55,4000000000001;390;2,55e+08
vpja74;22;4758;10000;109,1;-9,70000000000005;5242;2,55e+08
vpja74;23;345;1064;-17,2;-183;719;255000
vpja74;23;1140;1382;-318,7;259,1;242;255
vpja74;23;1410;1744;-359,3;303,1;334;255
vpja74;23;1834;2004;393,8;297,6;170;255255000
vpja74;23;2033;2477;444,8;257,8;444;255255000
vpja74;23;2863;2882;-277,8;332,5;19;0
vpja74;23;2916;3148;-364;295,4;232;255
vpja74;23;3173;3390;-374,9;246;217;255
vpja74;23;3813;4007;-14,1;-172,3;194;255000
vpja74;23;4032;4273;-43,9000000000001;-214,6;241;255000
vpja74;23;4340;4508;151,1;-325;168;0
vpja74;23;4830;4942;-65,4000000000001;-49,4999999999999;112;2,55e+08
vpja74;23;4993;5313;-32,4000000000001;-183,1;320;255000
vpja74;23;5582;5753;-210,1;-3,29999999999995;171;0
vpja74;23;5822;6014;-20,2;-159,7;192;2,55e+08
vpja74;23;6037;6252;-25,2;-190,8;215;255000
vpja74;23;6538;6884;-128;102,3;346;2,55e+08
vpja74;23;7165;7698;34,4;11,3000000000001;533;2,55e+08
vpja74;23;8001;8125;-8,70000000000005;-1,39999999999998;124;2,55e+08
vpja74;23;8194;8362;-29,3000000000001;-226,6;168;255000
vpja74;23;8382;8927;-34,3000000000001;-197,9;545;255000
vpja74;23;8948;9174;1,29999999999995;-201,6;226;255000
vpja74;23;9196;9381;33,6999999999999;-228,9;185;255000
vpja74;23;9414;9845;16,0999999999999;-330,6;431;255000
vpja74;23;9874;10000;78,5999999999999;-294,3;126;255000
vpja74;24;262;444;-120,050530035336;-123,689399293286;182;255000
vpja74;24;519;737;-309,850530035336;192,010600706714;218;0
vpja74;24;762;967;-244,350530035336;170,910600706714;205;0
vpja74;24;976;1158;-231,250530035336;170,010600706714;182;0
vpja74;24;1231;1371;-105,450530035336;-146,589399293286;140;255000
vpja74;24;1394;1879;-114,650530035336;-130,589399293286;485;255000
vpja74;24;2132;2551;-263,050530035336;155,810600706714;419;0
vpja74;24;2575;2808;-229,150530035336;143,610600706714;233;0
vpja74;24;2876;3125;36,6494699646641;122,810600706714;249;255255000
vpja74;24;3154;3302;12,6494699646641;168,310600706714;148;255255000
vpja74;24;3355;3521;-147,150530035336;317,810600706714;166;0
vpja74;24;3600;3712;-90,8505300353359;-142,589399293286;112;255000
vpja74;24;3732;4359;-110,250530035336;-141,489399293286;627;255000
vpja74;24;4413;4703;-139,850530035336;20,3106007067138;290;0
vpja74;24;4728;5039;-98,7505300353358;49,1106007067137;311;2,55e+08
vpja74;24;5108;5540;-445,150530035336;-123,789399293286;432;0
vpja74;24;5569;5863;-377,450530035336;-63,9893992932863;294;0
vpja74;24;5932;6080;-77,8505300353359;-129,189399293286;148;2,55e+08
vpja74;24;6104;7306;-100,950530035336;-167,489399293286;1202;255000
vpja74;24;7315;7576;-113,550530035336;-170,189399293286;261;255000
vpja74;24;7630;8340;56,3494699646642;-282,789399293286;710;0
vpja74;24;8382;8911;42,4494699646642;-391,789399293286;529;0
vpja74;24;8940;9410;109,949469964664;-355,789399293286;470;0
vpja74;24;9437;9691;179,149469964664;-384,189399293286;254;0
vpja74;24;9753;9896;-0,750530035335828;-201,089399293286;143;0
vpja74;24;9941;10000;-93,3505300353359;-177,489399293286;59;255000
vpja74;25;269;536;80,8;-216,9;267;255000
vpja74;25;560;639;92,4000000000001;-242,7;79;255000
vpja74;25;716;857;-351,3;222,5;141;0
vpja74;25;888;1105;-418,6;280,3;217;255255000
vpja74;25;1202;1407;304,4;351;205;255
vpja74;25;1497;1810;103,3;-276,5;313;255000
vpja74;25;1835;2139;127,4;-215,9;304;255000
vpja74;25;2218;2417;507,9;273,3;199;0
vpja74;25;2506;2777;-163,1;-171,2;271;0
vpja74;25;2846;3097;121,8;-250,4;251;255000
vpja74;25;3122;3638;74;-262,6;516;255000
vpja74;25;3710;4118;-31,8;118,1;408;2,55e+08
vpja74;25;4182;4590;100,6;-240,6;408;255000
vpja74;25;4618;5050;121,6;-214,1;432;255000
vpja74;25;5080;5633;77,5999999999999;-288,7;553;255000
vpja74;25;5693;6132;34,3;-11,8;439;2,55e+08
vpja74;25;6183;6548;-62,3;145,7;365;2,55e+08
vpja74;25;6580;6827;-22,8;190,4;247;2,55e+08
vpja74;25;6853;7060;-66,5;211,1;207;2,55e+08
vpja74;25;7135;7594;106,3;-280,3;459;255000
vpja74;25;7659;7931;-245;-210,2;272;0
vpja74;25;7978;8202;-85,3;-183,9;224;0
vpja74;25;8245;8519;-214,9;-300,5;274;0
vpja74;25;8546;8822;-146,3;-318,8;276;0
vpja74;25;8868;9101;-145;-63,9;233;0
vpja74;25;9159;9390;203,7;219,5;231;2,55e+08
vpja74;25;9441;9661;328,6;364,6;220;255
vpja74;25;9742;9894;-224,3;323,3;152;0
vpja74;25;9949;10000;-398,7;304,6;51;255255000
vpja74;26;225;510;-135,1;-85,2;285;255000
vpja74;26;566;593;-347,2;102,2;27;0
vpja74;26;637;849;-480,5;197;212;0
vpja74;26;872;962;-433,2;169,1;90;0
vpja74;26;1041;1370;118,1;128,9;329;0
vpja74;26;1400;1655;212,9;99,7;255;255
vpja74;26;1672;1947;234,2;101,6;275;0
vpja74;26;1981;2260;123,3;92,2;279;255
vpja74;26;2527;2736;107,2;228,6;209;0
vpja74;26;2826;3023;-490,8;133,8;197;255255000
vpja74;26;3057;3750;-432,7;138,9;693;255255000
vpja74;26;4013;4214;133,5;96,8000000000001;201;255
vpja74;26;4256;4874;243,6;103,1;618;0
vpja74;26;4910;5525;99,0999999999999;83,4;615;255
vpja74;26;5560;6193;220;83,9;633;255
vpja74;26;6225;6653;133,5;95,8000000000001;428;255
vpja74;26;6682;7041;132,9;160,3;359;0
vpja74;26;7109;7284;364,6;7,5;175;0
vpja74;26;7315;7455;314,5;-0,899999999999977;140;0
vpja74;26;7674;7874;-158,2;-76,1;200;2,55e+08
vpja74;26;7886;8292;-144,4;-84,4;406;255000
vpja74;26;8351;8595;142,5;112,4;244;255
vpja74;26;8638;8955;236,2;107,4;317;0
vpja74;26;8988;9587;134,2;82,2;599;255
vpja74;26;9620;10000;223,5;94,9;380;255
