vp;trial;timest;timeend;x;y;duration;roi
vpja29;17;485;719;-77,7;-247,8;234;255000
vpja29;17;748;851;-54,9;-243,7;103;255000
vpja29;17;962;1268;-501,5;197,2;306;255
vpja29;17;1300;1483;-453,6;244,8;183;255
vpja29;17;1707;1744;357,7;338,1;37;0
vpja29;17;1756;2020;325,8;166,8;264;255255000
vpja29;17;2050;2139;348,5;198,7;89;255255000
vpja29;17;2436;2934;376,8;124,9;498;255255000
vpja29;17;2960;3241;343,7;183,1;281;255255000
vpja29;17;3301;3601;551,8;-120,6;300;0
vpja29;17;3638;3819;524,4;-210,8;181;0
vpja29;17;3913;4085;-94,2;-247,8;172;255000
vpja29;17;4161;4346;-474,3;-99,1;185;0
vpja29;17;4381;4610;-401,6;-52;229;0
vpja29;17;4633;4832;-421,8;-100,2;199;0
vpja29;17;4863;5085;-380,4;-45;222;0
vpja29;17;5144;5907;-476,9;208,7;763;255
vpja29;17;5941;6101;-421,9;240,1;160;255
vpja29;17;6147;6459;-511,9;219;312;0
vpja29;17;6486;6772;-535,2;211,9;286;0
vpja29;17;6806;7059;-472,3;194,2;253;255
vpja29;17;7083;7255;-400,8;234,9;172;255
vpja29;17;7328;7580;-68,6;-237,2;252;255000
vpja29;17;7611;7932;-43,1;-249,4;321;255000
vpja29;17;7962;8239;-68,5;-246,6;277;255000
vpja29;17;8261;8652;-57,3;-220,6;391;255000
vpja29;17;8686;9040;-38,6;-249;354;255000
vpja29;17;9074;9309;25,2;-227,4;235;255000
vpja29;17;9335;9469;-47,8;-245,3;134;255000
vpja29;17;9532;9895;364,7;147,7;363;255255000
vpja29;17;9954;10000;39,2;55,7;46;2,55e+08
vpja29;18;213;322;-235,890036900369;-134,944649446495;109;255000
vpja29;18;352;458;-271,790036900369;-109,244649446495;106;255000
vpja29;18;962;1143;-80,190036900369;322,555350553505;181;255
vpja29;18;1209;1614;266,009963099631;89,0553505535055;405;255255000
vpja29;18;1716;2009;-497,490036900369;-130,144649446494;293;0
vpja29;18;2048;2277;-425,190036900369;-180,944649446495;229;0
vpja29;18;2326;2612;-591,690036900369;-20,6446494464946;286;0
vpja29;18;2667;2892;-564,590036900369;-258,044649446495;225;0
vpja29;18;2918;3216;-617,990036900369;-227,844649446494;298;0
vpja29;18;3249;3780;-424,390036900369;-198,044649446495;531;0
vpja29;18;3863;4236;272,209963099631;-104,944649446495;373;0
vpja29;18;4282;4595;544,309963099631;-41,3446494464945;313;0
vpja29;18;4843;5075;-256,890036900369;-109,144649446494;232;255000
vpja29;18;5105;5520;-276,090036900369;-99,2446494464945;415;255000
vpja29;18;5540;5835;-285,090036900369;-105,344649446494;295;255000
vpja29;18;5863;6303;-270,290036900369;-84,4446494464945;440;255000
vpja29;18;6325;6634;-276,290036900369;-118,244649446495;309;255000
vpja29;18;6658;6957;-252,090036900369;-117,844649446494;299;255000
vpja29;18;6988;7341;-274,190036900369;-114,044649446495;353;255000
vpja29;18;7361;7738;-270,090036900369;-80,0446494464945;377;255000
vpja29;18;7759;8094;-274,090036900369;-120,644649446494;335;255000
vpja29;18;8119;8480;-274,090036900369;-82,1446494464945;361;255000
vpja29;18;8594;8754;258,109963099631;-0,644649446494554;160;0
vpja29;18;8823;9150;-291,890036900369;-119,444649446495;327;255000
vpja29;18;9211;9494;105,209963099631;-226,844649446494;283;0
vpja29;18;9538;9712;56,2099630996311;-135,744649446495;174;0
vpja29;18;9746;10000;-76,3900369003691;-120,344649446494;254;0
vpja29;19;180;1292;132,619983511441;-115,798285468469;1112;255000
vpja29;19;1344;1509;-36,8800164885587;-131,998285468469;165;0
vpja29;19;1569;1792;-325,380016488559;-146,198285468469;223;0
vpja29;19;1824;2250;-269,980016488559;-256,898285468469;426;0
vpja29;19;2321;2712;-443,980016488559;-79,8982854684688;391;0
vpja29;19;2810;2973;-147,080016488559;238,101714531531;163;255
vpja29;19;3039;3270;418,919983511441;388,401714531531;231;255255000
vpja29;19;3302;3571;385,719983511441;425,501714531531;269;255255000
vpja29;19;3596;3938;410,419983511441;377,301714531531;342;255255000
vpja29;19;3961;4191;362,519983511441;360,201714531531;230;255255000
vpja29;19;4246;4395;246,319983511441;146,301714531531;149;2,55e+08
vpja29;19;4428;4754;387,119983511441;167,901714531531;326;0
vpja29;19;4818;4940;207,019983511441;-60,9982854684688;122;2,55e+08
vpja29;19;5019;5189;486,219983511441;326,901714531531;170;0
vpja29;19;5342;5479;176,619983511441;-258,198285468469;137;0
vpja29;19;5522;5696;61,3199835114414;-248,498285468469;174;0
vpja29;19;5746;6379;144,419983511441;-123,898285468469;633;255000
vpja29;19;6420;6617;56,6199835114413;-140,398285468469;197;0
vpja29;19;6655;6994;137,519983511441;-118,398285468469;339;255000
vpja29;19;7019;7308;149,419983511441;-98,5982854684688;289;255000
vpja29;19;7335;7764;229,019983511441;-135,498285468469;429;0
vpja29;19;7783;7943;218,019983511441;-165,398285468469;160;0
vpja29;19;7991;8108;70,5199835114414;-160,298285468469;117;0
vpja29;19;8226;8541;-419,480016488559;18,3017145315312;315;0
vpja29;19;8579;8713;-491,780016488559;-66,2982854684689;134;0
vpja29;19;8764;8958;-498,480016488559;-254,498285468469;194;0
vpja29;19;8992;9362;-305,080016488559;-352,698285468469;370;0
vpja29;19;9420;9604;-82,0800164885587;-299,598285468469;184;0
vpja29;19;9634;9845;39,4199835114413;-313,698285468469;211;0
vpja29;19;9899;9999;354,619983511441;-347,698285468469;100;0
vpja29;20;196;681;70,1000000000001;-38,9;485;255000
vpja29;20;723;1035;-10,4;116,6;312;255
vpja29;20;1060;1352;-44,1999999999999;88,5;292;255
vpja29;20;1373;1753;-44,4;118,4;380;255
vpja29;20;1808;2087;305,8;193,4;279;0
vpja29;20;2116;2348;325,9;188,8;232;255255000
vpja29;20;2395;2525;124,5;67,6;130;2,55e+08
vpja29;20;2564;2748;86,5;-40,7;184;255000
vpja29;20;2771;2933;74,5;-35,8000000000001;162;255000
vpja29;20;2971;3199;-33,5;-162,2;228;0
vpja29;20;3252;3854;69,6000000000001;-36,8000000000001;602;255000
vpja29;20;3882;4002;72,3;-45,8000000000001;120;255000
vpja29;20;4093;4573;-571;167,2;480;0
vpja29;20;4621;4778;-569,9;315,1;157;0
vpja29;20;4929;5024;-100,5;-121,3;95;0
vpja29;20;5106;5575;-575,9;358,9;469;0
vpja29;20;5603;5876;-562,5;353;273;0
vpja29;20;5974;6179;-34,0999999999999;-266,1;205;0
vpja29;20;6224;6415;15;-186,5;191;0
vpja29;20;6443;6682;-7;-190,8;239;0
vpja29;20;6733;6928;76,2;-35,8000000000001;195;255000
vpja29;20;6947;7168;67,2;-45,3000000000001;221;255000
vpja29;20;7411;8062;68;-24,8000000000001;651;255000
vpja29;20;8072;8896;64;-39,8000000000001;824;255000
vpja29;20;8915;9196;57;-53,3000000000001;281;255000
vpja29;20;9215;9451;68,6000000000001;-35,5;236;255000
vpja29;20;9506;9662;189,9;-194,2;156;0
vpja29;20;9693;9912;128,9;-269,9;219;0
vpja29;20;9965;10000;319;-229,6;35;0
vpja29;21;219;336;-18,4;-351,7;117;255000
vpja29;21;357;719;-52,7;-401,2;362;255000
vpja29;21;796;972;312,5;270,5;176;255255000
vpja29;21;1026;1152;513,4;376,3;126;255255000
vpja29;21;1256;1388;-426,5;351,9;132;0
vpja29;21;1434;1601;-558,2;411,4;167;0
vpja29;21;1715;1904;-363;371,4;189;0
vpja29;21;1964;2437;-579,3;460,3;473;255
vpja29;21;2463;2938;-537,2;442,1;475;255
vpja29;21;2992;3174;-460,6;293,3;182;255
vpja29;21;3210;3466;-532;404,4;256;0
vpja29;21;3566;4016;-330,6;-331,8;450;0
vpja29;21;4055;4272;-254,2;-392,6;217;0
vpja29;21;4321;4610;-58,9;-407,7;289;255000
vpja29;21;4641;4925;-31,2;-406,5;284;255000
vpja29;21;4997;5124;321,7;-169,5;127;0
vpja29;21;5182;5463;593,9;-43,3;281;0
vpja29;21;5514;5710;598,1;89,5;196;0
vpja29;21;5733;5872;587,3;122,8;139;0
vpja29;21;5932;6197;365,9;313,5;265;255255000
vpja29;21;6365;6600;-536,7;397,7;235;0
vpja29;21;6648;6806;-271,9;167,8;158;0
vpja29;21;6882;7389;-40,6;-406,3;507;255000
vpja29;21;7504;7711;252,4;-299,9;207;0
vpja29;21;7748;7982;393,3;-337,6;234;0
vpja29;21;8075;8321;-258,2;-340,2;246;0
vpja29;21;8364;8687;-355,6;-300,4;323;0
vpja29;21;8726;9189;-544,1;-352,9;463;0
vpja29;21;9282;9581;-94,9;-412,5;299;255000
vpja29;21;9617;9795;-36,1;-410,2;178;255000
vpja29;21;9818;10000;-16;-409,3;182;255000
vpja29;22;232;397;-281,965743944637;-255,717993079585;165;255000
vpja29;22;421;747;-330,765743944637;-275,817993079585;326;255000
vpja29;22;835;977;-438,665743944637;307,782006920415;142;255
vpja29;22;1045;1302;-313,265743944637;-262,217993079585;257;255000
vpja29;22;1335;1566;-326,765743944637;-296,017993079585;231;255000
vpja29;22;1592;1854;-315,365743944637;-237,417993079585;262;255000
vpja29;22;1952;2322;186,034256055363;243,882006920415;370;255255000
vpja29;22;2355;2397;175,234256055364;239,182006920415;42;255255000
vpja29;22;2475;2635;-410,565743944637;340,082006920415;160;255
vpja29;22;2709;3016;-336,565743944637;-257,917993079585;307;255000
vpja29;22;3049;3222;-309,965743944637;-263,717993079585;173;255000
vpja29;22;3262;3467;-326,665743944637;-234,817993079585;205;255000
vpja29;22;3540;3791;195,434256055363;184,182006920415;251;255255000
vpja29;22;3823;4050;174,134256055363;231,182006920415;227;255255000
vpja29;22;4127;4324;-399,565743944637;344,782006920415;197;255
vpja29;22;4360;4562;-455,565743944637;357,782006920415;202;255
vpja29;22;4650;5115;-552,465743944637;-253,117993079585;465;0
vpja29;22;5160;5379;-341,965743944637;-285,517993079585;219;255000
vpja29;22;5413;5941;-326,865743944637;-230,917993079585;528;255000
vpja29;22;6026;6221;502,934256055363;-169,117993079585;195;0
vpja29;22;6247;6458;545,134256055363;-131,117993079585;211;0
vpja29;22;6515;6861;346,334256055363;-21,5179930795848;346;0
vpja29;22;6933;7044;316,734256055364;-287,617993079585;111;0
vpja29;22;7097;7264;52,5342560553635;-316,617993079585;167;0
vpja29;22;7326;7525;-289,465743944637;-306,617993079585;199;255000
vpja29;22;7559;7987;-311,565743944637;-239,917993079585;428;255000
vpja29;22;8012;8189;-306,865743944637;-296,017993079585;177;255000
vpja29;22;8212;8524;-349,465743944637;-300,817993079585;312;255000
vpja29;22;8569;8907;-320,965743944637;-245,017993079585;338;255000
vpja29;22;8934;9439;-330,465743944637;-231,717993079585;505;255000
vpja29;22;9472;9823;-316,965743944637;-284,117993079585;351;255000
vpja29;22;9838;10000;-333,865743944637;-292,617993079585;162;255000
vpja29;23;201;318;-184,8;-244,5;117;255000
vpja29;23;351;967;-229,3;-266;616;255000
vpja29;23;1052;1335;-121;281,2;283;255
vpja29;23;1383;1646;-457,1;303,2;263;255255000
vpja29;23;1666;1969;-491,4;293,2;303;255255000
vpja29;23;2040;2144;-235,1;-144,9;104;2,55e+08
vpja29;23;2171;2489;-220,8;-259,7;318;255000
vpja29;23;2552;2697;181,5;-316,1;145;0
vpja29;23;2748;2907;333,1;-367,6;159;0
vpja29;23;2978;3200;-5,90000000000009;-291,5;222;0
vpja29;23;3251;3508;316,8;-347,4;257;0
vpja29;23;3581;3931;-16,6;-283;350;0
vpja29;23;3965;4149;-57,1;-240,6;184;0
vpja29;23;4264;4569;-576,7;-205,9;305;0
vpja29;23;4639;4969;-369,4;178;330;0
vpja29;23;5036;5170;-118,4;251,2;134;255
vpja29;23;5295;5394;-202,7;-239,9;99;255000
vpja29;23;5423;6198;-218,7;-273,9;775;255000
vpja29;23;6220;6444;-224,9;-266,8;224;255000
vpja29;23;6494;6692;-220,8;-148,3;198;2,55e+08
vpja29;23;6905;7433;-151,1;312,8;528;0
vpja29;23;7467;8064;-136;300,7;597;255
vpja29;23;8133;8725;-476,4;298,8;592;255255000
vpja29;23;8776;9080;-131,7;311;304;255
vpja29;23;9136;9372;41,6999999999999;454,2;236;0
vpja29;23;9461;9605;228,4;-265,5;144;0
vpja29;23;9657;9835;-63,5000000000001;-310,6;178;0
vpja29;23;9860;10000;-12,0000000000001;-272;140;0
vpja29;24;70;175;-61,8;-64,8;105;2,55e+08
vpja29;24;232;329;-78,4;-222,8;97;255000
vpja29;24;354;753;-109,5;-226,6;399;255000
vpja29;24;952;1104;-409;-29,8;152;255
vpja29;24;1140;1441;-470,9;80;301;0
vpja29;24;1508;1883;-24,3;82,3;375;255255000
vpja29;24;1907;2072;10,9000000000001;86,7;165;255255000
vpja29;24;2122;2243;-75,1999999999999;-208;121;255000
vpja29;24;2266;2635;-106,1;-226,7;369;255000
vpja29;24;2647;2978;-101,5;-216,9;331;255000
vpja29;24;3027;3229;-44,8;-94,3;202;2,55e+08
vpja29;24;3279;3447;-102;-1,39999999999998;168;2,55e+08
vpja29;24;3484;4040;-14,5999999999999;21,4;556;255255000
vpja29;24;4069;4404;-3;34,7;335;255255000
vpja29;24;4539;4678;-91,9;-219,7;139;255000
vpja29;24;4708;4995;-108;-219,3;287;255000
vpja29;24;5003;5853;-108,3;-217,8;850;255000
vpja29;24;5872;6271;-99,4;-201,9;399;255000
vpja29;24;6280;6521;-91,8;-211,8;241;255000
vpja29;24;6596;6821;445,3;-83;225;0
vpja29;24;6874;7071;596,9;-118,1;197;0
vpja29;24;7120;7313;513,8;-375,3;193;0
vpja29;24;7379;7495;110,8;-399;116;0
vpja29;24;7550;7705;-65,5;-236,8;155;255000
vpja29;24;7737;8091;-96,5999999999999;-227,1;354;255000
vpja29;24;8146;8287;-61,5;-57;141;2,55e+08
vpja29;24;8367;8693;-495,5;136,3;326;0
vpja29;24;8720;9088;-458,2;27,9;368;255
vpja29;24;9116;9417;-466,6;105,8;301;255
vpja29;24;9489;9796;-42,1999999999999;79,8;307;255255000
vpja29;24;9874;10000;-102,7;-220,3;126;255000
vpja29;25;208;355;9,69999999999993;-246,6;147;255000
vpja29;25;377;637;-20,4000000000001;-279;260;255000
vpja29;25;645;1134;-22;-274,2;489;255000
vpja29;25;1198;1624;-359;109,3;426;255
vpja29;25;1702;2098;268,2;104,6;396;255255000
vpja29;25;2202;2570;-360,3;139,4;368;255
vpja29;25;2635;2778;241,6;108,4;143;255255000
vpja29;25;2841;3166;531,9;-70,1;325;0
vpja29;25;3254;3336;75,8999999999999;-254,1;82;0
vpja29;25;3380;3816;-12,8000000000001;-273;436;255000
vpja29;25;3832;4367;-7,10000000000002;-280;535;255000
vpja29;25;4391;4504;-25,1;-277,2;113;255000
vpja29;25;4590;4797;-475,9;-40,1;207;0
vpja29;25;4829;5135;-620;76;306;0
vpja29;25;5171;5473;-574,7;68,9;302;0
vpja29;25;5497;5787;-578,3;89,8;290;0
vpja29;25;5822;6104;-630,8;92,4;282;0
vpja29;25;6127;6439;-642,9;92,1999999999999;312;NA
vpja29;25;6476;6722;-569,4;69,9;246;0
vpja29;25;6882;7126;-0,600000000000023;-327;244;255000
vpja29;25;7155;7433;7,19999999999993;-275,6;278;255000
vpja29;25;7447;7833;-7,70000000000005;-284,9;386;255000
vpja29;25;7881;8037;1,19999999999993;-87,1;156;2,55e+08
vpja29;25;8111;8325;-348,1;106,6;214;255
vpja29;25;8405;8781;285,5;67,8;376;255255000
vpja29;25;8849;9081;-1,5;263;232;0
vpja29;25;9130;9221;86,8;376,4;91;0
vpja29;25;9302;9674;-339,1;142,2;372;255
vpja29;25;9739;10000;249,6;87,5999999999999;261;255255000
vpja29;26;189;364;118,5;-260,3;175;255000
vpja29;26;386;614;103,5;-298,7;228;255000
vpja29;26;642;1004;79,9;-301,1;362;255000
vpja29;26;1106;1364;303,8;352,1;258;255
vpja29;26;1453;1734;-453,2;239,8;281;255255000
vpja29;26;1796;1984;-317,8;-204,4;188;0
vpja29;26;2038;2274;-159,3;-242,8;236;0
vpja29;26;2311;2698;-159,3;-317,4;387;0
vpja29;26;2740;2912;-327,2;-232;172;0
vpja29;26;2955;3190;-590,2;-238,5;235;0
vpja29;26;3315;3681;494,5;197,8;366;0
vpja29;26;3712;3894;422,2;283,8;182;0
vpja29;26;3988;4220;-270,9;58;232;0
vpja29;26;4385;4591;-464,8;208,9;206;255255000
vpja29;26;4734;4997;112;-291,9;263;255000
vpja29;26;5021;5291;83,1999999999999;-295,4;270;255000
vpja29;26;5323;5787;108,6;-243,8;464;255000
vpja29;26;5811;5980;106,4;-303,3;169;255000
vpja29;26;6006;6390;64,9999999999999;-312,6;384;255000
vpja29;26;6413;6783;111,4;-307,4;370;255000
vpja29;26;6855;6999;44,6999999999999;-6,39999999999998;144;2,55e+08
vpja29;26;7069;7239;-178,4;158,5;170;0
vpja29;26;7311;8075;-457,3;268,5;764;255255000
vpja29;26;8096;8997;-445,5;243;901;255255000
vpja29;26;9183;9537;271,8;449,9;354;255
vpja29;26;9612;9786;85,1999999999999;-262,8;174;255000
vpja29;26;9821;10000;115,9;-300,5;179;255000
