vp;trial;timest;timeend;x;y;duration;roi
vpja65;14;5776;5950;153,6;-356,5;174;255000
vpja65;14;6016;6186;26,4;-109,2;170;2,55e+08
vpja65;14;6211;6411;53,1999999999999;-91,3;200;2,55e+08
vpja65;14;6469;6670;-84,1;27;201;2,55e+08
vpja65;14;6691;6803;-85,3000000000001;52,8000000000001;112;2,55e+08
vpja65;14;6885;7100;108,6;-312;215;255000
vpja65;14;7379;7539;138;-293,1;160;255000
vpja65;14;7557;8012;146,7;-350,8;455;255000
vpja65;14;8351;8466;103,3;-246;115;255000
vpja65;14;8484;8830;110;-275,8;346;255000
vpja65;14;8860;9236;118,1;-341,7;376;255000
vpja65;14;9312;9426;301,9;-72,1;114;0
vpja65;14;9492;9674;468;225,1;182;0
vpja65;14;9714;9893;479,1;282,7;179;0
vpja65;14;9910;9999;502,3;298,6;89;0
vpja65;15;374;512;-13,9;-183,3;138;255000
vpja65;15;531;712;-31,5999999999999;-207,1;181;255000
vpja65;15;801;990;-370,1;153,8;189;0
vpja65;15;1204;1266;-356,3;117,5;62;255
vpja65;15;1334;1504;264,8;147,1;170;255255000
vpja65;15;1527;1820;220,9;143,1;293;255255000
vpja65;15;1840;2089;240,6;152,1;249;255255000
vpja65;15;2100;2456;222,6;149,4;356;255255000
vpja65;15;2481;2802;266,9;138;321;255255000
vpja65;15;2822;3322;264,3;107,1;500;0
vpja65;15;3346;3648;236,7;142,8;302;255255000
vpja65;15;3667;3977;269,6;137,9;310;255255000
vpja65;15;3986;4084;273,1;133;98;255255000
vpja65;15;4135;4341;460,2;-49,8000000000001;206;0
vpja65;15;4378;4499;490,5;-132,8;121;0
vpja65;15;4571;4671;52,4;-228,1;100;255000
vpja65;15;4714;4957;-27,6999999999999;-227,9;243;255000
vpja65;15;5227;5612;-24,8;-213,5;385;255000
vpja65;15;5684;6032;-281,2;-314,6;348;0
vpja65;15;6095;6232;142,1;-302;137;0
vpja65;15;6274;6552;220,1;-260,5;278;0
vpja65;15;6602;6776;436,2;-279,8;174;0
vpja65;15;6820;7022;434,6;-377,9;202;0
vpja65;15;7120;7275;-335;-414,4;155;0
vpja65;15;7327;7608;-495,7;-445,7;281;0
vpja65;15;7628;7921;-502,2;-430,7;293;0
vpja65;15;7929;8107;-500,3;-440;178;0
vpja65;15;8183;8548;-262,2;-363,7;365;0
vpja65;15;8651;8786;-321,9;139,3;135;255
vpja65;15;8825;9316;-342,7;92,0999999999999;491;255
vpja65;15;9323;9557;-361;95,8;234;255
vpja65;15;9595;9785;-151,5;78;190;2,55e+08
vpja65;15;9806;10000;-177,8;105,6;194;2,55e+08
vpja65;16;82;111;-41,4916666666667;176,529166666667;29;2,55e+08
vpja65;16;224;261;18,3083333333334;-189,970833333333;37;255000
vpja65;16;288;480;-33,9916666666667;-261,570833333333;192;255000
vpja65;16;505;660;-72,2916666666666;-322,070833333333;155;255000
vpja65;16;677;891;-41,3916666666667;-329,570833333333;214;255000
vpja65;16;918;1122;-105,491666666667;-311,670833333333;204;0
vpja65;16;1217;1427;-522,391666666667;253,529166666667;210;255
vpja65;16;1718;1924;45,4083333333334;332,929166666667;206;255255000
vpja65;16;1951;2105;39,2083333333334;274,329166666667;154;255255000
vpja65;16;2119;2203;53,3083333333333;278,629166666667;84;255255000
vpja65;16;2301;2475;-353,791666666667;-260,470833333333;174;0
vpja65;16;2511;2694;-215,791666666667;-292,570833333333;183;0
vpja65;16;2781;3016;357,908333333333;112,629166666667;235;0
vpja65;16;3061;3227;429,708333333333;202,329166666667;166;0
vpja65;16;3271;3500;315,908333333333;26,9291666666667;229;0
vpja65;16;3521;3898;332,908333333333;-0,87083333333328;377;0
vpja65;16;3972;4112;-12,6916666666666;11,2291666666667;140;2,55e+08
vpja65;16;4140;4248;2,70833333333337;58,9291666666667;108;2,55e+08
vpja65;16;4301;4501;-201,691666666667;130,429166666667;200;0
vpja65;16;4540;4811;-355,991666666667;138,029166666667;271;0
vpja65;16;4818;5038;-349,091666666667;148,029166666667;220;0
vpja65;16;5088;5343;-537,991666666667;155,229166666667;255;0
vpja65;16;5606;5685;-394,591666666667;-379,770833333333;79;0
vpja65;16;5782;5963;-227,291666666667;-332,270833333333;181;0
vpja65;16;6017;6248;-632,791666666667;-297,370833333333;231;0
vpja65;16;6320;6510;-49,6916666666666;-291,070833333333;190;255000
vpja65;16;6533;6732;-95,0916666666666;-256,770833333333;199;0
vpja65;16;6761;6915;-92,4916666666667;-306,870833333333;154;255000
vpja65;16;6931;7202;-101,891666666667;-318,170833333333;271;0
vpja65;16;7241;7387;-39,5916666666666;-240,770833333333;146;255000
vpja65;16;7405;7591;-60,1916666666666;-245,670833333333;186;255000
vpja65;16;7632;7783;23,7083333333334;-150,870833333333;151;2,55e+08
vpja65;16;7824;7901;15,0083333333333;-86,8708333333333;77;2,55e+08
vpja65;16;7972;8322;248,408333333333;200,029166666667;350;2,55e+08
vpja65;16;8390;8587;-165,791666666667;166,929166666667;197;2,55e+08
vpja65;16;8612;9119;-194,991666666667;177,429166666667;507;0
vpja65;16;9137;9672;-193,791666666667;196,529166666667;535;0
vpja65;16;9884;9926;-181,791666666667;385,529166666667;42;0
vpja65;16;9937;10000;-186,291666666667;269,029166666667;63;2,55e+08
vpja65;17;270;367;-103,9;-101,4;97;255000
vpja65;17;388;1027;-136,3;-140,8;639;255000
vpja65;17;1096;1308;114,9;39,4;212;255
vpja65;17;1359;1484;128,2;198;125;0
vpja65;17;1533;1683;-26,6000000000001;195,4;150;2,55e+08
vpja65;17;1725;1838;151,7;69,6;113;255
vpja65;17;2218;2404;136,2;29;186;0
vpja65;17;2446;2721;335,9;-24,1;275;0
vpja65;17;2734;2852;313,4;-14,4;118;0
vpja65;17;2931;3062;-109,8;-410;131;0
vpja65;17;3097;3269;-104,1;-459,7;172;0
vpja65;17;3329;3573;-507,7;-442,5;244;0
vpja65;17;3880;4087;-474,4;129,6;207;255255000
vpja65;17;4127;4322;-411,4;128,8;195;255255000
vpja65;17;4381;4519;-499;384,5;138;0
vpja65;17;4543;4801;-469;402,7;258;0
vpja65;17;4845;4868;-196,2;286,7;23;0
vpja65;17;5418;5525;236,7;71,1;107;0
vpja65;17;5853;5894;308,4;194,3;41;0
vpja65;17;5960;6019;-99,4000000000001;54,3;59;2,55e+08
vpja65;17;6315;6497;-51,3000000000001;18,1999999999999;182;2,55e+08
vpja65;17;6564;6804;189,6;58,3;240;255
vpja65;17;6847;7040;366;39,4;193;0
vpja65;17;7066;7259;415,9;29,6;193;0
vpja65;17;7298;7423;308,1;-80,1;125;0
vpja65;17;7448;7591;347,7;-41,9;143;0
vpja65;17;7787;7826;-67,7;-296,7;39;0
vpja65;17;8061;8109;-63,7;-102,6;48;0
vpja65;17;8146;8413;-114,2;-123;267;255000
vpja65;17;8425;8613;-108,7;-114,1;188;255000
vpja65;17;8854;9171;-117,3;-142,1;317;255000
vpja65;17;9186;9494;-114,9;-126,6;308;255000
vpja65;17;9549;9948;-129;85,6;399;2,55e+08
vpja65;18;299;540;7,89999999999998;-274,4;241;255000
vpja65;18;562;733;-5,29999999999995;-241,9;171;255000
vpja65;18;743;1000;-7,10000000000002;-236,8;257;255000
vpja65;18;1084;1291;-360,7;163,8;207;0
vpja65;18;1313;1726;-352,3;153,3;413;255
vpja65;18;1804;2166;299,5;138,4;362;255255000
vpja65;18;2189;2436;251;140,2;247;255255000
vpja65;18;2465;2816;249,6;85,3;351;0
vpja65;18;2931;3042;250,3;-439,1;111;0
vpja65;18;3227;3300;202,2;-370;73;0
vpja65;18;3341;3873;312,1;-436,7;532;0
vpja65;18;3958;4374;-63,2;-438,7;416;0
vpja65;18;4411;4660;-110,3;-331,2;249;0
vpja65;18;4680;4999;-95,7;-342,6;319;0
vpja65;18;5034;5223;-91,4;-455,2;189;0
vpja65;18;5241;5467;-69,8;-456,4;226;0
vpja65;18;5501;5618;-42,9;-383;117;0
vpja65;18;5668;5903;29,7;-286;235;255000
vpja65;18;5942;6333;4,39999999999998;-232,3;391;255000
vpja65;18;6363;6495;11,6;-302,6;132;255000
vpja65;18;6515;6918;42,2;-295,6;403;255000
vpja65;18;6957;7180;110,6;-272,3;223;255000
vpja65;18;7191;8102;118,7;-264,2;911;255000
vpja65;18;8134;8286;36;-237,1;152;255000
vpja65;18;8509;8794;21,7;-195,3;285;255000
vpja65;18;8805;9299;22,9;-212,3;494;255000
vpja65;18;9308;9671;12,1;-218,1;363;255000
vpja65;18;9701;9956;6,60000000000002;-287,4;255;255000
vpja65;18;9964;10000;-9,39999999999998;-289,7;36;255000
vpja65;19;192;252;-146,2;-196;60;2,55e+08
vpja65;19;283;465;-206,9;-274,2;182;255000
vpja65;19;475;848;-239,8;-263;373;0
vpja65;19;901;1121;-294,2;-42,9;220;0
vpja65;19;1178;1404;-534,8;-32,2;226;255255000
vpja65;19;1446;1663;-518,4;55,9;217;255255000
vpja65;19;1735;2014;-84;20,3;279;2,55e+08
vpja65;19;2036;2166;-120,4;16,5;130;2,55e+08
vpja65;19;2205;2371;-12,2;12,5;166;255
vpja65;19;2431;2570;342,9;-91,7;139;0
vpja65;19;2615;2761;533;-191,2;146;0
vpja65;19;2785;2897;571,2;-211,6;112;0
vpja65;19;3212;3355;314;-99,9;143;0
vpja65;19;3433;3581;405;-445,5;148;0
vpja65;19;3591;3769;401,3;-430,9;178;0
vpja65;19;3858;3988;-202;-241,4;130;255000
vpja65;19;4009;4418;-222,7;-259,9;409;0
vpja65;19;4689;4914;-273,9;-32,5;225;0
vpja65;19;4980;5134;-608,3;-79,7;154;0
vpja65;19;5175;5369;-546;-124;194;0
vpja65;19;5438;5693;-616,6;49,2;255;0
vpja65;19;5738;6120;-505,4;78,2;382;255255000
vpja65;19;6160;6380;-503,6;139,9;220;0
vpja65;19;6404;6526;-503;170,5;122;0
vpja65;19;6585;7049;-266,3;99,3;464;0
vpja65;19;7140;7361;-184,2;-296,8;221;255000
vpja65;19;7379;7524;-197,7;-288,9;145;255000
vpja65;19;7540;7761;-201,1;-271,4;221;255000
vpja65;19;8001;8296;-213,7;-227,6;295;255000
vpja65;19;8333;8470;-264,9;-161,6;137;2,55e+08
vpja65;19;8510;8637;-207,7;-175,5;127;2,55e+08
vpja65;19;8693;8809;-112,2;-128;116;2,55e+08
vpja65;19;8834;8989;-137,4;-106,5;155;2,55e+08
vpja65;19;9036;9711;-156,3;-14,9;675;2,55e+08
vpja65;20;120;167;-43,5;161,1;47;2,55e+08
vpja65;20;238;309;-110,2;-180,5;71;255000
vpja65;20;347;452;-78,4;-209,9;105;255000
vpja65;20;476;727;-80,1;-169,4;251;255000
vpja65;20;799;974;207,8;220,9;175;255
vpja65;20;990;1312;222,1;209,3;322;255
vpja65;20;1335;1570;263,6;222,8;235;255
vpja65;20;1630;2339;-211,3;298,8;709;0
vpja65;20;2684;2870;289,5;296,6;186;0
vpja65;20;2897;3336;184,6;195,6;439;255
vpja65;20;3364;3869;254,6;201,5;505;0
vpja65;20;3942;4215;-200,6;286;273;0
vpja65;20;4235;4691;-187,1;310,6;456;255255000
vpja65;20;4728;4887;-142,1;179,2;159;0
vpja65;20;4912;5093;-59;206,3;181;2,55e+08
vpja65;20;5105;5227;-75,8;214,9;122;2,55e+08
vpja65;20;5687;5846;-88,5;211,1;159;2,55e+08
vpja65;20;5865;6078;-55,9;209,2;213;2,55e+08
vpja65;20;6567;6624;-144,3;-167,2;57;255000
vpja65;20;6645;6928;-100,9;-176;283;255000
vpja65;20;6935;7177;-99,2;-166,3;242;255000
vpja65;20;7185;7455;-108,5;-158,3;270;255000
vpja65;20;7503;7643;140;-82,7;140;0
vpja65;20;7664;7992;150,9;-59,2;328;0
vpja65;20;8071;8137;-355;-259,4;66;0
vpja65;20;8186;8282;-505,5;-254;96;0
vpja65;20;8332;8490;-658,6;-189;158;NA
vpja65;20;8667;9100;-566,3;-42,4;433;0
vpja65;20;9361;9666;-288,1;-48,6;305;2,55e+08
vpja65;20;9680;10000;-314,6;-58,9;320;2,55e+08
vpja65;21;209;254;58,3000000000001;-220,6;45;2,55e+08
vpja65;21;300;428;49,8000000000001;-331,8;128;255000
vpja65;21;436;641;20,7;-332,2;205;0
vpja65;21;652;865;19,5;-351,6;213;0
vpja65;21;888;1223;49,2;-316,6;335;255000
vpja65;21;1314;1503;291,3;79,6999999999999;189;255255000
vpja65;21;1631;1662;-180,2;38,9;31;255
vpja65;21;2463;2556;287,5;115,1;93;255255000
vpja65;21;2581;2836;304,6;65,6999999999999;255;255255000
vpja65;21;2870;3065;384,9;4,19999999999993;195;0
vpja65;21;3086;3205;396,6;0,699999999999932;119;0
vpja65;21;3260;3461;95,1999999999999;-124,4;201;2,55e+08
vpja65;21;3490;3756;36,7;-143;266;2,55e+08
vpja65;21;3820;4041;-162,9;-70,7;221;0
vpja65;21;4096;4520;-362;-58,9;424;0
vpja65;21;4571;4659;-165,2;-23,2;88;0
vpja65;21;4977;5049;-130,1;18,6999999999999;72;255
vpja65;21;5125;5263;44,9;-396,4;138;255000
vpja65;21;5289;5572;61,6999999999999;-348,2;283;255000
vpja65;21;5589;6027;56,9;-370,5;438;255000
vpja65;21;6046;6345;38,3000000000001;-378,6;299;255000
vpja65;21;6610;6777;122,6;-344,2;167;255000
vpja65;21;6784;7019;112,7;-345,4;235;255000
vpja65;21;7329;7543;63,1;-215,7;214;2,55e+08
vpja65;21;7572;7955;40,4;-168,6;383;2,55e+08
vpja65;21;7963;8355;28,9;-166,3;392;2,55e+08
vpja65;21;8377;8835;-8,89999999999998;-183,2;458;2,55e+08
vpja65;21;8861;9214;-37,1999999999999;-166,2;353;0
vpja65;21;9267;9511;-132,5;-26,1;244;255
vpja65;21;9934;10000;-157,2;177,8;66;0
vpja65;22;414;500;5,79999999999995;-408,4;86;255000
vpja65;22;523;768;-17;-376,9;245;255000
vpja65;22;790;963;-12,5;-356,4;173;255000
vpja65;22;1013;1175;-350,5;-319,6;162;0
vpja65;22;1210;1331;-384,9;-309,4;121;0
vpja65;22;1368;1586;-258,6;-393,3;218;0
vpja65;22;1691;1819;-367,8;253;128;0
vpja65;22;1887;1989;-529,5;324,5;102;0
vpja65;22;2033;2142;-353,4;254,5;109;0
vpja65;22;2179;2313;-259,3;196;134;0
vpja65;22;2391;2587;428,7;245,9;196;0
vpja65;22;2628;2783;441,2;327,5;155;0
vpja65;22;3011;3124;293,7;-291;113;0
vpja65;22;3150;3276;331;-284,5;126;0
vpja65;22;3305;3581;416,9;-329,1;276;0
vpja65;22;3616;3709;304,8;-329,5;93;0
vpja65;22;3765;4110;60,6999999999999;-389,5;345;255000
vpja65;22;4134;4280;40,9;-344,5;146;255000
vpja65;22;4302;4485;8,69999999999993;-350,3;183;255000
vpja65;22;4806;4872;37,6;-163,8;66;2,55e+08
vpja65;22;4905;5017;136,7;-169,3;112;2,55e+08
vpja65;22;5053;5228;160,5;-138,6;175;2,55e+08
vpja65;22;5272;5487;262;-228,2;215;0
vpja65;22;5514;5631;315,1;-259,8;117;0
vpja65;22;5662;5941;408,4;-339,6;279;0
vpja65;22;5951;6162;417,9;-331,2;211;0
vpja65;22;6524;6746;413,6;-19,1;222;0
vpja65;22;6756;6891;405,4;-9,89999999999998;135;0
vpja65;22;6987;7203;-363,1;-88,4;216;0
vpja65;22;7225;7661;-398,6;-112,7;436;0
vpja65;22;7714;7863;-575,6;-121,5;149;0
vpja65;22;7909;8102;-455,3;-263,9;193;0
vpja65;22;8285;8464;-323;-261,4;179;0
vpja65;22;8512;8548;-297,3;-356,8;36;0
vpja65;22;8591;8732;-238,2;-407,2;141;0
vpja65;22;8796;9105;-429,9;-485,8;309;NA
vpja65;22;9201;9371;-445,8;75,6;170;0
vpja65;22;9436;9610;-283,3;105,5;174;0
vpja65;22;9695;9835;440,5;62,6;140;0
vpja65;22;9869;10000;586,5;44,4;131;0
vpja65;23;243;320;200,6;-119,2;77;255000
vpja65;23;345;499;142,3;-86,2;154;2,55e+08
vpja65;23;511;859;131,5;-107,9;348;2,55e+08
vpja65;23;877;1194;137,9;-140,4;317;255000
vpja65;23;1266;1461;-175,8;265,3;195;255
vpja65;23;1935;2026;19;287;91;0
vpja65;23;2071;2182;291,7;325,4;111;255255000
vpja65;23;2211;2528;231,2;362,1;317;255255000
vpja65;23;2589;2889;411,5;114,2;300;0
vpja65;23;3163;3334;-435;-201;171;0
vpja65;23;3378;3525;-475;-160;147;0
vpja65;23;3590;3870;-489,2;-11,6;280;0
vpja65;23;3938;4054;-232;-274,7;116;0
vpja65;23;4100;4319;-152,1;-310;219;0
vpja65;23;4509;4667;-172,4;-321,6;158;0
vpja65;23;4697;4870;-218,8;-373,3;173;0
vpja65;23;4899;5268;-289,4;-352,4;369;0
vpja65;23;5323;5547;49,9;-300,9;224;0
vpja65;23;5621;5901;167,2;-127,7;280;255000
vpja65;23;6224;6378;166,1;-100,9;154;255000
vpja65;23;6393;6725;145,9;-126,8;332;255000
vpja65;23;6740;6986;151,9;-139,8;246;255000
vpja65;23;7061;7185;292;40,3;124;2,55e+08
vpja65;23;7225;7590;401,3;124,7;365;0
vpja65;23;7887;8091;50,8;17,5;204;2,55e+08
vpja65;23;8130;8605;112,6;22,2;475;2,55e+08
vpja65;23;8835;8904;233,3;323,4;69;255255000
vpja65;23;8924;9000;136,8;168,3;76;2,55e+08
vpja65;23;9030;9287;130,8;167,5;257;2,55e+08
vpja65;23;9304;9465;155,1;153,4;161;2,55e+08
vpja65;23;9531;9748;-190,8;283,8;217;255
vpja65;23;9775;10000;-158,4;253,9;225;255
vpja65;24;212;282;28,9;-202,2;70;255000
vpja65;24;306;516;-45,5;-193,2;210;255000
vpja65;24;534;899;-50,1;-167,8;365;255000
vpja65;24;929;1197;-21,8;-245,7;268;255000
vpja65;24;1209;1357;-36,1;-243,6;148;255000
vpja65;24;1372;1703;-15;-226,6;331;255000
vpja65;24;1787;1925;-470,8;88,2;138;0
vpja65;24;1963;2216;-519,7;109,6;253;0
vpja65;24;2232;2299;-517,2;92,5;67;0
vpja65;24;2994;3136;-92,4;221,7;142;0
vpja65;24;3170;3734;-40,4;256,2;564;0
vpja65;24;4363;4391;-536,6;299,1;28;0
vpja65;24;4455;4771;-495,2;128,9;316;255
vpja65;24;4874;4968;-33,3;-307,6;94;0
vpja65;24;5018;5082;128,6;-381;64;0
vpja65;24;5120;5259;367,6;-359,9;139;0
vpja65;24;6889;7337;-151,1;-52,1999999999999;448;0
vpja65;24;7911;8102;39,8;65,8000000000001;191;2,55e+08
vpja65;24;8422;8497;31,1;-206;75;255000
vpja65;24;8908;8979;50,2;-163,8;71;255000
vpja65;24;9266;9359;60,8;-189,4;93;255000
vpja65;24;9385;9729;15,7;-174,4;344;255000
vpja65;24;9747;10000;5,5;-183,2;253;255000
vpja65;25;351;470;-26,8;-376,8;119;255000
vpja65;25;492;773;-21,5;-351,8;281;255000
vpja65;25;792;1149;-4,29999999999995;-353,7;357;255000
vpja65;25;1233;1359;-446,3;-415,4;126;0
vpja65;25;1393;1495;-449;-321,4;102;0
vpja65;25;1536;1720;-445,3;-274,7;184;0
vpja65;25;1754;1838;-404,8;-343,9;84;0
vpja65;25;1892;2020;-549,1;-356;128;0
vpja65;25;2057;2136;-512,7;-361,5;79;0
vpja65;25;2258;2418;379;263,9;160;255
vpja65;25;2459;2566;401,2;305,6;107;0
vpja65;25;2589;2838;391,5;280,1;249;0
vpja65;25;2845;3158;398;270;313;0
vpja65;25;3246;3341;510,4;-89,1;95;0
vpja65;25;3529;3707;92,1000000000001;-299,4;178;0
vpja65;25;3738;3860;162,3;-343,6;122;0
vpja65;25;3945;4084;-259,9;-301,4;139;0
vpja65;25;4137;4333;-401;-280,4;196;0
vpja65;25;4352;4406;-420,3;-284,7;54;0
vpja65;25;4463;4588;-218,2;-391,1;125;0
vpja65;25;4607;4775;-239,9;-382,1;168;0
vpja65;25;4816;4904;-164,6;-436;88;0
vpja65;25;4958;5134;-308,7;-396,4;176;0
vpja65;25;5241;5310;-258,1;161,4;69;255255000
vpja65;25;5370;5555;-102,2;284,3;185;0
vpja65;25;5597;5859;-96,8;330,3;262;0
vpja65;25;5896;6167;37,2;267,1;271;0
vpja65;25;6210;6333;117,2;293,8;123;0
vpja65;25;6390;6666;-42,9;148,6;276;2,55e+08
vpja65;25;6690;6934;-65,6999999999999;161;244;2,55e+08
vpja65;25;6993;7158;-76;-75,4;165;2,55e+08
vpja65;25;7184;7292;-47,4;-64,6;108;2,55e+08
vpja65;25;7347;7554;-87,6999999999999;-201,3;207;2,55e+08
vpja65;25;7581;7960;-49,1999999999999;-249,6;379;2,55e+08
vpja65;25;8035;8270;-493;-375,4;235;0
vpja65;25;8277;8385;-499,3;-368,9;108;0
vpja65;25;8653;8962;-445,1;-318,7;309;0
vpja65;25;8983;9364;-436,4;-291,9;381;0
vpja65;25;9611;10000;-417,2;-307,8;389;0
vpja65;26;138;178;-23,0000000000001;149,7;40;255255000
vpja65;26;221;309;-99,0000000000001;-85,1;88;2,55e+08
vpja65;26;337;905;-120,5;-139,8;568;255000
vpja65;26;913;1011;-125,3;-134,4;98;255000
vpja65;26;1070;1246;63,9999999999998;-351;176;0
vpja65;26;1276;1617;135,1;-389,8;341;0
vpja65;26;1641;1737;69,3999999999999;-399,4;96;0
vpja65;26;1825;2017;-419,6;-135,8;192;0
vpja65;26;2062;2176;-429,1;-86,1999999999999;114;0
vpja65;26;2257;2363;-305,1;125,4;106;0
vpja65;26;2404;2552;-288;169,5;148;0
vpja65;26;2573;2728;-254,3;180,1;155;0
vpja65;26;2751;2862;-249;186,1;111;0
vpja65;26;3136;3527;-459;283,4;391;0
vpja65;26;3607;3806;50,8;123,2;199;255255000
vpja65;26;3835;4000;-0,300000000000182;164,3;165;255255000
vpja65;26;4060;4355;-157;349,7;295;0
vpja65;26;4398;4685;-218,9;339,9;287;0
vpja65;26;4732;4895;13,7999999999998;203,6;163;255255000
vpja65;26;4924;5246;14,7999999999998;155,3;322;255255000
vpja65;26;5294;5482;-75,2000000000002;-45;188;2,55e+08
vpja65;26;5508;5615;-104,9;-47,6999999999999;107;2,55e+08
vpja65;26;5676;5837;-293,1;139,5;161;0
vpja65;26;6069;6231;105,3;-335,9;162;0
vpja65;26;6259;6434;112,7;-386,6;175;0
vpja65;26;6473;6810;-5,10000000000014;-462,5;337;0
vpja65;26;6854;7070;178,4;-377,7;216;0
vpja65;26;7146;7551;-114,5;-138,4;405;255000
vpja65;26;7611;7752;-51,9000000000001;-2,69999999999993;141;2,55e+08
vpja65;26;7775;7890;-30,4000000000001;23,5;115;2,55e+08
vpja65;26;7938;8472;-124,5;82;534;2,55e+08
vpja65;26;8678;8884;184,2;-317,4;206;0
vpja65;26;9107;9406;255;-273;299;0
vpja65;26;9471;9748;104,7;-265,6;277;0
vpja65;26;9802;9932;171,4;-334,2;130;0
