vp;trial;timest;timeend;x;y;duration;roi
vpja04;16;1061;1222;-273,5;164,3;161;0
vpja04;16;1270;1454;-28,6999999999999;145,2;184;255255000
vpja04;16;1514;1657;-116,9;-147,8;143;255000
vpja04;16;1673;2058;-130,5;-152,9;385;255000
vpja04;16;2126;2338;-435;-78,5;212;0
vpja04;16;2401;2565;-112;-152,6;164;255000
vpja04;16;2581;2692;-131,5;-154,5;111;255000
vpja04;16;2739;2877;-87,3;-44;138;2,55e+08
vpja04;16;2929;3192;111,1;-291;263;0
vpja04;16;3225;3320;-53,5999999999999;-335;95;0
vpja04;16;3388;3676;-412,2;-151;288;0
vpja04;16;3734;3975;-245,4;143,4;241;0
vpja04;16;4016;4255;-134,3;299,5;239;0
vpja04;16;4297;4478;18,5;157,5;181;255255000
vpja04;16;4536;4664;-97,5999999999999;-157,3;128;255000
vpja04;16;4682;4951;-120,1;-161,2;269;255000
vpja04;16;4991;5215;-45,9;4,30000000000007;224;2,55e+08
vpja04;16;5265;5826;-123,8;-177,4;561;255000
vpja04;16;5885;6131;-3,79999999999995;76,1;246;2,55e+08
vpja04;16;6185;6353;-148,6;288,4;168;0
vpja04;16;6380;6531;-218,8;340,2;151;0
vpja04;16;6579;6742;-392,9;106,2;163;0
vpja04;16;6768;7153;-423,3;4,5;385;0
vpja04;16;7203;7431;-303;168,6;228;0
vpja04;16;7497;7610;-122,2;-127,5;113;255000
vpja04;16;7636;7767;-119;-169;131;255000
vpja04;16;7827;8174;22;133,3;347;255255000
vpja04;16;8196;8360;5,30000000000007;167;164;255255000
vpja04;16;8397;8609;-141,5;73,9;212;2,55e+08
vpja04;16;8622;8780;-128;70,7;158;2,55e+08
vpja04;16;8834;9059;-110,1;-162,5;225;255000
vpja04;16;9071;9290;-126,4;-157,1;219;255000
vpja04;16;9329;9532;87,3;-269,3;203;0
vpja04;16;9581;9714;-112,5;-190,5;133;255000
vpja04;16;9731;10000;-112,9;-173,2;269;255000
vpja04;17;243;423;-341,1;-36,4;180;255000
vpja04;17;443;565;-381,1;-17,1;122;255000
vpja04;17;615;812;-345,5;304,4;197;255
vpja04;17;831;1145;-320,6;325,6;314;255
vpja04;17;1210;1445;176,9;209,3;235;255255000
vpja04;17;1483;1626;220,7;134,8;143;255255000
vpja04;17;1662;1847;164,9;9,10000000000002;185;0
vpja04;17;1885;2082;186,4;182,6;197;255255000
vpja04;17;2107;2323;223,1;233,4;216;255255000
vpja04;17;2397;2573;-314,4;304,2;176;255
vpja04;17;2637;2865;-369,2;-16,3;228;255000
vpja04;17;2875;3021;-379;-23,5;146;255000
vpja04;17;3050;3226;-462,8;-83,5;176;0
vpja04;17;3239;3427;-444,6;-80,4;188;0
vpja04;17;3455;3689;-539;-147,6;234;0
vpja04;17;3718;3871;-630,2;-125,1;153;0
vpja04;17;3918;4156;-600,1;-363,8;238;0
vpja04;17;4167;4278;-599,6;-350,7;111;0
vpja04;17;4352;4527;37,3;-51,6999999999999;175;0
vpja04;17;4563;4761;192,2;-4,10000000000002;198;0
vpja04;17;4833;5027;-356,6;-29;194;255000
vpja04;17;5046;5363;-388,3;-27,6;317;255000
vpja04;17;5385;5834;-360;9,60000000000002;449;255000
vpja04;17;5903;6033;53,6999999999999;129,8;130;0
vpja04;17;6075;6248;183,9;169,4;173;255255000
vpja04;17;6324;6473;-374,5;24,9;149;2,55e+08
vpja04;17;6496;6665;-378,1;-19,5;169;255000
vpja04;17;6697;7011;-225,8;-30,1999999999999;314;0
vpja04;17;7050;7269;-20,3000000000001;-40,1;219;0
vpja04;17;7319;7457;-331,4;-14,9;138;255000
vpja04;17;7519;7754;-357,4;337,9;235;0
vpja04;17;7813;7911;-351,1;86,4;98;2,55e+08
vpja04;17;7939;8284;-375,5;-12,9;345;255000
vpja04;17;8344;8374;210;150,4;30;255255000
vpja04;17;8397;8675;239;198,4;278;255255000
vpja04;17;8708;8924;411,7;186,5;216;0
vpja04;17;8971;9160;550,1;-13,6999999999999;189;0
vpja04;17;9181;9434;524;-48,8;253;0
vpja04;17;9469;9687;412;26,1;218;0
vpja04;17;9714;10000;513,6;-47,8;286;0
vpja04;18;236;489;97,1999999999999;-112,6;253;255000
vpja04;18;543;666;385,3;276,1;123;0
vpja04;18;693;842;374,1;345,9;149;255
vpja04;18;863;1304;386,7;402,6;441;255
vpja04;18;1329;1592;418,3;353,8;263;255
vpja04;18;1674;1794;-136,1;294;120;255255000
vpja04;18;1834;1996;-218,4;273,5;162;255255000
vpja04;18;2059;2201;85;-91,6;142;255000
vpja04;18;2226;2465;95,1999999999999;-127,1;239;255000
vpja04;18;2473;2941;98,0000000000001;-129,1;468;255000
vpja04;18;2954;3076;78,7;-124,4;122;255000
vpja04;18;3129;3329;-211,1;-216,6;200;0
vpja04;18;3387;3617;-439;-102,7;230;0
vpja04;18;3667;3766;-268,6;-59,3;99;0
vpja04;18;3833;4024;93,4;-131,3;191;255000
vpja04;18;4037;4219;80,3000000000001;-124,8;182;255000
vpja04;18;4276;4423;229,6;103,2;147;0
vpja04;18;4463;4702;117,3;99,3;239;2,55e+08
vpja04;18;4725;5002;87,6;123,1;277;2,55e+08
vpja04;18;5018;5309;74,6;154,8;291;2,55e+08
vpja04;18;5327;5544;101,8;170,5;217;2,55e+08
vpja04;18;5601;5767;84,4;-100,2;166;255000
vpja04;18;5788;6256;92,1;-120,4;468;255000
vpja04;18;6277;6487;58,4;-105,8;210;255000
vpja04;18;6511;6766;92,5000000000001;-136,9;255;255000
vpja04;18;6835;7030;-243,5;-245,8;195;0
vpja04;18;7085;7363;-448,3;-151,8;278;0
vpja04;18;7417;7516;-316,4;-39,1;99;0
vpja04;18;7572;7766;67;-121,7;194;255000
vpja04;18;7783;8093;92,5000000000001;-113;310;255000
vpja04;18;8150;8535;120,8;35,9;385;2,55e+08
vpja04;18;8556;8762;105,3;75,3;206;2,55e+08
vpja04;18;8804;9000;74,3000000000001;-85,6;196;255000
vpja04;18;9021;9407;91,1999999999999;-109,6;386;255000
vpja04;18;9416;9658;87,6999999999999;-128,7;242;255000
vpja04;18;9731;9887;-202,9;273,8;156;255255000
vpja04;18;9901;10000;-215,1;255,3;99;255255000
vpja04;19;221;311;-25,7;-212,2;90;255000
vpja04;19;337;489;-17,8000000000001;-261,9;152;255000
vpja04;19;501;739;-22,1;-270,6;238;255000
vpja04;19;758;936;4,09999999999991;-233,3;178;255000
vpja04;19;984;1254;-32,9000000000001;38,5;270;2,55e+08
vpja04;19;1286;1478;-142,2;45,3;192;2,55e+08
vpja04;19;1502;1723;-178,4;59,3;221;2,55e+08
vpja04;19;1743;2097;-199,5;6,79999999999995;354;2,55e+08
vpja04;19;2155;2314;-388,4;247,9;159;255255000
vpja04;19;2388;2588;409,5;232;200;255
vpja04;19;2609;2812;441,8;212,4;203;255
vpja04;19;2827;2921;448,9;244,4;94;255
vpja04;19;3006;3250;-386,3;267;244;255255000
vpja04;19;3270;3662;-408,7;247,4;392;255255000
vpja04;19;3733;3828;-62,8000000000001;-194,5;95;2,55e+08
vpja04;19;3866;4019;-19,5;-275;153;255000
vpja04;19;4034;4244;-21,4000000000001;-287;210;255000
vpja04;19;4269;4574;0,5;-244,3;305;255000
vpja04;19;4597;4772;-24,8000000000001;-291,4;175;255000
vpja04;19;4847;5368;462,7;236,6;521;255
vpja04;19;5430;5585;26,5;-246,1;155;255000
vpja04;19;5609;5905;-14,7;-280,5;296;255000
vpja04;19;5935;6094;4,59999999999991;-201,2;159;0
vpja04;19;6130;6349;6,39999999999998;-67;219;2,55e+08
vpja04;19;6370;6517;-25,9000000000001;-90,8000000000001;147;2,55e+08
vpja04;19;6567;6772;-23,7;-280,5;205;255000
vpja04;19;6795;7128;-4,40000000000009;-242,4;333;255000
vpja04;19;7153;7586;-43,3000000000001;-286,1;433;255000
vpja04;19;7637;7906;-11,4000000000001;33,1999999999999;269;2,55e+08
vpja04;19;7935;8224;61,5999999999999;77,3;289;2,55e+08
vpja04;19;8264;8459;-50,5;-52,7;195;2,55e+08
vpja04;19;8484;8750;-34,6;-101,2;266;2,55e+08
vpja04;19;8768;9180;-54,9000000000001;-117,1;412;2,55e+08
vpja04;19;9195;9369;-71,3000000000001;-112,1;174;2,55e+08
vpja04;19;9407;9553;-25;-253,1;146;255000
vpja04;19;9571;9877;-30,9000000000001;-278,8;306;255000
vpja04;19;9899;10000;-12,6;-243,7;101;255000
vpja04;20;214;360;21,2;-184,9;146;255000
vpja04;20;377;542;50,9;-192,3;165;255000
vpja04;20;599;760;281,6;143;161;255
vpja04;20;784;920;259;179,3;136;255
vpja04;20;994;1215;-330,8;160,3;221;255255000
vpja04;20;1273;1546;55;-192,9;273;255000
vpja04;20;1555;2057;44;-193;502;255000
vpja04;20;2086;2358;46,8;-252,6;272;255000
vpja04;20;2396;2584;40,1;-184,6;188;255000
vpja04;20;2627;2857;50,6;9,90000000000009;230;2,55e+08
vpja04;20;2900;3051;55,8;100;151;2,55e+08
vpja04;20;3082;3236;97,8;134,3;154;2,55e+08
vpja04;20;3269;3504;261,9;168,1;235;255
vpja04;20;3565;3782;42,8;-161;217;255000
vpja04;20;3794;3950;51,7;-146,9;156;255000
vpja04;20;3973;4265;51,2;-194,1;292;255000
vpja04;20;4283;4457;74,9;-191,2;174;255000
vpja04;20;4523;4723;268,6;148,9;200;255
vpja04;20;4748;4866;196,9;171,7;118;255
vpja04;20;4943;5171;-355,5;156,8;228;255255000
vpja04;20;5190;5519;-336,1;139,9;329;255255000
vpja04;20;5535;5748;-340,2;159,8;213;255255000
vpja04;20;5812;5971;163,1;164,9;159;0
vpja04;20;6006;6146;214,5;168;140;255
vpja04;20;6205;6342;16,7;-124,9;137;2,55e+08
vpja04;20;6367;6936;28,3;-174,2;569;255000
vpja04;20;6989;7275;69,8;-11,6999999999999;286;2,55e+08
vpja04;20;7294;7439;57,4;7,60000000000002;145;2,55e+08
vpja04;20;7490;7663;34,4;-173;173;255000
vpja04;20;7683;8772;29,3;-188,9;1089;255000
vpja04;20;8782;8967;34,3;-182,2;185;255000
vpja04;20;8976;9275;28,8;-189,3;299;255000
vpja04;20;9306;9509;-43,1;-208,4;203;0
vpja04;20;9536;9935;25,7;-195,6;399;255000
vpja04;21;203;338;-94,1;-179,9;135;255000
vpja04;21;356;561;-116,7;-171,2;205;255000
vpja04;21;615;798;-454,2;-36,6;183;255
vpja04;21;843;999;-107,1;-149,8;156;2,55e+08
vpja04;21;1014;1535;-121,8;-169,2;521;255000
vpja04;21;1587;1916;-378,4;78,3000000000001;329;0
vpja04;21;1942;2138;-405,7;123,4;196;0
vpja04;21;2181;2288;-406,8;211;107;0
vpja04;21;2316;2495;-472,7;268,1;179;0
vpja04;21;2546;2754;-233,1;334,2;208;0
vpja04;21;2804;2910;-6,69999999999993;339,1;106;0
vpja04;21;2968;3172;438,3;336,9;204;255255000
vpja04;21;3189;3345;425,8;363,6;156;255255000
vpja04;21;3373;3636;454,3;289,2;263;255255000
vpja04;21;3662;3818;456,5;346,4;156;255255000
vpja04;21;3844;4192;384,6;390;348;0
vpja04;21;4210;4320;374,9;365,2;110;0
vpja04;21;4413;4635;-448,6;217,1;222;0
vpja04;21;4660;4806;-501,4;170,6;146;255
vpja04;21;4857;5014;-487,9;-22,1999999999999;157;255
vpja04;21;5065;5260;-119;-150,7;195;255000
vpja04;21;5273;5446;-123,1;-165,9;173;255000
vpja04;21;5499;5803;-366,5;50,1;304;0
vpja04;21;5825;5966;-377,4;83,9;141;0
vpja04;21;6023;6220;-105,2;-163,4;197;255000
vpja04;21;6231;6483;-113,1;-173,5;252;255000
vpja04;21;6526;6765;52;-309,3;239;0
vpja04;21;6790;6963;106,8;-344,4;173;0
vpja04;21;6992;7133;46,1;-419,8;141;0
vpja04;21;7180;7409;417,9;-422,2;229;0
vpja04;21;7491;7700;338,1;208,7;209;0
vpja04;21;7736;7985;146,2;323,1;249;0
vpja04;21;8042;8342;-100,4;299;300;0
vpja04;21;8379;8499;-190,7;267,1;120;2,55e+08
vpja04;21;8573;8685;-116,6;-139,1;112;255000
vpja04;21;8710;8942;-124,7;-176,6;232;255000
vpja04;21;8950;9369;-129,8;-181,2;419;255000
vpja04;21;9378;9650;-122,7;-182,3;272;255000
vpja04;21;9700;9845;-329,7;-193,5;145;0
vpja04;21;9899;10000;-129,5;-180,2;101;255000
vpja04;22;184;343;-88,1;-160,5;159;255000
vpja04;22;359;454;-99,1;-153,1;95;255000
vpja04;22;503;743;-296,3;129,7;240;0
vpja04;22;755;1799;-302,5;150,6;1044;0
vpja04;22;1827;1994;-213,5;134,2;167;0
vpja04;22;2038;2406;97,9;110,7;368;255255000
vpja04;22;2458;2580;-70,1999999999999;-114,8;122;2,55e+08
vpja04;22;2601;2895;-97,9;-147,3;294;255000
vpja04;22;2902;3874;-98,5;-153,7;972;255000
vpja04;22;3899;4150;-77,3;-148,6;251;255000
vpja04;22;4172;4380;-98,6;-167,6;208;255000
vpja04;22;4399;4626;-88;-169;227;255000
vpja04;22;4640;5227;-106,8;-174,3;587;255000
vpja04;22;5250;5623;-87,9;-173,3;373;255000
vpja04;22;5681;5807;46,7;59,7;126;2,55e+08
vpja04;22;5858;6082;-95,4;-154,4;224;255000
vpja04;22;6100;10000;-109,8;-183,6;3900;255000
vpja04;23;214;308;-156;-198,2;94;2,55e+08
vpja04;23;334;745;-181,2;-218,3;411;255000
vpja04;23;796;965;-474;-10,5;169;255255000
vpja04;23;1010;1175;-186,4;-212,9;165;255000
vpja04;23;1190;1532;-188,5;-231,5;342;255000
vpja04;23;1591;1735;-37,3000000000001;41,9;144;255
vpja04;23;1805;1927;511;-110,2;122;0
vpja04;23;1953;2092;582,7;-163,8;139;0
vpja04;23;2165;2376;-31,6;77,8;211;255
vpja04;23;2389;2585;-29,8000000000001;64,4;196;255
vpja04;23;2608;2815;-74,8000000000001;53,3;207;255
vpja04;23;2841;3324;1,29999999999995;42,2;483;255
vpja04;23;3347;3606;-28,2;83,1;259;255
vpja04;23;3680;3871;-476,2;80;191;255255000
vpja04;23;3913;4016;-465,8;-1,5;103;255255000
vpja04;23;4073;4412;-184,8;-236,7;339;255000
vpja04;23;4460;4764;-181,3;-89,6;304;2,55e+08
vpja04;23;4785;5026;-175,8;-142,9;241;2,55e+08
vpja04;23;5058;5791;-180,4;-239,3;733;255000
vpja04;23;5801;5955;-180,2;-261;154;255000
vpja04;23;6013;6349;-36,7;22,7;336;255
vpja04;23;6421;6680;-488,8;-13,8;259;255255000
vpja04;23;6734;6993;-192,9;-221,2;259;255000
vpja04;23;7057;7284;-489,7;-9,89999999999998;227;255255000
vpja04;23;7329;7561;-188;-225,5;232;255000
vpja04;23;7572;8008;-174,1;-233,7;436;255000
vpja04;23;8066;9331;-110,5;20,3;1265;2,55e+08
vpja04;23;9357;10000;-85,5;59;643;255
vpja04;24;235;329;83,2;-209,3;94;255000
vpja04;24;356;737;123,4;-271,9;381;255000
vpja04;24;820;999;400,3;299,3;179;255
vpja04;24;1022;1186;427,5;346,4;164;255
vpja04;24;1269;1495;-475,5;333,7;226;255255000
vpja04;24;1516;1772;-459,9;310,8;256;255255000
vpja04;24;1793;2034;-485,5;328,5;241;255255000
vpja04;24;2118;2255;328,9;334,8;137;0
vpja04;24;2291;2490;413,6;314,9;199;255
vpja04;24;2547;2855;106,2;69,9000000000001;308;2,55e+08
vpja04;24;2890;3045;-17,2;94,3000000000001;155;2,55e+08
vpja04;24;3119;3516;102,6;-263;397;255000
vpja04;24;3542;5333;96,4;-227,1;1791;255000
vpja04;24;5389;5958;59,9;-66,5;569;2,55e+08
vpja04;24;6010;7287;-34,6;83,9000000000001;1277;2,55e+08
vpja04;24;7397;7427;449,6;240,1;30;0
vpja04;24;7446;7727;406,7;273,1;281;0
vpja04;24;7751;8173;383,8;269,1;422;0
vpja04;24;8229;8517;-69,7;228,8;288;0
vpja04;24;8547;10000;55,2;150,8;1453;2,55e+08
vpja04;25;213;318;22,3000000000001;-199,5;105;2,55e+08
vpja04;25;366;587;35;-356,1;221;255000
vpja04;25;598;804;24,4;-339,9;206;255000
vpja04;25;875;1028;-311,6;2,5;153;255
vpja04;25;1070;1178;-315,5;70,6;108;255
vpja04;25;1228;1416;11,4;-131,9;188;2,55e+08
vpja04;25;1442;1496;64;-164,1;54;2,55e+08
vpja04;25;1532;1719;215;-222,7;187;0
vpja04;25;1750;2010;216;-290,9;260;0
vpja04;25;2069;2257;508,8;-208,7;188;0
vpja04;25;2280;2416;523,2;-168,6;136;0
vpja04;25;2489;2605;52,6;-251,6;116;2,55e+08
vpja04;25;2636;2950;41,5;-348,3;314;255000
vpja04;25;2958;3090;25,2;-346,3;132;255000
vpja04;25;3158;3389;-338,7;-264,5;231;0
vpja04;25;3415;3577;-403;-264,6;162;0
vpja04;25;3637;3791;-348,9;56,6;154;255
vpja04;25;3836;3994;-276;152,9;158;255
vpja04;25;4059;4203;320,8;232,4;144;255255000
vpja04;25;4230;4371;382,1;288,7;141;255255000
vpja04;25;4434;4639;46,5;146,8;205;2,55e+08
vpja04;25;4654;4944;60,6;147,5;290;2,55e+08
vpja04;25;4955;5325;53,9;158,1;370;2,55e+08
vpja04;25;5350;5608;8,70000000000005;135,6;258;2,55e+08
vpja04;25;5667;5810;57,7;-345,1;143;255000
vpja04;25;5828;6122;34,4;-355,9;294;255000
vpja04;25;6144;6271;42,5;-333,7;127;255000
vpja04;25;6317;6590;31,8000000000001;-191,9;273;2,55e+08
vpja04;25;6610;6883;54;-197,3;273;2,55e+08
vpja04;25;7010;7166;359,4;264,4;156;255255000
vpja04;25;7188;7551;393,1;292,7;363;0
vpja04;25;7615;7898;52,4;137,6;283;2,55e+08
vpja04;25;7914;8287;56,1;153,9;373;2,55e+08
vpja04;25;8310;8616;7,70000000000005;130,5;306;2,55e+08
vpja04;25;8630;8907;-11,5;136,6;277;0
vpja04;25;8933;9252;35,9;147,9;319;2,55e+08
vpja04;25;9269;9649;61,1;143,6;380;2,55e+08
vpja04;25;9657;9773;72;145,3;116;2,55e+08
vpja04;25;9836;10000;42,2;-244,7;164;2,55e+08
vpja04;26;212;363;-12;-249,1;151;255000
vpja04;26;386;593;-22;-254,6;207;255000
vpja04;26;661;983;-236,1;144,2;322;0
vpja04;26;1001;1314;-234,6;113,8;313;255
vpja04;26;1378;1501;236,1;143,1;123;255255000
vpja04;26;1534;1739;390,4;145;205;255255000
vpja04;26;1803;1926;14,9;-199,3;123;2,55e+08
vpja04;26;1952;2193;-17,4;-244,8;241;255000
vpja04;26;2203;2503;-10,4;-253,5;300;255000
vpja04;26;2512;2705;-24,6;-258,6;193;255000
vpja04;26;2715;2851;-14,6;-250,4;136;255000
vpja04;26;2911;3227;-279,2;-34,1999999999999;316;0
vpja04;26;3274;3442;-228,1;105,9;168;255
vpja04;26;3507;3623;-26,4;-199,4;116;2,55e+08
vpja04;26;3650;3944;-22,9;-260,6;294;255000
vpja04;26;3995;4234;7,29999999999995;-98,1999999999999;239;2,55e+08
vpja04;26;4275;4504;-26,1;-266,4;229;255000
vpja04;26;4525;5192;-17;-283,3;667;255000
vpja04;26;5214;5632;-57,2;-255,6;418;0
vpja04;26;5648;5943;-33,4;-277,3;295;255000
vpja04;26;5999;6259;0,799999999999955;-78,4;260;2,55e+08
vpja04;26;6301;6447;198,1;-81,1;146;0
vpja04;26;6470;6598;236,7;-77,1999999999999;128;0
vpja04;26;6652;7000;-32,1;-272,1;348;255000
vpja04;26;7062;7182;-99,8;-11,6999999999999;120;2,55e+08
vpja04;26;7226;7246;-226,5;58;20;0
vpja04;26;7290;7322;-227,5;71,2;32;255
vpja04;26;7329;7428;-220,6;87;99;255
vpja04;26;7652;7708;273,3;100,6;56;255255000
vpja04;26;7726;7911;279,1;130,2;185;255255000
vpja04;26;7934;8141;356,5;129,6;207;255255000
vpja04;26;8158;8416;381,7;121,8;258;255255000
vpja04;26;8459;8687;114,5;73,6;228;0
vpja04;26;8717;8875;-1,60000000000002;58;158;2,55e+08
vpja04;26;8934;9110;-19,9;-250,3;176;255000
vpja04;26;9129;9357;-37,1;-266,1;228;255000
vpja04;26;9373;9547;-18,5;-269,9;174;255000
vpja04;26;9603;9895;-248,1;-105,6;292;0
vpja04;26;9942;10000;-44,1;-275,9;58;255000
