vp;trial;timest;timeend;x;y;duration;roi
vpja06;16;2454;2650;-173,6;395,2;196;0
vpja06;16;2719;2758;-508,1;340,8;39;255
vpja06;16;2945;3876;-524,4;253,7;931;255
vpja06;16;3906;4144;-486;254,5;238;255
vpja06;16;4178;4758;-508,4;268,2;580;255
vpja06;16;4825;5171;31,8000000000001;302,2;346;255255000
vpja06;16;5181;5391;27,8000000000001;298;210;255255000
vpja06;16;5473;5671;-535,4;299,8;198;255
vpja06;16;5696;6220;-473,8;266,8;524;255
vpja06;16;6285;6559;59,2;241,1;274;255255000
vpja06;16;6585;6870;9,90000000000009;269,3;285;255255000
vpja06;16;6955;7050;-526,1;268,5;95;255
vpja06;16;7238;7564;-505,7;243,7;326;255
vpja06;16;7597;7792;-463,4;258,1;195;255
vpja06;16;7877;8242;0,5;-291,3;365;255000
vpja06;16;8271;8418;-41;-304,5;147;255000
vpja06;16;8465;8715;-206,8;-237,6;250;0
vpja06;16;8749;8934;-35,4;-303,9;185;255000
vpja06;16;8963;9194;-10,3;-307,2;231;255000
vpja06;16;9228;9593;-53,9;-271,1;365;255000
vpja06;16;9619;9940;-40,3;-248,9;321;255000
vpja06;17;200;242;33;-156,7;42;2,55e+08
vpja06;17;270;392;48;-235,5;122;255000
vpja06;17;414;668;46,4;-269,3;254;255000
vpja06;17;682;862;62;-280;180;255000
vpja06;17;884;1150;44,0999999999999;-273,9;266;255000
vpja06;17;1173;1495;44,5999999999999;-237,7;322;255000
vpja06;17;1519;1611;42,5;-283,4;92;255000
vpja06;17;1673;1969;-291,7;182,2;296;255255000
vpja06;17;2039;2339;353,9;211,8;300;255
vpja06;17;2361;2587;328,6;251,4;226;255
vpja06;17;2639;2893;286,7;-61,5;254;0
vpja06;17;2978;3253;-341,4;-14,4;275;0
vpja06;17;3317;3441;-104,7;156,8;124;255255000
vpja06;17;3505;3730;360,1;189,8;225;255
vpja06;17;3790;3933;108;243;143;0
vpja06;17;4002;4166;-237;220,6;164;255255000
vpja06;17;4232;4473;317,9;206,2;241;255
vpja06;17;4514;4696;408,3;200,2;182;255
vpja06;17;4730;4872;307,2;238,8;142;255
vpja06;17;4955;5087;-291,6;180,8;132;255255000
vpja06;17;5121;5444;-333,7;157,7;323;255255000
vpja06;17;5510;5768;359,9;204,5;258;255
vpja06;17;5794;6250;319,2;242,2;456;255
vpja06;17;6331;6478;-230,7;198,6;147;255255000
vpja06;17;6622;6754;-323,2;130,2;132;255255000
vpja06;17;6781;7041;-332,7;140,6;260;255255000
vpja06;17;7112;7284;111,3;199,9;172;0
vpja06;17;7343;7670;60,4;-73,7;327;2,55e+08
vpja06;17;7725;7892;35,4;-259,9;167;255000
vpja06;17;7917;8162;53,5;-296,1;245;255000
vpja06;17;8226;8419;281,4;-81,3;193;0
vpja06;17;8484;8873;379,1;189,4;389;255
vpja06;17;8947;9113;-243,9;172,1;166;255255000
vpja06;17;9151;9419;-326,3;153,7;268;255255000
vpja06;17;9474;9627;139;211,7;153;0
vpja06;17;9676;10000;367,9;189,1;324;255
vpja06;18;259;324;-91,2153524805947;29,963041077419;65;2,55e+08
vpja06;18;378;521;-137,115352480595;-219,636958922581;143;255000
vpja06;18;544;680;-152,015352480595;-236,436958922581;136;255000
vpja06;18;743;886;-430,915352480595;102,263041077419;143;0
vpja06;18;934;1152;-456,515352480595;297,863041077419;218;255
vpja06;18;1196;1542;-389,915352480595;366,863041077419;346;0
vpja06;18;1564;1750;-416,415352480595;314,363041077419;186;255
vpja06;18;1839;1976;394,684647519405;247,863041077419;137;0
vpja06;18;2028;2213;410,484647519405;64,563041077419;185;255255000
vpja06;18;2261;2538;334,184647519405;-27,2369589225809;277;255255000
vpja06;18;2617;2726;-155,215352480595;-158,036958922581;109;2,55e+08
vpja06;18;2755;3196;-147,315352480595;-235,536958922581;441;255000
vpja06;18;3216;3589;-155,815352480595;-232,436958922581;373;255000
vpja06;18;3656;3876;-450,415352480595;61,2630410774191;220;0
vpja06;18;3943;4056;-101,515352480595;189,863041077419;113;2,55e+08
vpja06;18;4106;4327;4,98464751940537;313,963041077419;221;0
vpja06;18;4375;4531;-138,815352480595;275,363041077419;156;2,55e+08
vpja06;18;4591;4700;-126,815352480595;-164,436958922581;109;2,55e+08
vpja06;18;4744;5021;-150,015352480595;-237,636958922581;277;255000
vpja06;18;5041;5221;-153,315352480595;-238,636958922581;180;255000
vpja06;18;5274;5490;-32,5153524805946;-105,636958922581;216;2,55e+08
vpja06;18;5547;5748;353,184647519405;-73,936958922581;201;255255000
vpja06;18;5825;6036;-129,715352480595;-97,5369589225809;211;2,55e+08
vpja06;18;6082;6198;-112,415352480595;5,3630410774191;116;2,55e+08
vpja06;18;6272;6609;-456,615352480595;288,463041077419;337;255
vpja06;18;6656;7079;-426,015352480595;382,063041077419;423;0
vpja06;18;7125;7443;-508,715352480595;417,263041077419;318;0
vpja06;18;7493;7817;-468,615352480595;287,763041077419;324;255
vpja06;18;7853;8138;-407,315352480595;329,763041077419;285;255
vpja06;18;8169;8390;-413,615352480595;419,863041077419;221;0
vpja06;18;8439;8580;-556,515352480595;431,163041077419;141;0
vpja06;18;8633;8861;-450,315352480595;276,363041077419;228;255
vpja06;18;8915;9229;-468,915352480595;67,563041077419;314;0
vpja06;18;9292;9424;-294,815352480595;-218,436958922581;132;0
vpja06;18;9466;9610;-403,915352480595;-228,736958922581;144;0
vpja06;18;9660;10000;8,48464751940537;-379,936958922581;340;0
vpja06;19;66;240;7,70000000000005;-4,89999999999998;174;2,55e+08
vpja06;19;290;563;-86,8;-149,5;273;255000
vpja06;19;591;971;-78,3;-156,9;380;255000
vpja06;19;1041;1241;-314,3;159,4;200;0
vpja06;19;1267;1423;-253,3;163,1;156;255255000
vpja06;19;1479;1842;31,3000000000001;137,9;363;255
vpja06;19;1869;2198;54,1;168;329;255
vpja06;19;2252;2384;-171,1;154,7;132;0
vpja06;19;2427;2578;-267,5;171,1;151;0
vpja06;19;2601;2913;-238,2;159,1;312;255255000
vpja06;19;2971;3173;-65,5999999999999;-159,1;202;255000
vpja06;19;3198;3484;-77,0999999999999;-157,8;286;255000
vpja06;19;3544;3812;125,7;-352,7;268;0
vpja06;19;3887;4013;53,1;160,5;126;255
vpja06;19;4084;4220;-292,9;173,5;136;255255000
vpja06;19;4257;4401;-250,9;188,4;144;0
vpja06;19;4424;4625;-241,1;182,8;201;0
vpja06;19;4654;4801;-274,7;196,5;147;0
vpja06;19;4855;5354;34,2;137,3;499;255
vpja06;19;5420;5479;-411,3;91,3000000000001;59;0
vpja06;19;5676;5894;-366,4;35,2;218;0
vpja06;19;5948;6321;-45,8;-84,1999999999999;373;2,55e+08
vpja06;19;6391;10000;-237,2;161,1;3609;255255000
vpja06;20;224;367;44,4000000000001;-39,6;143;2,55e+08
vpja06;20;388;532;58,4000000000001;-92,3;144;255000
vpja06;20;553;1262;97,4000000000001;-119,9;709;255000
vpja06;20;1321;1513;392,9;323;192;255
vpja06;20;1540;1699;394,2;386,9;159;255
vpja06;20;1723;2037;393,7;415,5;314;255
vpja06;20;2061;2576;421,6;360,8;515;255
vpja06;20;2603;2850;434,6;417,3;247;255
vpja06;20;2869;3110;392,1;416,6;241;255
vpja06;20;3119;3276;381;411,8;157;255
vpja06;20;3342;3468;-142,5;282,4;126;255255000
vpja06;20;3508;3749;-224;283,2;241;255255000
vpja06;20;3806;3938;93,9000000000001;70,9;132;2,55e+08
vpja06;20;3979;4100;97,4000000000001;-94,3;121;255000
vpja06;20;4116;4434;102,5;-116,1;318;255000
vpja06;20;4443;4699;113,4;-120,6;256;255000
vpja06;20;4710;5136;100,3;-120,4;426;255000
vpja06;20;5215;5686;391;364,5;471;255
vpja06;20;5706;5872;379,8;378,4;166;255
vpja06;20;5920;6051;122,1;151,1;131;2,55e+08
vpja06;20;6093;6479;109,6;-124,8;386;255000
vpja06;20;6499;6961;98,4000000000001;-132,9;462;255000
vpja06;20;6972;7601;109,4;-125,9;629;255000
vpja06;20;7679;7917;369,6;303,4;238;255
vpja06;20;7949;8402;412,9;369,9;453;255
vpja06;20;8418;8609;384,5;372,7;191;255
vpja06;20;8680;8822;-168,2;231,8;142;255255000
vpja06;20;8848;8996;-218,2;246,6;148;255255000
vpja06;20;9176;9611;101,1;-132,8;435;255000
vpja06;20;9670;10000;390,9;323;330;255
vpja06;21;311;446;59,2;-350;135;255000
vpja06;21;470;677;53,4000000000001;-306,8;207;255000
vpja06;21;688;977;54,5;-321,5;289;255000
vpja06;21;1041;1377;-144,7;60,4000000000001;336;255
vpja06;21;1406;1630;-85,5999999999999;-0,0999999999999091;224;255
vpja06;21;1665;2671;-156,6;42;1006;255
vpja06;21;2693;2931;-107,3;3,40000000000009;238;255
vpja06;21;2954;3824;-139,9;15,7;870;255
vpja06;21;3875;4165;299,9;106,1;290;255255000
vpja06;21;4191;4317;371,2;67,4000000000001;126;255255000
vpja06;21;4388;4802;-132,9;44,3000000000001;414;255
vpja06;21;4826;5046;-178,4;72;220;255
vpja06;21;5071;5500;-140,8;50,6;429;255
vpja06;21;5552;6038;302,6;107,2;486;255255000
vpja06;21;6049;6811;317,7;115,2;762;255255000
vpja06;21;6872;7029;56,2;-289,1;157;255000
vpja06;21;7048;7415;49,5;-321,2;367;255000
vpja06;21;7423;8445;58,1000000000001;-313,2;1022;255000
vpja06;21;8464;8640;42,7;-304;176;255000
vpja06;21;8696;9155;-129,1;46,5;459;255
vpja06;21;9208;9516;306,8;118;308;255255000
vpja06;21;9531;9678;328,3;121,6;147;255255000
vpja06;21;9704;10000;387,6;66,7;296;0
vpja06;22;221;333;-276,4;-231;112;255000
vpja06;22;357;602;-331,4;-263,6;245;255000
vpja06;22;667;1049;-455,1;344,1;382;255
vpja06;22;1119;1344;177,9;275,1;225;255255000
vpja06;22;1363;1859;183,3;237;496;255255000
vpja06;22;1929;2144;-320,3;-250,4;215;255000
vpja06;22;2160;2485;-316,8;-281,8;325;255000
vpja06;22;2560;2789;203,2;244,3;229;255255000
vpja06;22;2832;3104;401,5;150,1;272;0
vpja06;22;3179;3451;-265,8;42,5;272;2,55e+08
vpja06;22;3475;3732;-305,3;-21,7;257;2,55e+08
vpja06;22;3777;3908;-70,4;68,9;131;0
vpja06;22;3974;4300;546,3;-91,8000000000001;326;0
vpja06;22;4311;4464;554,3;-104,8;153;0
vpja06;22;4524;4768;240,5;169,6;244;0
vpja06;22;4845;5310;-432,6;340,1;465;255
vpja06;22;5380;5559;109;252,5;179;255255000
vpja06;22;5587;5887;198,5;268,9;300;255255000
vpja06;22;5915;6009;182,6;201,2;94;255255000
vpja06;22;6079;6612;-325,9;-259,2;533;255000
vpja06;22;6665;6984;-280,4;-41,7;319;2,55e+08
vpja06;22;7026;7279;-112,9;50,3;253;2,55e+08
vpja06;22;7328;7769;162;220,6;441;255255000
vpja06;22;7839;8046;-418,7;323,1;207;255
vpja06;22;8072;8303;-447,6;356,8;231;255
vpja06;22;8365;8521;-268,3;29,3;156;2,55e+08
vpja06;22;8571;8844;-317,7;-246,8;273;255000
vpja06;22;8869;9113;-325,9;-266,7;244;255000
vpja06;22;9129;9549;-308,8;-294,8;420;255000
vpja06;22;9595;9857;-413,8;-212;262;255000
vpja06;22;9914;10000;-295,6;-5,90000000000009;86;2,55e+08
vpja06;23;211;369;-263,2;-81,3000000000001;158;255000
vpja06;23;392;743;-278,1;-112,6;351;255000
vpja06;23;810;1003;-111,2;356;193;255
vpja06;23;1054;1401;260,4;101,2;347;255255000
vpja06;23;1422;1675;284,2;90,3;253;255255000
vpja06;23;1744;1911;-287,2;-77,9;167;2,55e+08
vpja06;23;1932;2239;-262,3;-107,1;307;255000
vpja06;23;2300;2539;271,6;30;239;255255000
vpja06;23;2559;3379;289,2;67,5999999999999;820;255255000
vpja06;23;3436;3580;-92,9;-74,7;144;0
vpja06;23;3627;4008;-274,8;-105,5;381;255000
vpja06;23;4035;4451;-257,1;-109,6;416;255000
vpja06;23;4509;4810;-602,6;-205,5;301;0
vpja06;23;4886;5089;229,4;21,9;203;255255000
vpja06;23;5121;5431;279,2;59,4;310;255255000
vpja06;23;5474;5742;562;-11,9000000000001;268;0
vpja06;23;5788;6101;308;60,9;313;255255000
vpja06;23;6156;6530;-61,1999999999999;283,1;374;255
vpja06;23;6554;6934;-96,5999999999999;298,2;380;255
vpja06;23;6992;7705;292,8;70,1999999999999;713;255255000
vpja06;23;7730;8020;270,5;111,5;290;255255000
vpja06;23;8033;8399;273;107,8;366;255255000
vpja06;23;8465;8598;-162,5;35,5999999999999;133;2,55e+08
vpja06;23;8642;8934;-273,1;-111,4;292;255000
vpja06;23;8957;9454;-249,8;-118,4;497;255000
vpja06;23;9483;10000;-262;-119,1;517;255000
vpja06;24;240;427;-56,5191489361703;-222,221276595745;187;255000
vpja06;24;491;788;193,38085106383;188,678723404255;297;0
vpja06;24;807;899;201,88085106383;191,178723404255;92;0
vpja06;24;961;1108;-239,71914893617;286,578723404255;147;0
vpja06;24;1133;1331;-196,71914893617;291,378723404255;198;0
vpja06;24;1346;1971;-179,01914893617;293,178723404255;625;0
vpja06;24;2035;2241;-58,5191489361703;-202,621276595745;206;255000
vpja06;24;2260;2486;-49,0191489361703;-233,821276595745;226;255000
vpja06;24;2529;2645;-172,21914893617;-230,121276595745;116;255000
vpja06;24;2715;3096;197,98085106383;189,078723404255;381;0
vpja06;24;3149;3344;-85,6191489361702;165,178723404255;195;2,55e+08
vpja06;24;3394;3795;195,28085106383;167,678723404255;401;255
vpja06;24;3853;4082;-27,4191489361702;12,6787234042553;229;0
vpja06;24;4131;4331;-95,8191489361702;163,878723404255;200;2,55e+08
vpja06;24;4380;4574;-56,7191489361702;-232,521276595745;194;255000
vpja06;24;4599;4804;-33,0191489361703;-248,021276595745;205;255000
vpja06;24;4820;5437;-25,5191489361703;-256,721276595745;617;255000
vpja06;24;5464;6090;-36,1191489361702;-216,621276595745;626;255000
vpja06;24;6109;6571;-35,3191489361702;-256,921276595745;462;255000
vpja06;24;6588;7019;-21,1191489361702;-265,021276595745;431;255000
vpja06;24;7085;7390;-203,81914893617;187,478723404255;305;0
vpja06;24;7435;7632;-75,2191489361702;160,178723404255;197;2,55e+08
vpja06;24;7672;7846;-215,61914893617;239,978723404255;174;255255000
vpja06;24;7871;8253;-171,31914893617;256,778723404255;382;255255000
vpja06;24;8304;8553;211,68085106383;167,478723404255;249;0
vpja06;24;8574;8707;194,68085106383;165,178723404255;133;255
vpja06;24;8727;8962;219,78085106383;184,878723404255;235;0
vpja06;24;8978;10000;210,68085106383;182,678723404255;1022;0
vpja06;25;56;168;-10,8000000000001;-0,399999999999977;112;2,55e+08
vpja06;25;205;276;-19,9000000000001;-177,4;71;255000
vpja06;25;300;424;-12,6;-227;124;255000
vpja06;25;441;1129;-21,7;-251,5;688;255000
vpja06;25;1148;1453;-6,40000000000009;-222,1;305;255000
vpja06;25;1506;1767;-36;-1,80000000000007;261;2,55e+08
vpja06;25;1805;2005;-51;-118,2;200;2,55e+08
vpja06;25;2039;2224;-5,60000000000002;-242,3;185;255000
vpja06;25;2271;2582;-24;-101,9;311;2,55e+08
vpja06;25;2603;2917;-69,1;-112;314;2,55e+08
vpja06;25;2940;3119;-15,5;-117,2;179;2,55e+08
vpja06;25;3157;3362;-8,40000000000009;-251,2;205;255000
vpja06;25;3381;3581;11,0999999999999;-260,3;200;255000
vpja06;25;3604;3848;-27,2;-268;244;255000
vpja06;25;3871;4221;0;-234,6;350;255000
vpja06;25;4245;4369;-19;-208;124;255000
vpja06;25;4440;4664;329,9;218,2;224;255
vpja06;25;4751;4947;-389,8;202,3;196;255255000
vpja06;25;4979;5217;-429,6;156,9;238;255255000
vpja06;25;5255;5549;-461,1;85;294;0
vpja06;25;5603;5857;-70,5;97,4;254;2,55e+08
vpja06;25;5899;6095;-13,3000000000001;15,4;196;2,55e+08
vpja06;25;6126;6510;-94,4000000000001;-96,2;384;2,55e+08
vpja06;25;6551;6810;-8;36;259;2,55e+08
vpja06;25;6862;7058;-6,40000000000009;-134;196;2,55e+08
vpja06;25;7082;7258;-34,1;-115,3;176;2,55e+08
vpja06;25;7279;7423;-67,2;-130,7;144;2,55e+08
vpja06;25;7471;7801;-5,30000000000007;-270,8;330;255000
vpja06;25;7818;7980;0,799999999999955;-244,8;162;255000
vpja06;25;8005;8163;-15,8000000000001;-245,8;158;255000
vpja06;25;8178;8588;6,39999999999998;-250;410;255000
vpja06;25;8646;8845;21;-52,1;199;2,55e+08
vpja06;25;8893;9185;-155,5;1,69999999999993;292;2,55e+08
vpja06;25;9219;9363;-184,3;67,6;144;2,55e+08
vpja06;25;9408;9691;-11,2;90,6;283;2,55e+08
vpja06;25;9719;9854;-8,10000000000002;160,4;135;2,55e+08
vpja06;25;9929;10000;-434,9;216,4;71;255255000
vpja06;26;133;243;21,9000000000001;-48,6;110;2,55e+08
vpja06;26;303;436;-347,4;94,3;133;255
vpja06;26;493;728;-8,59999999999991;-262,5;235;255000
vpja06;26;738;1021;-10;-273,3;283;255000
vpja06;26;1077;1245;-305,8;111,2;168;255
vpja06;26;1315;1512;290,3;144,5;197;0
vpja06;26;1525;2160;283,4;130,1;635;255255000
vpja06;26;2229;2418;-314,6;120,8;189;255
vpja06;26;2450;2804;-341,4;84,5;354;255
vpja06;26;2859;3207;-606,9;71,1;348;0
vpja06;26;3257;3739;-341,6;81;482;255
vpja06;26;3802;4634;268,1;101,2;832;255255000
vpja06;26;4657;4878;284;116,6;221;255255000
vpja06;26;4950;5294;-334;95,8;344;255
vpja06;26;5303;5482;-322,7;109,4;179;255
vpja06;26;5521;5718;-118,7;39,2;197;2,55e+08
vpja06;26;5750;5903;35,1;4,5;153;2,55e+08
vpja06;26;5929;6305;110,7;20,7;376;2,55e+08
vpja06;26;6353;6611;284,7;121,6;258;255255000
vpja06;26;6685;7053;-360,4;103,8;368;255
vpja06;26;7111;7245;-46,0999999999999;479;134;0
vpja06;26;7277;7466;106,3;468,9;189;0
vpja06;26;7545;7711;-388,8;151,6;166;0
vpja06;26;7737;7913;-347,5;109,6;176;255
vpja06;26;7979;8320;-610,2;84,5;341;0
vpja06;26;8359;8626;-316,6;108,5;267;255
vpja06;26;8684;9254;275,7;136;570;255255000
vpja06;26;9324;9885;-337,6;118,7;561;255
vpja06;26;9947;10000;262,2;129,7;53;255255000
