vp;trial;timest;timeend;x;y;duration;roi
vpja20;15;1632;1730;-321,081454545454;201,998909090909;98;0
vpja20;15;1770;1947;-405,381454545454;199,598909090909;177;255255000
vpja20;15;1973;2266;-460,081454545454;251,898909090909;293;255255000
vpja20;15;2350;2514;230,118545454546;144,898909090909;164;255
vpja20;15;2572;2813;452,418545454546;-145,901090909091;241;0
vpja20;15;2879;3079;50,2185454545456;-187,701090909091;200;0
vpja20;15;3134;3244;-125,781454545454;-217,201090909091;110;2,55e+08
vpja20;15;3290;3426;-277,581454545454;-210,101090909091;136;0
vpja20;15;3476;3710;-383,981454545454;-376,701090909091;234;0
vpja20;15;3759;3973;-485,481454545454;-279,801090909091;214;0
vpja20;15;4013;4246;-365,981454545454;-185,801090909091;233;0
vpja20;15;4277;4440;-353,281454545454;-125,501090909091;163;0
vpja20;15;4499;4752;115,018545454546;-158,401090909091;253;0
vpja20;15;4776;5021;168,618545454546;-126,401090909091;245;0
vpja20;15;5075;5314;482,618545454546;-159,701090909091;239;0
vpja20;15;5379;5515;-60,6814545454544;41,9989090909091;136;0
vpja20;15;5552;5906;-100,181454545454;130,598909090909;354;2,55e+08
vpja20;15;5921;6042;-117,581454545454;136,498909090909;121;2,55e+08
vpja20;15;6101;6294;-439,581454545454;217,598909090909;193;255255000
vpja20;15;6319;6444;-472,281454545454;261,198909090909;125;255255000
vpja20;15;6533;6677;-482,881454545454;-235,901090909091;144;0
vpja20;15;6694;6907;-488,581454545454;-276,801090909091;213;0
vpja20;15;6933;7171;-506,781454545454;-424,001090909091;238;0
vpja20;15;7206;7426;-584,181454545454;-362,801090909091;220;0
vpja20;15;7471;7733;-255,081454545454;-226,301090909091;262;0
vpja20;15;7763;7874;-233,281454545454;-150,801090909091;111;0
vpja20;15;7919;8093;-88,0814545454544;-324,701090909091;174;255000
vpja20;15;8118;8364;-102,081454545454;-346,601090909091;246;255000
vpja20;15;8394;8623;-115,681454545454;-227,001090909091;229;2,55e+08
vpja20;15;8652;8967;-114,281454545454;-137,201090909091;315;2,55e+08
vpja20;15;8999;9216;-151,581454545454;-282,901090909091;217;2,55e+08
vpja20;15;9231;9392;-163,581454545454;-270,701090909091;161;2,55e+08
vpja20;15;9452;9714;-101,081454545454;-47,5010909090909;262;2,55e+08
vpja20;15;9744;9925;-111,081454545454;66,9989090909091;181;0
vpja20;15;9947;10000;-94,6814545454544;102,998909090909;53;2,55e+08
vpja20;16;312;527;-13,6;-189,5;215;255000
vpja20;16;546;695;-13,4;-219,8;149;255000
vpja20;16;710;976;12,5;-222,6;266;255000
vpja20;16;1001;1118;-20,9;-158,4;117;2,55e+08
vpja20;16;1181;1395;-418,1;216,7;214;255
vpja20;16;1419;1856;-428,8;190,2;437;255
vpja20;16;1880;2061;-390,9;232,9;181;255
vpja20;16;2084;2410;-427,1;256,2;326;255
vpja20;16;2437;2679;-356,4;237,6;242;255
vpja20;16;2705;2835;-433,3;174,6;130;255
vpja20;16;2918;3247;351,3;230,8;329;255255000
vpja20;16;3268;3517;391,4;239,8;249;0
vpja20;16;3536;3718;351,2;246;182;255255000
vpja20;16;3779;3948;-396,7;242,5;169;255
vpja20;16;3969;4102;-433,5;250,1;133;255
vpja20;16;4128;4283;-434,1;155,1;155;255
vpja20;16;4359;4510;75,5000000000001;-13,7;151;2,55e+08
vpja20;16;4541;4792;-31,5;43,6999999999999;251;2,55e+08
vpja20;16;4822;4977;-26,8;118,2;155;2,55e+08
vpja20;16;5040;5344;-412,2;90,5;304;0
vpja20;16;5372;5582;-394,1;152,7;210;255
vpja20;16;5639;5777;-482,1;-170;138;0
vpja20;16;5853;6037;24,6;-207,8;184;255000
vpja20;16;6062;6303;-3,69999999999993;-187,2;241;255000
vpja20;16;6349;6508;126,2;-251,4;159;0
vpja20;16;6562;6768;368,4;-337,3;206;0
vpja20;16;6831;6995;179,5;78,9;164;2,55e+08
vpja20;16;7028;7371;48,2;-39,2;343;2,55e+08
vpja20;16;7417;7703;-21,5;-191,7;286;255000
vpja20;16;7729;7881;-18,1;-245,2;152;255000
vpja20;16;7902;8091;17;-245,6;189;255000
vpja20;16;8117;8356;-15,4;-210,8;239;255000
vpja20;16;8365;8700;-1,19999999999993;-212,6;335;255000
vpja20;16;8728;9021;85,6999999999999;-227,5;293;255000
vpja20;16;9063;9253;147,4;-46,1;190;2,55e+08
vpja20;16;9283;9445;12,5;18,3;162;2,55e+08
vpja20;16;9468;9606;-10,3;54,8;138;2,55e+08
vpja20;16;9673;9888;485,8;73,5;215;0
vpja20;16;9928;10000;351,7;263,5;72;255255000
vpja20;17;204;366;-121,068345323741;-28,0741007194245;162;2,55e+08
vpja20;17;406;566;-211,968345323741;-182,974100719424;160;2,55e+08
vpja20;17;582;746;-239,568345323741;-173,274100719424;164;2,55e+08
vpja20;17;767;960;-239,668345323741;-217,074100719424;193;0
vpja20;17;1022;1165;291,531654676259;-16,3741007194244;143;0
vpja20;17;1192;1415;316,731654676259;46,0258992805756;223;0
vpja20;17;1470;1694;-139,068345323741;335,025899280576;224;255255000
vpja20;17;1742;2119;-474,268345323741;326,225899280576;377;0
vpja20;17;2139;2262;-440,268345323741;328,625899280576;123;255
vpja20;17;2314;2646;-133,968345323741;344,025899280576;332;255255000
vpja20;17;2667;2900;-153,868345323741;357,525899280576;233;255255000
vpja20;17;2979;3139;-215,468345323741;-185,774100719424;160;0
vpja20;17;3163;3541;-250,468345323741;-173,774100719424;378;0
vpja20;17;3564;3782;-238,568345323741;-236,174100719424;218;0
vpja20;17;3808;4003;-158,768345323741;-222,374100719424;195;255000
vpja20;17;4031;4216;-223,368345323741;-178,574100719424;185;0
vpja20;17;4225;4508;-225,968345323741;-163,774100719424;283;2,55e+08
vpja20;17;4554;4785;-190,068345323741;145,525899280576;231;2,55e+08
vpja20;17;4817;5016;-232,068345323741;228,925899280576;199;2,55e+08
vpja20;17;5039;5090;-208,468345323741;229,325899280576;51;2,55e+08
vpja20;17;5119;5644;-299,068345323741;211,425899280576;525;0
vpja20;17;5679;5999;-96,3683453237411;236,125899280576;320;2,55e+08
vpja20;17;6010;6147;-78,3683453237411;250,825899280576;137;0
vpja20;17;6196;6529;-456,868345323741;330,525899280576;333;255
vpja20;17;6856;7099;-488,568345323741;419,725899280576;243;0
vpja20;17;7116;7158;-456,768345323741;350,225899280576;42;0
vpja20;17;7261;7334;227,431654676259;-69,8741007194245;73;0
vpja20;17;7389;7543;197,831654676259;-259,474100719424;154;0
vpja20;17;7585;7727;276,031654676259;-330,974100719424;142;0
vpja20;17;7773;7992;-81,0683453237411;-228,674100719424;219;0
vpja20;17;8012;8353;-47,1683453237411;-231,874100719424;341;0
vpja20;17;8422;8568;-97,8683453237411;297,325899280576;146;255255000
vpja20;17;8603;8885;-141,468345323741;345,025899280576;282;255255000
vpja20;17;8938;9332;-491,968345323741;333,825899280576;394;0
vpja20;17;9376;9882;-151,268345323741;348,825899280576;506;255255000
vpja20;17;9903;10000;-130,468345323741;367,225899280576;97;255255000
vpja20;18;311;505;-46,1068592057762;-247,18916967509;194;255000
vpja20;18;528;729;-57,0068592057762;-212,48916967509;201;0
vpja20;18;751;973;-45,5068592057762;-248,98916967509;222;255000
vpja20;18;1027;1228;-274,806859205776;166,41083032491;201;255
vpja20;18;1252;1485;-231,606859205776;120,01083032491;233;255
vpja20;18;1515;1778;-336,406859205776;131,21083032491;263;255
vpja20;18;1807;2286;-217,306859205776;102,11083032491;479;255
vpja20;18;2307;2437;-182,606859205776;102,01083032491;130;255
vpja20;18;2513;2685;309,093140794224;143,21083032491;172;255255000
vpja20;18;2714;2921;166,893140794224;147,21083032491;207;255255000
vpja20;18;2962;3225;403,693140794224;123,11083032491;263;255255000
vpja20;18;3244;3497;419,293140794224;140,21083032491;253;255255000
vpja20;18;3549;3769;19,8931407942238;20,0108303249098;220;2,55e+08
vpja20;18;3795;3979;-18,8068592057762;-66,1891696750902;184;2,55e+08
vpja20;18;4033;4250;240,893140794224;-87,9891696750902;217;0
vpja20;18;4313;4452;-218,906859205776;-58,7891696750902;139;0
vpja20;18;4477;4860;-248,506859205776;-48,6891696750902;383;0
vpja20;18;4906;5036;16,4931407942238;-138,78916967509;130;2,55e+08
vpja20;18;5065;5272;-39,4068592057762;-223,68916967509;207;255000
vpja20;18;5285;5559;-46,4068592057762;-217,18916967509;274;0
vpja20;18;5617;5793;262,593140794224;100,41083032491;176;255255000
vpja20;18;5818;5949;316,493140794224;113,31083032491;131;255255000
vpja20;18;5974;6612;377,893140794224;90,4108303249097;638;0
vpja20;18;6671;6881;68,0931407942237;121,51083032491;210;0
vpja20;18;6904;7177;29,8931407942238;137,81083032491;273;0
vpja20;18;7223;7643;-234,506859205776;126,01083032491;420;255
vpja20;18;7701;7888;186,493140794224;79,1108303249098;187;0
vpja20;18;7913;8152;142,193140794224;89,5108303249098;239;0
vpja20;18;8199;8522;253,493140794224;-91,1891696750902;323;0
vpja20;18;8586;8912;-267,706859205776;-70,7891696750902;326;0
vpja20;18;8952;9626;-220,206859205776;149,61083032491;674;255
vpja20;18;9677;9906;-396,506859205776;157,11083032491;229;0
vpja20;18;9951;10000;-192,106859205776;116,51083032491;49;255
vpja20;19;297;514;56;37,3000000000001;217;2,55e+08
vpja20;19;564;713;-19,8;-252,1;149;0
vpja20;19;734;891;-43,1999999999999;-281,2;157;255000
vpja20;19;941;1121;-190;-56,5;180;0
vpja20;19;1156;1371;-234,8;-60,8;215;255
vpja20;19;1398;1673;-217,1;-0,699999999999932;275;255
vpja20;19;1699;2084;-223,7;-87,9999999999999;385;255
vpja20;19;2127;2395;-10,4;-271,7;268;255000
vpja20;19;2414;2759;-32,4;-275,1;345;255000
vpja20;19;2824;3005;67,1000000000001;4,90000000000009;181;2,55e+08
vpja20;19;3029;3153;74,2;47,1;124;2,55e+08
vpja20;19;3182;3873;-47,5;1;691;255255000
vpja20;19;3916;5297;73,1000000000001;51,9000000000001;1381;2,55e+08
vpja20;19;5326;6979;-49,5;-26,1999999999999;1653;255255000
vpja20;19;7023;7271;-220,9;216,4;248;0
vpja20;19;7301;7492;-99,5;226,2;191;0
vpja20;19;7514;7688;-63,5;231,2;174;0
vpja20;19;7736;8530;-36,1999999999999;-14,1999999999999;794;255255000
vpja20;19;8576;8987;293,2;-62,1999999999999;411;0
vpja20;19;9005;9212;322;-66,9;207;0
vpja20;19;9270;10000;-54,3;0;730;255255000
vpja20;20;389;519;-5,07474402730384;-292,971672354949;130;255000
vpja20;20;546;721;-24,9747440273038;-384,771672354949;175;255000
vpja20;20;797;1108;408,925255972696;327,428327645051;311;255
vpja20;20;1180;1353;-321,274744027304;236,328327645051;173;255255000
vpja20;20;1377;1551;-248,174744027304;186,528327645051;174;255255000
vpja20;20;1596;1793;-545,574744027304;337,328327645051;197;255255000
vpja20;20;1816;2007;-504,774744027304;333,728327645051;191;255255000
vpja20;20;2031;2199;-469,374744027304;361,928327645051;168;255255000
vpja20;20;2243;2391;-236,274744027304;224,928327645051;148;0
vpja20;20;2470;2720;480,525255972696;445,128327645051;250;0
vpja20;20;2749;2985;486,425255972696;434,228327645051;236;0
vpja20;20;3009;3318;435,925255972696;448,528327645051;309;0
vpja20;20;3411;3726;454,125255972696;298,028327645051;315;0
vpja20;20;3780;3953;-35,2747440273039;100,128327645051;173;2,55e+08
vpja20;20;3973;4136;-45,5747440273038;53,7283276450513;163;2,55e+08
vpja20;20;4221;4345;-5,47474402730381;-349,271672354949;124;255000
vpja20;20;4367;4552;-10,9747440273038;-364,271672354949;185;255000
vpja20;20;4579;4739;-19,7747440273039;-428,171672354949;160;255000
vpja20;20;4761;5349;28,4252559726962;-435,871672354949;588;255000
vpja20;20;5447;5547;475,025255972696;505,128327645051;100;NA
vpja20;20;5577;5798;472,225255972696;371,628327645051;221;0
vpja20;20;5823;6323;413,225255972696;407,528327645051;500;255
vpja20;20;6346;6493;479,125255972696;413,428327645051;147;255
vpja20;20;6514;6747;522,225255972696;425,228327645051;233;0
vpja20;20;6770;7027;443,725255972696;373,428327645051;257;0
vpja20;20;7070;7268;401,225255972696;200,828327645051;198;0
vpja20;20;7321;7493;-57,0747440273038;67,9283276450514;172;2,55e+08
vpja20;20;7554;7729;-17,4747440273038;-375,471672354949;175;255000
vpja20;20;7755;8023;-18,3747440273038;-431,271672354949;268;255000
vpja20;20;8048;8184;-65,9747440273038;-428,471672354949;136;255000
vpja20;20;8218;8411;-228,074744027304;-347,871672354949;193;0
vpja20;20;8447;8646;-15,9747440273038;-414,471672354949;199;255000
vpja20;20;8665;8844;16,9252559726962;-427,071672354949;179;255000
vpja20;20;8872;9297;-9,07474402730384;-373,971672354949;425;255000
vpja20;20;9338;9675;137,925255972696;-344,171672354949;337;0
vpja20;20;9717;10000;-10,5747440273038;-376,771672354949;283;255000
vpja20;21;207;392;48,6;-18;185;255000
vpja20;21;424;653;-46,9;147,7;229;0
vpja20;21;672;904;-73,5;133,6;232;0
vpja20;21;932;1264;14,3;125,6;332;255
vpja20;21;1290;1483;-37,6;110,3;193;255
vpja20;21;1499;1751;-51;116,7;252;255
vpja20;21;1813;2124;344,6;194,7;311;0
vpja20;21;2140;2412;359,9;192,1;272;0
vpja20;21;2436;2689;289,2;185,5;253;255255000
vpja20;21;2698;2922;294,6;181,8;224;255255000
vpja20;21;2944;3105;332,3;180,3;161;255255000
vpja20;21;3155;3418;-43,2;63,6999999999999;263;255
vpja20;21;3441;3823;-62,5;106,3;382;255
vpja20;21;3858;4056;-1,60000000000002;102,4;198;255
vpja20;21;4106;4427;74,6;-59,3000000000001;321;255000
vpja20;21;4439;4598;62,6;-57,2;159;255000
vpja20;21;4656;4889;342,3;170,6;233;255255000
vpja20;21;4909;5242;307,6;170,8;333;255255000
vpja20;21;5267;5552;330;189,9;285;0
vpja20;21;5619;5784;390,6;-69,2;165;0
vpja20;21;5839;6102;82,9;-69,0000000000001;263;255000
vpja20;21;6150;6351;-1,10000000000002;55,0999999999999;201;2,55e+08
vpja20;21;6376;6483;-21,9;69,4;107;2,55e+08
vpja20;21;6510;6835;57,4999999999999;93,0999999999999;325;2,55e+08
vpja20;21;6888;7064;329,5;182,7;176;255255000
vpja20;21;7377;7486;469,3;-72,5000000000001;109;0
vpja20;21;7545;7742;123,1;-64,1;197;0
vpja20;21;7778;8069;73,4;-46,9000000000001;291;255000
vpja20;21;8101;8392;-14,2;80,5999999999999;291;2,55e+08
vpja20;21;8413;8595;-31,1;84,3;182;255
vpja20;21;8623;8824;67,3000000000001;90,4;201;2,55e+08
vpja20;21;9094;9229;127,4;87,3;135;2,55e+08
vpja20;21;9288;9446;369;-90,7;158;0
vpja20;21;9504;9695;30;-183,2;191;0
vpja20;21;9715;9815;13,5;-199,9;100;0
vpja20;21;9853;10000;111,7;-66,2;147;0
vpja20;22;88;204;18,4;349,6;116;0
vpja20;22;264;310;326,8;361,5;46;0
vpja20;22;326;416;266,3;239,3;90;0
vpja20;22;491;697;-368,9;156;206;0
vpja20;22;763;909;-14,3;-190,4;146;2,55e+08
vpja20;22;932;1260;-42,9;-240,7;328;0
vpja20;22;1269;1734;-39,9;-218,1;465;2,55e+08
vpja20;22;1754;1997;-17,9;-248,3;243;255000
vpja20;22;2071;2275;262,9;120,2;204;255255000
vpja20;22;2357;2715;-356,1;151,2;358;255
vpja20;22;2722;2946;-365,8;149,7;224;255
vpja20;22;3015;3245;269,1;68,6;230;255255000
vpja20;22;3288;3526;494,9;-9;238;0
vpja20;22;3548;3667;512;-43,5;119;0
vpja20;22;3719;3940;263,8;46,1;221;255255000
vpja20;22;4009;4242;-9,10000000000002;-192,7;233;2,55e+08
vpja20;22;4303;4469;212,2;66,1;166;255255000
vpja20;22;4503;4977;266,9;47,1;474;255255000
vpja20;22;4985;5113;273,6;38,1999999999999;128;0
vpja20;22;5403;5545;-2;-37,8000000000001;142;2,55e+08
vpja20;22;5617;5809;-294,6;106,3;192;0
vpja20;22;5835;6185;-350,3;122,8;350;255
vpja20;22;6263;6784;251,8;78,5;521;255255000
vpja20;22;6851;7092;-350,6;135,8;241;255
vpja20;22;7109;7262;-367,4;138,8;153;255
vpja20;22;7333;7833;274,8;64,6999999999999;500;255255000
vpja20;22;7912;8068;-7,29999999999995;-195,8;156;2,55e+08
vpja20;22;8089;8426;-44,8;-245;337;0
vpja20;22;8445;8639;-44,5;-203;194;2,55e+08
vpja20;22;8709;8955;-465,4;44,9;246;0
vpja20;22;8986;9220;-591,1;83,4;234;0
vpja20;22;9263;10000;-367,5;144,5;737;255
vpja20;23;73;279;4,60000000000002;-5,20000000000005;206;2,55e+08
vpja20;23;335;498;-325,9;161,4;163;0
vpja20;23;513;641;-309;150,3;128;0
vpja20;23;705;863;311,6;213,2;158;255
vpja20;23;888;1093;342,2;181;205;0
vpja20;23;1167;1356;53,6;-272,7;189;255000
vpja20;23;1379;1554;32,3;-240,8;175;255000
vpja20;23;1580;1903;8,89999999999998;-293;323;255000
vpja20;23;1917;2117;35,7;-279;200;255000
vpja20;23;2152;2240;27,2;-206,2;88;2,55e+08
vpja20;23;2302;2467;-265,5;91;165;0
vpja20;23;2491;2639;-276,3;120;148;255255000
vpja20;23;2664;2915;-235,1;119,6;251;0
vpja20;23;2973;3159;88,3;1,89999999999998;186;2,55e+08
vpja20;23;3235;3379;-314,4;136,5;144;0
vpja20;23;3401;3717;-343,5;135,3;316;255255000
vpja20;23;3753;4021;-270;129,6;268;255255000
vpja20;23;4040;4428;-299,9;135,8;388;0
vpja20;23;4444;4672;-329,4;128,5;228;255255000
vpja20;23;4722;4819;55,2;-0,200000000000045;97;2,55e+08
vpja20;23;5113;5207;43,9;-40,2;94;2,55e+08
vpja20;23;5243;5531;51,9;-267,8;288;255000
vpja20;23;5563;5947;189,6;-262,3;384;0
vpja20;23;5998;6335;217,3;-400,7;337;0
vpja20;23;6390;6542;16,4;-334,2;152;255000
vpja20;23;6572;6965;-79;-412,2;393;0
vpja20;23;7009;7218;39,5;-239,9;209;255000
vpja20;23;7276;7398;69,0999999999999;-21,3;122;2,55e+08
vpja20;23;7457;8964;328,7;167;1507;0
vpja20;23;9233;9415;48,6;-203,8;182;2,55e+08
vpja20;23;9449;9697;50,2;-134,4;248;2,55e+08
vpja20;23;9747;10000;21,2;-278,7;253;255000
vpja20;24;266;357;-56,1;103,5;91;2,55e+08
vpja20;24;415;634;284,6;296,8;219;255
vpja20;24;649;871;306,7;304,7;222;0
vpja20;24;962;1160;9,39999999999998;-275,9;198;255000
vpja20;24;1183;1442;-7,89999999999998;-219,9;259;255000
vpja20;24;1512;1642;-376,6;269,6;130;0
vpja20;24;1682;1898;-438,1;290;216;255255000
vpja20;24;1923;2049;-402,3;295;126;255255000
vpja20;24;2112;2285;-26,1;138;173;2,55e+08
vpja20;24;2310;2452;32,9;133;142;2,55e+08
vpja20;24;2483;2719;-92,7;122,8;236;2,55e+08
vpja20;24;2726;2836;-82,4;126,4;110;2,55e+08
vpja20;24;2885;3128;284,1;-83,6;243;0
vpja20;24;3148;3253;267,4;-41,8000000000001;105;0
vpja20;24;3311;3600;-65,8000000000001;-84,7;289;2,55e+08
vpja20;24;3613;3710;-55;-70,3000000000001;97;2,55e+08
vpja20;24;3763;4195;-431,2;289,2;432;255255000
vpja20;24;4214;4490;-411,6;305,3;276;255255000
vpja20;24;4822;5103;-459,7;470;281;0
vpja20;24;5128;5155;-409,4;380;27;0
vpja20;24;5230;5424;-2,60000000000002;101,7;194;2,55e+08
vpja20;24;5462;5663;53,3;112,1;201;2,55e+08
vpja20;24;5722;5879;339,6;190,3;157;0
vpja20;24;5932;6192;449;117,2;260;0
vpja20;24;6236;6652;325;323,6;416;0
vpja20;24;6707;7061;584,2;102,8;354;0
vpja20;24;7118;7253;390;357,7;135;0
vpja20;24;7292;7379;326,2;367,9;87;255
vpja20;24;7430;7500;345,5;399,6;70;0
vpja20;24;7548;7766;65,4;274,9;218;0
vpja20;24;7819;7975;345,9;417,2;156;0
vpja20;24;7991;8011;338,3;453,9;20;0
vpja20;24;8525;8840;-447,3;563,4;315;NA
vpja20;24;8919;9058;283,6;495;139;NA
vpja20;24;9083;9315;311;480,4;232;0
vpja20;24;9351;9800;354,3;481,2;449;NA
vpja20;24;9852;10000;27,6;302,3;148;0
vpja20;25;281;482;-365,8;-10;201;255000
vpja20;25;496;772;-407,7;5;276;2,55e+08
vpja20;25;1039;1126;-338,6;308,5;87;255
vpja20;25;1144;1332;-312,2;321,5;188;255
vpja20;25;1400;1606;252,6;187,9;206;255255000
vpja20;25;1641;1809;163,8;200,8;168;255255000
vpja20;25;1828;1935;132;213,2;107;255255000
vpja20;25;1989;2212;458,9;-11,8000000000001;223;0
vpja20;25;2268;2475;138,8;-14,8000000000001;207;0
vpja20;25;2527;2706;-194,4;-29,9;179;0
vpja20;25;2720;2901;-178,3;-24,3000000000001;181;0
vpja20;25;2943;3110;-417,8;-2,80000000000007;167;2,55e+08
vpja20;25;3120;3584;-394;5,89999999999998;464;2,55e+08
vpja20;25;3601;3807;-390,6;-33;206;255000
vpja20;25;3838;4057;-227,4;74,9;219;2,55e+08
vpja20;25;4072;4320;-206,2;88;248;0
vpja20;25;4365;4600;-402,4;-22;235;0
vpja20;25;4619;5004;-391,9;16,8;385;2,55e+08
vpja20;25;5087;5251;105,8;214,8;164;255255000
vpja20;25;5302;5674;501,3;300,8;372;0
vpja20;25;5720;5953;166,4;224,3;233;255255000
vpja20;25;6017;6241;-291,2;300;224;255
vpja20;25;6260;6431;-265,9;310,6;171;255
vpja20;25;6484;6587;273,8;282,2;103;0
vpja20;25;6619;6694;244,1;239,9;75;255255000
vpja20;25;6722;6900;124;213,9;178;255255000
vpja20;25;6957;7177;-267,3;156,7;220;2,55e+08
vpja20;25;7201;7372;-339,5;103,4;171;2,55e+08
vpja20;25;7432;7561;-391,9;-85,5;129;255000
vpja20;25;7600;7820;-478,6;-186,1;220;0
vpja20;25;7859;8062;-374,3;-45;203;255000
vpja20;25;8087;8433;-392,1;9,89999999999998;346;2,55e+08
vpja20;25;8483;8727;-546,6;-172;244;0
vpja20;25;8777;9063;-373,8;-41,4;286;255000
vpja20;25;9087;9350;-417,5;-34,5;263;0
vpja20;25;9366;9577;-444,7;-29,8000000000001;211;0
vpja20;25;9616;9874;-581,6;18,5;258;0
vpja20;25;9912;10000;-377,3;-13,7;88;255000
vpja20;26;313;419;123,5;-174,9;106;255000
vpja20;26;446;610;129,1;-248,1;164;255000
vpja20;26;627;822;128,3;-283,5;195;255000
vpja20;26;839;1044;164,7;-283,4;205;255000
vpja20;26;1108;1392;180,1;229,3;284;255
vpja20;26;1459;1638;-407,7;314,7;179;255255000
vpja20;26;1656;2128;-374,8;308,6;472;255255000
vpja20;26;2195;2399;160,2;268;204;255
vpja20;26;2433;2579;190,1;328,1;146;255
vpja20;26;2602;2792;138,1;336,7;190;255
vpja20;26;2862;3048;-427,4;324,7;186;255255000
vpja20;26;3070;3642;-379,7;318,8;572;255255000
vpja20;26;3709;3961;185;242,1;252;255
vpja20;26;3991;4166;187,3;335,2;175;255
vpja20;26;4188;4379;145,5;348,9;191;255
vpja20;26;4469;4599;-412,1;339,3;130;255255000
vpja20;26;4621;5011;-371,2;328,5;390;255255000
vpja20;26;5043;5248;-384,8;417,6;205;255255000
vpja20;26;5317;5541;245,7;379,8;224;2,55e+08
vpja20;26;5561;5703;211,2;381,4;142;255
vpja20;26;5727;5959;152,6;369,7;232;255
vpja20;26;5975;6091;130,6;356,3;116;255
vpja20;26;6115;6155;122,4;337,3;40;255
vpja20;26;6275;6297;-401,9;399,9;22;255255000
vpja20;26;6314;6616;-385,7;345,2;302;255255000
vpja20;26;6628;7026;-389,5;316,3;398;255255000
vpja20;26;7046;7456;-382,9;284,3;410;255255000
vpja20;26;7536;7835;187,4;237,4;299;255
vpja20;26;7895;8101;152,2;353,4;206;255
vpja20;26;8113;8266;143,8;371,3;153;255
vpja20;26;8292;8576;215,8;396,9;284;255
vpja20;26;8646;8848;-402,6;337,6;202;255255000
vpja20;26;8868;9353;-375,2;325,5;485;255255000
vpja20;26;9418;9570;200;323,4;152;255
vpja20;26;9952;9973;248,1;378,1;21;2,55e+08
