vp;trial;timest;timeend;x;y;duration;roi
vpja47;21;6752;6852;215,3;-171,5;100;0
vpja47;21;7147;7462;134,7;-158,2;315;255000
vpja47;21;7484;7826;208,7;-175,5;342;0
vpja47;21;7836;7984;199,5;-168,7;148;0
vpja47;21;8036;8392;43,1;-313,8;356;0
vpja47;21;8436;8691;-92,1999999999999;-291,4;255;0
vpja47;21;8742;9000;-142,4;-150,8;258;0
vpja47;21;9232;9303;-159,8;-123,6;71;0
vpja47;21;9360;9554;-144,7;-373,1;194;0
vpja47;21;9568;9827;-174,9;-376,1;259;0
vpja47;21;9850;10000;-224,3;-392,4;150;0
vpja47;22;256;669;-44,2167235494879;-287,229010238908;413;255000
vpja47;22;678;925;-52,9167235494879;-292,729010238908;247;255000
vpja47;22;946;1047;-12,3167235494878;-259,929010238908;101;255000
vpja47;22;1135;1381;416,283276450512;253,570989761092;246;255
vpja47;22;1405;1787;415,383276450512;185,370989761092;382;255
vpja47;22;1809;2066;391,183276450512;237,170989761092;257;255
vpja47;22;3628;3825;14,3832764505121;-340,429010238908;197;255000
vpja47;22;3852;4049;-24,9167235494879;-306,329010238908;197;255000
vpja47;22;4062;4394;-44,9167235494879;-299,329010238908;332;255000
vpja47;22;4449;4783;-65,6167235494879;-129,529010238908;334;2,55e+08
vpja47;22;4803;4986;-36,2167235494879;-145,729010238908;183;2,55e+08
vpja47;22;5039;5200;-19,7167235494879;-302,429010238908;161;255000
vpja47;22;5217;5445;-40,8167235494878;-305,429010238908;228;255000
vpja47;22;5469;5853;-4,51672354948789;-262,629010238908;384;255000
vpja47;22;6046;6158;-529,516723549488;-279,429010238908;112;0
vpja47;22;6183;6639;-574,416723549488;-233,529010238908;456;0
vpja47;22;6727;6982;-14,0167235494879;-232,229010238908;255;255000
vpja47;22;7015;7791;-23,9167235494879;-137,529010238908;776;2,55e+08
vpja47;22;7827;8151;-52,1167235494879;-72,6290102389078;324;2,55e+08
vpja47;22;8168;8371;-29,6167235494879;-51,7290102389078;203;2,55e+08
vpja47;22;8410;8614;-41,1167235494879;-134,629010238908;204;2,55e+08
vpja47;22;8627;9175;-30,7167235494879;-151,429010238908;548;2,55e+08
vpja47;22;9220;9684;-18,6167235494879;-263,429010238908;464;255000
vpja47;22;9721;9870;-18,3167235494878;-337,329010238908;149;255000
vpja47;22;9883;10000;-19,6167235494879;-312,429010238908;117;255000
vpja47;23;2819;3032;-586,4;427,4;213;0
vpja47;23;3284;3481;-123,2;-323,6;197;0
vpja47;23;3505;3694;-91,1999999999999;-250,2;189;0
vpja47;23;3736;4135;-237,4;-271,8;399;0
vpja47;23;4150;4328;-254,7;-258,3;178;0
vpja47;23;4416;4577;-648,2;-206,1;161;NA
vpja47;23;4594;4864;-675;-185,2;270;NA
vpja47;23;5329;5562;-503,1;-315,8;233;0
vpja47;23;5612;5845;-217,9;-278,5;233;0
vpja47;23;5894;6369;-108,2;-248,4;475;0
vpja47;23;6456;6511;457,8;-157,7;55;0
vpja47;23;6549;6741;549,7;-144,6;192;0
vpja47;23;6763;7109;602,4;-136,9;346;0
vpja47;23;7159;7412;428,2;-123,9;253;0
vpja47;23;7476;7646;450,5;-384,3;170;0
vpja47;23;7659;8012;426,2;-393,2;353;0
vpja47;23;8072;8448;525,7;-144,4;376;0
vpja47;23;8474;8842;434,9;-124,3;368;0
vpja47;23;8850;9111;434,7;-128,9;261;0
vpja47;23;9181;9332;100,8;-394,2;151;0
vpja47;23;9351;9622;56,3000000000001;-410,9;271;0
vpja47;23;9643;10000;99,8000000000001;-413,2;357;0
vpja47;24;259;406;-35,9321678321679;-188,455244755245;147;2,55e+08
vpja47;24;454;641;-50,3321678321679;-372,255244755245;187;255000
vpja47;24;665;1206;-55,6321678321679;-416,355244755245;541;255000
vpja47;24;1215;1421;-33,3321678321679;-416,155244755245;206;255000
vpja47;24;1531;1752;359,767832167832;305,944755244755;221;0
vpja47;24;1779;2568;403,867832167832;381,744755244755;789;255
vpja47;24;2711;2793;-235,032167832168;270,344755244755;82;0
vpja47;24;3179;3466;-581,332167832168;338,544755244755;287;255255000
vpja47;24;3589;3956;-400,332167832168;-351,255244755245;367;0
vpja47;24;4004;4292;-596,732167832168;-343,355244755245;288;0
vpja47;24;4331;4527;-496,032167832168;-304,355244755245;196;0
vpja47;24;4567;4697;-428,732167832168;-238,655244755245;130;0
vpja47;24;4817;4914;418,867832167832;-231,255244755245;97;0
vpja47;24;4958;5275;486,267832167832;-191,755244755245;317;0
vpja47;24;5326;5819;225,467832167832;-258,955244755245;493;0
vpja47;24;6085;6232;140,867832167832;-176,155244755245;147;2,55e+08
vpja47;24;6244;6349;137,367832167832;-158,255244755245;105;2,55e+08
vpja47;24;6417;6659;518,567832167832;-67,3552447552448;242;0
vpja47;24;6695;6941;574,667832167832;81,8447552447551;246;0
vpja47;24;6959;7331;542,067832167832;100,644755244755;372;0
vpja47;24;7347;7929;517,167832167832;97,7447552447552;582;0
vpja47;24;8021;8144;280,267832167832;-238,155244755245;123;0
vpja47;24;8170;9700;212,367832167832;-265,355244755245;1530;0
vpja47;24;9741;9917;93,867832167832;-328,155244755245;176;0
vpja47;25;241;262;-131;-118,7;21;2,55e+08
vpja47;25;477;666;-232,3;-225,9;189;0
vpja47;25;695;793;-231,3;-226,8;98;0
vpja47;25;802;1490;-225,3;-248,8;688;0
vpja47;25;1833;1862;-498,1;306,4;29;0
vpja47;25;1890;1920;-498,8;310,2;30;0
vpja47;25;2009;2107;-501,9;313,9;98;0
vpja47;25;2177;2353;-187,6;339,6;176;0
vpja47;25;2640;2660;-94,8000000000001;294,7;20;255255000
vpja47;25;2740;2927;-196,9;-249,6;187;255000
vpja47;25;2938;3548;-215,1;-241,4;610;255000
vpja47;25;3614;3695;-126,8;183,3;81;2,55e+08
vpja47;25;3762;3974;-139;366,1;212;255255000
vpja47;25;3988;4169;-121,1;354,7;181;255255000
vpja47;25;4284;4451;166,4;-177,7;167;0
vpja47;25;4477;4705;186,9;-217,3;228;0
vpja47;25;4760;5004;300,6;-373,9;244;0
vpja47;25;5073;5188;40,9;-319,5;115;0
vpja47;25;5233;5527;-72,8000000000001;-291,5;294;0
vpja47;25;5544;6209;-35,5;-281,2;665;0
vpja47;25;6239;6505;-31,6;-222,3;266;0
vpja47;25;6531;7139;-23,5;-286,2;608;0
vpja47;25;7305;7649;-37,3000000000001;-301;344;0
vpja47;25;7669;8067;-34,5;-261,6;398;0
vpja47;25;8077;8399;-18,9;-268,3;322;0
vpja47;25;8420;8688;-30;-307,6;268;0
vpja47;25;8697;9032;-42;-304,7;335;0
vpja47;25;9052;9245;-32,3000000000001;-268,4;193;0
vpja47;25;9264;9570;-34,4;-224,6;306;0
vpja47;25;9583;9768;-32;-200,9;185;0
vpja47;25;9847;10000;374,6;25,6;153;0
vpja47;26;241;343;-106,9;-192,1;102;255000
vpja47;26;1196;1246;-240,8;275,8;50;0
vpja47;26;1379;1761;-142,8;295,8;382;0
vpja47;26;1771;2112;-122,6;297,9;341;0
vpja47;26;2175;2277;175,7;212;102;0
vpja47;26;2302;2672;232,3;163,7;370;255255000
vpja47;26;2683;2800;249;172,1;117;255255000
vpja47;26;3068;3173;-43,8;197,9;105;2,55e+08
vpja47;26;3196;3360;0,899999999999977;169;164;2,55e+08
vpja47;26;3370;3979;8,70000000000005;163,8;609;2,55e+08
vpja47;26;4040;4249;-67,1999999999999;176,1;209;2,55e+08
vpja47;26;4278;4395;-69,1;177,3;117;2,55e+08
vpja47;26;4417;4457;-68,5;177,2;40;2,55e+08
vpja47;26;4600;5589;15,7;153,9;989;2,55e+08
vpja47;26;5599;6182;7,39999999999998;151,7;583;2,55e+08
vpja47;26;6272;6825;-119,5;-257;553;255000
vpja47;26;7050;7238;-143,4;-209,5;188;255000
vpja47;26;7521;7566;-552,4;-232;45;0
vpja47;26;7665;7770;-559,2;-227,1;105;0
vpja47;26;9417;9864;-84,9;10,6999999999999;447;2,55e+08
vpja47;26;9922;10000;-121,4;-224,7;78;255000
