vp;trial;timest;timeend;x;y;duration;roi
vpja76;17;1137;1269;-95,8000000000001;-145,3;132;0
vpja76;17;1296;1474;-160,4;-193,1;178;255000
vpja76;17;1544;1768;-356,5;308,3;224;255255000
vpja76;17;1790;2263;-392,6;305,9;473;255255000
vpja76;17;2292;2763;-404,1;384,3;471;255255000
vpja76;17;2771;2898;-390,7;377,6;127;255255000
vpja76;17;3126;3293;-379,5;383,1;167;255255000
vpja76;17;3325;3601;-385,9;401,5;276;0
vpja76;17;3637;3994;-388,2;283,8;357;255255000
vpja76;17;4040;4279;-416,9;362,7;239;255255000
vpja76;17;4301;4514;-419,4;412,1;213;0
vpja76;17;4585;4938;-196,7;2,29999999999995;353;2,55e+08
vpja76;17;4981;5373;-25,9;-39,4;392;0
vpja76;17;5439;5591;-319,1;126,2;152;0
vpja76;17;5627;5772;-403,2;81,5;145;0
vpja76;17;5839;5965;-239,8;-241,4;126;0
vpja76;17;6021;6133;6;-308,3;112;0
vpja76;17;6180;6297;-103,2;-202,4;117;0
vpja76;17;6322;6601;-146,9;-197,4;279;255000
vpja76;17;6681;6807;70,5;437,5;126;0
vpja76;17;6842;7121;45,9;337,1;279;0
vpja76;17;7167;7279;15,4;135,8;112;0
vpja76;17;7346;7792;400,5;7,89999999999998;446;255
vpja76;17;7972;8143;510,4;494,1;171;NA
vpja76;17;8175;8520;371,6;274,1;345;0
vpja76;17;8540;9023;336,9;279,4;483;0
vpja76;17;9052;9353;337,2;352,9;301;0
vpja76;17;9392;9574;310,3;230,5;182;0
vpja76;17;9638;9885;350,7;21;247;255
vpja76;17;9906;10000;370,2;-20,9;94;255
vpja76;18;463;628;83,577746505523;-137,602823648697;165;255000
vpja76;18;692;888;-72,122253494477;223,297176351303;196;255255000
vpja76;18;951;1141;331,577746505523;356,397176351303;190;255
vpja76;18;1172;1495;406,577746505523;405,597176351303;323;255
vpja76;18;1558;1764;125,177746505523;-41,402823648697;206;2,55e+08
vpja76;18;1809;2060;123,977746505523;-134,702823648697;251;255000
vpja76;18;2083;2537;79,9777465055229;-122,102823648697;454;255000
vpja76;18;2595;2756;-114,822253494477;-64,3028236486971;161;0
vpja76;18;2949;3040;-47,0222534944771;14,997176351303;91;2,55e+08
vpja76;18;3079;3352;87,577746505523;-118,102823648697;273;255000
vpja76;18;3424;3669;351,277746505523;364,797176351303;245;255
vpja76;18;3706;3955;475,177746505523;393,397176351303;249;255
vpja76;18;4036;4225;-83,7222534944771;334,997176351303;189;255255000
vpja76;18;4295;4494;158,577746505523;-80,902823648697;199;0
vpja76;18;4557;4680;-61,2222534944771;186,197176351303;123;255255000
vpja76;18;4720;4867;-213,522253494477;230,197176351303;147;255255000
vpja76;18;4880;5044;-216,222253494477;251,897176351303;164;255255000
vpja76;18;5114;5349;377,077746505523;341,497176351303;235;255
vpja76;18;5375;5721;405,077746505523;403,397176351303;346;255
vpja76;18;5751;6236;422,977746505523;353,197176351303;485;255
vpja76;18;6258;6433;460,177746505523;378,297176351303;175;255
vpja76;18;6459;6635;476,277746505523;437,397176351303;176;255
vpja76;18;6656;6804;532,077746505523;418,497176351303;148;0
vpja76;18;7075;7197;467,177746505523;618,497176351303;122;NA
vpja76;18;7229;7446;435,177746505523;354,297176351303;217;255
vpja76;18;7458;8014;423,277746505523;345,897176351303;556;255
vpja76;18;8034;8419;380,077746505523;356,197176351303;385;255
vpja76;18;8447;8636;391,177746505523;436,197176351303;189;255
vpja76;18;8674;8933;532,977746505523;444,697176351303;259;0
vpja76;18;8957;9137;480,177746505523;407,497176351303;180;255
vpja76;18;9173;9374;400,777746505523;319,697176351303;201;255
vpja76;18;9391;9730;421,477746505523;348,897176351303;339;255
vpja76;18;9739;10000;405,577746505523;348,897176351303;261;255
vpja76;19;250;296;63,2762589928059;-98,5550359712229;46;255000
vpja76;19;361;650;-64,6237410071942;288,144964028777;289;255
vpja76;19;670;915;-71,1237410071942;254,544964028777;245;255
vpja76;19;984;1137;-464,023741007194;205,544964028777;153;0
vpja76;19;1163;1414;-538,923741007194;177,044964028777;251;255255000
vpja76;19;1427;1565;-544,123741007194;163,344964028777;138;255255000
vpja76;19;1640;1849;49,4762589928058;-119,655035971223;209;255000
vpja76;19;2128;2168;41,4762589928058;-44,7550359712229;40;2,55e+08
vpja76;19;2245;2377;-441,623741007194;159,144964028777;132;0
vpja76;19;2440;2614;-54,5237410071942;268,244964028777;174;255
vpja76;19;2677;2800;150,676258992806;-127,055035971223;123;2,55e+08
vpja76;19;3698;4274;-68,3237410071941;327,344964028777;576;255
vpja76;19;4339;4532;59,8762589928058;-152,155035971223;193;255000
vpja76;19;4547;4753;48,8762589928058;-133,155035971223;206;255000
vpja76;19;4822;4951;-18,2237410071941;330,144964028777;129;0
vpja76;19;4977;5255;-59,9237410071942;250,044964028777;278;255
vpja76;19;5326;5491;135,076258992806;-121,655035971223;165;2,55e+08
vpja76;19;5518;5899;74,1762589928059;-169,455035971223;381;255000
vpja76;19;5927;6217;64,6762589928059;-120,955035971223;290;255000
vpja76;19;6484;6813;83,0762589928058;-64,8550359712229;329;2,55e+08
vpja76;19;6882;7909;-135,423741007194;218,144964028777;1027;0
vpja76;19;8152;8311;93,9762589928059;-91,9550359712229;159;2,55e+08
vpja76;19;8384;8821;-208,023741007194;175,144964028777;437;0
vpja76;19;8877;9117;-91,6237410071942;351,844964028777;240;255
vpja76;19;9175;9402;-73,9237410071942;193,044964028777;227;0
vpja76;19;9431;9570;-96,0237410071942;255,544964028777;139;255
vpja76;19;9640;9941;-477,123741007194;197,744964028777;301;0
vpja76;19;9961;10000;-509,623741007194;176,744964028777;39;255255000
vpja76;20;92;355;28,877746505523;-52,402823648697;263;2,55e+08
vpja76;20;421;545;-370,922253494477;346,297176351303;124;0
vpja76;20;594;760;-501,422253494477;304,597176351303;166;255
vpja76;20;827;991;41,377746505523;313,797176351303;164;255255000
vpja76;20;1067;1808;10,4777465055229;-303,402823648697;741;255000
vpja76;20;1891;2062;65,377746505523;406,797176351303;171;255255000
vpja76;20;2134;2341;-430,322253494477;310,297176351303;207;255
vpja76;20;2395;2510;-199,822253494477;358,097176351303;115;0
vpja76;20;2565;2849;39,6777465055229;395,897176351303;284;255255000
vpja76;20;2899;3051;-105,322253494477;370,297176351303;152;0
vpja76;20;3127;3277;324,577746505523;198,797176351303;150;0
vpja76;20;3322;3453;507,977746505523;177,397176351303;131;0
vpja76;20;3538;3865;-187,622253494477;-228,002823648697;327;0
vpja76;20;3917;4121;-323,122253494477;-201,302823648697;204;0
vpja76;20;4164;4427;-180,222253494477;-271,702823648697;263;0
vpja76;20;4494;4852;-499,822253494477;-284,002823648697;358;0
vpja76;20;5102;5303;-270,322253494477;-27,002823648697;201;0
vpja76;20;5368;5515;-271,222253494477;316,097176351303;147;0
vpja76;20;5542;5655;-365,722253494477;429,397176351303;113;0
vpja76;20;6402;6652;-524,722253494477;420,597176351303;250;0
vpja76;20;6671;7093;-490,022253494477;296,497176351303;422;255
vpja76;20;7111;7363;-521,322253494477;292,897176351303;252;255
vpja76;20;7438;7558;-4,72225349447706;322,097176351303;120;255255000
vpja76;20;7583;7729;64,5777465055229;358,997176351303;146;255255000
vpja76;20;8081;8116;-553,822253494477;411,797176351303;35;255
vpja76;20;8129;8336;-536,322253494477;287,597176351303;207;255
vpja76;20;8388;8484;-366,622253494477;297,797176351303;96;0
vpja76;20;8517;8628;-490,622253494477;306,897176351303;111;255
vpja76;20;8644;8699;-545,122253494477;312,797176351303;55;255
vpja76;20;9402;9727;-386,822253494477;314,097176351303;325;0
vpja76;20;9774;10000;-460,722253494477;311,797176351303;226;255
vpja76;21;288;393;34,6;-291,4;105;255000
vpja76;21;456;605;-242,7;117,5;149;255255000
vpja76;21;630;755;-306,9;143,6;125;0
vpja76;21;815;1117;281,4;192,5;302;255
vpja76;21;1137;1380;319,3;217,7;243;0
vpja76;21;1458;2026;-278,5;130;568;255255000
vpja76;21;2059;2489;-347,2;139,7;430;255255000
vpja76;21;2508;3429;-307,4;123,1;921;255255000
vpja76;21;3446;3678;-271,2;120,3;232;255255000
vpja76;21;3697;3905;-312,7;122,1;208;255255000
vpja76;21;3913;4220;-332,8;122,7;307;255255000
vpja76;21;4483;4681;-330,1;123,6;198;255255000
vpja76;21;4758;5012;287,6;197,2;254;255
vpja76;21;5082;5300;68,9;-256,2;218;255000
vpja76;21;5346;5478;41,8000000000001;-140,1;132;2,55e+08
vpja76;21;5533;5696;46,2;-318,4;163;255000
vpja76;21;5707;6152;37,6;-304,1;445;255000
vpja76;21;6169;6359;16,8000000000001;-270,6;190;255000
vpja76;21;6377;6781;36,1;-302,3;404;255000
vpja76;21;6888;7134;-221,1;233;246;0
vpja76;21;7200;7580;317;217,6;380;255
vpja76;21;7652;7745;-128,6;137,2;93;0
vpja76;21;7797;8097;-354,6;119,4;300;255255000
vpja76;21;8114;8189;-397,7;115,4;75;0
vpja76;21;8249;8311;-276,8;-65,6;62;0
vpja76;21;8318;8338;-286,7;-21,2;20;0
vpja76;21;8978;9309;-363;112,1;331;255255000
vpja76;21;9358;9448;-177,7;96,4;90;0
vpja76;21;9533;9582;240,2;215,5;49;0
vpja76;21;9592;9797;387,9;227,3;205;0
vpja76;21;9925;10000;173,6;-201,3;75;0
vpja76;22;561;722;-83,3;-106,5;161;0
vpja76;22;765;1044;11,7;-283,1;279;255000
vpja76;22;1103;1347;-131,1;-48,4;244;0
vpja76;22;1375;1634;-70,4;-23,5;259;255255000
vpja76;22;1682;2028;-193,4;-61,7;346;255
vpja76;22;2064;2300;-80,4;-33,7;236;255255000
vpja76;22;2322;2447;-36,9;-54,8;125;0
vpja76;22;2641;2775;-182;-71,4;134;0
vpja76;22;2800;3059;-224,9;-91,7;259;255
vpja76;22;3122;3495;-22,9;-302,2;373;255000
vpja76;22;3555;3706;-128,7;-29,5;151;0
vpja76;22;3775;4063;387;-16,1;288;0
vpja76;22;4133;4349;-177,9;-33,7;216;0
vpja76;22;4374;4672;-224,4;-21,7;298;255
vpja76;22;4734;5071;41;-281,9;337;2,55e+08
vpja76;22;5124;5430;-100,1;-288,2;306;0
vpja76;22;5489;5791;-186,7;-55,4;302;0
vpja76;22;5810;6297;-209,1;-91,5;487;255
vpja76;22;6337;6585;-128,2;-156,8;248;0
vpja76;22;6828;7569;-204,3;-90,1;741;255
vpja76;22;7608;8029;-61,9;-56,8;421;0
vpja76;22;8070;8228;-47,1;-161,3;158;0
vpja76;22;8269;8548;26,1;-273,1;279;2,55e+08
vpja76;22;8599;9002;-111,6;-247,5;403;0
vpja76;22;9039;9552;27,6;-321;513;255000
vpja76;22;9620;9835;-120,7;-24,2;215;0
vpja76;22;9874;10000;-224,4;-48,2;126;255
vpja76;23;34;316;18,8575971731449;7,41519434628981;282;2,55e+08
vpja76;23;380;488;-320,642402826855;245,11519434629;108;0
vpja76;23;541;762;-471,042402826855;369,51519434629;221;255
vpja76;23;825;995;233,157597173145;337,51519434629;170;0
vpja76;23;1020;1238;292,757597173145;323,11519434629;218;0
vpja76;23;1312;1456;-407,442402826855;371,31519434629;144;0
vpja76;23;1487;1686;-488,842402826855;388,31519434629;199;255
vpja76;23;1765;1944;282,457597173145;334,81519434629;179;0
vpja76;23;1970;2253;291,157597173145;294,61519434629;283;255255000
vpja76;23;2275;2659;334,657597173145;345,61519434629;384;255255000
vpja76;23;2732;2833;95,0575971731449;24,9151943462898;101;2,55e+08
vpja76;23;2899;3264;-87,8424028268552;-261,88480565371;365;255000
vpja76;23;3285;3943;-102,442402826855;-300,68480565371;658;255000
vpja76;23;4594;4670;-94,3424028268552;-1,48480565371017;76;2,55e+08
vpja76;23;4733;4924;-92,3424028268552;-276,38480565371;191;255000
vpja76;23;4960;5210;-42,0424028268552;-112,08480565371;250;2,55e+08
vpja76;23;5314;5385;268,957597173145;421,81519434629;71;0
vpja76;23;5393;6018;311,657597173145;321,01519434629;625;255255000
vpja76;23;6052;6523;265,657597173145;278,01519434629;471;255255000
vpja76;23;6559;6734;353,957597173145;352,71519434629;175;0
vpja76;23;6757;6868;310,157597173145;330,91519434629;111;255255000
vpja76;23;6929;7058;485,457597173145;61,1151943462899;129;0
vpja76;23;7087;7512;356,057597173145;45,8151943462898;425;0
vpja76;23;7550;7713;240,257597173145;-42,8848056537101;163;0
vpja76;23;7778;7966;-21,5424028268552;-276,18480565371;188;255000
vpja76;23;7994;8709;-77,0424028268552;-301,68480565371;715;255000
vpja76;23;8767;8872;132,457597173145;-177,18480565371;105;2,55e+08
vpja76;23;8990;9038;305,457597173145;305,01519434629;48;255255000
vpja76;23;9070;9093;213,957597173145;228,71519434629;23;0
vpja76;23;9112;9322;198,657597173145;15,5151943462898;210;2,55e+08
vpja76;23;9386;10000;-34,9424028268552;-277,88480565371;614;255000
vpja76;24;259;386;20,9;-230,2;127;255000
vpja76;24;454;655;-407,5;245,1;201;255
vpja76;24;694;888;-452,7;175,6;194;255
vpja76;24;962;1170;271,9;248,4;208;255255000
vpja76;24;1194;1514;346,5;229,1;320;255255000
vpja76;24;1534;1774;329,4;203,7;240;255255000
vpja76;24;1815;2093;332,4;290,4;278;255255000
vpja76;24;2138;2572;329,2;210,2;434;255255000
vpja76;24;2601;2912;338,6;285,3;311;255255000
vpja76;24;2944;3308;324,8;210,7;364;255255000
vpja76;24;3365;3629;4,89999999999998;-8;264;2,55e+08
vpja76;24;3687;3895;6,89999999999998;-219,1;208;255000
vpja76;24;3915;4708;11;-248,9;793;255000
vpja76;24;4762;4993;13,3;-34,3000000000001;231;2,55e+08
vpja76;24;5024;5240;-16;66,8;216;2,55e+08
vpja76;24;5294;5389;-217,2;131,8;95;0
vpja76;24;5441;5695;55,8;-79,3000000000001;254;2,55e+08
vpja76;24;5746;6125;23,9;-252,8;379;255000
vpja76;24;6142;6276;-0,100000000000023;-252,4;134;255000
vpja76;24;6319;6698;196,8;-355,5;379;0
vpja76;24;6725;6976;227,5;-276,4;251;0
vpja76;24;7030;7235;37,2;-258,6;205;255000
vpja76;24;7252;7477;10,6;-244,6;225;255000
vpja76;24;7627;8093;26,8;-235,7;466;255000
vpja76;24;8165;8327;424,2;128,6;162;0
vpja76;24;8419;8677;-429,7;128,4;258;255
vpja76;24;8702;8897;-430,8;186,2;195;255
vpja76;24;8937;9128;-531,6;81;191;0
vpja76;24;9159;9280;-525,9;38,6999999999999;121;0
vpja76;24;9335;9749;-458,2;236;414;255
vpja76;24;9781;10000;-374,7;246,1;219;255
vpja76;25;340;520;-399,4;96,6999999999999;180;255
vpja76;25;580;807;153,2;219,2;227;255255000
vpja76;25;882;1048;-390,8;165,9;166;255
vpja76;25;1078;1226;-437,1;93,5999999999999;148;255
vpja76;25;1296;1447;127,1;-62,3000000000001;151;2,55e+08
vpja76;25;1502;1619;148,3;-253,7;117;255000
vpja76;25;1698;1861;-407,1;52,6999999999999;163;255
vpja76;25;1890;2261;-466,5;96,6999999999999;371;255
vpja76;25;2283;2589;-496,3;140,5;306;255
vpja76;25;2627;2954;-404,5;82,6999999999999;327;255
vpja76;25;2974;3355;-411;40,0999999999999;381;255
vpja76;25;3401;3621;-477,3;114,3;220;255
vpja76;25;3828;4204;-481,4;99,0999999999999;376;255
vpja76;25;4240;4864;-394,7;61,0999999999999;624;255
vpja76;25;4904;5300;-481,7;70,3;396;255
vpja76;25;5349;5527;-382,7;112,8;178;255
vpja76;25;5597;5786;151,2;-40,2;189;2,55e+08
vpja76;25;5846;6016;200;-297,1;170;255000
vpja76;25;6044;6203;131,5;-276,8;159;255000
vpja76;25;6288;6454;-365,5;23,4;166;255
vpja76;25;6501;6938;-439,7;98,3;437;255
vpja76;25;7018;7233;179,1;32,6999999999999;215;0
vpja76;25;7267;7492;145,3;-44,6;225;2,55e+08
vpja76;25;7529;7640;194,7;13,6999999999999;111;2,55e+08
vpja76;25;7697;7846;409,1;-203,9;149;0
vpja76;25;7886;8083;300,6;-325,3;197;0
vpja76;25;8152;8309;-77,8;-374,9;157;0
vpja76;25;8332;8521;-109,5;-400,7;189;0
vpja76;25;8543;8794;-59,1;-410,6;251;0
vpja76;25;8828;9004;-143,1;-414,1;176;0
vpja76;25;9032;9353;-63,1;-412,5;321;0
vpja76;25;9374;9579;-27,4;-409,2;205;0
vpja76;25;9616;9756;-110;-411,4;140;0
vpja76;25;9826;10000;-390,9;-201,9;174;0
vpja76;26;54;138;-108,522253494477;191,597176351303;84;2,55e+08
vpja76;26;167;373;-87,8222534944771;10,897176351303;206;2,55e+08
vpja76;26;428;678;-204,322253494477;372,297176351303;250;0
vpja76;26;729;944;-437,322253494477;290,997176351303;215;255
vpja76;26;1004;1249;-65,5222534944771;332,097176351303;245;255255000
vpja76;26;1271;1812;-97,622253494477;344,197176351303;541;255255000
vpja76;26;1886;2025;-444,722253494477;319,897176351303;139;255
vpja76;26;2086;2212;-183,722253494477;-173,102823648697;126;255000
vpja76;26;2239;2508;-186,122253494477;-228,602823648697;269;255000
vpja76;26;2581;2779;-420,622253494477;258,297176351303;198;255
vpja76;26;2803;3246;-457,422253494477;285,997176351303;443;255
vpja76;26;3320;3452;-155,622253494477;-119,302823648697;132;2,55e+08
vpja76;26;3501;3729;-146,522253494477;-240,702823648697;228;255000
vpja76;26;3804;4236;-407,122253494477;289,097176351303;432;255
vpja76;26;4260;4551;-454,922253494477;290,797176351303;291;255
vpja76;26;4795;4948;-469,322253494477;388,997176351303;153;0
vpja76;26;5008;5341;-133,522253494477;313,597176351303;333;255255000
vpja76;26;5403;5598;-436,522253494477;290,597176351303;195;255
vpja76;26;5659;5857;-78,2222534944771;290,097176351303;198;255255000
vpja76;26;5928;6210;-116,822253494477;-201,402823648697;282;0
vpja76;26;6246;6646;-198,922253494477;-222,102823648697;400;255000
vpja76;26;6725;6944;-88,122253494477;342,197176351303;219;255255000
vpja76;26;7016;7197;-167,122253494477;-237,602823648697;181;255000
vpja76;26;7223;7858;-192,922253494477;-225,502823648697;635;255000
vpja76;26;8034;8079;-233,922253494477;433,797176351303;45;0
vpja76;26;8099;9979;-171,122253494477;200,297176351303;1880;2,55e+08
