vp;trial;timest;timeend;x;y;duration;roi
vpja39;16;5694;5908;-543,394611272238;-404,458474488412;214;0
vpja39;16;5977;6282;-394,794611272238;-80,3584744884117;305;0
vpja39;16;6313;6691;-287,594611272238;-53,8584744884117;378;0
vpja39;16;6762;7084;277,605388727762;-53,6584744884117;322;0
vpja39;16;7113;7287;331,705388727761;-23,2584744884117;174;0
vpja39;16;7328;7673;247,005388727762;-234,258474488412;345;0
vpja39;16;7712;8109;353,805388727762;-309,558474488412;397;0
vpja39;16;8247;8612;565,005388727762;-226,558474488412;365;0
vpja39;16;8665;8898;614,705388727761;-37,0584744884118;233;0
vpja39;16;8964;9140;403,305388727762;205,241525511588;176;0
vpja39;16;9234;9407;-413,194611272238;208,741525511588;173;0
vpja39;16;9433;9662;-395,794611272238;106,341525511588;229;0
vpja39;16;9713;9856;-459,494611272238;-80,5584744884117;143;0
vpja39;16;9888;10000;-562,494611272238;-132,058474488412;112;0
vpja39;17;212;307;-8,69999999999993;-159,6;95;2,55e+08
vpja39;17;336;738;-40,5;-253,1;402;0
vpja39;17;794;1029;256,3;-1,29999999999995;235;0
vpja39;17;1057;1417;154,3;88,3000000000001;360;0
vpja39;17;1461;1640;366,1;77,2;179;0
vpja39;17;1674;1915;406,6;-14,0999999999999;241;0
vpja39;17;1962;2189;445,4;-211,9;227;0
vpja39;17;2257;2456;-45,4;-237;199;0
vpja39;17;2475;2670;-73,5;-238,3;195;0
vpja39;17;2735;3080;-147,9;71,7;345;0
vpja39;17;3117;3274;-183,9;-175,4;157;0
vpja39;17;3313;3561;-50,6999999999999;-259,4;248;0
vpja39;17;3636;3795;343,1;35,4000000000001;159;0
vpja39;17;3830;4125;419,6;-17,0999999999999;295;0
vpja39;17;4161;4512;535,4;-15,9;351;0
vpja39;17;4570;4870;254;-365,6;300;0
vpja39;17;4898;5089;268,9;-314,9;191;0
vpja39;17;5134;5359;263,9;-118;225;0
vpja39;17;5523;5786;-459,5;-71,4999999999999;263;0
vpja39;17;5837;6119;-242;-76,4;282;255
vpja39;17;6186;6383;-288,8;296,3;197;0
vpja39;17;6439;6961;-357,7;444,7;522;0
vpja39;17;6981;7204;-333,8;420,9;223;0
vpja39;17;7225;7440;-346,9;428,6;215;0
vpja39;17;7504;7632;-155,7;114,5;128;0
vpja39;17;7678;8082;-79,8;-3,89999999999998;404;255255000
vpja39;17;8120;8477;-32,9;-251,4;357;0
vpja39;17;8494;9045;-50,8;-249,1;551;0
vpja39;17;9141;9386;-582,3;70,5;245;0
vpja39;17;9411;9551;-614,1;3,10000000000002;140;0
vpja39;17;9600;9864;-562,6;-159,3;264;0
vpja39;17;9903;10000;-549,5;-356,9;97;0
vpja39;18;58;188;21,2053887277616;-13,6584744884117;130;255255000
vpja39;18;239;384;-75,8946112722384;-196,858474488412;145;255000
vpja39;18;397;915;-96,5946112722385;-183,458474488412;518;255000
vpja39;18;991;1197;-490,894611272238;135,241525511588;206;255
vpja39;18;1228;1562;-526,694611272238;87,3415255115883;334;255
vpja39;18;1585;1766;-465,294611272238;97,5415255115882;181;255
vpja39;18;1810;1985;-369,094611272238;279,641525511588;175;2,55e+08
vpja39;18;2030;2364;-171,694611272238;95,8415255115883;334;2,55e+08
vpja39;18;2388;2807;-251,094611272238;98,1415255115883;419;2,55e+08
vpja39;18;2905;3110;420,505388727762;-12,1584744884117;205;0
vpja39;18;3144;3470;573,905388727762;-66,1584744884117;326;0
vpja39;18;3493;3945;588,805388727762;-116,458474488412;452;0
vpja39;18;3967;4149;569,805388727762;-82,3584744884117;182;0
vpja39;18;4193;4464;535,805388727762;-326,558474488412;271;0
vpja39;18;4491;4679;450,105388727762;-355,558474488412;188;0
vpja39;18;4733;5024;96,0053887277617;-380,658474488412;291;0
vpja39;18;5208;5431;9,10538872776158;40,9415255115882;223;255255000
vpja39;18;5473;5742;-52,3946112722384;175,241525511588;269;255255000
vpja39;18;5760;5918;-43,0946112722385;148,541525511588;158;255255000
vpja39;18;5992;6213;-585,394611272238;68,4415255115882;221;0
vpja39;18;6239;6430;-624,394611272238;113,941525511588;191;0
vpja39;18;6498;6680;-505,494611272238;-185,958474488412;182;0
vpja39;18;6739;6913;-267,494611272238;-231,158474488412;174;0
vpja39;18;6952;7156;-108,294611272238;-194,658474488412;204;255000
vpja39;18;7176;7346;-119,294611272238;-170,158474488412;170;0
vpja39;18;7414;7723;263,205388727761;21,7415255115883;309;0
vpja39;18;7751;8029;351,205388727761;41,3415255115883;278;0
vpja39;18;8107;8234;526,105388727762;400,341525511588;127;0
vpja39;18;8258;8468;554,805388727762;363,241525511588;210;0
vpja39;18;8527;8699;340,705388727761;253,041525511588;172;0
vpja39;18;8758;8965;-56,1946112722384;212,241525511588;207;0
vpja39;18;9027;9256;-332,694611272238;262,841525511588;229;2,55e+08
vpja39;18;9314;9620;-134,894611272238;-92,6584744884117;306;0
vpja39;18;9675;9939;-53,3946112722384;30,9415255115882;264;255255000
vpja39;19;11;176;-15,1;-4,30000000000007;165;0
vpja39;19;205;360;38,3;-51;155;255000
vpja39;19;371;534;55,7;-39,2;163;255000
vpja39;19;582;963;269,3;110,2;381;255
vpja39;19;1009;1171;56,3;-32,9;162;255000
vpja39;19;1180;1298;60,7;-47,4;118;255000
vpja39;19;1346;1661;319,1;-152;315;0
vpja39;19;1688;2055;382,1;-149,8;367;0
vpja39;19;2085;2445;298;-150,2;360;0
vpja39;19;2505;2660;53,4000000000001;154,1;155;2,55e+08
vpja39;19;2690;2994;-2,39999999999998;195,1;304;255255000
vpja39;19;3016;3349;43,5;192,2;333;255255000
vpja39;19;3417;3574;-534,1;201,3;157;0
vpja39;19;3600;3965;-585,4;151,1;365;0
vpja39;19;4016;4167;-597,5;384,6;151;0
vpja39;19;4180;4799;-578,2;364;619;0
vpja39;19;4809;4997;-559,6;344,7;188;0
vpja39;19;5020;5288;-617;344;268;0
vpja39;19;5370;5571;-488,6;-181,5;201;0
vpja39;19;5599;5751;-429,4;-289,8;152;0
vpja39;19;5794;6265;-181,4;-286,5;471;0
vpja39;19;6433;6680;409,1;26,5;247;0
vpja39;19;6752;6843;134,2;524,3;91;NA
vpja39;19;6867;7268;155;480,8;401;NA
vpja39;19;7293;7430;204,1;479,8;137;0
vpja39;19;7498;7794;423,6;128;296;0
vpja39;19;7857;8066;489,5;-158,5;209;0
vpja39;19;8117;8524;517,8;-367,5;407;0
vpja39;19;8581;8741;140,2;-343;160;0
vpja39;19;8782;8923;1,5;-360,6;141;0
vpja39;19;8966;9232;-173,1;-379,1;266;0
vpja39;19;9252;9610;-168,3;-403;358;0
vpja39;19;9631;9794;-159,8;-367,3;163;0
vpja39;19;9850;10000;91,2;-336,1;150;0
vpja39;20;231;385;-89,8;-166,1;154;255000
vpja39;20;393;755;-97,1;-154,8;362;255000
vpja39;20;804;1123;59,0999999999999;-314,9;319;0
vpja39;20;1218;1664;-443,6;-109,3;446;0
vpja39;20;1739;2104;-475,5;263,8;365;0
vpja39;20;2144;2358;-340,3;200,7;214;0
vpja39;20;2419;2693;-228,1;397,4;274;0
vpja39;20;2729;3121;-104,7;364,4;392;0
vpja39;20;3146;3355;-158;353,3;209;0
vpja39;20;3405;3539;-301;139,3;134;255255000
vpja39;20;3571;3897;-301,8;176,3;326;0
vpja39;20;3959;4389;-427,6;-152,1;430;0
vpja39;20;4482;4580;-283;288,4;98;0
vpja39;20;4603;5020;-282,4;217,3;417;0
vpja39;20;5036;5157;-268,9;183,3;121;255255000
vpja39;20;5205;5547;-101,6;-119,9;342;2,55e+08
vpja39;20;5561;5896;-97,9;-133,7;335;255000
vpja39;20;5963;6179;2,29999999999995;177,7;216;255
vpja39;20;6254;6524;550,5;136,6;270;0
vpja39;20;6573;6766;295,1;47;193;0
vpja39;20;6823;7240;-92,6;-156,8;417;255000
vpja39;20;7260;8382;-103,5;-148,8;1122;255000
vpja39;20;8416;8648;74,8;-276,9;232;0
vpja39;20;8681;9163;119,9;-387;482;0
vpja39;20;9203;9342;-3,79999999999995;-369,8;139;0
vpja39;20;9430;9690;-373,7;-170,1;260;0
vpja39;20;9719;9936;-435;-146,7;217;0
vpja39;20;9964;10000;-446,9;-78,1;36;0
vpja39;21;178;282;22,1;-168,9;104;2,55e+08
vpja39;21;309;517;-10,6999999999999;-247,7;208;255000
vpja39;21;532;665;-33,8;-258,8;133;255000
vpja39;21;733;974;-386,3;138,5;241;0
vpja39;21;1070;1221;376,1;112,6;151;0
vpja39;21;1251;1380;285,1;114,7;129;255255000
vpja39;21;1425;1643;493;-46,6;218;0
vpja39;21;1674;1952;571;-26;278;0
vpja39;21;2017;2124;24,2;-192,6;107;2,55e+08
vpja39;21;2152;2641;-30,6999999999999;-253,5;489;255000
vpja39;21;2706;2834;-95,9;45,8;128;2,55e+08
vpja39;21;2927;2971;34,3000000000001;586,5;44;NA
vpja39;21;3002;3230;35,6;462,7;228;0
vpja39;21;3278;3413;-53,5;267,2;135;0
vpja39;21;3472;3621;-481,9;152,9;149;0
vpja39;21;3655;3820;-550,9;-12,7;165;0
vpja39;21;3868;4006;-621,6;102,4;138;0
vpja39;21;4017;4452;-619;80,1999999999999;435;0
vpja39;21;4476;4970;-591,6;57,8;494;0
vpja39;21;5002;5150;-624,8;109,4;148;0
vpja39;21;5359;5565;507,8;-249,7;206;0
vpja39;21;5600;5900;568,8;-365,1;300;0
vpja39;21;5939;6303;473,3;-283,1;364;0
vpja39;21;6340;6671;564,6;-214,5;331;0
vpja39;21;6707;6969;592,6;-119,6;262;0
vpja39;21;6995;7196;523,1;-104,6;201;0
vpja39;21;7226;7549;479,9;-10;323;0
vpja39;21;7604;7897;575,5;-337,4;293;0
vpja39;21;7987;8236;-203,9;-150,8;249;0
vpja39;21;8268;8609;-261,9;-345,3;341;0
vpja39;21;8654;8945;-13,0999999999999;-257,4;291;255000
vpja39;21;9027;9381;-386,2;-271,4;354;0
vpja39;21;9415;9935;-323,3;-253,1;520;0
vpja39;21;9970;10000;-388,7;-245,5;30;0
vpja39;22;181;312;76,8;-159,2;131;2,55e+08
vpja39;22;338;545;131,8;-181,2;207;255000
vpja39;22;561;744;142,3;-188,6;183;255000
vpja39;22;793;1113;-100,4;-339,1;320;0
vpja39;22;1205;1538;-398,8;84,9;333;255255000
vpja39;22;1591;1714;-231,5;-33,9;123;0
vpja39;22;1747;1873;-127,1;-132,9;126;0
vpja39;22;1910;2096;-85,8;-319,4;186;0
vpja39;22;2111;2776;-91,9;-341,4;665;0
vpja39;22;2856;3041;460,6;-331,3;185;0
vpja39;22;3068;3397;388,7;-314,8;329;0
vpja39;22;3435;3626;313,7;-197,7;191;0
vpja39;22;3675;3891;147,1;-177,2;216;255000
vpja39;22;3975;4066;336,2;378,8;91;255
vpja39;22;4092;4395;323,5;295,9;303;255
vpja39;22;4608;4752;-403,4;-29,1999999999999;144;0
vpja39;22;4787;5147;-472,3;-199,5;360;0
vpja39;22;5193;5432;-202,9;-229;239;0
vpja39;22;5467;5721;-92,1999999999999;-366,1;254;0
vpja39;22;5776;6150;-222,1;-261,2;374;0
vpja39;22;6208;6319;-109,9;-66,3;111;0
vpja39;22;6339;6652;-119,2;-87,2;313;0
vpja39;22;6706;6972;95,3;0,600000000000023;266;2,55e+08
vpja39;22;7050;7233;453,6;164;183;0
vpja39;22;7264;7592;414,2;78,3000000000001;328;0
vpja39;22;7677;7826;-221,2;406,1;149;0
vpja39;22;7893;8151;-599,3;457,8;258;0
vpja39;22;8181;8423;-601,8;368,2;242;0
vpja39;22;8527;8651;-206,3;-263,5;124;0
vpja39;22;8689;8942;-153,6;-377;253;0
vpja39;22;8989;9258;83,3;-359,4;269;0
vpja39;22;9286;9585;157,1;-378,7;299;0
vpja39;22;9625;9837;351,5;-345,4;212;0
vpja39;22;9862;10000;401,1;-342,9;138;0
vpja39;23;164;288;-49,1;-112,7;124;255000
vpja39;23;311;694;-78,6;-80,1;383;255000
vpja39;23;701;1418;-85,9;-76,0000000000001;717;255000
vpja39;23;1477;1760;-440,4;155,9;283;255255000
vpja39;23;1815;2049;-575,5;-92,9;234;0
vpja39;23;2067;2184;-567,4;-136,4;117;0
vpja39;23;2231;2539;-395,8;-328,3;308;0
vpja39;23;2591;3011;-436,7;-68,6;420;0
vpja39;23;3060;3224;-453,4;51,5;164;0
vpja39;23;3237;3434;-434,8;41,4;197;0
vpja39;23;3517;3743;219,1;188,1;226;0
vpja39;23;3766;4015;180,2;152;249;255
vpja39;23;4057;4348;347;81,9;291;0
vpja39;23;4364;4773;333,2;62,8;409;0
vpja39;23;4840;5011;2,30000000000007;-296;171;0
vpja39;23;5035;5220;-45,3;-326,9;185;0
vpja39;23;5274;5549;-368,1;-322,8;275;0
vpja39;23;5627;5858;85,5000000000001;127;231;0
vpja39;23;5893;6223;208,2;170,6;330;0
vpja39;23;6241;6511;189,7;140,8;270;255
vpja39;23;6559;6738;417,1;170,4;179;0
vpja39;23;6760;6954;408,9;129,9;194;0
vpja39;23;6998;7220;548,7;262,6;222;0
vpja39;23;7259;7637;604,3;50,8;378;0
vpja39;23;7757;7922;-530,6;-32,7;165;0
vpja39;23;7954;8330;-628,8;-72,9;376;0
vpja39;23;8343;8575;-645,5;-84,4;232;NA
vpja39;23;8623;8757;-462,4;-321,5;134;0
vpja39;23;8783;9181;-387,9;-348,2;398;0
vpja39;23;9236;9696;-50,9;-352,2;460;0
vpja39;23;9717;10000;-57;-320,5;283;0
vpja39;24;24;203;-30,1999999999999;-16,3;179;0
vpja39;24;251;479;15,9000000000001;-319,7;228;255000
vpja39;24;490;866;-6,5;-324,5;376;0
vpja39;24;925;1127;-372,2;-268,3;202;0
vpja39;24;1166;1276;-213,5;-212,4;110;0
vpja39;24;1325;1592;-431,4;-295,4;267;0
vpja39;24;1678;2062;129,5;-355,8;384;0
vpja39;24;2107;2357;312,7;-225,6;250;0
vpja39;24;2410;2814;484,5;-146,5;404;0
vpja39;24;2888;3127;319,9;300,2;239;255255000
vpja39;24;3154;3776;350,3;341,5;622;255255000
vpja39;24;3844;3943;-81,9;126,3;99;0
vpja39;24;4001;4236;-191,7;-204,8;235;0
vpja39;24;4284;4535;80,6000000000001;-197,6;251;2,55e+08
vpja39;24;4604;4835;-443,5;-262,7;231;0
vpja39;24;4858;5134;-455,8;-316,5;276;0
vpja39;24;5159;5606;-436,6;-375,4;447;0
vpja39;24;5648;6026;-445,4;-249,9;378;0
vpja39;24;6044;6396;-424,4;-239,4;352;0
vpja39;24;6423;6694;-377,5;-318,4;271;0
vpja39;24;6735;6888;-506,7;-314;153;0
vpja39;24;6945;7016;-78,8;-360,8;71;0
vpja39;24;7063;7446;75,1000000000001;-356,9;383;255000
vpja39;24;7479;7693;166,7;-354;214;0
vpja39;24;7748;8302;214,5;-217,6;554;0
vpja39;24;8329;8545;154,3;-306,4;216;0
vpja39;24;8575;8973;173,7;-396,1;398;0
vpja39;24;9032;9319;66,3;-233;287;2,55e+08
vpja39;24;9350;9657;149,6;-203,7;307;0
vpja39;24;9683;10000;172,1;-290,6;317;0
vpja39;25;243;297;20,4;-71,1;54;0
vpja39;25;334;443;-94,6;-208,6;109;255000
vpja39;25;464;651;-77,3;-224,7;187;255000
vpja39;25;664;789;-64,9;-210,8;125;255000
vpja39;25;858;966;203,1;306,3;108;0
vpja39;25;989;1275;220,9;256,9;286;0
vpja39;25;1911;2146;-308,4;12,9000000000001;235;2,55e+08
vpja39;25;2180;2283;-201,9;-11,4;103;2,55e+08
vpja39;25;2407;2450;-75,1;266,7;43;2,55e+08
vpja39;25;2476;2528;-74,6999999999999;264,7;52;2,55e+08
vpja39;25;2539;2851;-66,4;244,9;312;2,55e+08
vpja39;25;3134;3413;-190,5;-58,4;279;2,55e+08
vpja39;25;3442;3639;-193,1;-0,799999999999955;197;2,55e+08
vpja39;25;3675;3968;-183,8;-167,2;293;2,55e+08
vpja39;25;3999;4266;-93,1999999999999;-182,4;267;255000
vpja39;25;4301;4470;-151,4;-297,5;169;255000
vpja39;25;4506;4748;-268,2;-338,1;242;0
vpja39;25;4795;5337;-472,1;-287,7;542;0
vpja39;25;5360;5613;-493,5;-262,7;253;0
vpja39;25;5666;6079;-533;-65,6;413;0
vpja39;25;6337;6633;328,7;-234,3;296;0
vpja39;25;6691;6986;399,5;-38,6999999999999;295;0
vpja39;25;7012;7304;359,1;29,1;292;0
vpja39;25;7345;7609;245;-130,8;264;0
vpja39;25;7652;7924;167,5;-20,8;272;0
vpja39;25;7974;8249;-93,6999999999999;-191,8;275;255000
vpja39;25;8306;8562;-196,5;-85,4999999999999;256;2,55e+08
vpja39;25;8588;8822;-250,6;-42,9;234;2,55e+08
vpja39;25;8847;9715;-289,7;-22,0999999999999;868;2,55e+08
vpja39;25;9756;10000;-90,4;-70,8;244;2,55e+08
vpja39;26;166;298;102,2;-78,5000000000001;132;2,55e+08
vpja39;26;321;807;96,0999999999999;-86,9;486;255000
vpja39;26;887;1111;313,9;422,3;224;0
vpja39;26;1131;1264;348,3;427,2;133;255255000
vpja39;26;1303;1780;348,3;232,2;477;0
vpja39;26;1816;1969;395,3;306,4;153;255255000
vpja39;26;2076;2307;-296,2;265,3;231;255
vpja39;26;2356;2816;-462,2;80;460;0
vpja39;26;3013;3092;-217,1;314,7;79;255
vpja39;26;3113;3593;-235,2;304;480;255
vpja39;26;3690;3794;-186,3;-158,9;104;0
vpja39;26;3823;4313;-232,7;-298,1;490;0
vpja39;26;4353;4833;-358;-314;480;0
vpja39;26;4888;5023;-479,1;-210,8;135;0
vpja39;26;5077;5523;-537,8;79,9;446;0
vpja39;26;5539;5735;-555,2;60,5;196;0
vpja39;26;5774;6113;-490,7;-133,3;339;0
vpja39;26;6197;6467;102;-22,2;270;2,55e+08
vpja39;26;6531;6706;368,3;288,4;175;0
vpja39;26;6728;7052;361,6;237,1;324;0
vpja39;26;7096;7393;329,7;434,9;297;255255000
vpja39;26;7417;7645;381,7;448,1;228;255255000
vpja39;26;7684;7937;523,5;474,7;253;0
vpja39;26;7960;8303;556,3;481,8;343;NA
vpja39;26;8462;8726;129,4;-100;264;255000
vpja39;26;8741;8952;112,2;-109,4;211;255000
vpja39;26;9024;9248;490,9;-389,5;224;0
vpja39;26;9310;9442;103;-226,4;132;0
vpja39;26;9472;9972;109,7;-130,6;500;255000
