vp;trial;timest;timeend;x;y;duration;roi
vpja64;15;4843;5040;300;70,7;197;0
vpja64;15;5094;5338;27;152,4;244;2,55e+08
vpja64;15;5390;5727;51;-40,4;337;255000
vpja64;15;5744;5904;52,7;-60,5;160;255000
vpja64;15;5988;6104;-494,7;51,3;116;0
vpja64;15;6134;6436;-556,2;139,8;302;0
vpja64;15;6770;6907;425,4;-179,8;137;0
vpja64;15;6961;7103;24,2;-186,3;142;0
vpja64;15;7126;7315;-20;-177,7;189;0
vpja64;15;7366;7488;72,4;-8;122;2,55e+08
vpja64;15;7502;7852;54,8000000000001;-22,9;350;255000
vpja64;15;7864;8119;58,1;-42,4;255;255000
vpja64;15;8171;8428;54,3000000000001;146,8;257;2,55e+08
vpja64;15;8480;8558;51,7;-17,3;78;255000
vpja64;15;8834;8882;55,4;-118,8;48;255000
vpja64;15;8957;9266;80,3000000000001;139;309;2,55e+08
vpja64;15;9325;9737;61,3000000000001;-39,2;412;255000
vpja64;15;9785;9927;26,4;-147,1;142;0
vpja64;15;9952;10000;0,100000000000023;-195,4;48;0
vpja64;16;191;293;-197,4;-189,1;102;255000
vpja64;16;320;608;-269,7;-177,1;288;0
vpja64;16;669;776;-418,6;310,2;107;255
vpja64;16;810;1092;-471,6;386;282;255
vpja64;16;1140;1348;-185,8;374,7;208;0
vpja64;16;1366;1522;-150,4;369,2;156;255255000
vpja64;16;1601;1772;223,4;-196,6;171;0
vpja64;16;1811;1933;301,2;-314,8;122;0
vpja64;16;1948;1977;322,5;-298,7;29;0
vpja64;16;2034;2311;-60,4;-220,2;277;0
vpja64;16;2355;2516;-263,7;-212,1;161;255000
vpja64;16;2557;2696;-110,5;-160,9;139;0
vpja64;16;2719;2876;-72,5;-171,9;157;0
vpja64;16;2914;3038;-221,6;-189,2;124;255000
vpja64;16;3065;3250;-282,7;-196,2;185;0
vpja64;16;3270;3485;-274,9;-231,8;215;255000
vpja64;16;3509;4020;-275,4;-174,2;511;0
vpja64;16;4049;4156;-278,9;-96,6999999999999;107;2,55e+08
vpja64;16;4186;4349;-274,7;-183,6;163;0
vpja64;16;4606;4729;-246,7;181,2;123;2,55e+08
vpja64;16;4775;4943;-128,5;301,5;168;255255000
vpja64;16;4956;5077;-153;298;121;2,55e+08
vpja64;16;5142;5511;-484,3;343;369;255
vpja64;16;5557;5733;-286,5;223;176;2,55e+08
vpja64;16;5796;5920;-258,9;-177,5;124;0
vpja64;16;5932;6182;-276,6;-177;250;0
vpja64;16;6204;6603;-277,5;-220,6;399;0
vpja64;16;6622;6820;-259,1;-254,2;198;255000
vpja64;16;6884;7092;173,2;-284,9;208;0
vpja64;16;7110;7386;171,8;-247,4;276;0
vpja64;16;7459;7890;-290,9;-230,1;431;0
vpja64;16;7913;8087;-282,1;-275;174;0
vpja64;16;8377;8463;-92,3;-203,1;86;0
vpja64;16;8479;9549;-72,3;-182,7;1070;0
vpja64;16;9599;10000;-261;-210,5;401;255000
vpja64;17;168;528;-80,9;-76,5;360;255000
vpja64;17;577;702;172,4;139,9;125;255
vpja64;17;724;958;204,5;175,7;234;0
vpja64;17;976;1100;217,1;147,6;124;0
vpja64;17;1452;1522;-382,7;155,2;70;255255000
vpja64;17;1576;1757;-69,9;223,9;181;2,55e+08
vpja64;17;1786;1862;-84;159,1;76;0
vpja64;17;1928;2108;-426,5;116,5;180;255255000
vpja64;17;2144;2474;-509,9;152,8;330;0
vpja64;17;2544;2666;-92,8;-6,20000000000005;122;2,55e+08
vpja64;17;2697;3017;-91,6;-81,3;320;255000
vpja64;17;3063;3302;-111,1;128,9;239;2,55e+08
vpja64;17;3330;3532;-52;143,3;202;2,55e+08
vpja64;17;3592;3682;-0,100000000000023;-101,3;90;0
vpja64;17;3718;3901;-93,3;-88,7;183;255000
vpja64;17;3956;4065;-381,2;-43,8;109;0
vpja64;17;4126;4271;-359,2;-343,3;145;0
vpja64;17;4341;4469;224,8;-350;128;0
vpja64;17;4556;4683;13,1;276,9;127;0
vpja64;17;4719;4883;-63,8;366,6;164;0
vpja64;17;4954;5264;380,4;88,9;310;0
vpja64;17;5293;5561;363,4;41,8;268;0
vpja64;17;5627;5885;-77,3;-69,3;258;2,55e+08
vpja64;17;5944;6387;-438,4;-104,9;443;0
vpja64;17;6587;6735;-404,2;-361,5;148;0
vpja64;17;6803;6942;-15,6;-277,6;139;0
vpja64;17;6976;7342;-28,6;-368,5;366;0
vpja64;17;7393;7645;217,3;-340,1;252;0
vpja64;17;7673;7827;302,8;-356,7;154;0
vpja64;17;7896;8002;-48,1999999999999;-69,6;106;255000
vpja64;17;8025;8384;-87,1;-70,5;359;2,55e+08
vpja64;17;8431;8587;84,8000000000001;-96;156;0
vpja64;17;8629;8927;-90,1999999999999;-81;298;255000
vpja64;17;8966;9201;-99,9;101,2;235;2,55e+08
vpja64;17;9225;9367;-48,3;115;142;2,55e+08
vpja64;17;9420;9717;-99,6;306,3;297;0
vpja64;18;85;149;23,1;-38,6999999999999;64;255
vpja64;18;230;334;-218,3;-168,5;104;2,55e+08
vpja64;18;354;509;-226;-185,8;155;2,55e+08
vpja64;18;573;803;-53,9;173,4;230;0
vpja64;18;836;952;-82,6;274,5;116;2,55e+08
vpja64;18;1009;1229;-214,2;54,5;220;2,55e+08
vpja64;18;1246;1406;-232,2;74,1;160;2,55e+08
vpja64;18;1470;1748;-225,7;-189,5;278;2,55e+08
vpja64;18;1815;1941;310;-73,8;126;0
vpja64;18;1976;2165;359,7;21,9;189;0
vpja64;18;2205;2383;214,5;47,4;178;0
vpja64;18;2453;2611;612,6;-135;158;0
vpja64;18;2839;2909;-250,6;-181,6;70;2,55e+08
vpja64;18;2965;3261;-426,5;79,7;296;255255000
vpja64;18;3306;3480;-233;133,7;174;0
vpja64;18;3556;3833;326,5;161,4;277;0
vpja64;18;3873;4018;443,3;122;145;0
vpja64;18;4104;4311;-207,6;-193,6;207;255000
vpja64;18;4319;4426;-204,9;-193,3;107;255000
vpja64;18;4489;4717;-484,8;51,7;228;255255000
vpja64;18;4737;4965;-452,6;64,9;228;255255000
vpja64;18;4982;5137;-409,3;69,9;155;255255000
vpja64;18;5377;5415;-177,5;-228,8;38;255000
vpja64;18;5429;5581;-215,9;-199,5;152;255000
vpja64;18;5631;5905;-51,3;59,1;274;255
vpja64;18;5958;6093;-199;-177,4;135;2,55e+08
vpja64;18;6103;6483;-210,2;-185,9;380;2,55e+08
vpja64;18;6575;7015;359;-83,7;440;0
vpja64;18;7087;7206;-166,5;-196,4;119;0
vpja64;18;7230;7461;-207,2;-187,7;231;2,55e+08
vpja64;18;7488;7799;-217,5;-233,5;311;255000
vpja64;18;7812;8020;-214,9;-248,4;208;255000
vpja64;18;8237;8425;-201,6;-223,3;188;255000
vpja64;18;8438;8736;-205,1;-198,5;298;255000
vpja64;18;8791;9032;-55,9;-35,6;241;255
vpja64;18;9063;9756;-10,4;41,7;693;255
vpja64;18;9779;9945;32,4;95,9;166;0
vpja64;18;9966;10000;4,5;130,7;34;255
vpja64;19;217;313;-89,9000000000001;-302,7;96;2,55e+08
vpja64;19;339;1093;-80,6000000000001;-340,9;754;255000
vpja64;19;1176;1423;442,4;-128;247;0
vpja64;19;1467;1613;248,1;-131,8;146;0
vpja64;19;1700;1869;-417,1;-270,6;169;0
vpja64;19;1898;2236;-501,9;-288,3;338;0
vpja64;19;2268;2502;-511,5;-353,2;234;0
vpja64;19;2543;2711;-321,9;-350,1;168;0
vpja64;19;2732;2921;-282,2;-357,9;189;0
vpja64;19;2965;3129;-220,6;-208;164;0
vpja64;19;3182;3423;-479;-283,1;241;0
vpja64;19;3460;3752;-508,6;-399,5;292;0
vpja64;19;3769;3954;-483,5;-415,9;185;0
vpja64;19;4028;4171;60,3999999999999;-420,6;143;0
vpja64;19;4219;4319;-111,4;-322,8;100;2,55e+08
vpja64;19;4339;4700;-79,3000000000002;-332,7;361;255000
vpja64;19;4755;4956;-108,3;-109,6;201;2,55e+08
vpja64;19;4991;5312;-107;-9,20000000000005;321;2,55e+08
vpja64;19;5348;5542;-107,9;-116,4;194;2,55e+08
vpja64;19;5590;5789;-135;-226,9;199;2,55e+08
vpja64;19;6029;6061;381,3;-20,5;32;0
vpja64;19;6079;6105;391,8;28,1;26;255
vpja64;19;6157;6356;488,4;-58,7;199;0
vpja64;19;6395;6591;507,6;-180,7;196;0
vpja64;19;6638;6813;338,2;-156,8;175;0
vpja64;19;6840;7001;294,9;-108,8;161;0
vpja64;19;7046;7311;72,2999999999998;-140,8;265;0
vpja64;19;7376;7512;-75,9000000000001;127,1;136;0
vpja64;19;7546;7633;-149,8;174,4;87;0
vpja64;19;7690;7863;-391,1;202,9;173;255255000
vpja64;19;7923;8207;-108,8;144,4;284;2,55e+08
vpja64;19;8272;8364;-114,6;-282,1;92;2,55e+08
vpja64;19;8402;8646;-103,8;-340,3;244;255000
vpja64;19;8686;8915;-97,1000000000001;-168,7;229;2,55e+08
vpja64;19;8924;9131;-91,4000000000001;-184,1;207;2,55e+08
vpja64;19;9178;9316;-113,5;-299,2;138;2,55e+08
vpja64;19;9356;9834;-85,6000000000001;-373,8;478;255000
vpja64;19;9843;10000;-82,3000000000002;-360,4;157;255000
vpja64;20;215;555;0,140206185567081;-106,885567010309;340;255000
vpja64;20;704;768;-81,5597938144329;224,814432989691;64;255
vpja64;20;788;1062;-102,759793814433;263,914432989691;274;255
vpja64;20;1142;1275;-548,559793814433;167,814432989691;133;255255000
vpja64;20;1510;1710;9,14020618556708;-134,485567010309;200;255000
vpja64;20;1739;2133;4,14020618556708;-70,4855670103092;394;255000
vpja64;20;2182;2386;42,3402061855671;73,9144329896908;204;2,55e+08
vpja64;20;2438;2757;17,3402061855671;-95,9855670103092;319;255000
vpja64;20;2779;2993;-17,8597938144329;-126,285567010309;214;255000
vpja64;20;3050;3197;-300,859793814433;29,7144329896907;147;0
vpja64;20;3225;3441;-358,759793814433;71,8144329896908;216;0
vpja64;20;3498;3773;-583,159793814433;-230,285567010309;275;0
vpja64;20;3840;3984;-201,759793814433;-285,685567010309;144;0
vpja64;20;4004;4127;-176,559793814433;-308,085567010309;123;0
vpja64;20;4194;4438;-332,059793814433;84,2144329896907;244;0
vpja64;20;4458;4902;-374,059793814433;90,8144329896908;444;0
vpja64;20;4960;5441;-7,15979381443287;-46,7855670103093;481;2,55e+08
vpja64;20;5465;5618;26,7402061855671;-70,3855670103092;153;255000
vpja64;20;5681;5834;414,240206185567;-164,485567010309;153;0
vpja64;20;5874;5999;323,940206185567;-265,685567010309;125;0
vpja64;20;6012;6234;335,940206185567;-247,385567010309;222;0
vpja64;20;6317;6449;602,140206185567;173,614432989691;132;0
vpja64;20;6508;6556;653,840206185567;281,414432989691;48;NA
vpja64;20;6934;7053;42,7402061855671;-100,085567010309;119;255000
vpja64;20;7106;7252;14,0402061855671;203,814432989691;146;2,55e+08
vpja64;20;7311;7479;277,140206185567;297,314432989691;168;0
vpja64;20;7509;7661;352,440206185567;326,914432989691;152;0
vpja64;20;7710;7896;61,8402061855671;170,414432989691;186;2,55e+08
vpja64;20;7928;8106;31,5402061855671;87,3144329896908;178;2,55e+08
vpja64;20;8137;8538;7,7402061855671;172,414432989691;401;255
vpja64;20;8591;8851;-136,959793814433;73,5144329896908;260;2,55e+08
vpja64;20;8906;9113;26,6402061855671;-70,3855670103092;207;255000
vpja64;20;9125;9632;9,54020618556706;-62,5855670103092;507;255000
vpja64;20;9665;10000;19,9402061855671;-144,585567010309;335;255000
vpja64;21;189;262;-15,7;-175,1;73;0
vpja64;21;293;735;-28,9;-260,8;442;0
vpja64;21;778;908;-49,6;-76,2;130;255255000
vpja64;21;973;1074;43,4;253,6;101;2,55e+08
vpja64;21;1113;1299;20,1;386;186;0
vpja64;21;1385;1577;407,1;-108,9;192;0
vpja64;21;1633;1773;464,1;-299,5;140;0
vpja64;21;1817;1950;263,8;-368,1;133;0
vpja64;21;2126;2269;-300,2;-265;143;0
vpja64;21;2320;2554;-245,2;-2,10000000000002;234;255
vpja64;21;2593;2757;-87,2;10,4;164;2,55e+08
vpja64;21;2788;3059;-52,9;-66,3;271;255255000
vpja64;21;3113;3399;-35,5;-284,2;286;255000
vpja64;21;3412;3861;-23,1;-261,4;449;0
vpja64;21;3881;4008;-17,8000000000001;-296,1;127;255000
vpja64;21;4096;4405;-562,8;20,1;309;0
vpja64;21;4501;4618;1,5;304,7;117;2,55e+08
vpja64;21;4663;5023;54,6;412;360;2,55e+08
vpja64;21;5108;5384;389,6;19,5;276;0
vpja64;21;5428;5577;413,8;-52,5;149;0
vpja64;21;5844;5878;388,1;-143,8;34;0
vpja64;21;5925;6107;274;-52,6;182;0
vpja64;21;6119;6322;295,7;-39,3;203;0
vpja64;21;6351;6592;211;-56,1;241;0
vpja64;21;6652;6771;24,6;-258,3;119;2,55e+08
vpja64;21;6790;6909;-7,60000000000002;-271,2;119;255000
vpja64;21;7176;7500;-19,8000000000001;-313,8;324;255000
vpja64;21;7561;7815;85,3000000000001;-11,6;254;2,55e+08
vpja64;21;7848;8048;43,1;46,6;200;2,55e+08
vpja64;21;8379;8419;62,3;-94,4;40;2,55e+08
vpja64;21;8484;8615;7,10000000000002;-283,3;131;255000
vpja64;21;8624;9222;-11,3000000000001;-282,1;598;255000
vpja64;21;9239;9480;2;-305,4;241;255000
vpja64;21;9713;9759;5,29999999999995;-366,5;46;255000
vpja64;21;9771;10000;-0,5;-319,1;229;255000
vpja64;22;208;543;-67,5;-146,8;335;255000
vpja64;22;758;910;-66,9;-155;152;255000
vpja64;22;923;1450;-67,5;-170,2;527;255000
vpja64;22;1519;1783;-423,4;-125,5;264;0
vpja64;22;1817;2081;-357,4;-41,6999999999999;264;0
vpja64;22;2111;2216;-409;-11,6;105;0
vpja64;22;2268;2539;-464,2;-144,6;271;0
vpja64;22;2770;2819;-25,8;105,4;49;0
vpja64;22;2843;2916;-6;87;73;2,55e+08
vpja64;22;2929;3061;-13,5;118;132;0
vpja64;22;3123;3338;-308,6;108,9;215;255255000
vpja64;22;3394;3598;-172,8;329,1;204;0
vpja64;22;3654;3808;-22,4;133,3;154;0
vpja64;22;3832;4014;13,6;156;182;0
vpja64;22;4086;4208;-369,9;166;122;0
vpja64;22;4250;4467;-507,8;267,9;217;0
vpja64;22;4720;4780;-62,1999999999999;-184,1;60;255000
vpja64;22;4787;5077;-70,0999999999999;-158,1;290;255000
vpja64;22;5135;5268;93,8;-292,1;133;0
vpja64;22;5335;5511;376,5;37,8000000000001;176;0
vpja64;22;5815;6332;-58,9;-169,7;517;255000
vpja64;22;6351;6827;-62,0999999999999;-198,4;476;255000
vpja64;22;6856;7008;-42,4;-135,5;152;2,55e+08
vpja64;22;7019;7230;-57,9;-142,3;211;255000
vpja64;22;7289;7427;22,4000000000001;98,1;138;2,55e+08
vpja64;22;7451;7690;35,4000000000001;134,5;239;0
vpja64;22;7741;8002;-147,7;304,8;261;0
vpja64;22;8058;8211;-301,1;102,2;153;255255000
vpja64;22;8532;8549;-26,5;-242,2;17;0
vpja64;22;8577;9208;-54,5;-168,5;631;255000
vpja64;22;9218;10000;-66,4;-169,8;782;255000
vpja64;23;212;494;-32,42787456446;-240,149825783972;282;255000
vpja64;23;570;713;443,77212543554;212,250174216028;143;255
vpja64;23;732;919;433,17212543554;245,150174216028;187;255
vpja64;23;942;1168;446,97212543554;206,350174216028;226;255
vpja64;23;1195;1362;482,77212543554;251,450174216028;167;255
vpja64;23;1377;1595;515,27212543554;262,750174216028;218;255
vpja64;23;1625;1747;434,17212543554;278,350174216028;122;255
vpja64;23;1974;2111;-24,1278745644599;-270,649825783972;137;255000
vpja64;23;2124;2376;-8,82787456445999;-242,449825783972;252;255000
vpja64;23;2387;2600;-19,0278745644599;-232,849825783972;213;255000
vpja64;23;2650;2902;-29,72787456446;-33,8498257839722;252;2,55e+08
vpja64;23;2916;3165;-27,32787456446;-14,6498257839721;249;2,55e+08
vpja64;23;3214;3389;-50,72787456446;-146,449825783972;175;2,55e+08
vpja64;23;3425;3594;-46,22787456446;-254,249825783972;169;255000
vpja64;23;3618;4177;-46,72787456446;-299,849825783972;559;255000
vpja64;23;4199;4435;-27,32787456446;-242,049825783972;236;255000
vpja64;23;4451;4769;-26,32787456446;-218,749825783972;318;255000
vpja64;23;4805;5079;-67,5278745644599;-119,949825783972;274;2,55e+08
vpja64;23;5113;5314;-130,92787456446;-56,1498257839721;201;2,55e+08
vpja64;23;5347;5505;-60,5278745644599;-90,0498257839721;158;2,55e+08
vpja64;23;5556;5876;-38,42787456446;-289,749825783972;320;255000
vpja64;23;5891;6033;-44,32787456446;-307,049825783972;142;255000
vpja64;23;6117;6269;-431,02787456446;213,850174216028;152;255255000
vpja64;23;6290;6435;-391,72787456446;207,550174216028;145;255255000
vpja64;23;6718;6825;440,07212543554;-13,9498257839721;107;0
vpja64;23;6887;7011;8,67212543554001;-270,449825783972;124;255000
vpja64;23;7033;7381;-27,82787456446;-247,349825783972;348;255000
vpja64;23;7424;7588;-60,92787456446;-67,4498257839721;164;2,55e+08
vpja64;23;7615;7925;-30,0278745644599;-24,7498257839721;310;2,55e+08
vpja64;23;8008;8171;416,87212543554;145,650174216028;163;255
vpja64;23;8185;8413;443,37212543554;153,350174216028;228;255
vpja64;23;8443;8631;501,77212543554;234,750174216028;188;255
vpja64;23;8883;8910;14,9721254355401;-277,849825783972;27;255000
vpja64;23;8923;9118;-17,6278745644599;-252,149825783972;195;255000
vpja64;23;9192;9435;-409,82787456446;42,4501742160279;243;0
vpja64;23;9512;9623;-50,32787456446;-220,049825783972;111;255000
vpja64;23;9646;9866;-21,6278745644599;-231,249825783972;220;255000
vpja64;23;9896;10000;-48,92787456446;-310,349825783972;104;255000
vpja64;24;223;367;-329,4;-164,5;144;255000
vpja64;24;448;569;199,4;191,1;121;255
vpja64;24;592;693;215,4;253,7;101;255
vpja64;24;766;1135;-403,9;444,2;369;255255000
vpja64;24;1199;1321;-393,5;-145;122;2,55e+08
vpja64;24;1340;1840;-353,7;-156,3;500;255000
vpja64;24;1921;2150;-406,5;418,3;229;255255000
vpja64;24;2404;2468;-383,5;-263,4;64;255000
vpja64;24;2575;2744;358,7;-293,8;169;0
vpja64;24;2788;2982;427,2;-191,3;194;0
vpja64;24;3032;3136;196,2;-71,3;104;0
vpja64;24;3218;3376;-350,3;-221,7;158;255000
vpja64;24;3448;3722;-592,9;-171,6;274;0
vpja64;24;3773;3903;-355,9;-192,6;130;255000
vpja64;24;3924;4274;-317,9;-177,8;350;255000
vpja64;24;4340;4490;2,80000000000007;-224,5;150;0
vpja64;24;4528;4780;-19,9;-96,9;252;0
vpja64;24;5027;5178;-352,5;-246,7;151;255000
vpja64;24;5199;5436;-317,1;-197,8;237;255000
vpja64;24;5448;6268;-312;-170,5;820;255000
vpja64;24;6541;6611;-277,2;-254,3;70;255000
vpja64;24;6692;6794;118,4;78,1;102;0
vpja64;24;6828;7153;170,7;148,8;325;255
vpja64;24;7164;7248;178,4;107,8;84;255
vpja64;24;7260;7545;172,4;158,7;285;255
vpja64;24;7621;7774;-292,8;-173,5;153;255000
vpja64;24;7790;7955;-332;-169,3;165;255000
vpja64;24;8179;8540;-318,8;-214,5;361;255000
vpja64;24;8616;8840;-326,3;239,2;224;0
vpja64;24;8876;9109;-355,6;349,6;233;255255000
vpja64;24;9182;9311;-283,3;-130,4;129;2,55e+08
vpja64;24;9332;9670;-313,2;-161,5;338;255000
vpja64;24;9694;9955;-317,1;-207,7;261;255000
vpja64;25;176;225;13,8093867518409;-25,3348481412175;49;2,55e+08
vpja64;25;277;385;26,2093867518408;-155,234848141218;108;255000
vpja64;25;410;575;66,8093867518407;-156,834848141218;165;2,55e+08
vpja64;25;637;906;253,209386751841;163,765151858782;269;255
vpja64;25;924;1127;237,109386751841;188,165151858782;203;255
vpja64;25;1199;1340;-285,490613248159;141,465151858782;141;255255000
vpja64;25;1381;1432;-335,090613248159;162,765151858782;51;255255000
vpja64;25;1547;1671;5,20938675184084;-168,034848141218;124;255000
vpja64;25;1691;1920;41,8093867518409;-170,934848141218;229;255000
vpja64;25;1938;2105;39,2093867518408;-203,034848141218;167;255000
vpja64;25;2183;2635;503,209386751841;-74,8348481412175;452;0
vpja64;25;2709;2993;39,7093867518408;-207,434848141218;284;255000
vpja64;25;3008;3236;26,3093867518409;-191,234848141218;228;255000
vpja64;25;3259;3718;33,0093867518408;-151,934848141218;459;255000
vpja64;25;3778;4024;104,309386751841;146,565151858782;246;2,55e+08
vpja64;25;4042;4195;85,1093867518409;132,165151858782;153;2,55e+08
vpja64;25;4257;4378;41,1093867518408;-185,434848141218;121;255000
vpja64;25;4628;4702;7,60938675184082;-216,134848141218;74;255000
vpja64;25;4719;5247;28,0093867518408;-197,134848141218;528;255000
vpja64;25;5260;7068;45,8093867518409;-208,834848141218;1808;255000
vpja64;25;7087;7290;33,4093867518409;-175,834848141218;203;255000
vpja64;25;7550;7602;40,3093867518409;-245,334848141218;52;255000
vpja64;25;7611;7804;36,4093867518409;-209,634848141218;193;255000
vpja64;25;7823;9541;42,0093867518408;-222,234848141218;1718;255000
vpja64;25;9615;9792;240,809386751841;99,3651518587825;177;0
vpja64;25;9817;9954;253,209386751841;140,765151858782;137;255
vpja64;25;9969;10000;223,609386751841;159,365151858782;31;255
vpja64;26;25;155;16,5613240418118;8,94320557491289;130;2,55e+08
vpja64;26;209;343;-22,3386759581882;-224,556794425087;134;255000
vpja64;26;356;592;-37,4386759581882;-233,056794425087;236;255000
vpja64;26;662;813;-240,138675958188;111,743205574913;151;0
vpja64;26;844;1025;-286,338675958188;199,643205574913;181;255
vpja64;26;1103;1391;333,761324041812;258,143205574913;288;255255000
vpja64;26;1405;1594;318,461324041812;261,543205574913;189;255255000
vpja64;26;1641;1779;205,661324041812;-51,256794425087;138;0
vpja64;26;1807;1995;271,361324041812;-60,4567944250871;188;0
vpja64;26;2055;2170;-13,1386759581882;-237,256794425087;115;255000
vpja64;26;2187;2500;-45,8386759581882;-233,056794425087;313;255000
vpja64;26;2523;2888;-33,9386759581882;-269,256794425087;365;255000
vpja64;26;2909;3063;-25,6386759581882;-221,656794425087;154;255000
vpja64;26;3314;3345;-12,3386759581882;-154,956794425087;31;2,55e+08
vpja64;26;3623;3662;-20,3386759581882;-287,056794425087;39;255000
vpja64;26;3672;3746;-21,7386759581882;-244,056794425087;74;255000
vpja64;26;3755;4041;-27,4386759581882;-247,156794425087;286;255000
vpja64;26;4070;4458;-25,2386759581882;-298,056794425087;388;255000
vpja64;26;4552;4740;-364,438675958188;246,443205574913;188;255
vpja64;26;4795;4908;-198,938675958188;193,743205574913;113;255
vpja64;26;4961;5153;-333,338675958188;-38,256794425087;192;0
vpja64;26;5180;5297;-298,038675958188;-79,556794425087;117;0
vpja64;26;5373;5606;377,861324041812;-29,756794425087;233;0
vpja64;26;5648;5915;345,361324041812;201,943205574913;267;255255000
vpja64;26;5982;6092;9,46132404181174;-189,156794425087;110;2,55e+08
vpja64;26;6114;6239;-24,0386759581883;-216,956794425087;125;255000
vpja64;26;6540;6593;510,361324041812;97,6432055749129;53;0
vpja64;26;6635;6875;354,961324041812;131,043205574913;240;0
vpja64;26;6956;7212;-201,038675958188;142,143205574913;256;255
vpja64;26;7277;7560;-41,7386759581882;-236,356794425087;283;255000
vpja64;26;7590;8420;-44,0386759581883;-284,456794425087;830;255000
vpja64;26;8610;8838;-310,338675958188;-853,956794425087;228;NA
vpja64;26;8905;9001;22,5613240418118;-273,056794425087;96;255000
vpja64;26;9259;9487;-35,9386759581882;-276,056794425087;228;255000
vpja64;26;9500;10000;-14,9386759581882;-272,256794425087;500;255000
