vp;trial;timest;timeend;x;y;duration;roi
vpja82;6;4241;4513;157,6;-268,1;272;0
vpja82;6;4549;4825;78,0999999999999;-330,3;276;0
vpja82;6;4851;4874;102,1;-391,5;23;0
vpja82;6;4971;5335;81;-424,1;364;0
vpja82;6;5357;5509;115,6;-400,9;152;0
vpja82;6;5593;5723;-411,7;12,7;130;0
vpja82;6;5754;6041;-290,8;88;287;255255000
vpja82;6;6075;6612;-429,7;10,7;537;0
vpja82;6;6655;6876;-276,5;122,6;221;255255000
vpja82;6;6924;7125;-142,9;366,3;201;0
vpja82;6;7145;7318;-186,9;340,2;173;0
vpja82;6;7343;7509;-118,4;323,3;166;0
vpja82;6;7534;7876;-194,8;334,1;342;0
vpja82;6;7926;8291;-303,3;98,3;365;255255000
vpja82;6;8335;8543;9,39999999999998;150,1;208;0
vpja82;6;8557;8723;-8,29999999999995;165;166;0
vpja82;6;8769;8991;-368;3;222;0
vpja82;6;9014;9221;-417,6;13,2;207;0
vpja82;6;9273;9532;-181;-98,5;259;0
vpja82;6;9587;9721;-347,6;-169,3;134;0
vpja82;6;9775;10000;47,7;-295,8;225;0
vpja82;7;44;223;3,29999999999995;-10,6999999999999;179;2,55e+08
vpja82;7;278;745;-267,3;120;467;255255000
vpja82;7;765;1049;-245,4;162,4;284;255255000
vpja82;7;1109;1251;116,2;23,5;142;2,55e+08
vpja82;7;1295;1507;303,5;142,5;212;255
vpja82;7;1547;1697;426,2;121,6;150;0
vpja82;7;1770;1984;-266,7;140,7;214;255255000
vpja82;7;2050;2189;11,8;-213,2;139;255000
vpja82;7;2213;2647;3,19999999999993;-278,7;434;255000
vpja82;7;2704;2888;-205,6;3,30000000000007;184;0
vpja82;7;2924;3405;-264,6;90,9;481;255255000
vpja82;7;3478;3624;-21,8000000000001;-268,1;146;255000
vpja82;7;3644;4271;-0,600000000000023;-275,3;627;255000
vpja82;7;4291;4519;-3,20000000000005;-231,9;228;255000
vpja82;7;4577;4797;275,6;75,4;220;0
vpja82;7;4936;5172;-302,3;85,5;236;0
vpja82;7;5228;5389;81,5;120,7;161;0
vpja82;7;5427;5732;282,6;166;305;255
vpja82;7;5759;5955;357,2;141,1;196;255
vpja82;7;5981;6146;347,2;92,6;165;255
vpja82;7;6191;6828;237,4;-79,1999999999999;637;0
vpja82;7;6875;7258;-67,9000000000001;-135,4;383;2,55e+08
vpja82;7;7281;7495;-84,7;-97,8;214;2,55e+08
vpja82;7;7544;7946;-308,4;122,3;402;255255000
vpja82;7;8009;8209;216,4;136;200;255
vpja82;7;8280;8489;22,6999999999999;-280;209;255000
vpja82;7;8506;8827;6;-291;321;255000
vpja82;7;8849;9187;13;-243,7;338;255000
vpja82;7;9358;9507;247,2;-105,8;149;0
vpja82;7;9523;9694;242,5;-76,6999999999999;171;0
vpja82;7;9742;9986;371,3;146,2;244;255
vpja82;8;256;710;249,97461928934;130,736040609137;454;255255000
vpja82;8;776;943;-313,42538071066;133,536040609137;167;255
vpja82;8;965;1987;-354,52538071066;125,336040609137;1022;0
vpja82;8;2058;2208;18,8746192893401;-263,163959390863;150;255000
vpja82;8;2231;2398;-14,4253807106599;-305,763959390863;167;255000
vpja82;8;2418;2650;16,6746192893402;-304,863959390863;232;255000
vpja82;8;2673;2909;7,97461928934013;-247,863959390863;236;255000
vpja82;8;2919;3109;-2,22538071065981;-237,863959390863;190;255000
vpja82;8;3131;3286;-9,42538071065985;-299,363959390863;155;255000
vpja82;8;3299;3466;9,47461928934013;-303,263959390863;167;255000
vpja82;8;3475;3665;20,7746192893402;-304,363959390863;190;255000
vpja82;8;3689;4754;95,6746192893401;-271,363959390863;1065;255000
vpja82;8;4816;4955;326,57461928934;39,4360406091371;139;0
vpja82;8;4987;5499;257,17461928934;137,436040609137;512;255255000
vpja82;8;5560;5781;4,8746192893401;-24,363959390863;221;2,55e+08
vpja82;8;5829;6128;278,87461928934;117,136040609137;299;0
vpja82;8;6149;6332;244,67461928934;131,136040609137;183;255255000
vpja82;8;6410;6976;-338,92538071066;129,536040609137;566;255
vpja82;8;7085;7116;334,07461928934;201,036040609137;31;0
vpja82;8;7145;7429;217,17461928934;108,636040609137;284;0
vpja82;8;7451;7839;253,87461928934;122,736040609137;388;0
vpja82;8;7909;8141;12,9746192893401;-200,363959390863;232;255000
vpja82;8;8164;8361;-51,1253807106599;-183,863959390863;197;0
vpja82;8;8419;8786;-337,42538071066;105,536040609137;367;0
vpja82;8;8861;9050;16,6746192893402;-282,363959390863;189;255000
vpja82;8;9068;9288;-11,6253807106599;-280,963959390863;220;255000
vpja82;8;9388;9602;-407,92538071066;-513,863959390863;214;NA
vpja82;8;9651;10000;-54,1253807106599;-431,763959390863;349;0
vpja82;9;331;476;-227,7;59,7;145;2,55e+08
vpja82;9;529;846;-213;-271,8;317;255000
vpja82;9;856;1014;-216,8;-264,2;158;255000
vpja82;9;1035;1728;-204,6;-222,2;693;255000
vpja82;9;1800;1980;-150;240,6;180;2,55e+08
vpja82;9;2001;2154;-169;200,4;153;2,55e+08
vpja82;9;2184;2392;-267,2;179,4;208;2,55e+08
vpja82;9;2434;2701;-406,1;272,5;267;255255000
vpja82;9;2748;3063;-117,3;278,2;315;255
vpja82;9;3119;3747;-440,5;261,3;628;255255000
vpja82;9;3764;4295;-473,7;255,6;531;255255000
vpja82;9;4314;4909;-435,9;259,3;595;255255000
vpja82;9;4958;5166;-245;203,4;208;2,55e+08
vpja82;9;5208;5574;-203,5;118,1;366;2,55e+08
vpja82;9;5600;5791;-248,1;110;191;2,55e+08
vpja82;9;5820;6357;-226,8;54,5;537;2,55e+08
vpja82;9;6430;6757;-162,1;-106;327;2,55e+08
vpja82;9;6783;7079;-208,1;-150;296;2,55e+08
vpja82;9;7097;7277;-240,6;-146,3;180;2,55e+08
vpja82;9;7312;7693;-202,5;-288,6;381;255000
vpja82;9;7710;7876;-203,4;-249;166;255000
vpja82;9;7934;8137;230,4;-320,6;203;0
vpja82;9;8176;8237;348,7;-364,4;61;0
vpja82;9;8293;8528;-4,69999999999993;-287,5;235;0
vpja82;9;8554;8759;-69,1999999999999;-255,6;205;0
vpja82;9;8817;9128;-223,9;70,8000000000001;311;2,55e+08
vpja82;9;9390;9931;-397,8;272,9;541;255255000
vpja82;10;231;336;-114,5;-60,8;105;2,55e+08
vpja82;10;391;639;-382;152,3;248;255
vpja82;10;659;772;-329;160,6;113;255
vpja82;10;830;1195;-61,4;-195,9;365;255000
vpja82;10;1216;1394;-21,3;-193,9;178;255000
vpja82;10;1417;1644;-41;-155,5;227;255000
vpja82;10;1689;1912;45,7;9,40000000000009;223;2,55e+08
vpja82;10;1933;1997;24,8;49,3000000000001;64;2,55e+08
vpja82;10;2049;2511;363,5;217,5;462;255255000
vpja82;10;2527;2721;332,7;244,9;194;255255000
vpja82;10;2808;2961;-370,7;77;153;255
vpja82;10;2996;3247;-412,3;-24,4;251;0
vpja82;10;3279;3755;-330,6;90,2;476;255
vpja82;10;3788;4066;-269;181,2;278;255
vpja82;10;4074;4436;-283,4;184,9;362;255
vpja82;10;4448;4657;-287;206,2;209;255
vpja82;10;4714;4949;-451,6;6,40000000000009;235;0
vpja82;10;4980;5134;-518,4;29,7;154;0
vpja82;10;5163;5851;-404,4;-21;688;0
vpja82;10;5869;6190;-375,3;-28,5;321;0
vpja82;10;6208;6778;-405,9;-27,8;570;0
vpja82;10;6786;7232;-405,9;-11,5999999999999;446;0
vpja82;10;7266;7404;-325,7;-43,4;138;0
vpja82;10;7457;7821;-380,3;-210,7;364;0
vpja82;10;7862;7995;-535,5;-174;133;0
vpja82;10;8037;8326;-344,6;-24,5999999999999;289;0
vpja82;10;8340;8664;-328,7;-4;324;0
vpja82;10;8678;8988;-312,8;5,70000000000005;310;0
vpja82;10;9007;9234;-351,1;5;227;0
vpja82;10;9285;9453;-48,6;-204,9;168;255000
vpja82;10;9461;9769;-63,5;-209,8;308;255000
vpja82;10;9842;10000;358,9;231,1;158;255255000
vpja82;11;33;191;-2,42508960573468;-8,21003584229391;158;0
vpja82;11;233;324;145,274910394265;-138,210035842294;91;255000
vpja82;11;383;582;-165,125089605735;300,789964157706;199;255
vpja82;11;602;821;-191,525089605735;258,089964157706;219;255
vpja82;11;841;1086;-223,925089605735;262,589964157706;245;255
vpja82;11;1110;1449;-144,725089605735;274,389964157706;339;255
vpja82;11;1463;1629;-168,625089605735;271,789964157706;166;255
vpja82;11;1682;1905;281,474910394265;326,389964157706;223;255255000
vpja82;11;1927;2092;263,874910394265;375,189964157706;165;255255000
vpja82;11;2107;2573;232,374910394265;371,389964157706;466;255255000
vpja82;11;2583;2877;215,774910394265;380,489964157706;294;255255000
vpja82;11;2897;3184;238,474910394265;369,689964157706;287;255255000
vpja82;11;3221;3373;333,374910394265;350,589964157706;152;255255000
vpja82;11;3404;3655;444,574910394265;285,289964157706;251;255255000
vpja82;11;3667;3925;427,274910394265;289,889964157706;258;255255000
vpja82;11;4002;4146;282,574910394265;72,2899641577061;144;2,55e+08
vpja82;11;4196;4427;144,374910394265;-161,910035842294;231;255000
vpja82;11;4482;4757;-189,125089605735;-254,810035842294;275;0
vpja82;11;4811;5184;-448,225089605735;-187,810035842294;373;0
vpja82;11;5209;5377;-498,925089605735;-223,910035842294;168;0
vpja82;11;5435;5674;-200,425089605735;-291,110035842294;239;0
vpja82;11;5708;5859;-252,125089605735;-297,910035842294;151;0
vpja82;11;5898;6053;-133,525089605735;-320,910035842294;155;0
vpja82;11;6151;6610;8,67491039426534;-304,510035842294;459;0
vpja82;11;6652;7012;152,174910394265;-147,610035842294;360;255000
vpja82;11;7028;7509;125,074910394265;-156,410035842294;481;255000
vpja82;11;7565;7829;-161,125089605735;181,089964157706;264;0
vpja82;11;7857;8119;-191,125089605735;271,989964157706;262;255
vpja82;11;8141;8626;-226,125089605735;235,889964157706;485;0
vpja82;11;8688;9168;-162,725089605735;-21,1100358422939;480;0
vpja82;11;9316;9577;-393,825089605735;-80,3100358422939;261;0
vpja82;11;9605;9873;-432,225089605735;-171,010035842294;268;0
vpja82;11;9928;10000;-192,525089605735;58,3899641577061;72;0
vpja82;12;290;441;-222,775;-186,675;151;2,55e+08
vpja82;12;452;618;-242,975;-197,275;166;255000
vpja82;12;628;916;-234,275;-205,875;288;255000
vpja82;12;959;1212;-220,175;0,125000000000114;253;2,55e+08
vpja82;12;1260;1816;-218,075;-210,875;556;255000
vpja82;12;1831;2228;-217,475;-187,175;397;2,55e+08
vpja82;12;2249;2430;-213,475;-210,375;181;255000
vpja82;12;2437;2648;-217,675;-212,675;211;255000
vpja82;12;2735;3193;-210,275;-213,675;458;255000
vpja82;12;3205;3813;-194,175;-202,575;608;255000
vpja82;12;3835;4070;-218,275;-185,675;235;2,55e+08
vpja82;12;4125;4365;-426,475;88,825;240;255255000
vpja82;12;4399;4557;-552,775;85,5250000000001;158;255255000
vpja82;12;4612;4874;-79,775;273,925;262;2,55e+08
vpja82;12;4923;5220;-219,675;48,0250000000001;297;2,55e+08
vpja82;12;5247;5640;-304,175;50,6250000000001;393;0
vpja82;12;5670;6013;-199,575;38,5250000000001;343;2,55e+08
vpja82;12;6040;6327;-126,375;72,325;287;2,55e+08
vpja82;12;6361;6522;-31,775;199,725;161;2,55e+08
vpja82;12;6582;7039;-81,975;212,225;457;0
vpja82;12;7063;7290;-30,375;167,225;227;0
vpja82;12;7328;7473;-54,775;49,0250000000001;145;255
vpja82;12;7523;8518;-232,875;-205,675;995;255000
vpja82;12;8529;9163;-209,475;-205,975;634;255000
vpja82;12;9182;9619;-222,975;-188,875;437;2,55e+08
vpja82;12;9664;9961;-215,575;42,6250000000001;297;2,55e+08
vpja82;13;260;499;-357,985714285714;-168,033449477352;239;255000
vpja82;13;520;931;-400,285714285714;-175,933449477352;411;0
vpja82;13;951;1461;-371,085714285714;-136,233449477352;510;255000
vpja82;13;1479;1908;-383,585714285714;-179,433449477352;429;255000
vpja82;13;1931;2127;-330,185714285714;-180,433449477352;196;255000
vpja82;13;2178;2326;24,3142857142858;-50,2334494773519;148;255255000
vpja82;13;2385;2622;-318,285714285714;88,0665505226481;237;255
vpja82;13;2645;2917;-374,685714285714;76,1665505226481;272;255
vpja82;13;3130;3273;59,7142857142859;-167,433449477352;143;0
vpja82;13;3312;3563;-77,7857142857142;-251,833449477352;251;0
vpja82;13;3616;3753;120,414285714286;-414,433449477352;137;0
vpja82;13;3779;3919;45,9142857142857;-472,833449477352;140;0
vpja82;13;3975;4257;488,114285714286;-213,833449477352;282;0
vpja82;13;4320;4498;443,414285714286;-423,333449477352;178;0
vpja82;13;4628;4796;-404,285714285714;-133,833449477352;168;0
vpja82;13;4816;4996;-372,985714285714;-157,333449477352;180;255000
vpja82;13;5007;5555;-380,685714285714;-173,733449477352;548;255000
vpja82;13;5578;5811;-339,485714285714;-175,933449477352;233;255000
vpja82;13;5839;5987;-368,185714285714;-115,833449477352;148;255000
vpja82;13;6035;6509;-239,585714285714;35,2665505226481;474;2,55e+08
vpja82;13;6537;6996;-309,585714285714;85,8665505226481;459;255
vpja82;13;7046;7221;-388,585714285714;-148,733449477352;175;255000
vpja82;13;7237;7563;-383,985714285714;-175,733449477352;326;255000
vpja82;13;7602;7679;-256,585714285714;-89,1334494773519;77;0
vpja82;13;7720;7965;26,4142857142858;-56,9334494773519;245;255255000
vpja82;13;8020;8462;-154,885714285714;-248,433449477352;442;0
vpja82;13;8546;9019;87,5142857142858;-467,333449477352;473;0
vpja82;13;9109;9318;6,11428571428576;-9,03344947735195;209;255255000
vpja82;13;9389;9603;527,414285714286;-237,233449477352;214;0
vpja82;13;9698;9957;-252,885714285714;122,366550522648;259;255
vpja82;14;251;440;-12,3341637010675;-283,50640569395;189;255000
vpja82;14;520;740;-458,734163701068;280,69359430605;220;0
vpja82;14;778;874;-564,134163701068;374,99359430605;96;0
vpja82;14;950;1136;387,865836298933;324,59359430605;186;0
vpja82;14;1160;1375;437,765836298932;378,39359430605;215;255255000
vpja82;14;1479;1612;-60,9341637010675;-357,10640569395;133;255000
vpja82;14;1637;1824;-14,9341637010675;-393,30640569395;187;255000
vpja82;14;1839;2264;12,1658362989325;-400,00640569395;425;255000
vpja82;14;2294;2612;23,3658362989324;-327,30640569395;318;255000
vpja82;14;2635;2889;73,7658362989324;-326,10640569395;254;255000
vpja82;14;3027;3349;278,665836298933;-149,70640569395;322;0
vpja82;14;3426;4093;-327,834163701067;200,49359430605;667;0
vpja82;14;4156;4337;-494,734163701068;-18,9064056939502;181;0
vpja82;14;4363;4604;-509,434163701068;-87,6064056939501;241;0
vpja82;14;4638;4975;-336,634163701068;-74,3064056939502;337;0
vpja82;14;4994;5161;-365,434163701068;-69,5064056939502;167;0
vpja82;14;5213;5499;-476,334163701068;-267,30640569395;286;0
vpja82;14;5586;5614;433,065836298932;-247,70640569395;28;0
vpja82;14;5628;5908;373,265836298932;-236,80640569395;280;0
vpja82;14;5976;6391;411,265836298932;297,69359430605;415;255255000
vpja82;14;6421;6664;426,165836298933;401,39359430605;243;0
vpja82;14;6817;7101;-483,534163701068;334,19359430605;284;255
vpja82;14;7165;7399;-418,634163701068;-92,7064056939502;234;0
vpja82;14;7423;7721;-344,334163701067;-78,2064056939502;298;0
vpja82;14;7774;8123;-506,734163701068;-307,10640569395;349;0
vpja82;14;8180;8422;-22,3341637010675;-363,20640569395;242;255000
vpja82;14;8473;8611;163,165836298933;-85,2064056939502;138;2,55e+08
vpja82;14;8687;9170;461,365836298933;376,89359430605;483;0
vpja82;14;9212;9383;297,665836298933;380,09359430605;171;0
vpja82;14;9462;9728;-447,134163701068;280,89359430605;266;0
vpja82;14;9783;10000;-223,734163701068;116,69359430605;217;0
vpja82;15;340;583;268,333333333333;317,227777777778;243;0
vpja82;15;605;994;282,033333333333;296,527777777778;389;255
vpja82;15;1065;1307;-417,266666666667;286,927777777778;242;255255000
vpja82;15;1347;1531;-350,466666666667;208,227777777778;184;0
vpja82;15;1570;2229;-153,966666666667;101,727777777778;659;2,55e+08
vpja82;15;2295;2545;-434,966666666667;224,927777777778;250;0
vpja82;15;2572;2925;-480,766666666667;281,427777777778;353;255255000
vpja82;15;3021;3197;215,733333333333;331,227777777778;176;0
vpja82;15;3221;3689;257,533333333333;297,527777777778;468;0
vpja82;15;3747;4001;138,433333333334;81,5277777777778;254;2,55e+08
vpja82;15;4037;4323;6,23333333333346;96,6277777777779;286;2,55e+08
vpja82;15;4380;4701;238,433333333334;240,627777777778;321;0
vpja82;15;4723;5114;280,633333333333;285,627777777778;391;0
vpja82;15;5162;5303;174,233333333333;178,427777777778;141;0
vpja82;15;5379;5800;-16,9666666666666;-339,472222222222;421;255000
vpja82;15;5821;6112;34,5333333333334;-335,072222222222;291;255000
vpja82;15;6203;6420;308,433333333334;292,727777777778;217;0
vpja82;15;6446;6684;253,133333333333;267,627777777778;238;255
vpja82;15;6757;7591;-469,866666666667;310,827777777778;834;255255000
vpja82;15;7621;7821;-519,566666666667;339,027777777778;200;255255000
vpja82;15;7895;8062;238,533333333333;294,427777777778;167;0
vpja82;15;8083;8636;267,233333333333;285,827777777778;553;255
vpja82;15;8725;9141;-501,866666666667;322,927777777778;416;255255000
vpja82;15;9177;9306;-421,566666666667;325,427777777778;129;255255000
vpja82;15;9371;9558;245,133333333333;282,927777777778;187;255
vpja82;15;9576;9756;255,233333333333;259,127777777778;180;0
vpja82;15;9916;9936;291,633333333333;341,927777777778;20;0
vpja82;15;9947;10000;253,133333333333;254,627777777778;53;0
vpja82;16;262;431;-33,8000000000001;-264;169;255000
vpja82;16;510;820;-431,5;240;310;255
vpja82;16;887;1042;-39,9;-83,4;155;2,55e+08
vpja82;16;1088;1318;-47,6;-287,4;230;255000
vpja82;16;1325;1639;-53,3000000000001;-286,1;314;255000
vpja82;16;1717;1932;425,7;234,1;215;255255000
vpja82;16;1961;2276;404,9;166,2;315;255255000
vpja82;16;2297;2448;348,3;185,1;151;255255000
vpja82;16;2528;3093;-424,5;232,9;565;255
vpja82;16;3273;3589;-379;192,3;316;0
vpja82;16;3611;4089;-407,2;215,8;478;255
vpja82;16;4113;4434;-370,6;252,6;321;255
vpja82;16;4517;4670;325;205,1;153;255255000
vpja82;16;4696;5056;407,9;177;360;255255000
vpja82;16;5195;5335;-47,7;-321,8;140;255000
vpja82;16;5350;5624;-62,3000000000001;-294,5;274;255000
vpja82;16;5665;5944;153,4;-396,4;279;0
vpja82;16;5982;6139;19,9;-311,6;157;255000
vpja82;16;6162;6458;-22,6;-289,9;296;255000
vpja82;16;6480;7149;-25,5;-246,3;669;255000
vpja82;16;7258;7289;-331,8;91,5;31;0
vpja82;16;7297;7489;-332,1;130,1;192;0
vpja82;16;7554;7907;362,2;197,9;353;255255000
vpja82;16;7970;8149;17,1;-65,4;179;2,55e+08
vpja82;16;8199;8416;-24,2;-279,6;217;255000
