vp;trial;timest;timeend;x;y;duration;roi
vpja09;14;8511;8648;-397,8;-204,1;137;0
vpja09;14;8689;8914;-533;-355,4;225;0
vpja09;14;8956;9602;-563,8;-480,2;646;NA
vpja09;14;9644;9777;-498,5;-361,2;133;0
vpja09;14;9804;9971;-468,9;-268,1;167;0
vpja09;15;171;290;35,3;-173,8;119;255000
vpja09;15;315;463;83,5;-192,1;148;255000
vpja09;15;476;903;61,5;-209,1;427;255000
vpja09;15;918;979;81,2;-197,5;61;255000
vpja09;15;1142;1253;79,3;-188,5;111;255000
vpja09;15;1318;1427;245,6;98,5;109;0
vpja09;15;1473;1693;85,3;-56,3;220;2,55e+08
vpja09;15;1738;2033;76,8;-201;295;255000
vpja09;15;2042;2184;83;-211,2;142;255000
vpja09;15;2266;2607;349,2;209,6;341;255
vpja09;15;2642;2956;370,6;262,8;314;0
vpja09;15;2979;3129;324,8;225,3;150;255
vpja09;15;3217;3413;-292,8;159,9;196;255255000
vpja09;15;3441;3673;-404,4;177,8;232;255255000
vpja09;15;3699;3962;-325,2;126,4;263;255255000
vpja09;15;4003;4197;-443,7;10,1;194;0
vpja09;15;4268;4757;-415,6;-30,4;489;0
vpja09;15;4783;5478;-336,9;-11;695;0
vpja09;15;5539;5670;56,8;-247,5;131;255000
vpja09;15;5688;5936;61,3;-219,3;248;255000
vpja09;15;5951;6159;72,7;-200,5;208;255000
vpja09;15;6175;6526;75,5999999999999;-179,1;351;255000
vpja09;15;6576;6638;18,9;-89,5;62;2,55e+08
vpja09;15;6665;6882;50,5999999999999;-163,3;217;255000
vpja09;15;6913;7122;71,3;-194,5;209;255000
vpja09;15;7143;7384;73,5999999999999;-213,2;241;255000
vpja09;15;7400;7999;93,8999999999999;-211,2;599;255000
vpja09;15;8019;8214;61,0999999999999;-202,5;195;255000
vpja09;15;8227;8434;59,5999999999999;-180,4;207;255000
vpja09;15;8488;8613;246,6;-192,7;125;0
vpja09;15;8668;8796;579,8;-158,8;128;0
vpja09;15;8821;9040;650,8;-209,8;219;NA
vpja09;15;9054;9343;627;-215,5;289;0
vpja09;15;9414;9607;96,8999999999999;-221,3;193;255000
vpja09;15;9677;9835;-397,5;-87,8;158;0
vpja09;15;9862;9985;-445,7;-67,6;123;0
vpja09;16;230;326;-319,7;-171,9;96;2,55e+08
vpja09;16;350;840;-384,3;-215,5;490;255000
vpja09;16;906;1069;-518;173,2;163;2,55e+08
vpja09;16;1112;1594;-504,2;285,6;482;255
vpja09;16;1680;1902;-377,9;-253,6;222;255000
vpja09;16;1922;2535;-362,7;-267,5;613;255000
vpja09;16;2610;2699;-37,4;19,5999999999999;89;0
vpja09;16;2764;2959;119,5;179;195;255255000
vpja09;16;2981;3489;87,3000000000001;173;508;255255000
vpja09;16;3508;3875;96,3000000000001;188,5;367;255255000
vpja09;16;3904;4089;233,7;96,5999999999999;185;0
vpja09;16;4129;4469;282,6;16,8;340;0
vpja09;16;4498;4619;247,6;-10,3000000000001;121;0
vpja09;16;4665;4822;388,3;-169,7;157;0
vpja09;16;4852;5110;419,4;-175,6;258;0
vpja09;16;5131;5427;422,1;-222,2;296;0
vpja09;16;5450;5646;421;-178,7;196;0
vpja09;16;5826;5976;-544;-210,6;150;0
vpja09;16;5999;6299;-596,6;-258,5;300;0
vpja09;16;6338;6561;-375,7;-295,7;223;255000
vpja09;16;6581;6909;-372,4;-268,6;328;255000
vpja09;16;6991;7183;-410,9;188,6;192;0
vpja09;16;7264;7436;132,6;151,2;172;255255000
vpja09;16;7474;7592;123,2;77,6999999999999;118;0
vpja09;16;7639;7825;-2,89999999999998;-48,4000000000001;186;0
vpja09;16;7870;8030;-82,8;-167,9;160;0
vpja09;16;8099;8219;-494,3;-259,1;120;0
vpja09;16;8249;8474;-605,5;-280;225;0
vpja09;16;8500;8982;-575,6;-286,7;482;0
vpja09;16;9008;9333;-539,6;-251;325;0
vpja09;16;9355;9520;-583,1;-250,5;165;0
vpja09;16;9572;9810;-402,6;-396,2;238;255000
vpja09;16;9858;10000;-285,7;-422,4;142;0
vpja09;17;158;229;-1,60000000000002;-17,1999999999999;71;2,55e+08
vpja09;17;271;355;28,5999999999999;-167,2;84;2,55e+08
vpja09;17;383;662;40,8;-271,7;279;255000
vpja09;17;673;1118;27,1999999999999;-282,5;445;255000
vpja09;17;1142;1347;57,5999999999999;-286;205;255000
vpja09;17;1367;1632;75,3;-293,4;265;255000
vpja09;17;1652;2025;51,1999999999999;-295,8;373;255000
vpja09;17;2043;2407;38,5999999999999;-274,8;364;255000
vpja09;17;2430;2719;66,3999999999999;-293,1;289;255000
vpja09;17;2739;3070;32;-296,4;331;255000
vpja09;17;3145;3248;-273,1;46,4;103;0
vpja09;17;3272;3430;-278,9;77,4;158;0
vpja09;17;3448;3658;-304,8;95,3000000000001;210;0
vpja09;17;3676;3906;-336;103,9;230;255255000
vpja09;17;3932;4073;-234,9;102,3;141;255255000
vpja09;17;4142;4596;297,5;196,2;454;255
vpja09;17;4620;5347;335,9;183,9;727;0
vpja09;17;5416;5512;163;-99,8;96;2,55e+08
vpja09;17;5548;5833;52,1999999999999;-251;285;255000
vpja09;17;5850;6166;54,5999999999999;-288,2;316;255000
vpja09;17;6177;6673;33,6999999999999;-295;496;255000
vpja09;17;6689;7498;47,3;-290,1;809;255000
vpja09;17;7514;7774;40,0999999999999;-298,3;260;255000
vpja09;17;7842;7930;-229,8;-43,1999999999999;88;0
vpja09;17;7988;8457;-300,2;106,7;469;255255000
vpja09;17;8481;8828;-273,3;111,4;347;255255000
vpja09;17;8912;9263;317,4;186,2;351;255
vpja09;17;9333;9383;314,1;-95,3;50;0
vpja09;17;9429;9546;315,5;-271,3;117;0
vpja09;17;9573;9722;226;-342,1;149;0
vpja09;17;9771;9923;-14,1;-406,6;152;255000
vpja09;17;9947;10000;-72,5;-423,6;53;0
vpja09;18;165;301;49,5;-88,6;136;255000
vpja09;18;323;562;94,2;-109,3;239;255000
vpja09;18;575;963;78,2;-120,2;388;255000
vpja09;18;1161;1248;152,5;-91,4;87;0
vpja09;18;1271;2681;84,7;-135,3;1410;255000
vpja09;18;2728;2811;205,1;-44,9;83;0
vpja09;18;2845;3243;66,5;-139,9;398;255000
vpja09;18;3271;3518;83,5999999999999;-128,6;247;255000
vpja09;18;3604;3812;384,1;318,8;208;255
vpja09;18;3848;3981;406,2;383,9;133;255
vpja09;18;4001;4313;383,6;413;312;255
vpja09;18;4374;4577;-17,8000000000001;276,3;203;0
vpja09;18;4628;4763;148,8;158,1;135;2,55e+08
vpja09;18;4811;4912;81,3999999999999;-49;101;2,55e+08
vpja09;18;4936;5046;81,5;-126,4;110;255000
vpja09;18;5118;5429;369,9;153;311;0
vpja09;18;5448;5602;388,8;165,9;154;0
vpja09;18;5673;5819;63,2;-79,8;146;255000
vpja09;18;5856;6002;-100,4;-98,3;146;0
vpja09;18;6040;6237;-214,9;-230,4;197;0
vpja09;18;6270;6508;-261,9;-343,2;238;0
vpja09;18;6533;6868;-323,8;-382,2;335;0
vpja09;18;6922;7125;-474,5;-288,6;203;0
vpja09;18;7174;7348;-408,8;-190,1;174;0
vpja09;18;7374;7582;-508,9;-236,6;208;0
vpja09;18;7656;7901;-174,4;-210,7;245;0
vpja09;18;7935;8293;-51,2;-221;358;0
vpja09;18;8313;8501;-89,5;-189,9;188;0
vpja09;18;8551;8759;-174,3;-97,1;208;0
vpja09;18;8811;9093;-470,5;-2,39999999999998;282;0
vpja09;18;9114;9394;-480,5;31,9;280;0
vpja09;18;9419;9568;-551,2;42,4;149;0
vpja09;18;9607;9830;-586,9;-53;223;0
vpja09;18;9885;9966;-411,3;-130,8;81;0
vpja09;19;225;322;43,7;-186,9;97;2,55e+08
vpja09;19;346;531;43,9;-251,7;185;255000
vpja09;19;544;962;43,4;-274;418;255000
vpja09;19;973;1534;47,3;-267,3;561;255000
vpja09;19;1554;1994;37,8;-246,3;440;255000
vpja09;19;2127;2281;389,8;244,6;154;255
vpja09;19;2310;2524;367,8;224,3;214;255
vpja09;19;2541;2573;338;223,8;32;255
vpja09;19;2593;2779;298,8;228,7;186;255
vpja09;19;2802;2926;339,3;238,2;124;255
vpja09;19;2943;3148;305,5;244,4;205;255
vpja09;19;3224;3370;-289,8;248,3;146;255255000
vpja09;19;3410;3689;-359,2;159,1;279;255255000
vpja09;19;3730;3858;-255,9;38,1;128;0
vpja09;19;3898;4122;-314,8;-62,4;224;0
vpja09;19;4147;4419;-266,7;-80,1999999999999;272;0
vpja09;19;4434;4717;-285,3;-95,1;283;0
vpja09;19;4780;4901;146,5;-110,9;121;2,55e+08
vpja09;19;4932;5184;292,6;-105,1;252;0
vpja09;19;5226;5380;451,6;-110,8;154;0
vpja09;19;5404;5514;510;-85,3;110;0
vpja09;19;5610;5771;-267,5;36,5;161;0
vpja09;19;5811;5966;-261,1;87,9;155;0
vpja09;19;6055;6279;56,2;-283,3;224;255000
vpja09;19;6291;6427;53,7;-297,3;136;255000
vpja09;19;6459;6879;-53,5;-427,3;420;0
vpja09;19;6902;7100;-15,8;-423,5;198;0
vpja09;19;7158;7485;75,2;-276,4;327;255000
vpja09;19;7531;7680;51,9;-186,8;149;2,55e+08
vpja09;19;7704;8175;26,8;-135,3;471;2,55e+08
vpja09;19;8202;8620;53,4;-266,5;418;255000
vpja09;19;8689;8770;237,8;-59,9;81;0
vpja09;19;8850;9307;381,7;195,5;457;255
vpja09;19;9331;9582;410,7;210,2;251;255
vpja09;19;9627;9781;209,4;178,4;154;255
vpja09;19;9859;9979;-311,8;237,6;120;255255000
vpja09;20;215;292;74,6;-181;77;2,55e+08
vpja09;20;322;540;95,8000000000001;-264,1;218;255000
vpja09;20;547;678;92,6999999999999;-265;131;255000
vpja09;20;751;1034;419,5;106,8;283;255
vpja09;20;1055;1304;450,5;69,0999999999999;249;255
vpja09;20;1381;1463;118,5;-185,9;82;2,55e+08
vpja09;20;1489;1752;94,4;-268,3;263;255000
vpja09;20;1761;2745;95,1999999999999;-287,8;984;255000
vpja09;20;2828;3035;-167,8;58,5;207;255255000
vpja09;20;3060;3433;-223,6;61,3;373;255255000
vpja09;20;3476;3655;-54,7;15,0999999999999;179;0
vpja09;20;3731;3861;-263,6;-1,20000000000005;130;0
vpja09;20;3887;4123;-321,1;6,19999999999993;236;0
vpja09;20;4133;4432;-305,5;-1,80000000000007;299;0
vpja09;20;4493;4895;-581,7;3,69999999999993;402;0
vpja09;20;4920;5133;-442,5;82,4;213;0
vpja09;20;5237;5385;115,6;-225,5;148;2,55e+08
vpja09;20;5411;5663;93,4;-287,8;252;255000
vpja09;20;5681;6018;99,6999999999999;-293,5;337;255000
vpja09;20;6109;6393;412,4;22,5999999999999;284;255
vpja09;20;6458;6591;75,1;-246,9;133;2,55e+08
vpja09;20;6613;7727;96,8000000000001;-272,6;1114;255000
vpja09;20;7739;8280;95,1999999999999;-298,4;541;255000
vpja09;20;8326;8708;112,6;-140,9;382;2,55e+08
vpja09;20;8727;8913;74,1;-149,2;186;2,55e+08
vpja09;20;8943;9223;93,9;-267,6;280;255000
vpja09;20;9303;9675;438,1;55,6999999999999;372;255
vpja09;20;9694;9957;442,7;78,4;263;255
vpja09;21;194;306;-179,528767123288;-167,298630136986;112;2,55e+08
vpja09;21;327;527;-231,228767123288;-192,398630136986;200;255000
vpja09;21;537;1131;-244,828767123288;-208,898630136986;594;255000
vpja09;21;1151;1396;-221,428767123288;-180,598630136986;245;2,55e+08
vpja09;21;1420;1617;-243,128767123288;-121,798630136986;197;2,55e+08
vpja09;21;1638;1819;-258,728767123288;-165,198630136986;181;2,55e+08
vpja09;21;1869;2670;-92,0287671232877;-204,898630136986;801;0
vpja09;21;2718;2967;-237,528767123288;-243,898630136986;249;255000
vpja09;21;2980;3438;-238,328767123288;-232,098630136986;458;255000
vpja09;21;3459;3673;-216,228767123288;-224,698630136986;214;255000
vpja09;21;3718;3743;-181,328767123288;-28,5986301369862;25;2,55e+08
vpja09;21;3806;3954;-162,628767123288;373,101369863014;148;255
vpja09;21;3981;4247;-115,628767123288;353,601369863014;266;255
vpja09;21;4300;4436;-399,028767123288;306,301369863014;136;0
vpja09;21;4459;4748;-465,928767123288;294,401369863014;289;255255000
vpja09;21;4755;4854;-469,528767123288;288,901369863014;99;255255000
vpja09;21;4900;5089;-249,328767123288;129,601369863014;189;2,55e+08
vpja09;21;5145;5331;-245,828767123288;-183,298630136986;186;2,55e+08
vpja09;21;5350;5670;-234,828767123288;-216,598630136986;320;255000
vpja09;21;5722;5969;-252,428767123288;-74,1986301369863;247;2,55e+08
vpja09;21;5989;6160;-204,428767123288;-87,1986301369863;171;2,55e+08
vpja09;21;6185;6415;-270,428767123288;-133,398630136986;230;2,55e+08
vpja09;21;6470;6503;-321,828767123288;-56,5986301369862;33;2,55e+08
vpja09;21;6566;6655;-241,728767123288;253,301369863014;89;0
vpja09;21;6677;6770;-272,228767123288;199,201369863014;93;2,55e+08
vpja09;21;6839;7104;-585,428767123288;311,701369863014;265;0
vpja09;21;7130;7231;-650,228767123288;266,801369863014;101;NA
vpja09;21;7268;7328;-454,828767123288;276,201369863014;60;255255000
vpja09;21;7391;7568;-569,228767123288;-219,498630136986;177;0
vpja09;21;7594;7770;-604,828767123288;-302,598630136986;176;0
vpja09;21;7840;8014;-199,228767123288;-280,498630136986;174;255000
vpja09;21;8038;8241;-225,628767123288;-282,198630136986;203;255000
vpja09;21;8260;8409;-244,328767123288;-257,498630136986;149;255000
vpja09;21;8422;8685;-250,428767123288;-240,498630136986;263;255000
vpja09;21;8709;8755;-251,428767123288;-202,498630136986;46;255000
vpja09;21;8779;8967;-256,228767123288;-172,498630136986;188;2,55e+08
vpja09;21;8995;9141;-106,728767123288;-211,098630136986;146;0
vpja09;21;9169;9441;7,37123287671227;-238,998630136986;272;0
vpja09;21;9485;9697;243,071232876712;-273,498630136986;212;0
vpja09;21;9721;9948;306,871232876712;-323,898630136986;227;0
vpja09;22;221;321;116,3;-193,9;100;255000
vpja09;22;348;556;89,6999999999999;-260,3;208;255000
vpja09;22;570;1109;109,4;-278,7;539;255000
vpja09;22;1134;1409;52,3;-269,9;275;255000
vpja09;22;1492;1710;-379,7;93,6;218;0
vpja09;22;1758;1900;-429,6;222,5;142;255255000
vpja09;22;1922;2113;-422,6;256,9;191;255255000
vpja09;22;2189;2353;238,3;385,4;164;255
vpja09;22;2386;2564;334,4;343,4;178;255
vpja09;22;2595;2778;419,5;251,3;183;0
vpja09;22;2809;2951;556,6;211,1;142;0
vpja09;22;3049;3215;-152,4;-137,4;166;0
vpja09;22;3263;3428;-231;-209,7;165;0
vpja09;22;3459;3805;-129,3;-264,2;346;0
vpja09;22;3877;4053;307,8;-52;176;2,55e+08
vpja09;22;4101;4288;508,7;123,5;187;0
vpja09;22;4373;4650;142,9;-314,1;277;255000
vpja09;22;4674;4851;93,9;-299,3;177;255000
vpja09;22;4889;5058;94,9;-406,1;169;255000
vpja09;22;5078;5354;75;-440,6;276;255000
vpja09;22;5377;5677;126,2;-435;300;255000
vpja09;22;5709;5836;115,6;-374,8;127;255000
vpja09;22;5882;6115;128,9;-290;233;255000
vpja09;22;6137;6356;176,2;-302,3;219;255000
vpja09;22;6372;6632;156,3;-308;260;255000
vpja09;22;6677;7004;96,1999999999999;-440,3;327;255000
vpja09;22;7022;7188;70,3;-432,6;166;255000
vpja09;22;7248;7434;19,1999999999999;-226,1;186;0
vpja09;22;7486;7784;66,5;-89,1;298;2,55e+08
vpja09;22;7819;8014;143;-62,3;195;2,55e+08
vpja09;22;8078;8287;-45,4;118,8;209;2,55e+08
vpja09;22;8314;8589;-89,4;203,9;275;2,55e+08
vpja09;22;8613;8711;-69,1;237,4;98;2,55e+08
vpja09;22;8773;8965;303,1;264,1;192;2,55e+08
vpja09;22;9039;9159;191,6;-50,6;120;2,55e+08
vpja09;22;9199;9402;110,2;-147,4;203;2,55e+08
vpja09;22;9441;9696;125,3;-231,7;255;255000
vpja09;22;9711;9919;115,1;-212,7;208;255000
vpja09;23;224;328;-164,7;-143;104;2,55e+08
vpja09;23;355;841;-198,8;-225,2;486;255000
vpja09;23;851;1351;-183,5;-231,7;500;255000
vpja09;23;1403;1540;-383,7;11,7;137;0
vpja09;23;1568;2007;-486,5;25,4;439;255255000
vpja09;23;2034;2297;-479;81,4;263;255255000
vpja09;23;2373;2549;-8,59999999999991;77;176;255
vpja09;23;2573;2898;-60,6999999999999;43,5;325;255
vpja09;23;2923;3167;-5,39999999999998;34,9;244;255
vpja09;23;3214;3336;264,4;-6;122;0
vpja09;23;3388;3535;560;-106,4;147;0
vpja09;23;3560;3957;585,8;-166,3;397;0
vpja09;23;3972;4079;601;-176,4;107;0
vpja09;23;4164;4265;-143,1;-166,1;101;2,55e+08
vpja09;23;4289;4553;-182,4;-214,3;264;255000
vpja09;23;4567;4737;-194,2;-226,3;170;255000
vpja09;23;4791;4964;-157,9;12,1;173;2,55e+08
vpja09;23;5001;5252;-174,9;-43,7;251;2,55e+08
vpja09;23;5311;5519;-197,2;-242,3;208;255000
vpja09;23;5538;5997;-183,4;-229,8;459;255000
vpja09;23;6010;7008;-198,9;-233,1;998;255000
vpja09;23;7019;7478;-184,4;-214,5;459;255000
vpja09;23;7529;7660;-539,7;-16,2;131;255255000
vpja09;23;7697;8009;-593,4;69,2;312;0
vpja09;23;8024;8065;-604,6;53,9;41;0
vpja09;23;8092;8418;-522,2;-7,20000000000005;326;255255000
vpja09;23;8458;8727;-523,2;57,6;269;0
vpja09;23;8759;8832;-537,5;46,1;73;255255000
vpja09;23;8877;9044;-506,3;-130,6;167;0
vpja09;23;9086;9207;-424,8;-212,3;121;0
vpja09;23;9263;9455;-634,5;-388,9;192;0
vpja09;23;9504;9636;-502,6;-415,6;132;0
vpja09;23;9727;9893;261,3;-404,1;166;0
vpja09;23;9931;10000;428,6;-410,6;69;0
vpja09;24;193;270;16,4;-175,5;77;2,55e+08
vpja09;24;306;445;38,8;-328,7;139;255000
vpja09;24;460;1012;17,4;-341;552;255000
vpja09;24;1036;1475;18,1999999999999;-332,8;439;255000
vpja09;24;1488;2462;31,4;-355,1;974;255000
vpja09;24;2471;2979;30,5999999999999;-350,8;508;255000
vpja09;24;3094;3205;-320,8;223,6;111;0
vpja09;24;3231;3752;-297,9;158,5;521;255
vpja09;24;3796;3945;-260,4;240,1;149;0
vpja09;24;3971;4221;-378,4;208,2;250;0
vpja09;24;4267;4375;-226,6;141,2;108;255
vpja09;24;4463;4751;375,3;285,2;288;255255000
vpja09;24;4766;5106;373;310,6;340;255255000
vpja09;24;5121;5278;389,5;322,6;157;0
vpja09;24;5332;5454;300,5;0,899999999999977;122;0
vpja09;24;5489;5687;240,7;-130,3;198;0
vpja09;24;5746;5858;-98;-190,7;112;0
vpja09;24;5916;6082;-412,8;-246,6;166;0
vpja09;24;6104;6427;-445,7;-280,4;323;0
vpja09;24;6460;6660;-450,7;-433,9;200;0
vpja09;24;6677;6944;-469,9;-460,5;267;0
vpja09;24;6955;7248;-454,7;-474,5;293;0
vpja09;24;7325;7528;107;-427,9;203;0
vpja09;24;7570;7740;285,4;-312;170;0
vpja09;24;7795;7995;132,9;-198,9;200;0
vpja09;24;8036;8241;37,5;-296,1;205;2,55e+08
vpja09;24;8265;8570;31,5999999999999;-358,4;305;255000
vpja09;24;8580;8880;19,0999999999999;-348;300;255000
vpja09;24;9075;9231;-181,6;-201,6;156;0
vpja09;24;9275;9479;42,5999999999999;-354,3;204;255000
vpja09;24;9496;9855;25,6999999999999;-357,5;359;255000
vpja09;24;9863;10000;34,9;-358,3;137;255000
vpja09;25;178;309;-82,3440273037544;-151,457337883959;131;255000
vpja09;25;332;622;-124,444027303754;-144,157337883959;290;255000
vpja09;25;635;1132;-130,044027303754;-141,157337883959;497;255000
vpja09;25;1150;1719;-109,444027303754;-148,757337883959;569;255000
vpja09;25;1744;2186;-117,144027303754;-203,557337883959;442;255000
vpja09;25;2230;2707;-105,844027303754;-136,557337883959;477;255000
vpja09;25;2717;3130;-115,444027303754;-149,957337883959;413;255000
vpja09;25;3204;3368;-291,144027303754;108,842662116041;164;0
vpja09;25;3405;3639;-285,744027303754;159,042662116041;234;0
vpja09;25;3698;3866;-131,244027303754;372,842662116041;168;0
vpja09;25;3927;4197;29,1559726962456;146,742662116041;270;255255000
vpja09;25;4244;4439;-127,244027303754;346,042662116041;195;0
vpja09;25;4466;4797;-228,244027303754;379,742662116041;331;0
vpja09;25;4841;5121;-50,7440273037544;347,842662116041;280;0
vpja09;25;5172;5351;-467,844027303754;313,342662116041;179;0
vpja09;25;5374;5539;-525,344027303754;311,642662116041;165;0
vpja09;25;5567;5835;-468,344027303754;256,042662116041;268;0
vpja09;25;5847;6203;-474,644027303754;241,342662116041;356;0
vpja09;25;6315;6474;48,4559726962456;-247,957337883959;159;0
vpja09;25;6523;6676;103,255972696246;-333,157337883959;153;0
vpja09;25;6696;6930;85,2559726962456;-382,657337883959;234;0
vpja09;25;6954;7220;34,2559726962456;-402,457337883959;266;0
vpja09;25;7241;7631;84,7559726962456;-393,357337883959;390;0
vpja09;25;7661;7817;90,5559726962456;-327,357337883959;156;0
vpja09;25;7857;8224;226,055972696246;-295,957337883959;367;0
vpja09;25;8248;8461;171,855972696246;-376,957337883959;213;0
vpja09;25;8484;8688;219,255972696246;-396,857337883959;204;0
vpja09;25;8734;8962;62,2559726962456;-314,357337883959;228;0
vpja09;25;9012;9158;-66,0440273037544;-369,857337883959;146;0
vpja09;25;9207;9370;-140,444027303754;-276,557337883959;163;0
vpja09;25;9429;9780;-448,044027303754;-150,957337883959;351;0
vpja09;25;9800;10000;-442,244027303754;-121,457337883959;200;0
vpja09;26;176;298;-101,8;-125,5;122;2,55e+08
vpja09;26;321;500;-90,9;-164,3;179;255000
vpja09;26;513;1127;-109;-178;614;255000
vpja09;26;1176;1399;-271,7;89,6;223;0
vpja09;26;1456;1587;-100,5;-137,3;131;2,55e+08
vpja09;26;1607;1884;-101,5;-167,5;277;255000
vpja09;26;1897;2383;-91,2;-184,6;486;255000
vpja09;26;2401;2553;-112,3;-172;152;255000
vpja09;26;2623;2810;-322,6;122,8;187;0
vpja09;26;2835;3171;-279,4;117,5;336;255
vpja09;26;3229;3452;56,5;82;223;0
vpja09;26;3507;3625;-102,6;-132,7;118;2,55e+08
vpja09;26;3644;3792;-101,1;-164,1;148;255000
vpja09;26;3851;4078;346,8;-26;227;0
vpja09;26;4095;4226;328,5;-49,9;131;0
vpja09;26;4275;4440;598,7;-123,3;165;0
vpja09;26;4465;4673;616;-201,3;208;0
vpja09;26;4690;5069;599,4;-240,9;379;0
vpja09;26;5151;5269;-46,2;-204,4;118;255000
vpja09;26;5305;5610;-106,8;-182,8;305;255000
vpja09;26;5618;6168;-115,1;-183,5;550;255000
vpja09;26;6193;6444;-78,6;-148,9;251;255000
vpja09;26;6483;6737;-109,4;-54,5;254;2,55e+08
vpja09;26;6770;7149;-126,7;-163,6;379;255000
vpja09;26;7212;7483;-101,5;-24,9;271;2,55e+08
vpja09;26;7505;7690;-137,1;-6,89999999999998;185;2,55e+08
vpja09;26;7715;7903;-183,2;-19;188;2,55e+08
vpja09;26;7938;8216;-147,8;-89,7;278;2,55e+08
vpja09;26;8249;8338;-89,6;-150,5;89;255000
vpja09;26;8373;8463;-88,2;-197,7;90;255000
vpja09;26;8516;8667;-109,7;-367;151;0
vpja09;26;8690;8871;-161,7;-412,9;181;0
vpja09;26;8926;9050;-104,5;-222;124;255000
vpja09;26;9075;9384;-98,3;-182,6;309;255000
vpja09;26;9427;9780;-37,4;-62,1;353;2,55e+08
vpja09;26;9822;9957;244,5;-44,2;135;0
