vp;trial;timest;timeend;x;y;duration;roi
vpja91;17;6710;7173;425,366903914591;-286,123131672598;463;0
vpja91;17;7283;7608;-581,433096085409;55,7768683274021;325;0
vpja91;17;7639;7841;-630,633096085409;137,876868327402;202;0
vpja91;17;7888;8010;-563,933096085409;48,7768683274021;122;0
vpja91;17;8037;8362;-535,333096085409;-5,2231316725979;325;0
vpja91;17;8433;8824;-540,733096085409;-355,823131672598;391;0
vpja91;17;8906;9084;-452,333096085409;344,676868327402;178;0
vpja91;17;9128;9399;-490,033096085409;454,676868327402;271;0
vpja91;17;9473;9587;-110,933096085409;212,176868327402;114;0
vpja91;17;9642;9930;-115,433096085409;17,0768683274021;288;2,55e+08
vpja91;18;196;299;-114,961634567224;-128,819633894683;103;2,55e+08
vpja91;18;338;889;-124,961634567224;-190,919633894683;551;255000
vpja91;18;935;1093;103,938365432776;57,1803661053174;158;255
vpja91;18;1113;1178;78,9383654327755;69,1803661053174;65;255
vpja91;18;1199;1395;80,4383654327755;72,8803661053174;196;255
vpja91;18;1810;2312;-396,561634567224;112,980366105317;502;0
vpja91;18;2497;2534;-343,661634567224;105,380366105317;37;255255000
vpja91;18;2813;3079;-105,161634567224;-85,2196338946826;266;2,55e+08
vpja91;18;3983;4233;-111,561634567224;-203,519633894683;250;255000
vpja91;18;4246;4475;-99,1616345672244;-203,319633894683;229;255000
vpja91;18;4527;4687;302,438365432776;-54,7196338946826;160;0
vpja91;18;4710;4821;330,238365432776;-80,8196338946826;111;0
vpja91;18;4881;5257;593,338365432776;-227,619633894683;376;0
vpja91;18;5344;5465;80,1383654327756;4,88036610531742;121;0
vpja91;18;5505;6109;72,5383654327757;82,5803661053174;604;255
vpja91;18;6757;6867;-171,361634567224;-221,019633894683;110;0
vpja91;18;6894;7487;-108,661634567224;-204,319633894683;593;255000
vpja91;18;7547;7823;78,1383654327756;83,3803661053174;276;255
vpja91;18;7901;8050;-322,661634567224;101,180366105317;149;0
vpja91;18;8388;8499;-132,761634567224;-156,819633894683;111;255000
vpja91;18;8538;9425;-103,461634567224;-210,919633894683;887;255000
vpja91;18;9445;9717;-56,1616345672244;-203,319633894683;272;255000
vpja91;18;9738;10000;-79,3616345672244;-203,019633894683;262;255000
vpja91;19;304;380;-131,7;14,1;76;255
vpja91;19;831;934;66,0000000000001;-330,5;103;255000
vpja91;19;957;1226;39,6999999999999;-338,9;269;255000
vpja91;19;1273;1436;34,3000000000001;-219,9;163;2,55e+08
vpja91;19;1460;1696;24,7;-184,1;236;2,55e+08
vpja91;19;1744;2247;35,9;-336,4;503;255000
vpja91;19;3220;3588;75,0000000000001;-299,8;368;255000
vpja91;19;3613;3876;111,9;-278,4;263;2,55e+08
vpja91;19;3979;4000;437,3;-33,6;21;0
vpja91;19;4025;4223;350,4;78,9;198;255255000
vpja91;19;4247;4689;307,3;77,6;442;255255000
vpja91;19;4727;4893;406,1;25,1999999999999;166;255255000
vpja91;19;4942;5193;122,4;-366,1;251;255000
vpja91;19;5219;5376;70,6999999999999;-370,1;157;255000
vpja91;19;5410;6213;36,7;-352,6;803;255000
vpja91;19;6839;7055;42,5000000000001;110,9;216;0
vpja91;19;7102;7160;42,4;110,3;58;0
vpja91;19;7197;7444;176,6;105,2;247;0
vpja91;19;7484;7885;348,3;146,9;401;0
vpja91;19;7921;8116;383,3;63,8;195;0
vpja91;19;8140;8371;353,2;27,4;231;0
vpja91;19;9480;10000;113,9;-10,8000000000001;520;0
vpja91;20;70;225;17,5;0,600000000000023;155;0
vpja91;20;284;427;-213,4;-226,9;143;255000
vpja91;20;451;824;-259,5;-235,3;373;255000
vpja91;20;875;1212;122,8;-250,5;337;0
vpja91;20;1293;1654;-127,5;347,5;361;255
vpja91;20;1718;2567;-474,6;282,1;849;255255000
vpja91;20;3056;3210;-227,2;-253,1;154;255000
vpja91;20;3242;3609;-248,9;-245,5;367;255000
vpja91;20;3653;3875;-67,8000000000001;-252,7;222;0
vpja91;20;3900;4157;-24,8000000000001;-272,2;257;0
vpja91;20;4201;4405;198,2;-305,4;204;0
vpja91;20;4460;4618;-44,1;-274;158;0
vpja91;20;4657;4915;-113,6;-241,6;258;0
vpja91;20;4943;5379;-86,6;-203,6;436;0
vpja91;20;5404;5763;-90,3000000000001;-237,5;359;0
vpja91;20;5787;6051;-112,4;-255,7;264;0
vpja91;20;6072;6468;-89,7;-253,3;396;0
vpja91;20;6513;6779;-172,5;-253,4;266;255000
vpja91;20;6834;7068;-92,2;-117;234;0
vpja91;20;7360;7553;220,9;124;193;0
vpja91;20;8227;8322;155,3;259;95;0
vpja91;20;8382;8591;285,3;50,3;209;0
vpja91;20;8622;8785;406;38,7;163;0
vpja91;20;8845;8958;488,2;403,6;113;0
vpja91;20;8972;9238;486,1;431,4;266;0
vpja91;20;9392;9556;-278,9;-276,1;164;0
vpja91;20;9604;9704;-414;-342,2;100;0
vpja91;20;9766;10000;148,2;-271,3;234;0
vpja91;21;233;506;76,6122743682309;-141,538267148014;273;255000
vpja91;21;1281;1490;330,912274368231;323,661732851986;209;255
vpja91;21;1530;1774;361,012274368231;388,261732851986;244;255
vpja91;21;1785;1984;345,912274368231;374,061732851986;199;255
vpja91;21;2047;2335;341,412274368231;82,9617328519855;288;0
vpja91;21;2404;2655;0,0122743682309192;-225,638267148014;251;0
vpja91;21;2694;2826;59,312274368231;-163,038267148014;132;255000
vpja91;21;2844;3208;76,6122743682309;-146,438267148014;364;255000
vpja91;21;3262;3642;79,312274368231;46,2617328519856;380;2,55e+08
vpja91;21;3694;3920;74,9122743682309;-139,738267148014;226;255000
vpja91;21;3945;4431;82,012274368231;-153,938267148014;486;255000
vpja91;21;4505;5069;-435,887725631769;-66,8382671480144;564;0
vpja91;21;5141;5342;-22,4877256317691;-216,938267148014;201;0
vpja91;21;5397;5801;-183,787725631769;-270,338267148014;404;0
vpja91;21;5825;6034;-226,087725631769;-319,538267148014;209;0
vpja91;21;6091;6439;-457,587725631769;-296,538267148014;348;0
vpja91;21;6492;6659;-47,5877256317691;-313,238267148014;167;0
vpja91;21;6711;6919;115,212274368231;-158,238267148014;208;255000
vpja91;21;6944;7221;166,612274368231;-146,838267148014;277;0
vpja91;21;7266;7461;56,512274368231;-147,838267148014;195;255000
vpja91;21;7479;9457;86,9122743682309;-149,438267148014;1978;255000
vpja91;21;9522;9701;130,012274368231;191,161732851986;179;2,55e+08
vpja91;21;9772;10000;37,712274368231;340,161732851986;228;0
vpja91;22;244;374;-86,4616345672243;-163,219633894683;130;255000
vpja91;22;398;532;-93,6616345672244;-182,319633894683;134;255000
vpja91;22;1120;1224;57,7383654327757;168,580366105317;104;0
vpja91;22;1305;1580;-365,161634567224;130,280366105317;275;0
vpja91;22;1812;2081;77,5383654327757;-300,419633894683;269;0
vpja91;22;2128;2279;-29,6616345672244;-267,519633894683;151;0
vpja91;22;2325;3265;-64,8616345672244;-181,819633894683;940;255000
vpja91;22;3337;3513;-182,761634567224;143,680366105317;176;0
vpja91;22;3569;3820;-97,8616345672244;349,480366105317;251;0
vpja91;22;3863;3950;-175,461634567224;341,680366105317;87;0
vpja91;22;4011;4205;40,3383654327756;172,380366105317;194;0
vpja91;22;4283;4538;165,738365432776;-308,919633894683;255;0
vpja91;22;4579;4773;77,4383654327755;-319,519633894683;194;0
vpja91;22;4821;5096;147,938365432776;-391,919633894683;275;0
vpja91;22;5145;5427;38,4383654327756;-429,419633894683;282;0
vpja91;22;5468;6016;121,638365432776;-421,719633894683;548;0
vpja91;22;6045;6343;55,7383654327757;-367,919633894683;298;0
vpja91;22;6403;6624;-57,1616345672244;-147,819633894683;221;255000
vpja91;22;6687;6955;3,33836543277562;147,080366105317;268;0
vpja91;22;7013;7200;-250,461634567224;115,380366105317;187;255255000
vpja91;22;7256;7436;-431,361634567224;-33,3196338946826;180;0
vpja91;22;7482;7686;-467,061634567224;-125,419633894683;204;0
vpja91;22;7736;8057;-402,561634567224;6,38036610531742;321;0
vpja91;22;8122;8374;-465,661634567224;237,680366105317;252;0
vpja91;22;8429;8757;-288,161634567224;115,380366105317;328;255255000
vpja91;22;8864;8948;42,0383654327757;99,2803661053174;84;2,55e+08
vpja91;22;8965;9107;41,4383654327756;145,880366105317;142;0
vpja91;22;9192;9566;-434,161634567224;-76,3196338946826;374;0
vpja91;22;9628;9920;-58,7616345672244;-114,019633894683;292;2,55e+08
vpja91;23;109;200;-7,60144927536237;-1,27391304347816;91;2,55e+08
vpja91;23;259;354;-70,2014492753624;-274,473913043478;95;255000
vpja91;23;397;557;-153,201449275362;-301,073913043478;160;255000
vpja91;23;582;951;-168,201449275362;-329,173913043478;369;255000
vpja91;23;977;1089;-127,801449275362;-322,873913043478;112;255000
vpja91;23;1189;1495;-467,801449275362;330,626086956522;306;255
vpja91;23;1534;1738;-505,901449275362;365,026086956522;204;255
vpja91;23;1793;2016;-372,401449275362;240,726086956522;223;0
vpja91;23;2062;2349;-535,901449275362;330,726086956522;287;0
vpja91;23;2431;2710;-4,50144927536235;6,32608695652175;279;2,55e+08
vpja91;23;3020;3041;415,398550724638;142,526086956522;21;0
vpja91;23;3092;3136;416,998550724638;143,726086956522;44;0
vpja91;23;3163;3188;414,598550724638;147,626086956522;25;0
vpja91;23;3223;3382;264,998550724638;180,826086956522;159;0
vpja91;23;3392;3469;257,998550724638;221,126086956522;77;0
vpja91;23;3597;3757;416,898550724638;59,7260869565218;160;0
vpja91;23;3790;4098;538,398550724638;54,9260869565218;308;0
vpja91;23;4144;4369;513,998550724638;-28,1739130434783;225;0
vpja91;23;4419;4925;394,298550724638;38,9260869565218;506;0
vpja91;23;4948;5010;406,198550724638;76,8260869565217;62;0
vpja91;23;5036;5207;433,898550724638;100,426086956522;171;0
vpja91;23;5229;5497;391,298550724638;103,126086956522;268;0
vpja91;23;5548;5692;299,798550724638;255,626086956522;144;0
vpja91;23;5724;5849;256,898550724638;257,026086956522;125;255255000
vpja91;23;5933;6069;-478,101449275362;285,326086956522;136;255
vpja91;23;6167;6362;426,598550724638;-356,673913043478;195;0
vpja91;23;6382;6813;462,998550724638;-354,573913043478;431;0
vpja91;23;6836;7178;439,698550724638;-323,073913043478;342;0
vpja91;23;7227;7772;419,098550724638;-445,673913043478;545;0
vpja91;23;7798;7945;431,598550724638;-454,073913043478;147;0
vpja91;23;8012;8189;278,898550724638;-125,673913043478;177;0
vpja91;23;8235;8342;163,698550724638;-99,1739130434782;107;2,55e+08
vpja91;23;8410;8638;-104,201449275362;-60,8739130434782;228;2,55e+08
vpja91;23;8717;9134;-152,101449275362;-341,273913043478;417;255000
vpja91;23;9160;10000;-106,101449275362;-333,873913043478;840;255000
vpja91;24;84;172;-9,60000000000002;1,29999999999995;88;2,55e+08
vpja91;24;228;311;32,5;-232,1;83;255000
vpja91;24;337;619;13,3000000000001;-277;282;255000
vpja91;24;633;959;37,3000000000001;-281,5;326;255000
vpja91;24;983;1075;19,6;-261,9;92;255000
vpja91;24;1136;1361;-320,2;111,3;225;255255000
vpja91;24;1396;1833;-355,4;123,1;437;255255000
vpja91;24;1910;2310;312,5;200,6;400;255
vpja91;24;2335;3209;334,9;174,3;874;0
vpja91;24;3295;3485;-249,9;124;190;255255000
vpja91;24;3513;3752;-310,2;114,2;239;255255000
vpja91;24;3811;4071;62,3000000000001;-276,6;260;255000
vpja91;24;4091;4423;57,1;-262,3;332;255000
vpja91;24;4460;5311;42,1;-308,8;851;255000
vpja91;24;5331;5763;41,3000000000001;-289;432;255000
vpja91;24;5787;6211;59,6;-298,3;424;255000
vpja91;24;6236;6515;36,1;-294,5;279;255000
vpja91;24;6554;6752;45,4;-226,7;198;255000
vpja91;24;6794;7058;42,7;-282,9;264;255000
vpja91;24;7082;8100;49,2;-297,9;1018;255000
vpja91;24;8122;8435;35,3000000000001;-277,8;313;255000
vpja91;24;8647;9346;48,2;-289,5;699;255000
vpja91;24;9369;9818;36,7;-302;449;255000
vpja91;24;9844;10000;52,4;-269,2;156;255000
vpja91;25;220;325;-135,2;-152,3;105;255000
vpja91;25;351;920;-155,8;-180,3;569;255000
vpja91;25;974;1175;34;-356;201;0
vpja91;25;1203;1597;-23,6;-391,2;394;0
vpja91;25;1632;2204;108;-383,2;572;0
vpja91;25;2224;2434;135,5;-386,2;210;0
vpja91;25;2469;2702;79,9000000000001;-395,3;233;0
vpja91;25;2729;2909;43,7;-432,2;180;0
vpja91;25;2927;3396;69,8;-437,6;469;0
vpja91;25;3419;3740;119;-407,7;321;0
vpja91;25;3807;3988;-109,2;-165,9;181;255000
vpja91;25;4170;4640;443,3;283,3;470;255
vpja91;25;4984;5304;-461,3;149,7;320;255255000
vpja91;25;5335;5437;-522,9;183,4;102;0
vpja91;25;5494;6019;-505;-42,1;525;255255000
vpja91;25;6081;6329;-517,3;153,5;248;255255000
vpja91;25;6706;6927;-438;77,5;221;0
vpja91;25;6953;7152;-378,5;93,5;199;0
vpja91;25;7202;7426;-455,4;236;224;0
vpja91;25;7471;7851;-544,3;284,1;380;0
vpja91;25;7898;8219;-434,1;231,5;321;0
vpja91;25;8834;8994;-5;263,4;160;2,55e+08
vpja91;25;9070;9176;-130,7;-153;106;255000
vpja91;25;9211;9725;-153;-193,4;514;255000
vpja91;25;9778;10000;-308,4;-238,7;222;0
vpja91;26;173;234;-53,1;-69,1;61;2,55e+08
vpja91;26;272;839;-102,5;-136,7;567;0
vpja91;26;910;1186;-498,2;159,9;276;0
vpja91;26;1212;1531;-521,1;142,5;319;0
vpja91;26;1602;1904;127,2;67,2;302;255255000
vpja91;26;1934;2658;215,2;74,3000000000001;724;255255000
vpja91;26;2729;2865;139,8;-301,3;136;0
vpja91;26;2925;3476;-100,7;-396,1;551;0
vpja91;26;3497;3722;-106,3;-404,6;225;0
vpja91;26;3785;4084;-451,1;-382,1;299;0
vpja91;26;4335;4461;-67,4;-116,6;126;255000
vpja91;26;4493;5058;-92;-137,7;565;0
vpja91;26;5401;5745;296,1;-16,8;344;0
vpja91;26;6009;6868;53,5;-67,1999999999999;859;0
vpja91;26;6915;7374;-51,7;-50,1999999999999;459;2,55e+08
vpja91;26;7428;7988;118,5;-90,8;560;0
vpja91;26;8045;9262;-80,6;-101,2;1217;255000
vpja91;26;9289;9664;-9,39999999999998;-106,5;375;0
vpja91;26;9703;10000;119,3;-125,8;297;0
