vp;trial;timest;timeend;x;y;duration;roi
vpja22;2;9298;9466;223,945;78,4646428571427;168;255255000
vpja22;2;9548;9674;-335,055;112,764642857143;126;255
vpja22;2;9729;10000;6,34500000000014;-213,935357142857;271;2,55e+08
vpja22;3;447;643;-61,0622775800712;20,9327402135231;196;255255000
vpja22;3;704;964;368,737722419929;-17,2672597864769;260;0
vpja22;3;986;1154;284,437722419929;-8,76725978647687;168;0
vpja22;3;1216;1433;7,43772241992883;-230,467259786477;217;0
vpja22;3;1507;1702;248,237722419929;25,3327402135232;195;0
vpja22;3;1761;1988;-186,462277580071;-66,2672597864769;227;0
vpja22;3;2052;2444;185,237722419929;-2,66725978647685;392;0
vpja22;3;2497;2720;542,037722419929;17,1327402135231;223;0
vpja22;3;2744;3055;467,537722419929;-0,0672597864769386;311;0
vpja22;3;3112;3302;207,537722419929;-4,26725978647687;190;0
vpja22;3;3321;3526;171,637722419929;4,33274021352315;205;0
vpja22;3;3582;3818;-220,162277580071;-21,3672597864769;236;255
vpja22;3;3840;3978;-218,062277580071;-64,4672597864769;138;255
vpja22;3;4009;4313;-54,1622775800711;-0,167259786476848;304;255255000
vpja22;3;4335;4593;-101,662277580071;7,73274021352313;258;255255000
vpja22;3;4622;4910;-202,962277580071;-20,6672597864768;288;0
vpja22;3;4949;5162;-52,6622775800711;-14,4672597864769;213;255255000
vpja22;3;5206;5543;173,637722419929;-36,8672597864769;337;0
vpja22;3;5560;5720;183,237722419929;-7,76725978647687;160;0
vpja22;3;5789;6068;-230,162277580071;-46,2672597864769;279;255
vpja22;3;6086;6387;-224,062277580071;-65,7672597864769;301;255
vpja22;3;6422;6605;-238,862277580071;5,53274021352308;183;255
vpja22;3;6675;6911;-333,962277580071;477,932740213523;236;0
vpja22;3;6934;7085;-304,662277580071;444,832740213523;151;0
vpja22;3;7148;7362;-200,062277580071;-47,1672597864769;214;255
vpja22;3;7385;7680;-209,262277580071;-95,0672597864769;295;255
vpja22;3;7695;8356;-216,862277580071;-78,2672597864769;661;255
vpja22;3;8375;8647;-209,362277580071;-92,5672597864769;272;255
vpja22;3;8667;8979;-212,162277580071;-68,7672597864769;312;255
vpja22;3;8996;9390;-216,462277580071;-95,7672597864769;394;255
vpja22;3;9417;9665;-224,962277580071;-55,0672597864769;248;255
vpja22;3;9688;10000;-211,162277580071;-83,0672597864769;312;255
vpja22;4;283;440;-49,5157142857144;-266,857142857143;157;2,55e+08
vpja22;4;519;774;422,884285714286;373,542857142857;255;255255000
vpja22;4;803;944;547,184285714286;423,242857142857;141;255255000
vpja22;4;1052;1257;-451,315714285714;407,742857142857;205;0
vpja22;4;1288;1601;-500,115714285714;449,242857142857;313;255
vpja22;4;1698;1882;-78,6157142857144;-307,057142857143;184;2,55e+08
vpja22;4;1915;2331;-40,4157142857143;-369,757142857143;416;255000
vpja22;4;2390;2711;-267,315714285714;-329,557142857143;321;0
vpja22;4;2788;3000;348,584285714286;-263,757142857143;212;0
vpja22;4;3030;3170;253,784285714286;-239,757142857143;140;0
vpja22;4;3235;3384;-33,8157142857144;-383,357142857143;149;255000
vpja22;4;3439;3747;-302,915714285714;-323,357142857143;308;0
vpja22;4;3767;3940;-345,115714285714;-327,157142857143;173;0
vpja22;4;3966;4204;-312,315714285714;-392,057142857143;238;0
vpja22;4;4253;4502;-483,515714285714;-341,557142857143;249;0
vpja22;4;4569;5038;-18,1157142857144;-384,957142857143;469;255000
vpja22;4;5223;5378;187,284285714286;130,642857142857;155;0
vpja22;4;5427;5637;460,684285714286;331,142857142857;210;255255000
vpja22;4;5722;7788;26,4842857142856;-51,7571428571428;2066;2,55e+08
vpja22;4;7822;8122;76,0842857142857;-148,857142857143;300;2,55e+08
vpja22;4;8207;8403;-352,015714285714;314,842857142857;196;0
vpja22;4;8439;8598;-459,815714285714;402,942857142857;159;0
vpja22;4;8683;8927;365,784285714286;286,042857142857;244;255255000
vpja22;4;9017;9201;-41,4157142857143;-288,657142857143;184;255000
vpja22;4;9226;9636;-45,9157142857143;-377,857142857143;410;255000
vpja22;4;9669;9902;-144,915714285714;-379,657142857143;233;0
vpja22;4;9929;10000;-48,7157142857144;-384,057142857143;71;255000
vpja22;5;278;445;-219,7;-184,9;167;255000
vpja22;5;512;758;-130,7;363,9;246;255
vpja22;5;816;1265;-444,2;319,1;449;255255000
vpja22;5;1277;1575;-466,8;324,3;298;255255000
vpja22;5;1600;1827;-387,5;308,5;227;0
vpja22;5;1851;2262;-437,9;318;411;255255000
vpja22;5;2313;2660;-118,6;338,7;347;255
vpja22;5;2715;3056;-436,9;302,1;341;255255000
vpja22;5;3103;3381;-135,4;358;278;255
vpja22;5;3406;3673;-104,1;339,9;267;255
vpja22;5;3685;4116;-128,8;349,7;431;255
vpja22;5;4201;4424;-232,6;-168,9;223;2,55e+08
vpja22;5;4444;4847;-232,7;-211,8;403;255000
vpja22;5;4886;5064;-86,1999999999999;-246,2;178;0
vpja22;5;5093;5322;-219,9;-228,8;229;255000
vpja22;5;5364;5570;-27,4;-244,6;206;0
vpja22;5;5629;5756;264,4;65,1999999999999;127;0
vpja22;5;5829;6022;-159,6;298,2;193;255
vpja22;5;6081;6274;-432,4;298,8;193;255255000
vpja22;5;6338;6540;-225,5;-177,9;202;2,55e+08
vpja22;5;6561;7245;-238,8;-218,5;684;255000
vpja22;5;7270;7491;-225,3;-139,9;221;2,55e+08
vpja22;5;7516;7703;-228,2;-210,1;187;255000
vpja22;5;7775;7983;-232,9;360,4;208;0
vpja22;5;8030;8333;-414,4;297,2;303;255255000
vpja22;5;8380;8611;-120;314;231;255
vpja22;5;8682;8837;-223,9;-245,2;155;255000
vpja22;5;8852;9339;-229;-218,3;487;255000
vpja22;5;9384;9653;-11,8;-244,5;269;0
vpja22;5;9693;9900;-182,6;-212,1;207;0
vpja22;5;9919;10000;-215,2;-203,7;81;255000
vpja22;6;292;435;56,1999999999999;-148,4;143;255000
vpja22;6;494;825;-335,1;190,4;331;255255000
vpja22;6;915;1181;314,4;286,2;266;255
vpja22;6;1204;1470;358,9;248,8;266;255
vpja22;6;1491;1739;309,1;268,4;248;255
vpja22;6;1759;1906;274,5;292,6;147;0
vpja22;6;1975;2044;55,1;-154,7;69;255000
vpja22;6;2196;2429;40,8000000000001;-180,3;233;255000
vpja22;6;2501;2750;-311,5;51,1999999999999;249;0
vpja22;6;2828;3127;300,3;192,3;299;255
vpja22;6;3152;3427;341,4;236,4;275;255
vpja22;6;3449;3847;307;264,4;398;255
vpja22;6;3864;4142;277,8;271,9;278;255
vpja22;6;4164;4577;355;266,5;413;255
vpja22;6;4599;4799;315,6;224,9;200;255
vpja22;6;4822;5126;282,1;274,3;304;255
vpja22;6;5149;5387;336;282,3;238;255
vpja22;6;5411;5568;355,5;217,6;157;255
vpja22;6;5637;5756;56,0000000000001;-155,1;119;255000
vpja22;6;5826;6052;-374,3;215,2;226;255255000
vpja22;6;6077;6274;-338,7;125;197;255255000
vpja22;6;6292;6636;-366,9;117,9;344;255255000
vpja22;6;6667;6861;-294,4;200;194;255255000
vpja22;6;6920;7463;70,1;-193,4;543;255000
vpja22;6;7480;8010;40,1999999999999;-197,8;530;255000
vpja22;6;8090;8286;-356,5;2,10000000000002;196;0
vpja22;6;8309;8540;-411,8;-34,7;231;0
vpja22;6;8703;8900;-408,2;3;197;0
vpja22;6;8913;9063;-394,5;-7,5;150;0
vpja22;6;9132;9352;28,9;-193,4;220;255000
vpja22;6;9374;9599;56,8000000000001;-191,1;225;255000
vpja22;6;9611;10000;41,5000000000001;-186,2;389;255000
vpja22;7;292;486;-195,2;-171;194;2,55e+08
vpja22;7;535;700;-47,7;96,5;165;255
vpja22;7;727;990;-52,4000000000001;173,7;263;0
vpja22;7;1052;1328;-482;76,3;276;255255000
vpja22;7;1341;1467;-498,1;76,0999999999999;126;255255000
vpja22;7;1539;1821;207,5;-45;282;0
vpja22;7;1878;2041;532,1;-100,9;163;0
vpja22;7;2061;2229;588,7;-124;168;0
vpja22;7;2333;2569;-371,6;-95,1;236;0
vpja22;7;2611;2933;-229,8;-208,3;322;255000
vpja22;7;2991;3205;-473,4;121,2;214;255255000
vpja22;7;3228;3538;-509,3;82,8;310;255255000
vpja22;7;3606;3801;-73,6;59,0999999999999;195;255
vpja22;7;3857;4166;-232,2;-189,6;309;2,55e+08
vpja22;7;4218;4438;-85,8000000000001;67,8;220;255
vpja22;7;4499;4718;-472,8;79,3;219;255255000
vpja22;7;4741;5123;-528,5;68,9;382;255255000
vpja22;7;5143;5453;-559,6;77,8;310;255255000
vpja22;7;5475;5704;-488,4;66,6999999999999;229;255255000
vpja22;7;5724;6016;-523,6;54,4;292;255255000
vpja22;7;6040;6293;-462,3;65,1999999999999;253;255255000
vpja22;7;6313;6629;-508;66,5999999999999;316;255255000
vpja22;7;6652;7021;-472,5;76,3;369;255255000
vpja22;7;7040;7370;-521,7;77,9;330;255255000
vpja22;7;7395;7652;-461,3;81,9;257;255255000
vpja22;7;7674;7935;-517,3;87,0999999999999;261;255255000
vpja22;7;7953;8134;-542,9;70,6999999999999;181;255255000
vpja22;7;8200;8509;-76,9000000000001;29,9;309;255
vpja22;7;8542;8811;-17,4000000000001;138,3;269;255
vpja22;7;8853;8993;-42,9000000000001;20,5;140;255
vpja22;7;9040;9425;-222;-188,9;385;2,55e+08
vpja22;7;9444;9647;-217,3;-209,3;203;255000
vpja22;7;9690;9899;-51,3000000000001;-12,1;209;255
vpja22;7;9949;10000;-191,5;-211,1;51;255000
vpja22;8;229;397;-65,6674911660779;-88,9;168;255000
vpja22;8;460;1458;-470,667491166078;179,8;998;255
vpja22;8;1481;1697;-391,867491166078;171,8;216;0
vpja22;8;1722;1827;-451,267491166078;167,4;105;255
vpja22;8;1899;2224;144,132508833922;92,9000000000001;325;255255000
vpja22;8;2268;2505;291,732508833922;15,4000000000001;237;0
vpja22;8;2528;2619;333,932508833922;36,2;91;0
vpja22;8;2687;2834;-82,8674911660779;-329,1;147;0
vpja22;8;2891;3070;-421,767491166078;-359,4;179;0
vpja22;8;3131;3272;-361,067491166078;70,6;141;0
vpja22;8;3330;3658;-469,267491166078;187,4;328;0
vpja22;8;3721;4175;-84,8674911660779;-87,1;454;255000
vpja22;8;4189;4748;-83,7674911660779;-89,1;559;255000
vpja22;8;4802;5653;134,032508833922;140,1;851;0
vpja22;8;5698;7846;-34,5674911660778;52,3000000000001;2148;2,55e+08
vpja22;8;7915;8079;-396,967491166078;131,6;164;255
vpja22;8;8101;8897;-433,367491166078;149,5;796;255
vpja22;8;8958;9352;-64,2674911660779;-23,0999999999999;394;2,55e+08
vpja22;8;9393;10000;142,432508833922;84,4000000000001;607;255255000
vpja22;9;119;255;14,3030303030303;13,3800865800866;136;2,55e+08
vpja22;9;324;455;-232,99696969697;112,680086580087;131;255255255
vpja22;9;482;635;-263,79696969697;181,380086580087;153;255
vpja22;9;702;919;341,80303030303;173,780086580087;217;255255000
vpja22;9;977;1244;27,4030303030303;-234,919913419913;267;255000
vpja22;9;1262;3925;14,2030303030302;-239,019913419913;2663;255000
vpja22;9;3943;5727;19,8030303030303;-257,719913419913;1784;255000
vpja22;9;5890;6048;20,3030303030303;-233,819913419913;158;255000
vpja22;9;6069;6434;17,4030303030303;-258,419913419913;365;255000
vpja22;9;6451;6798;-4,79696969696977;-246,019913419913;347;255000
vpja22;9;6819;7111;22,4030303030303;-241,419913419913;292;255000
vpja22;9;7191;7428;-201,89696969697;127,580086580087;237;255255255
vpja22;9;7453;7606;-231,09696969697;163,180086580087;153;255
vpja22;9;7676;7876;295,70303030303;148,180086580087;200;255255000
vpja22;9;7899;8123;334,40303030303;161,580086580087;224;255255000
vpja22;9;8305;8663;19,1030303030302;-217,319913419913;358;255000
vpja22;9;8680;10000;10,7030303030302;-244,419913419913;1320;255000
vpja22;10;300;463;-116,110780669145;301,969144981413;163;255255000
vpja22;10;486;661;-153,010780669145;365,769144981413;175;0
vpja22;10;715;963;212,789219330855;261,869144981413;248;0
vpja22;10;982;1267;253,589219330855;283,069144981413;285;0
vpja22;10;1337;1700;-155,210780669145;348,469144981413;363;255255000
vpja22;10;1762;1973;191,389219330855;247,169144981413;211;0
vpja22;10;2000;2150;272,289219330855;272,169144981413;150;0
vpja22;10;2308;2779;-92,510780669145;-167,930855018587;471;255000
vpja22;10;2795;3097;-66,610780669145;-166,530855018587;302;255000
vpja22;10;3161;3306;-112,410780669145;319,869144981413;145;255255000
vpja22;10;3334;3552;-150,910780669145;362,169144981413;218;0
vpja22;10;3736;4156;233,489219330855;261,169144981413;420;0
vpja22;10;4223;4555;-332,610780669145;59,7691449814125;332;2,55e+08
vpja22;10;4607;4837;-110,410780669145;-180,730855018587;230;255000
vpja22;10;4859;6435;-64,610780669145;-174,830855018587;1576;255000
vpja22;10;6470;6731;-50,610780669145;-96,6308550185875;261;2,55e+08
vpja22;10;6757;7392;-64,010780669145;-177,330855018587;635;255000
vpja22;10;7432;7738;-121,110780669145;-120,530855018587;306;2,55e+08
vpja22;10;7764;8033;-91,610780669145;-188,230855018587;269;255000
vpja22;10;8055;8351;-141,410780669145;-182,730855018587;296;255000
vpja22;10;8376;9031;-76,010780669145;-194,130855018587;655;255000
vpja22;10;9203;9747;37,3892193308549;145,969144981413;544;0
vpja22;10;9789;9939;-93,610780669145;233,369144981413;150;2,55e+08
vpja22;11;254;468;171,201730103806;-201,816955017301;214;255000
vpja22;11;526;809;-232,198269896194;62,683044982699;283;255255000
vpja22;11;840;984;-365,598269896194;100,083044982699;144;255255000
vpja22;11;1068;1393;395,001730103806;252,183044982699;325;255
vpja22;11;1468;1705;158,401730103806;-61,216955017301;237;2,55e+08
vpja22;11;1729;1885;130,401730103806;-25,316955017301;156;2,55e+08
vpja22;11;1926;2143;185,101730103806;-214,116955017301;217;255000
vpja22;11;2192;2358;-62,9982698961937;-162,616955017301;166;0
vpja22;11;2393;2693;-83,1982698961937;-376,916955017301;300;0
vpja22;11;2715;2864;-34,2982698961937;-371,316955017301;149;0
vpja22;11;2918;3092;246,801730103806;-299,916955017301;174;0
vpja22;11;3140;3358;411,801730103806;-360,416955017301;218;0
vpja22;11;3552;3678;171,301730103806;-168,716955017301;126;255000
vpja22;11;3700;3909;183,901730103806;-209,516955017301;209;255000
vpja22;11;3956;4259;-42,4982698961937;-157,316955017301;303;0
vpja22;11;4284;4506;-90,7982698961937;-220,616955017301;222;0
vpja22;11;4525;4861;-62,1982698961937;-218,516955017301;336;0
vpja22;11;4908;5202;160,901730103806;-252,916955017301;294;255000
vpja22;11;5252;5508;-56,7982698961937;-367,116955017301;256;0
vpja22;11;5553;5854;111,301730103806;-183,516955017301;301;255000
vpja22;11;5893;6109;-40,8982698961937;-223,916955017301;216;0
vpja22;11;6154;6299;164,601730103806;-233,916955017301;145;255000
vpja22;11;6372;6635;-260,698269896194;64,583044982699;263;255255000
vpja22;11;6702;6813;341,201730103806;186,283044982699;111;255
vpja22;11;6976;7048;250,701730103806;153,583044982699;72;0
vpja22;11;7126;7508;-274,598269896194;30,483044982699;382;255255000
vpja22;11;7569;7822;134,901730103806;-193,216955017301;253;255000
vpja22;11;7847;8218;161,501730103806;-215,216955017301;371;255000
vpja22;11;8280;8420;331,901730103806;196,883044982699;140;255
vpja22;11;8503;8670;-216,998269896194;-19,016955017301;167;0
vpja22;11;8726;9809;158,401730103806;-238,716955017301;1083;255000
vpja22;11;9863;10000;-64,6982698961937;-152,016955017301;137;0
vpja22;12;224;406;-100,313571428571;-142,632857142857;182;255000
vpja22;12;456;824;-289,113571428571;189,767142857143;368;0
vpja22;12;847;1046;-218,113571428571;170,367142857143;199;0
vpja22;12;1094;1319;34,5864285714287;131,567142857143;225;255255000
vpja22;12;1372;2085;-107,713571428571;-144,632857142857;713;255000
vpja22;12;2147;2407;-248,113571428571;191,367142857143;260;0
vpja22;12;2427;2567;-222,213571428571;173,767142857143;140;0
vpja22;12;2615;2874;25,1864285714286;149,367142857143;259;255255000
vpja22;12;2929;3177;-268,113571428571;186,067142857143;248;255
vpja22;12;3199;3443;-220,013571428571;171,867142857143;244;0
vpja22;12;3498;3732;-105,413571428571;-163,232857142857;234;255000
vpja22;12;3746;4235;-98,4135714285713;-151,332857142857;489;255000
vpja22;12;4288;4764;-203,313571428571;175,867142857143;476;0
vpja22;12;4785;4942;-223,113571428571;188,267142857143;157;0
vpja22;12;4992;5260;40,6864285714286;121,767142857143;268;255255000
vpja22;12;5286;5422;-0,713571428571413;76,4671428571428;136;2,55e+08
vpja22;12;5467;5698;-300,613571428571;282,467142857143;231;0
vpja22;12;5723;5984;-291,513571428571;179,267142857143;261;255
vpja22;12;6026;6281;-178,313571428571;400,467142857143;255;0
vpja22;12;6308;6548;-70,6135714285714;336,167142857143;240;0
vpja22;12;6620;6942;124,486428571429;-257,932857142857;322;0
vpja22;12;6999;7225;-193,813571428571;-243,332857142857;226;0
vpja22;12;7283;7660;-414,913571428571;-129,332857142857;377;0
vpja22;12;7728;7991;33,3864285714286;-350,032857142857;263;0
vpja22;12;8022;8158;133,486428571429;-332,532857142857;136;0
vpja22;12;8209;8432;-78,8135714285714;-86,4328571428572;223;2,55e+08
vpja22;12;8478;8672;-202,313571428571;147,567142857143;194;0
vpja22;12;8690;8858;-222,713571428571;175,367142857143;168;0
vpja22;12;8905;9676;20,4864285714286;138,467142857143;771;255255000
vpja22;12;9729;10000;-93,4135714285713;-141,732857142857;271;255000
vpja22;13;281;472;-91,2626319222901;-288,690469281213;191;255000
vpja22;13;536;669;-342,96263192229;179,209530718788;133;0
vpja22;13;823;1030;-51,0626319222901;-179,790469281212;207;2,55e+08
vpja22;13;1072;1350;-109,66263192229;-311,390469281213;278;255000
vpja22;13;1423;1562;129,03736807771;237,709530718788;139;0
vpja22;13;1604;1800;289,93736807771;273,009530718787;196;0
vpja22;13;1872;2187;-380,86263192229;293,409530718787;315;0
vpja22;13;2210;2562;-417,66263192229;322,409530718787;352;255
vpja22;13;2585;2726;-453,76263192229;367,109530718787;141;255
vpja22;13;2801;3337;267,53736807771;298,709530718788;536;0
vpja22;13;3350;3582;255,53736807771;265,309530718788;232;255255000
vpja22;13;3656;3900;-423,16263192229;310,209530718788;244;255
vpja22;13;3976;4232;-128,76263192229;-243,790469281212;256;255000
vpja22;13;4257;4855;-122,06263192229;-316,690469281213;598;255000
vpja22;13;4892;5015;-37,1626319222901;-278,890469281213;123;255000
vpja22;13;5087;5261;315,33736807771;234,209530718788;174;0
vpja22;13;5280;5517;283,83736807771;255,109530718787;237;0
vpja22;13;5566;5933;417,73736807771;69,6095307187875;367;0
vpja22;13;5989;6092;205,03736807771;194,909530718787;103;0
vpja22;13;6173;6406;-393,76263192229;278,309530718788;233;255
vpja22;13;6436;6914;-440,46263192229;367,209530718788;478;255
vpja22;13;6927;7216;-457,16263192229;351,709530718788;289;255
vpja22;13;7291;7507;-137,26263192229;-271,390469281213;216;255000
vpja22;13;7531;7781;-110,56263192229;-320,790469281212;250;255000
vpja22;13;7855;8329;258,73736807771;164,209530718788;474;0
vpja22;13;8523;8699;281,93736807771;255,409530718787;176;0
vpja22;13;8767;8916;-35,0626319222901;-176,390469281213;149;2,55e+08
vpja22;13;8957;9166;-94,1626319222901;-261,690469281213;209;255000
vpja22;13;9186;9422;-95,5626319222901;-302,190469281213;236;255000
vpja22;13;9480;9690;305,63736807771;-51,9904692812125;210;0
vpja22;13;9753;10000;-81,1626319222901;-299,390469281213;247;255000
vpja22;14;280;522;-419,36263192229;-126,690469281213;242;255000
vpja22;14;541;752;-422,86263192229;-116,890469281213;211;255000
vpja22;14;794;1034;-263,36263192229;55,5095307187875;240;255255000
vpja22;14;1083;1286;24,1373680777099;68,0095307187875;203;255
vpja22;14;1354;1480;320,13736807771;-258,190469281213;126;0
vpja22;14;1533;1766;57,8373680777099;-369,390469281213;233;0
vpja22;14;1815;1979;-203,36263192229;-185,790469281212;164;0
vpja22;14;2022;2232;-399,16263192229;-153,090469281213;210;255000
vpja22;14;2247;2405;-399,16263192229;-131,890469281213;158;255000
vpja22;14;2477;2649;-509,86263192229;402,509530718787;172;0
vpja22;14;2706;2914;-116,46263192229;35,8095307187875;208;0
vpja22;14;2958;3147;18,03736807771;33,0095307187875;189;255
vpja22;14;3197;3445;-239,06263192229;32,9095307187874;248;255255000
vpja22;14;3494;3745;-307,66263192229;-132,890469281213;251;0
vpja22;14;3774;3983;-423,76263192229;-122,490469281213;209;255000
vpja22;14;4026;4312;-236,56263192229;25,4095307187874;286;255255000
vpja22;14;4367;4614;-165,66263192229;-218,790469281212;247;0
vpja22;14;4641;4815;-61,6626319222901;-218,290469281212;174;0
vpja22;14;4861;5037;-218,26263192229;-3,49046928121254;176;0
vpja22;14;5083;5383;47,03736807771;52,0095307187875;300;255
vpja22;14;5403;5700;-4,2626319222901;57,9095307187874;297;255
vpja22;14;5749;5893;-254,46263192229;26,6095307187875;144;255255000
vpja22;14;5942;6113;-390,76263192229;-130,690469281213;171;0
vpja22;14;6166;6452;-0,562631922290052;25,6095307187875;286;255
vpja22;14;6527;7108;-399,56263192229;-142,790469281212;581;255000
vpja22;14;7158;7696;-130,36263192229;-272,390469281213;538;0
vpja22;14;7713;7838;-102,46263192229;-264,590469281213;125;0
vpja22;14;8011;8152;-330,56263192229;-185,590469281213;141;0
vpja22;14;8175;8358;-375,46263192229;-140,290469281212;183;0
vpja22;14;8414;8593;-53,0626319222901;-50,8904692812125;179;0
vpja22;14;8640;9166;-97,1626319222901;-251,390469281213;526;0
vpja22;14;9230;9415;-352,56263192229;-187,690469281213;185;0
vpja22;14;9462;9622;-152,46263192229;-271,290469281212;160;0
vpja22;14;9671;9875;-389,16263192229;-152,190469281213;204;0
vpja22;14;9927;10000;-223,06263192229;44,9095307187874;73;0
vpja22;15;15;240;-9,60000000000014;0,5;225;2,55e+08
vpja22;15;282;438;115,7;-96,8;156;255000
vpja22;15;494;709;-144,5;294,8;215;255255000
vpja22;15;728;1144;-207;304,5;416;255255000
vpja22;15;1168;1437;-134,9;289,4;269;255255000
vpja22;15;1453;1708;-154,3;300,5;255;255255000
vpja22;15;1765;2020;322,9;351,7;255;255
vpja22;15;2042;2192;254,7;384,8;150;255
vpja22;15;2253;2433;-127,4;257,8;180;255255000
vpja22;15;2502;2741;354,4;270,8;239;255
vpja22;15;2817;3066;95,3;-132,1;249;255000
vpja22;15;3138;3368;-140,1;281,2;230;255255000
vpja22;15;3388;3654;-193,7;289,6;266;255255000
vpja22;15;3664;3846;-213,6;297,3;182;255255000
vpja22;15;3868;4102;-144,3;296,7;234;255255000
vpja22;15;4166;4532;102;-118,6;366;255000
vpja22;15;4544;4804;109,6;-141,4;260;255000
vpja22;15;4814;5097;96,1999999999998;-131,7;283;255000
vpja22;15;5151;5278;-134,3;-250,7;127;0
vpja22;15;5340;5554;-150,5;257,2;214;255255000
vpja22;15;5573;5820;-186,4;280;247;255255000
vpja22;15;5834;6202;-212,7;290,7;368;255255000
vpja22;15;6226;6398;-131,8;275,7;172;255255000
vpja22;15;6452;6653;78,1999999999998;-94,6;201;255000
vpja22;15;6674;7706;95,8;-134,5;1032;255000
vpja22;15;7759;7957;-150,2;-258,9;198;0
vpja22;15;8003;8285;80,3999999999999;-170;282;255000
vpja22;15;8299;8826;89,5999999999999;-149,5;527;255000
vpja22;15;8892;9094;416,1;172,1;202;255
vpja22;15;9158;9594;82,5999999999999;-187;436;255000
vpja22;15;9615;9959;81,5;-136,3;344;255000
vpja22;16;240;440;-41;-248;200;255000
vpja22;16;496;737;-254,8;141,5;241;255
vpja22;16;777;956;-314,3;91,4;179;0
vpja22;16;1013;1264;-35,3;-212,6;251;255000
vpja22;16;1288;1903;-53,6;-279,3;615;255000
vpja22;16;1978;2278;311,9;230,5;300;255255000
vpja22;16;2301;2511;364,9;218,7;210;255255000
vpja22;16;2530;2704;318,1;240,8;174;255255000
vpja22;16;2784;2958;9,30000000000007;-221,4;174;2,55e+08
vpja22;16;2980;3152;-49;-269;172;255000
vpja22;16;3224;3429;-299,9;165,8;205;255
