vp;trial;timest;timeend;x;y;duration;roi
vpja07;16;2546;3053;170;-401,7;507;0
vpja07;16;3102;3214;72,1;-365,8;112;0
vpja07;16;3273;3534;-15;-227,8;261;0
vpja07;16;3574;3971;-205,7;-251,6;397;0
vpja07;16;4058;4205;-289,4;174,7;147;255
vpja07;16;4256;4439;-262,6;93,9;183;255
vpja07;16;4507;4788;-369,2;-116,6;281;255000
vpja07;16;4809;5281;-364,8;-142,6;472;255000
vpja07;16;5343;5507;-511,2;-304,5;164;0
vpja07;16;5541;5742;-476,1;-333;201;0
vpja07;16;5813;6298;-220,4;-436,1;485;0
vpja07;16;6433;6727;532,3;-175;294;0
vpja07;16;6754;7159;448,1;-138,5;405;0
vpja07;16;7192;7375;527;-217,9;183;0
vpja07;16;7444;7605;448;-405,9;161;0
vpja07;16;7626;8024;441,3;-411,5;398;0
vpja07;16;8055;8375;556,7;-432,5;320;0
vpja07;16;8426;8672;601,8;-148,7;246;0
vpja07;16;8694;8911;585,2;-142,3;217;0
vpja07;16;8930;9157;590;-134,5;227;0
vpja07;16;9183;9451;565,1;-96,2;268;0
vpja07;16;9474;9705;534,6;-89,9;231;0
vpja07;16;9736;10000;434,3;-152,9;264;0
vpja07;17;242;428;15,1999999999999;-253;186;255000
vpja07;17;454;665;27,9;-247,7;211;255000
vpja07;17;683;1342;26,1;-275,7;659;255000
vpja07;17;1369;1786;32,6;-241,8;417;255000
vpja07;17;1821;2073;35,3;-294,3;252;255000
vpja07;17;2097;2341;57,6;-297,2;244;255000
vpja07;17;2376;2487;25,4;-305,5;111;255000
vpja07;17;2522;2690;-30,4;-298,8;168;255000
vpja07;17;2722;3661;-48,4;-267,2;939;255000
vpja07;17;3724;3956;48,9;-112,6;232;2,55e+08
vpja07;17;3991;4220;23;-97,1999999999999;229;2,55e+08
vpja07;17;4244;4404;28,6999999999999;-65,3;160;2,55e+08
vpja07;17;4483;4678;-286,5;126,6;195;255255000
vpja07;17;4712;5050;-321,6;131,1;338;255255000
vpja07;17;5073;5324;-290,3;130,4;251;0
vpja07;17;5414;5702;315,5;191,8;288;255
vpja07;17;5721;5870;316,2;211,5;149;255
vpja07;17;6012;6182;344,5;-366,2;170;0
vpja07;17;6230;6400;-14,7;-418,1;170;255000
vpja07;17;6452;6981;-122,2;-406,2;529;0
vpja07;17;7022;7240;-48,6;-410;218;0
vpja07;17;7268;7518;-63,2;-415,7;250;0
vpja07;17;7579;7648;-12,4;-294,7;69;255000
vpja07;17;7687;7810;28,4;-291,5;123;255000
vpja07;17;7834;8085;40,3;-303,9;251;255000
vpja07;17;8153;8264;148,3;-356,2;111;0
vpja07;17;8318;8473;223,4;-371,4;155;0
vpja07;17;8537;8713;272;-203,7;176;0
vpja07;17;8764;8843;176,5;-217,7;79;0
vpja07;17;8941;9128;460;196;187;0
vpja07;17;9176;9529;584,1;358,7;353;0
vpja07;17;9563;9797;606,1;411,4;234;0
vpja07;17;9820;10000;620,9;423,1;180;0
vpja07;18;278;416;-228,820547945206;-256,032876712329;138;255000
vpja07;18;424;684;-238,520547945206;-236,632876712329;260;0
vpja07;18;698;1281;-226,320547945206;-249,532876712329;583;255000
vpja07;18;1300;1539;-226,520547945206;-242,932876712329;239;255000
vpja07;18;1612;1638;243,179452054794;-249,232876712329;26;0
vpja07;18;1667;1879;218,979452054794;-245,732876712329;212;0
vpja07;18;1928;2379;308,779452054795;-369,932876712329;451;0
vpja07;18;2437;2728;2,67945205479441;-313,132876712329;291;0
vpja07;18;2776;2930;-54,6205479452055;-282,432876712329;154;0
vpja07;18;3099;3223;-474,420547945206;320,367123287671;124;255255000
vpja07;18;3250;3751;-460,720547945206;302,667123287671;501;255255000
vpja07;18;3782;4092;-491,420547945206;312,267123287671;310;255255000
vpja07;18;4163;4635;-151,520547945206;300,567123287671;472;0
vpja07;18;4710;5044;-444,920547945205;304,967123287671;334;255255000
vpja07;18;5075;5518;-465,820547945206;295,667123287671;443;255255000
vpja07;18;5586;5989;-135,320547945206;290,667123287671;403;255
vpja07;18;6093;6298;313,779452054795;96,0671232876713;205;0
vpja07;18;6343;6450;314,579452054795;46,3671232876712;107;0
vpja07;18;6531;6694;-228,520547945206;-207,132876712329;163;2,55e+08
vpja07;18;6720;7035;-240,820547945206;-242,932876712329;315;0
vpja07;18;7067;7437;-216,020547945206;-255,332876712329;370;255000
vpja07;18;7466;7990;-228,920547945205;-256,232876712329;524;255000
vpja07;18;8010;8596;-208,420547945205;-275,032876712329;586;255000
vpja07;18;8665;8904;-61,1205479452055;-271,532876712329;239;0
vpja07;18;8926;9196;-71,5205479452055;-265,432876712329;270;0
vpja07;18;9257;9593;-232,520547945206;-266,632876712329;336;255000
vpja07;18;9655;9800;-217,220547945206;-120,032876712329;145;2,55e+08
vpja07;18;9858;10000;-243,420547945205;144,867123287671;142;2,55e+08
vpja07;19;249;391;-110,5;-224,3;142;255000
vpja07;19;416;590;-137,6;-257,1;174;255000
vpja07;19;615;1136;-120,9;-324,4;521;255000
vpja07;19;1164;1350;-123,8;-244,4;186;255000
vpja07;19;1374;1580;-127,9;-226,1;206;255000
vpja07;19;1591;1717;-134,7;-235,3;126;255000
vpja07;19;1759;2094;-104,5;-326,6;335;255000
vpja07;19;2111;2610;-113,3;-329,9;499;255000
vpja07;19;2625;2842;-99;-319,8;217;255000
vpja07;19;2878;3062;-110,2;-239,1;184;255000
vpja07;19;3083;3553;-115,3;-216,6;470;255000
vpja07;19;3574;3902;-96,1999999999999;-243,6;328;255000
vpja07;19;3926;4302;-83;-244;376;255000
vpja07;19;4378;4459;-221;1,70000000000005;81;2,55e+08
vpja07;19;4538;4765;271,4;-76,1999999999999;227;0
vpja07;19;4791;4949;304,1;-21,4;158;0
vpja07;19;4995;5234;418,5;73;239;0
vpja07;19;5272;5625;529,1;87,1;353;0
vpja07;19;5679;5946;533,1;-7,09999999999991;267;0
vpja07;19;5968;6209;564,8;7,60000000000002;241;0
vpja07;19;6223;6323;552,5;-3;100;0
vpja07;19;6402;6674;486,5;-343;272;0
vpja07;19;6695;7214;463,8;-338,8;519;0
vpja07;19;7233;7468;448,5;-333,6;235;0
vpja07;19;7489;9188;479,1;-342,6;1699;0
vpja07;19;9216;9419;481,8;-341,5;203;0
vpja07;19;9434;9672;467,3;-343,7;238;0
vpja07;19;9695;10000;479,2;-337,1;305;0
vpja07;20;65;189;-11,4;-1,5;124;2,55e+08
vpja07;20;262;463;-80,2;-337,5;201;255000
vpja07;20;478;602;-78;-336,3;124;255000
vpja07;20;623;959;-81,7;-373;336;255000
vpja07;20;982;1257;-54,9;-385,7;275;255000
vpja07;20;1267;1642;-34;-388,8;375;255000
vpja07;20;1661;1905;-65,6;-382,3;244;255000
vpja07;20;1926;2331;-79,6;-383,8;405;255000
vpja07;20;2404;2555;-333,3;-306,8;151;0
vpja07;20;2608;2796;-438,7;-297,3;188;0
vpja07;20;2847;3010;-479,1;-343,1;163;0
vpja07;20;3038;3386;-374,5;-392,5;348;0
vpja07;20;3405;3590;-411,5;-376,9;185;0
vpja07;20;3684;4091;212,3;-287,8;407;0
vpja07;20;4105;4408;200,3;-266,2;303;0
vpja07;20;4426;4714;206,4;-250;288;0
vpja07;20;4727;4982;200,6;-241,2;255;0
vpja07;20;5038;5556;312;-276,6;518;0
vpja07;20;5691;5928;-569,7;-260,1;237;0
vpja07;20;5953;6207;-595,8;-312,5;254;0
vpja07;20;6244;6461;-567,6;-323,4;217;0
vpja07;20;6523;6797;-467,9;-321,2;274;0
vpja07;20;6848;7070;-343,2;-333;222;0
vpja07;20;7098;7389;-269,8;-332,2;291;0
vpja07;20;7408;7907;-291,4;-360,7;499;0
vpja07;20;8034;8160;545,3;-56,4;126;0
vpja07;20;8197;8465;581,4;-32,2;268;0
vpja07;20;8488;8740;582,2;-56,6;252;0
vpja07;20;8793;9016;572;96,1;223;0
vpja07;20;9043;9273;564,3;136,9;230;0
vpja07;20;9323;9434;593,8;84;111;0
vpja07;20;9508;9615;295,5;-10,2;107;0
vpja07;20;9681;9763;28,6;13,4;82;2,55e+08
vpja07;20;9818;10000;-63,8;-365,4;182;255000
vpja07;21;436;546;-57,6;-199,254794520548;110;0
vpja07;21;571;1085;-24,8;-268,354794520548;514;255000
vpja07;21;1112;1289;46,7;-247,954794520548;177;2,55e+08
vpja07;21;1354;1479;-66,6;-34,7547945205479;125;255255000
vpja07;21;1504;1758;-46,6;-61,1547945205479;254;255255000
vpja07;21;1768;2303;-32,5;-70,2547945205479;535;255255000
vpja07;21;2345;2875;-36,9;1,1452054794521;530;255255000
vpja07;21;2915;3320;-47,8;-58,6547945205479;405;255255000
vpja07;21;3344;3720;-35,1;-73,4547945205479;376;255255000
vpja07;21;3730;4033;-32,5;-54,2547945205479;303;255255000
vpja07;21;4050;4457;-29,3;-61,7547945205479;407;255255000
vpja07;21;4469;4718;-34,6;-78,6547945205479;249;255255000
vpja07;21;4732;4805;-13,8;-73,7547945205479;73;255255000
vpja07;21;4886;5364;468,5;-49,3547945205479;478;0
vpja07;21;5386;5522;512,2;-48,9547945205479;136;0
vpja07;21;5548;6161;569,3;-37,6547945205479;613;0
vpja07;21;6214;6447;443,9;-52,8547945205479;233;0
vpja07;21;6465;6787;423,9;-60,8547945205479;322;0
vpja07;21;6813;7011;523,4;-47,8547945205479;198;0
vpja07;21;7035;7343;567,6;-48,0547945205478;308;0
vpja07;21;7364;7619;521,6;-28,2547945205479;255;0
vpja07;21;7644;8111;490,2;-85,5547945205478;467;0
vpja07;21;8135;8302;506,8;-70,4547945205479;167;0
vpja07;21;8358;8530;403,8;4,74520547945212;172;0
vpja07;21;8586;8848;275,8;-1,65479452054785;262;0
vpja07;21;8911;9216;476,1;-51,2547945205479;305;0
vpja07;21;9240;9518;508,8;-52,8547945205479;278;0
vpja07;21;9541;9863;557;-54,6547945205479;322;0
vpja07;21;9883;10000;572,1;-51,6547945205479;117;0
vpja07;22;347;440;-393,9;-153,899641577061;93;2,55e+08
vpja07;22;465;797;-411,1;-222,799641577061;332;255000
vpja07;22;884;1140;89,3;169,400358422939;256;255255000
vpja07;22;1170;1977;99,3;196,900358422939;807;255255000
vpja07;22;1986;2221;93,7;182,700358422939;235;255255000
vpja07;22;2290;2500;270,8;9,90035842293901;210;0
vpja07;22;2563;2904;113,8;162,200358422939;341;255255000
vpja07;22;2996;3150;432,9;-178,699641577061;154;0
vpja07;22;3183;3644;399,1;-181,599641577061;461;0
vpja07;22;3679;4020;413,3;-218,999641577061;341;0
vpja07;22;4092;4290;302,3;-133,299641577061;198;0
vpja07;22;4324;4571;248,8;-38,599641577061;247;0
vpja07;22;4596;4761;215,5;25,1003584229391;165;0
vpja07;22;4804;4957;-28,6;-38,999641577061;153;0
vpja07;22;5047;5197;-458,3;-184,499641577061;150;2,55e+08
vpja07;22;5235;5440;-383,2;-233,899641577061;205;255000
vpja07;22;5459;5681;-383,7;-226,599641577061;222;255000
vpja07;22;5710;5948;-371;-280,599641577061;238;255000
vpja07;22;6015;6254;-573,8;-201,299641577061;239;0
vpja07;22;6316;6612;-384,3;-248,099641577061;296;255000
vpja07;22;6638;6899;-370,9;-263,199641577061;261;255000
vpja07;22;6919;7996;-370,6;-278,399641577061;1077;255000
vpja07;22;8083;8237;-485,2;269,800358422939;154;255
vpja07;22;8264;8502;-505;313,000358422939;238;255
vpja07;22;8601;8827;-372,4;-249,599641577061;226;255000
vpja07;22;8848;9091;-388,2;-252,799641577061;243;255000
vpja07;22;9113;9434;-365,9;-294,999641577061;321;255000
vpja07;22;9456;9751;-379,3;-284,899641577061;295;255000
vpja07;22;9781;10000;-361;-278,399641577061;219;255000
vpja07;23;297;497;175,3;-179,1;200;255000
vpja07;23;522;787;183;-184,1;265;255000
vpja07;23;808;1014;191,2;-195,9;206;255000
vpja07;23;1031;1302;200;-208,1;271;255000
vpja07;23;1328;1830;200,1;-175,7;502;255000
vpja07;23;1848;2043;207,7;-197;195;255000
vpja07;23;2093;2320;395,4;-225,2;227;0
vpja07;23;2342;2432;397,4;-239,1;90;0
vpja07;23;2486;2690;483,4;13,5;204;0
vpja07;23;2712;2945;463,5;42,4;233;0
vpja07;23;2960;3118;449,8;27,5;158;0
vpja07;23;3214;3514;-110,5;-199,1;300;0
vpja07;23;3586;3729;-364,8;-127,1;143;0
vpja07;23;3800;4029;-391,6;94,1;229;255255000
vpja07;23;4055;4416;-331,4;99,5;361;255255000
vpja07;23;4440;4644;-275,5;91,1999999999999;204;255255000
vpja07;23;4706;4916;-70,3;-174,1;210;0
vpja07;23;4982;5130;-19,6;-374,8;148;0
vpja07;23;5156;5428;-74,2;-392,6;272;0
vpja07;23;5482;5672;-166,6;-389,4;190;0
vpja07;23;5700;5920;-48,6;-394;220;0
vpja07;23;5949;6183;-30,8;-395,7;234;0
vpja07;23;6193;6324;-20,2;-395,7;131;0
vpja07;23;6376;6574;208,5;-398,1;198;0
vpja07;23;6623;6800;376,6;-373,7;177;0
vpja07;23;6822;7183;416,8;-358,6;361;0
vpja07;23;7197;7362;417,7;-375;165;0
vpja07;23;7408;7713;584,2;-341,4;305;0
vpja07;23;7733;7769;550,6;-305,1;36;0
vpja07;23;7792;8047;531;-270,6;255;0
vpja07;23;8073;8354;494,5;-252,6;281;0
vpja07;23;8376;8500;479,1;-250,6;124;0
vpja07;23;8529;8684;533,2;-302;155;0
vpja07;23;8711;8880;582,5;-366,5;169;0
vpja07;23;8904;9109;600,1;-399,2;205;0
vpja07;23;9127;9301;604,9;-387,3;174;0
vpja07;23;9313;9533;590,6;-370;220;0
vpja07;23;9547;9717;584;-353,8;170;0
vpja07;23;9752;10000;424,5;-350,6;248;0
vpja07;24;7;263;4,89999999999998;-12,4;256;2,55e+08
vpja07;24;326;596;-1,89999999999998;-201;270;255000
vpja07;24;608;732;-24,7;-202,8;124;255000
vpja07;24;784;1034;42,3;-397,9;250;0
vpja07;24;1105;1249;254,8;-408,2;144;0
vpja07;24;1274;1576;296;-424,3;302;0
vpja07;24;1638;1724;159,3;-376;86;0
vpja07;24;1779;1900;-0,100000000000023;-252,6;121;255000
vpja07;24;1947;2000;78,9000000000001;-349,2;53;255000
vpja07;24;2027;2320;180,9;-341,9;293;0
vpja07;24;2362;2684;27,4;-416,8;322;0
vpja07;24;2693;2917;20,7;-408,3;224;0
vpja07;24;3016;3231;421;22,3000000000001;215;0
vpja07;24;3323;3410;120,3;101,6;87;2,55e+08
vpja07;24;3500;3805;-430,5;111;305;0
vpja07;24;3841;3958;-456;111,8;117;0
vpja07;24;4055;4249;-264,1;70,3000000000001;194;0
vpja07;24;4288;4314;-218,1;86,7;26;0
vpja07;24;4394;4672;220,3;86,5;278;0
vpja07;24;4697;5011;238,4;37,8000000000001;314;0
vpja07;24;5033;5224;253;46,5;191;0
vpja07;24;5285;5458;56,0999999999999;-33,8;173;2,55e+08
vpja07;24;5519;5705;-8,79999999999995;-214,3;186;255000
vpja07;24;5729;5938;-10,1;-199,5;209;255000
vpja07;24;5962;6134;-4,39999999999998;-249,2;172;255000
vpja07;24;6158;6457;15,1;-248,9;299;255000
vpja07;24;6559;6723;285,4;231,7;164;255255000
vpja07;24;6750;7149;332,5;241,2;399;255255000
vpja07;24;7254;7533;-14,9;-203,8;279;255000
vpja07;24;7635;7774;-550,6;-125,9;139;0
vpja07;24;7841;8004;-440,9;203,2;163;255
vpja07;24;8033;8317;-461,4;160,6;284;255
vpja07;24;8344;8482;-436,9;240,4;138;255
vpja07;24;8533;8690;-559,1;-134,6;157;0
vpja07;24;8718;9396;-546,8;-178;678;0
vpja07;24;9491;9741;-4,29999999999995;-234,4;250;255000
vpja07;24;9767;10000;17,9;-237,9;233;255000
vpja07;25;17;220;1,70000000000016;-8,80000000000007;203;2,55e+08
vpja07;25;278;472;72,3000000000001;-119,3;194;255000
vpja07;25;497;748;77,8000000000001;-107,6;251;255000
vpja07;25;813;1038;-389,5;-97,6;225;0
vpja07;25;1106;1303;-481,9;-209,6;197;0
vpja07;25;1352;1377;-549,7;-18,1;25;0
vpja07;25;1384;1588;-550,1;-1,60000000000002;204;0
vpja07;25;1632;1894;-386,2;-45,8000000000001;262;0
vpja07;25;1912;2124;-396,2;-54,2;212;0
vpja07;25;2210;2322;-415,5;-325,5;112;0
vpja07;25;2350;2555;-412,9;-393,5;205;0
vpja07;25;2615;2889;-294,5;-443,5;274;0
vpja07;25;2912;2950;-284,6;-421,2;38;0
vpja07;25;3044;3212;109,3;-91,1;168;2,55e+08
vpja07;25;3235;3434;84,0000000000001;-103;199;255000
vpja07;25;3453;3757;79,1000000000003;-129,5;304;255000
vpja07;25;3810;4062;60,0000000000001;35;252;2,55e+08
vpja07;25;4096;4330;30,7000000000002;44,8;234;2,55e+08
vpja07;25;4353;4608;73,2000000000002;42,0999999999999;255;2,55e+08
vpja07;25;4685;4918;444,9;290;233;0
vpja07;25;4963;5322;378,5;389,8;359;255
vpja07;25;5348;5518;381,8;335,6;170;255
vpja07;25;5549;5743;415,3;340,4;194;255
vpja07;25;5765;6018;421,1;356,8;253;255
vpja07;25;6027;6281;410,4;378,4;254;255
vpja07;25;6324;6448;374;232,9;124;0
vpja07;25;6496;6801;371,7;150,9;305;0
vpja07;25;6818;6973;356,7;128,5;155;0
vpja07;25;7046;7336;155,1;-169,7;290;0
vpja07;25;7359;7905;165,8;-164,7;546;0
vpja07;25;7924;8217;162,5;-163,6;293;0
vpja07;25;8235;8432;178,4;-166,7;197;0
vpja07;25;8671;8927;40,8000000000001;-245,4;256;0
vpja07;25;8965;9224;149,1;-172,5;259;0
vpja07;25;9254;10000;171,9;-160,4;746;0
vpja07;26;281;468;-374,6;-4,79999999999995;187;255000
vpja07;26;481;700;-386;-28,9;219;255000
vpja07;26;720;1048;-383,2;-48,8;328;255000
vpja07;26;1101;1418;-321,7;-168,7;317;255000
vpja07;26;1463;1791;-618,8;-218,9;328;0
vpja07;26;1863;2078;-326,2;-190,2;215;0
vpja07;26;2197;2502;527,9;-61,5;305;0
vpja07;26;2537;2787;504;-119,1;250;0
vpja07;26;2806;3107;519,7;-105,6;301;0
vpja07;26;3134;3376;491,9;-74,6999999999999;242;0
vpja07;26;3402;3710;487,6;-17;308;0
vpja07;26;3793;4026;207,1;-19,5999999999999;233;0
vpja07;26;4091;4366;469,8;29,4000000000001;275;0
vpja07;26;4499;4685;617,4;424,2;186;0
vpja07;26;4706;4899;593,4;371;193;0
vpja07;26;4984;5141;165,6;194,8;157;255255000
vpja07;26;5234;5413;-341;321,7;179;255
vpja07;26;5439;5613;-344,1;274,8;174;255
vpja07;26;5686;5774;-528,5;-80;88;0
vpja07;26;5835;5939;-622,2;-81,5999999999999;104;0
vpja07;26;5992;6165;-626,7;-162,8;173;0
vpja07;26;6233;6289;-609,3;-325,2;56;0
vpja07;26;6322;6484;-609,2;-384,8;162;0
vpja07;26;6497;8136;-605,6;-379,1;1639;0
vpja07;26;8154;8359;-609,3;-372,6;205;0
vpja07;26;8394;8688;-585,1;-260,5;294;0
vpja07;26;8698;9527;-581,3;-247,2;829;0
vpja07;26;9562;9739;-522,7;-196,2;177;0
vpja07;26;9758;10000;-524,6;-193,2;242;0
