vp;trial;timest;timeend;x;y;duration;roi
vpja50;15;8098;8501;297,7;62,4000000000001;403;0
vpja50;15;8553;8824;48,5;197,2;271;255
vpja50;15;8847;9183;17,9;180,1;336;255
vpja50;15;9210;9543;-55,2;189,2;333;0
vpja50;15;9608;9885;-517,7;151,1;277;0
vpja50;15;9926;10000;-523,1;330,6;74;0
vpja50;16;288;449;61,5999999999999;290,1;161;255
vpja50;16;527;727;-579,1;382,8;200;0
vpja50;16;750;1087;-526,1;374,1;337;255255000
vpja50;16;1098;1229;-507;374,1;131;255255000
vpja50;16;1290;1719;-300,5;-158,4;429;255000
vpja50;16;1768;1992;-573,3;-155,9;224;0
vpja50;16;2081;2331;-445,9;360,9;250;255255000
vpja50;16;2402;2678;99,5;302,5;276;255
vpja50;16;2697;2973;106,2;271;276;255
vpja50;16;2988;3115;120,6;257,9;127;255
vpja50;16;3191;3475;-513;347,6;284;255255000
vpja50;16;3501;3745;-479,7;356,2;244;255255000
vpja50;16;3807;4161;135;293,5;354;255
vpja50;16;4226;4393;534;-54,3000000000001;167;0
vpja50;16;4416;4599;569,6;-92,2;183;0
vpja50;16;4615;4903;569,7;-71,8000000000001;288;0
vpja50;16;4959;5149;314,6;153,6;190;0
vpja50;16;5203;5410;131,5;330,1;207;255
vpja50;16;5486;5811;-490,1;348,8;325;255255000
vpja50;16;5871;6156;-557,3;-217,4;285;0
vpja50;16;6382;6558;149,5;292,3;176;255
vpja50;16;6582;6788;94,9000000000001;306,6;206;255
vpja50;16;6815;7250;96,2;252,2;435;255
vpja50;16;7277;7465;87,5999999999999;314,6;188;255
vpja50;16;7541;7979;-503,2;349,1;438;255255000
vpja50;16;7998;8361;-483,1;342,3;363;255255000
vpja50;16;8422;8596;66,9000000000001;308,1;174;255
vpja50;16;8681;8822;-352,8;-206,5;141;255000
vpja50;16;8849;9025;-292,7;-175,6;176;255000
vpja50;16;9074;9387;-544,6;-199,3;313;0
vpja50;16;9429;9638;-206,7;-298,2;209;0
vpja50;16;9725;9863;523,1;-39,1;138;0
vpja50;16;9892;10000;569,6;-94,5;108;0
vpja50;17;283;605;-268,8;109,6;322;255255000
vpja50;17;637;737;-385,1;158,7;100;255255000
vpja50;17;787;976;-22,6;17;189;0
vpja50;17;989;1359;-4,20000000000005;-0,799999999999955;370;255
vpja50;17;1421;1908;-334,4;102,5;487;255255000
vpja50;17;1961;2111;-4,60000000000002;-12,8;150;255
vpja50;17;2260;2514;-136,2;-212,9;254;0
vpja50;17;2573;2843;21;-10,3;270;255
vpja50;17;2915;3052;-408,4;-77,3;137;0
vpja50;17;3078;3291;-456,5;-132,5;213;255000
vpja50;17;3302;3422;-458,9;-151,3;120;255000
vpja50;17;3468;3680;-162,1;-250;212;0
vpja50;17;3707;3952;-214,7;-269,9;245;0
vpja50;17;3975;4106;-165,9;-290,9;131;0
vpja50;17;4139;4319;-39,2;-275,9;180;0
vpja50;17;4344;4461;-1;-261,2;117;0
vpja50;17;4514;4795;63,1;-432,1;281;0
vpja50;17;4860;5086;480,9;-167,5;226;0
vpja50;17;5118;5319;607,2;-160,7;201;0
vpja50;17;5373;5579;588,5;114,3;206;0
vpja50;17;5633;5771;531;292,2;138;0
vpja50;17;5810;5991;358,3;215,6;181;0
vpja50;17;6046;6185;75,1;265,1;139;0
vpja50;17;6237;6401;-213,1;158,8;164;255255000
vpja50;17;6477;6680;-561,3;450;203;0
vpja50;17;6732;6865;-345,4;123,2;133;255255000
vpja50;17;6912;7054;1,79999999999995;32,8;142;255
vpja50;17;7219;7383;-421,4;-455,6;164;0
vpja50;17;7545;7735;53,3000000000001;-379,3;190;0
vpja50;17;7757;8281;35,8;-418,2;524;0
vpja50;17;8304;8576;62,9999999999999;-421;272;0
vpja50;17;8589;8768;79,4999999999999;-431,7;179;0
vpja50;17;8946;9156;-167,8;91,2;210;255255000
vpja50;17;9184;9465;-248,8;81,7;281;255255000
vpja50;17;9501;9798;-264;-64;297;0
vpja50;17;9842;10000;21,6;-1,29999999999995;158;255
vpja50;18;252;383;128,8;55;131;0
vpja50;18;426;697;177,2;244,5;271;255255000
vpja50;18;783;1045;-473,8;83;262;255
vpja50;18;1069;1283;-413,3;87,5;214;255
vpja50;18;1307;1577;-420,4;90,7;270;255
vpja50;18;1660;1946;131,9;-230;286;255000
vpja50;18;1994;2220;152,6;-42,1;226;2,55e+08
vpja50;18;2347;2609;-93,3000000000001;-187,8;262;0
vpja50;18;2664;2896;151,1;-55,9;232;2,55e+08
vpja50;18;2914;2997;145,2;-40,3;83;2,55e+08
vpja50;18;3051;3267;84,9999999999999;-228,3;216;255000
vpja50;18;3335;3573;-474,7;-175,8;238;0
vpja50;18;3614;3777;-421,9;-5,39999999999998;163;0
vpja50;18;3833;4026;52,1999999999999;-243,4;193;0
vpja50;18;4046;4301;88,3000000000001;-258,8;255;255000
vpja50;18;4447;4692;96,9999999999999;-249,9;245;255000
vpja50;18;4699;4977;90,6;-255,6;278;255000
vpja50;18;5003;5293;68,6;-224,8;290;255000
vpja50;18;5361;5563;-417;83;202;255
vpja50;18;5585;6141;-394,4;77;556;255
vpja50;18;6217;6402;93,4999999999999;-236,9;185;255000
vpja50;18;6419;6824;97,1999999999999;-249,2;405;255000
vpja50;18;6914;7076;-451,1;100,5;162;255
vpja50;18;7102;7358;-402,9;100,8;256;255
vpja50;18;7591;7792;178,3;177,1;201;255255000
vpja50;18;7817;8010;251,3;188,6;193;255255000
vpja50;18;8083;8274;46,4999999999999;-241,9;191;0
vpja50;18;8308;8488;-103,5;-254,9;180;0
vpja50;18;8675;8828;77,4999999999999;-200,5;153;255000
vpja50;18;8853;9116;79,6;-253,9;263;255000
vpja50;18;9298;9515;129,2;188,8;217;255255000
vpja50;18;9546;9815;230,8;159,6;269;255255000
vpja50;18;9835;10000;252;146,4;165;255255000
vpja50;19;245;493;-48,3;-331,5;248;255000
vpja50;19;575;741;-479,4;347,5;166;255
vpja50;19;789;1013;-564;475,1;224;255
vpja50;19;1037;1196;-507,4;467,9;159;255
vpja50;19;1275;1506;-70,4;-333,7;231;255000
vpja50;19;1530;1719;-20;-376,5;189;255000
vpja50;19;1752;2009;-39,9;-320,5;257;255000
vpja50;19;2038;2198;-31,3;-392,6;160;255000
vpja50;19;2348;2528;-462,1;324,4;180;255
vpja50;19;2579;2747;-537,7;466,1;168;255
vpja50;19;2836;2994;347,1;318,5;158;255255000
vpja50;19;3044;3217;541,2;417,6;173;255255000
vpja50;19;3264;3464;255,4;279,4;200;255255000
vpja50;19;3552;3788;-536,5;413,4;236;0
vpja50;19;3815;4108;-488,5;446,9;293;255
vpja50;19;4127;4359;-453,6;423,7;232;255
vpja50;19;4406;4520;-456,9;309;114;255
vpja50;19;4578;4721;-86,9;79,5;143;2,55e+08
vpja50;19;4786;4977;-45,1999999999999;-371,8;191;255000
vpja50;19;4997;5286;-21,4;-392,4;289;255000
vpja50;19;5295;5453;-26,1;-397,7;158;255000
vpja50;19;5487;5950;-44,5;-319,9;463;255000
vpja50;19;6127;6406;-481,8;351,2;279;255
vpja50;19;6449;6767;-532,9;466,4;318;255
vpja50;19;6780;7281;-526,7;439,6;501;255
vpja50;19;7349;7533;-22,9;138,3;184;2,55e+08
vpja50;19;7585;7789;350,2;315,6;204;255255000
vpja50;19;7837;8020;547,7;421,6;183;255255000
vpja50;19;8034;8280;536,7;395,8;246;255255000
vpja50;19;8329;8633;243,5;243,6;304;255255000
vpja50;19;8686;8972;-47;103,5;286;2,55e+08
vpja50;19;9041;9204;-326,6;-166,3;163;0
vpja50;19;9239;9386;-382,1;-270;147;0
vpja50;19;9430;9662;-596,9;-311;232;0
vpja50;19;9767;9962;514,9;-200,6;195;0
vpja50;20;217;337;-23,1;-157,7;120;2,55e+08
vpja50;20;385;576;-75,7;-321,1;191;0
vpja50;20;662;886;-398,8;261,6;224;255
vpja50;20;913;1215;-428,8;287,9;302;255
vpja50;20;1270;1467;22,6;138,5;197;0
vpja50;20;1506;1701;1,29999999999995;-8,70000000000005;195;2,55e+08
vpja50;20;1760;1922;-64,2;-319,9;162;255000
vpja50;20;1932;2119;-55,3000000000001;-316,8;187;255000
vpja50;20;2130;2472;-57,1;-334,6;342;255000
vpja50;20;2565;2812;352,9;139,4;247;255255000
vpja50;20;2851;3010;331,7;267,1;159;0
vpja50;20;3038;3281;267,3;231,7;243;255255000
vpja50;20;3306;3441;315,1;179,3;135;255255000
vpja50;20;3496;3711;466;-118;215;0
vpja50;20;3735;3953;506;-149,9;218;0
vpja50;20;3996;4145;477,6;-303;149;0
vpja50;20;4199;4408;184,7;-343,6;209;0
vpja50;20;4445;4672;122;-243,1;227;0
vpja50;20;4758;4992;-409,3;-318,1;234;0
vpja50;20;5020;5222;-500,7;-344,3;202;0
vpja50;20;5316;5498;-398,7;134,4;182;0
vpja50;20;5531;5685;-370,4;209,2;154;255
vpja50;20;5726;5913;-406,8;267,3;187;255
vpja50;20;6072;6280;-25,7;-339,3;208;2,55e+08
vpja50;20;6432;6683;-69,9;-344,7;251;255000
vpja50;20;6734;7020;-58,7;-61,3;286;2,55e+08
vpja50;20;7065;7296;-18,7;118,9;231;0
vpja50;20;7359;7700;335;226,6;341;255255000
vpja50;20;7909;7958;170,5;196,8;49;0
vpja50;20;8018;8209;-374,1;211,1;191;255
vpja50;20;8249;8591;-426;270,6;342;255
vpja50;20;8665;8863;-40;-297,9;198;2,55e+08
vpja50;20;8886;9097;-58,3000000000001;-332,6;211;255000
vpja50;20;9149;9440;-47,8000000000001;-79,8;291;2,55e+08
vpja50;20;9457;9945;-55,1;-110;488;2,55e+08
vpja50;21;229;401;18,1;-238,1;172;255000
vpja50;21;469;827;-365,5;148,3;358;0
vpja50;21;848;1026;-373,1;156,8;178;0
vpja50;21;1097;1275;239,8;147,2;178;255255000
vpja50;21;1301;1516;298,6;148,8;215;255255000
vpja50;21;1673;1861;-16,7;-277,6;188;255000
vpja50;21;1877;2116;-24;-284,5;239;255000
vpja50;21;2137;2417;15,5;-284;280;255000
vpja50;21;2562;2882;-15,1;-220,2;320;255000
vpja50;21;2908;3182;0,600000000000023;-284,4;274;255000
vpja50;21;3233;3408;-0,700000000000045;-35,6;175;2,55e+08
vpja50;21;3465;3649;292,6;174,5;184;0
vpja50;21;3665;3770;290,1;156,5;105;255255000
vpja50;21;3836;4070;-35;-386,2;234;0
vpja50;21;4097;4262;-93,9;-421,9;165;0
vpja50;21;4318;4481;-470,8;-435,1;163;0
vpja50;21;4535;4763;-110,1;-357,2;228;0
vpja50;21;4852;5005;342,8;34,4;153;0
vpja50;21;5057;5331;588,4;260,4;274;0
vpja50;21;5361;5611;541,4;347,3;250;0
vpja50;21;5661;5814;272,1;144,3;153;255255000
vpja50;21;5877;6291;-330,7;131,1;414;255
vpja50;21;6353;6602;230,6;131;249;255255000
vpja50;21;6803;6977;7,39999999999998;-249,3;174;255000
vpja50;21;7134;7340;11,9;-296;206;255000
vpja50;21;7365;7598;15,4;-351,8;233;255000
vpja50;21;7627;7901;-5,60000000000002;-268,7;274;255000
vpja50;21;7919;8077;22;-286,7;158;255000
vpja50;21;8166;8339;-373;165,3;173;0
vpja50;21;8363;8729;-343,5;149,9;366;255
vpja50;21;8736;9015;-337,8;132,7;279;255
vpja50;21;9069;9235;-524,5;253,8;166;0
vpja50;21;9279;9521;-347,8;133,5;242;255
vpja50;21;9531;10000;-326,9;118,6;469;255
vpja50;22;223;372;-1,69999999999993;-21,3000000000001;149;255255000
vpja50;22;427;658;418,4;100;231;255
vpja50;22;669;983;434,9;90;314;255
vpja50;22;994;1298;447;65,1999999999999;304;255
vpja50;22;1367;1619;98,3000000000001;-289,1;252;255000
vpja50;22;1626;1850;85,8000000000001;-293,8;224;255000
vpja50;22;1875;2039;94,4;-245,7;164;2,55e+08
vpja50;22;2183;2388;-151,8;52,4;205;255255000
vpja50;22;2409;2572;-174;52;163;255255000
vpja50;22;2634;2855;422;79,1999999999999;221;255
vpja50;22;2871;3215;449,8;70,3;344;255
vpja50;22;3543;3706;479,3;38,8;163;255
vpja50;22;3930;4116;462,9;94,1;186;255
vpja50;22;4139;4326;443,2;139,1;187;255
vpja50;22;4388;4616;-118,9;37,4;228;255255000
vpja50;22;4665;4860;-432,7;104,7;195;0
vpja50;22;4900;5145;-600;-8;245;0
vpja50;22;5230;5380;56,0000000000001;-301,4;150;255000
vpja50;22;5402;5701;91,8000000000001;-288,1;299;255000
vpja50;22;5787;6041;62,6;208,5;254;0
vpja50;22;6069;6221;92,0000000000001;129,1;152;0
vpja50;22;6269;6535;493,7;67,8;266;255
vpja50;22;6560;6707;440,6;106,6;147;255
vpja50;22;6767;6992;-99,4;52,9;225;255255000
vpja50;22;7021;7167;-170,2;54;146;255255000
vpja50;22;7221;7419;-488,1;158,2;198;0
vpja50;22;7487;7904;-595,5;423;417;0
vpja50;22;7958;8104;-391,6;-16,1;146;0
vpja50;22;8165;8323;70,3000000000001;-291,3;158;255000
vpja50;22;8346;8907;87,9;-286,3;561;255000
vpja50;22;9128;9276;456,9;106,2;148;255
vpja50;22;9296;9712;445,5;79,5;416;255
vpja50;22;9734;9853;456,8;39,5;119;255
vpja50;22;9913;10000;-122,7;38,3;87;255255000
vpja50;23;285;440;-183,2;-182,1;155;255000
vpja50;23;459;583;-229,2;-187,6;124;0
vpja50;23;660;820;-482,8;381,3;160;0
vpja50;23;851;1133;-493,1;310,2;282;0
vpja50;23;1189;1553;-138,4;332,3;364;255255000
vpja50;23;1562;1758;-143,5;317,8;196;255255000
vpja50;23;1783;2035;-102,4;373;252;255255000
vpja50;23;2218;2431;279,7;62,3;213;0
vpja50;23;2472;2650;197,6;-105,5;178;0
vpja50;23;2702;2972;-55,1999999999999;-254,1;270;0
vpja50;23;3002;3177;-123;-218,2;175;0
vpja50;23;3212;3446;-234,8;-200;234;0
vpja50;23;3482;3676;-42,5;-247,2;194;0
vpja50;23;3691;4199;-20,6;-253,6;508;0
vpja50;23;4214;4880;-14,6;-274,9;666;0
vpja50;23;4903;5029;-33,1;-250,6;126;0
vpja50;23;5075;5281;274,8;-308,6;206;0
vpja50;23;5303;5417;293,3;-346,7;114;0
vpja50;23;5490;5654;-304;-316,6;164;0
vpja50;23;5686;5821;-423;-370;135;0
vpja50;23;5909;6220;-436,3;190,1;311;0
vpja50;23;6272;6475;-595,4;289,2;203;0
vpja50;23;6504;6656;-474;296,4;152;0
vpja50;23;6707;6963;-139;312,2;256;255255000
vpja50;23;7018;7220;-59;-33;202;2,55e+08
vpja50;23;7264;7617;-210,9;-201,7;353;0
vpja50;23;7630;7745;-217,1;-201,9;115;0
vpja50;23;7803;8018;-223,6;129,1;215;2,55e+08
vpja50;23;8032;8353;-214,9;124,3;321;2,55e+08
vpja50;23;8563;8738;164,2;-239,9;175;0
vpja50;23;8907;9067;179;-209,8;160;0
vpja50;23;9120;9345;298,2;63,1;225;0
vpja50;23;9373;9505;401,2;60,6;132;0
vpja50;23;9566;9901;492,2;470;335;0
vpja50;24;312;500;-90,4;-140,6;188;255000
vpja50;24;558;818;50,9;137,1;260;0
vpja50;24;830;970;35;129,9;140;0
vpja50;24;997;1236;134,1;138,2;239;0
vpja50;24;1290;1574;-293;111,7;284;0
vpja50;24;1591;1786;-274,4;124,8;195;0
vpja50;24;1807;1938;-284,3;122;131;0
vpja50;24;2117;2270;-252,6;86,6999999999999;153;255255000
vpja50;24;2295;2498;-285,8;115,8;203;0
vpja50;24;2572;2972;300,7;-48,3000000000001;400;0
vpja50;24;3026;3208;65,1999999999999;125,5;182;255
vpja50;24;3270;3504;542,3;-146,2;234;0
vpja50;24;3530;3605;556,7;-189,1;75;0
vpja50;24;3662;3832;261;-7,5;170;0
vpja50;24;3884;4030;108,8;132,5;146;0
vpja50;24;4082;4247;-88,1;-140,9;165;255000
vpja50;24;4495;4625;-68,3;-166,7;130;255000
vpja50;24;4803;5038;-81,1;-151;235;255000
vpja50;24;5055;5335;-77,9;-171,9;280;255000
vpja50;24;5354;5517;-83,4;-142,8;163;255000
vpja50;24;5698;5933;81,8000000000001;43;235;0
vpja50;24;5961;6263;145,9;108,1;302;255
vpja50;24;6292;6556;50,4;111,8;264;0
vpja50;24;6761;6994;65,1999999999999;125,6;233;255
vpja50;24;7007;7301;43,9;127;294;0
vpja50;24;7357;7597;-85,3;-126,7;240;2,55e+08
vpja50;24;7617;7773;-91,6;-155,2;156;255000
vpja50;24;7829;7962;-274,9;80,6999999999999;133;0
vpja50;24;7984;8414;-262,1;100,6;430;255255000
vpja50;24;8458;8645;-398;-70;187;0
vpja50;24;8693;8979;-466,9;-342,8;286;0
vpja50;24;9039;9201;-6,39999999999998;-386,6;162;0
vpja50;24;9250;9544;358,4;-254,5;294;0
vpja50;24;9600;9856;55,1999999999999;-254,7;256;0
vpja50;25;284;475;-18,9000000000001;-269,1;191;255000
vpja50;25;544;814;256,2;123;270;255
vpja50;25;887;1234;-373,2;125,3;347;255255000
vpja50;25;1257;1508;-377,3;153;251;0
vpja50;25;1703;1872;277,5;100,3;169;255
vpja50;25;1892;2264;258,6;70,7;372;255
vpja50;25;2341;2518;-402,8;133,1;177;0
vpja50;25;2535;3066;-375,8;121,8;531;0
vpja50;25;3118;3338;-599,5;55,7;220;0
vpja50;25;3409;3609;-39,1;-264,4;200;255000
vpja50;25;3634;3925;-2,5;-284,2;291;255000
vpja50;25;3978;4137;-61,9000000000001;-25,4;159;2,55e+08
vpja50;25;4201;4397;434,7;-240,6;196;0
vpja50;25;4447;4758;563,5;-29,1999999999999;311;0
vpja50;25;4783;4921;584,9;-86,9;138;0
vpja50;25;4995;5125;348,5;-393;130;0
vpja50;25;5192;5369;-290,6;-372,3;177;0
vpja50;25;5627;5767;-21,9000000000001;-266,5;140;255000
vpja50;25;5990;6344;262,4;84,3000000000001;354;255
vpja50;25;6508;6721;-364,3;133,2;213;255255000
vpja50;25;6733;6951;-372,9;125,4;218;255255000
vpja50;25;7016;7201;211,4;74,8000000000001;185;255
vpja50;25;7222;7425;250,8;65,5;203;255
vpja50;25;7462;7649;89,7;31;187;2,55e+08
vpja50;25;7729;7902;30,9;459,1;173;0
vpja50;25;7928;8150;90,2;446,8;222;2,55e+08
vpja50;25;8195;8425;-121,8;426,2;230;0
vpja50;25;8487;8700;253;76,4;213;255
vpja50;25;8717;8837;263,6;58,6;120;255
vpja50;25;8909;9190;-349,7;123;281;255255000
vpja50;25;9200;9358;-360,1;117,3;158;255255000
vpja50;25;9561;9756;-78,1;42,9;195;2,55e+08
vpja50;25;9813;9999;-27,9000000000001;-272;186;255000
vpja50;26;254;392;-137,6;-181,6;138;2,55e+08
vpja50;26;414;567;-184,4;-206,9;153;255000
vpja50;26;637;921;-506,6;219,2;284;255
vpja50;26;956;1202;-477,6;290,6;246;255
vpja50;26;1230;1464;-368,1;280;234;255
vpja50;26;1510;1665;-161,3;159,5;155;0
vpja50;26;1726;1917;329,1;205,5;191;0
vpja50;26;1968;2122;341;32,4;154;255255000
vpja50;26;2193;2381;-156;-193,6;188;2,55e+08
vpja50;26;2403;2737;-163,4;-222,3;334;255000
vpja50;26;2859;3016;-482,7;327,1;157;255
vpja50;26;3040;3180;-470,2;294,8;140;255
vpja50;26;3271;3529;357;-52;258;255255000
vpja50;26;3553;3848;417,6;-46,2;295;255255000
vpja50;26;4041;4291;-459,3;61;250;0
vpja50;26;4310;4742;-488,2;64,6;432;0
vpja50;26;4764;5030;-519,4;35,4;266;0
vpja50;26;5057;5359;-530,5;-25,4;302;0
vpja50;26;5403;5549;-503,4;123,6;146;0
vpja50;26;5575;5756;-495;80,8;181;0
vpja50;26;5775;5904;-468,8;65,8;129;0
vpja50;26;5964;6184;-466,6;312,5;220;255
vpja50;26;6214;6350;-376,1;364;136;0
vpja50;26;6392;6623;-122,3;255,3;231;2,55e+08
vpja50;26;6656;6887;13,1;279,1;231;0
vpja50;26;6915;7013;89,6;268,5;98;0
vpja50;26;7070;7257;352,9;-33;187;255255000
vpja50;26;7283;7486;407,6;-68,7;203;255255000
vpja50;26;7507;7844;441,9;-46,3;337;255255000
vpja50;26;7851;8074;444;-48,8;223;255255000
vpja50;26;8101;8316;351,9;-100,1;215;255255000
vpja50;26;8495;8696;58,8000000000001;-47,7;201;0
vpja50;26;8936;9096;6;-359,7;160;0
vpja50;26;9245;9426;-17,6999999999999;-421,4;181;0
vpja50;26;9453;9749;-87,6;-421,8;296;0
vpja50;26;9798;9979;-198,6;-204;181;0
