vp;trial;timest;timeend;x;y;duration;roi
vpja66;16;6502;6782;-313,4;330,9;280;255
vpja66;16;7035;7143;466;499;108;NA
vpja66;16;7178;7268;575,6;513,5;90;NA
vpja66;16;7284;7358;577,1;548,6;74;NA
vpja66;16;7444;7678;516,4;-29,0999999999999;234;0
vpja66;16;7704;7840;526,1;-164,8;136;0
vpja66;16;7854;8084;530,2;-94,1;230;0
vpja66;16;8106;8448;529,8;-133,1;342;0
vpja66;16;8652;8742;-5,39999999999998;168,4;90;0
vpja66;16;8820;8970;-406,6;357;150;0
vpja66;16;9032;9224;-610,6;278,4;192;0
vpja66;16;9262;9566;-621,8;180,9;304;0
vpja66;16;9639;9845;-356,3;-25,5999999999999;206;255000
vpja66;16;9880;10000;-152,2;-59,1999999999999;120;0
vpja66;17;241;343;-36,4;-175,3;102;255000
vpja66;17;374;562;-40,2;-254;188;255000
vpja66;17;633;842;305,6;271,5;209;255
vpja66;17;861;1001;329,2;235,5;140;255
vpja66;17;1103;1290;-467,7;211,2;187;255255000
vpja66;17;1309;1559;-453,4;174,6;250;255255000
vpja66;17;1588;2061;-429,5;257,2;473;255255000
vpja66;17;2086;2503;-360,4;225,3;417;255255000
vpja66;17;2600;2783;286,6;173;183;255
vpja66;17;2812;3669;356,8;229,6;857;255
vpja66;17;3718;3925;349,3;423,6;207;0
vpja66;17;3961;4173;354,1;221,6;212;255
vpja66;17;4426;4645;-58,5;-242,2;219;255000
vpja66;17;4667;6041;-28,9;-263,6;1374;255000
vpja66;17;6101;6371;-73,7;-56,5;270;2,55e+08
vpja66;17;6431;6858;-22,6;-257,4;427;255000
vpja66;17;6951;7170;489,2;47,1;219;0
vpja66;17;7254;7489;192,7;-364,5;235;0
vpja66;17;7554;7692;-89,3;-196,5;138;2,55e+08
vpja66;17;7778;7936;-473,3;247,7;158;255255000
vpja66;17;7986;8211;-410,9;207;225;255255000
vpja66;17;8253;8491;-404,6;287,2;238;255255000
vpja66;17;8513;8781;-386,3;276,6;268;255255000
vpja66;17;8804;8994;-402,4;282,7;190;255255000
vpja66;17;9081;9320;-61;-206,5;239;255000
vpja66;17;9373;9614;-52;-287,5;241;255000
vpja66;17;9685;9795;211,8;-360,1;110;0
vpja66;17;9905;10000;219,9;338,5;95;0
vpja66;18;280;444;-85,6784671532846;-165,743795620438;164;255000
vpja66;18;499;716;-349,478467153285;130,856204379562;217;0
vpja66;18;794;1020;57,0215328467153;108,056204379562;226;0
vpja66;18;1070;1342;-286,678467153285;134,656204379562;272;0
vpja66;18;1369;1628;-354,878467153285;127,456204379562;259;0
vpja66;18;1713;1853;-79,8784671532846;-227,543795620438;140;255000
vpja66;18;1880;2297;-117,678467153285;-191,643795620438;417;255000
vpja66;18;2413;2510;529,921532846715;196,956204379562;97;0
vpja66;18;2611;2778;-150,278467153285;118,656204379562;167;0
vpja66;18;2843;3326;109,621532846715;105,256204379562;483;255255000
vpja66;18;3401;3591;347,021532846715;-37,343795620438;190;0
vpja66;18;3685;3807;-144,278467153285;430,056204379562;122;0
vpja66;18;3864;4037;-399,278467153285;467,956204379562;173;0
vpja66;18;4314;4335;108,121532846715;9,456204379562;21;0
vpja66;18;4348;4381;100,821532846715;35,656204379562;33;0
vpja66;18;4445;4590;-119,578467153285;-219,343795620438;145;255000
vpja66;18;4666;4778;-301,778467153285;151,556204379562;112;0
vpja66;18;4800;5207;-285,678467153285;123,056204379562;407;255
vpja66;18;5231;5538;-335,378467153285;113,456204379562;307;0
vpja66;18;5573;5677;-279,178467153285;116,556204379562;104;255
vpja66;18;5755;6173;116,321532846715;93,956204379562;418;0
vpja66;18;6224;6396;-75,8784671532846;-173,243795620438;172;255000
vpja66;18;6421;6961;-112,678467153285;-198,743795620438;540;255000
vpja66;18;6987;7405;-97,4784671532847;-197,243795620438;418;255000
vpja66;18;7507;7702;574,821532846715;-123,243795620438;195;0
vpja66;18;7728;7965;609,521532846715;-205,943795620438;237;0
vpja66;18;7981;8126;622,621532846715;-232,243795620438;145;0
vpja66;18;8205;8385;320,521532846715;-31,343795620438;180;0
vpja66;18;8410;8595;358,621532846715;-55,443795620438;185;0
vpja66;18;8689;8935;-297,678467153285;-120,443795620438;246;0
vpja66;18;8992;9159;-122,878467153285;-190,743795620438;167;255000
vpja66;18;9172;10000;-118,978467153285;-205,243795620438;828;255000
vpja66;19;252;428;-17,2;-195,6;176;255000
vpja66;19;546;820;-354,8;197,7;274;0
vpja66;19;843;1159;-382,8;188;316;0
vpja66;19;1268;1407;280,2;222,2;139;0
vpja66;19;1438;1647;344,8;233,1;209;0
vpja66;19;1936;2121;14,2;-246;185;255000
vpja66;19;2146;2422;-2,70000000000005;-275,2;276;255000
vpja66;19;2440;2729;19,5;-274,3;289;255000
vpja66;19;2803;2989;297,1;-369,1;186;0
vpja66;19;3092;3203;-212,9;-407,4;111;0
vpja66;19;3278;3450;-506,7;-444,3;172;0
vpja66;19;3531;3700;-71;-373,5;169;0
vpja66;19;3724;4075;-112,3;-410;351;0
vpja66;19;4097;4325;-122,9;-453,1;228;0
vpja66;19;4413;4577;-312,4;180,5;164;0
vpja66;19;4600;5407;-305,6;172,5;807;255
vpja66;19;5453;5615;-244,5;181,2;162;0
vpja66;19;5714;5952;406,8;245,2;238;0
vpja66;19;5978;6118;343,7;221,2;140;255255000
vpja66;19;6194;6460;620,5;301,2;266;0
vpja66;19;6590;6794;-387,7;427;204;0
vpja66;19;6858;7101;-605,9;406,5;243;0
vpja66;19;7217;7362;21,7;-220,9;145;255000
vpja66;19;7394;8496;-9,79999999999995;-275,4;1102;255000
vpja66;19;8519;9181;18,7;-277,1;662;255000
vpja66;19;9258;9335;-194,9;-37,2;77;0
vpja66;19;9406;9596;52,7;-289,6;190;255000
vpja66;19;9622;10000;13,5;-281,2;378;255000
vpja66;20;296;465;-78,4;-123,6;169;255000
vpja66;20;529;764;-202,8;363,8;235;0
vpja66;20;786;961;-159,4;328,2;175;255255000
vpja66;20;1041;1219;225,1;257,8;178;0
vpja66;20;1312;1449;-107,8;-198,6;137;255000
vpja66;20;1482;1834;-57,4;-184,8;352;255000
vpja66;20;1879;2007;-70,1;-117,9;128;255000
vpja66;20;2051;2442;-60,1;-190,2;391;255000
vpja66;20;2535;2803;-166,6;328,6;268;255255000
vpja66;20;2893;3980;257,6;215,2;1087;255
vpja66;20;4038;4062;-44,5;-147,8;24;0
vpja66;20;4068;4173;-61,6999999999999;-146,8;105;255000
vpja66;20;4197;4382;-74,4;-193,7;185;255000
vpja66;20;4460;4578;-433,4;108,5;118;2,55e+08
vpja66;20;4654;4839;-150,5;347;185;255255000
vpja66;20;4858;4997;-149,4;317,7;139;255255000
vpja66;20;5067;5340;-502,4;169,8;273;0
vpja66;20;5401;5759;-563,8;34,5;358;0
vpja66;20;5842;6005;-96,6999999999999;-56,1999999999999;163;2,55e+08
vpja66;20;6060;6209;-28,5;-152,4;149;0
vpja66;20;6290;6510;380;-55,0999999999999;220;0
vpja66;20;6564;6847;198,7;-28,3;283;0
vpja66;20;6933;7238;-97,8;260,1;305;2,55e+08
vpja66;20;7253;7394;-105;250,7;141;2,55e+08
vpja66;20;7455;7681;-414,7;385,5;226;0
vpja66;20;7766;7932;-132,6;-196,6;166;255000
vpja66;20;7957;8118;-56,1999999999999;-193,5;161;255000
vpja66;20;8171;8347;-194,2;-122;176;2,55e+08
vpja66;20;8394;8760;-150,9;-10,0999999999999;366;2,55e+08
vpja66;20;8818;8918;-41;280,6;100;0
vpja66;20;8958;9125;-162,8;140,2;167;2,55e+08
vpja66;20;9420;9630;-299,1;-22,1999999999999;210;2,55e+08
vpja66;20;9732;9891;-465;512,5;159;NA
vpja66;20;9947;10000;-306,1;419,4;53;0
vpja66;21;305;510;-451,1;-122;205;255000
vpja66;21;554;773;-300,7;117,3;219;255255000
vpja66;21;844;992;-43;15;148;0
vpja66;21;1018;1471;3,69999999999993;-6,79999999999995;453;255
vpja66;21;1546;1779;-308,8;130,2;233;255255000
vpja66;21;1850;2023;-391,2;8,5;173;0
vpja66;21;2079;2290;-457,9;-159,1;211;255000
vpja66;21;2315;2545;-381,2;-172,9;230;0
vpja66;21;2640;2793;-578,6;458,7;153;0
vpja66;21;2845;3094;-510,3;416,4;249;0
vpja66;21;3200;3335;90,9;438,7;135;0
vpja66;21;3453;3526;500,6;-238;73;0
vpja66;21;3545;3679;494,3;-176;134;0
vpja66;21;3716;3796;618,7;-147,2;80;0
vpja66;21;3875;4036;16,8;-372,1;161;0
vpja66;21;4063;4328;100,3;-447,6;265;0
vpja66;21;4355;4520;39,1;-383,7;165;0
vpja66;21;4610;4755;-429,5;-149,3;145;255000
vpja66;21;4768;5065;-424,2;-167,5;297;255000
vpja66;21;5129;5360;-509,1;48,5;231;2,55e+08
vpja66;21;5421;5544;-284,7;155,3;123;255255000
vpja66;21;5575;5733;-315;90,3000000000001;158;255255000
vpja66;21;5793;5960;-439,4;-160,3;167;255000
vpja66;21;5977;6598;-428,2;-157,3;621;255000
vpja66;21;6659;6955;-275,8;77,4;296;255255000
vpja66;21;7000;7170;-399,6;-144,7;170;255000
vpja66;21;7194;7673;-433,5;-155,3;479;255000
vpja66;21;7747;8172;-2,60000000000002;-31,6;425;255
vpja66;21;8205;8413;15,1999999999999;-4,89999999999998;208;255
vpja66;21;8473;8868;-110,6;-184,3;395;0
vpja66;21;8930;9094;25,6;9,80000000000007;164;255
vpja66;21;9114;9658;7,60000000000002;-22,3;544;255
vpja66;21;9665;10000;2,60000000000002;-32,4;335;255
vpja66;22;268;515;64,934074074074;-44,1533333333333;247;255000
vpja66;22;551;801;-38,165925925926;98,2466666666667;250;255
vpja66;22;823;1131;-51,765925925926;75,9466666666667;308;255
vpja66;22;1188;1413;59,834074074074;-45,7533333333333;225;255000
vpja66;22;1430;2196;75,5340740740739;-55,1533333333333;766;255000
vpja66;22;2439;2536;87,5340740740739;-53,5533333333333;97;255000
vpja66;22;2591;3406;-12,665925925926;96,3466666666667;815;255
vpja66;22;3420;3630;9,63407407407396;88,6466666666666;210;255
vpja66;22;3699;4240;325,834074074074;150,246666666667;541;0
vpja66;22;4261;4443;327,134074074074;155,746666666667;182;255255000
vpja66;22;4510;4714;94,1340740740741;-80,1533333333333;204;255000
vpja66;22;4744;5265;66,934074074074;-63,1533333333333;521;255000
vpja66;22;5283;5431;90,1340740740741;-63,5533333333333;148;255000
vpja66;22;5482;5655;-16,365925925926;80,3466666666667;173;2,55e+08
vpja66;22;5692;5715;97,3340740740739;-76,0533333333333;23;255000
vpja66;22;5728;5858;101,534074074074;-84,8533333333334;130;0
vpja66;22;5882;6334;83,5340740740739;-56,3533333333334;452;255000
vpja66;22;6365;6656;14,734074074074;-187,353333333333;291;0
vpja66;22;6731;6920;421,834074074074;-147,153333333333;189;0
vpja66;22;7045;7275;-530,065925925926;250,846666666667;230;0
vpja66;22;7307;7513;-553,765925925926;167,046666666667;206;0
vpja66;22;7576;7799;-540,165925925926;354,746666666667;223;0
vpja66;22;7856;8108;-552,165925925926;160,646666666667;252;0
vpja66;22;8207;8412;98,734074074074;-111,653333333333;205;0
vpja66;22;8436;8598;85,8340740740739;-77,6533333333333;162;255000
vpja66;22;8672;8867;389,734074074074;-174,353333333333;195;0
vpja66;22;8967;9004;192,234074074074;585,446666666667;37;NA
vpja66;22;9012;9119;169,434074074074;512,746666666667;107;NA
vpja66;22;9162;9630;194,634074074074;445,146666666667;468;0
vpja66;22;9725;9964;122,834074074074;-134,153333333333;239;0
vpja66;23;360;492;26,9;-193,1;132;255000
vpja66;23;549;895;311,9;222,8;346;255
vpja66;23;924;1269;298,3;274,3;345;255
vpja66;23;1295;1903;371,5;218,9;608;255
vpja66;23;1925;2082;357,6;220,9;157;255
vpja66;23;2173;2288;80,5000000000001;-202,7;115;255000
vpja66;23;2313;2605;62,4;-233,3;292;255000
vpja66;23;2616;2771;73,8000000000001;-232;155;255000
vpja66;23;2783;2940;91,3000000000001;-230;157;255000
vpja66;23;2962;3358;59,9;-235,5;396;255000
vpja66;23;3381;3644;101,6;-221,5;263;255000
vpja66;23;3734;3966;-389,6;143,2;232;255255000
vpja66;23;3992;4159;-396,3;192,2;167;255255000
vpja66;23;4183;4451;-367,1;114,6;268;255255000
vpja66;23;4499;4770;-453,5;-2;271;0
vpja66;23;4807;5083;-435,2;-67,5;276;0
vpja66;23;5155;5373;-425,9;-393,8;218;0
vpja66;23;5420;5707;-357,7;15,1;287;0
vpja66;23;5720;5872;-356,4;-2,89999999999998;152;0
vpja66;23;5902;6010;-415,5;-34;108;0
vpja66;23;6064;6269;-574,4;64,3;205;0
vpja66;23;6302;6458;-624,1;219,3;156;0
vpja66;23;6510;6784;-391,7;-21,5;274;0
vpja66;23;6799;7059;-400,8;-36,8;260;0
vpja66;23;7088;7330;-430,7;-81,4;242;0
vpja66;23;7339;7485;-431,2;-91,9;146;0
vpja66;23;7529;7755;-341,1;-16,9;226;0
vpja66;23;7778;8074;-349,9;3;296;0
vpja66;23;8221;8432;360,3;247,5;211;255
vpja66;23;8506;8776;64,8000000000001;539,7;270;NA
vpja66;23;8836;8989;-103,6;573;153;NA
vpja66;23;9051;9281;-319,6;538,9;230;NA
vpja66;23;9582;9726;555,3;-58,3;144;0
vpja66;23;9803;9853;622,4;-305,2;50;0
vpja66;23;9878;9984;615,1;-211,6;106;0
vpja66;24;464;573;-11,5;-245,6;109;2,55e+08
vpja66;24;647;886;-387,2;287,9;239;255
vpja66;24;925;1392;-217;232,9;467;255
vpja66;24;1468;1786;-547,7;394,4;318;0
vpja66;24;1841;2314;-431,2;335,1;473;255
vpja66;24;2370;2922;-240,1;262,2;552;0
vpja66;24;2982;3208;-523,6;393,1;226;255
vpja66;24;3321;3491;12,3;-331,5;170;255000
vpja66;24;3512;3592;9,60000000000002;-359,1;80;255000
vpja66;24;3692;3933;458,5;383,1;241;0
vpja66;24;3969;4481;431;432,7;512;255255000
vpja66;24;4583;5087;-331;324;504;255
vpja66;24;5158;5367;-369,7;-153,9;209;0
vpja66;24;5396;5758;-265,4;-247,7;362;0
vpja66;24;5797;5968;-188;-317,3;171;0
vpja66;24;6030;6271;40,2;-352,4;241;255000
vpja66;24;6362;6532;610,5;-89,6;170;0
vpja66;24;6622;6846;478,9;294,1;224;0
vpja66;24;6879;7080;407,9;383;201;0
vpja66;24;7143;7233;227,2;13,8000000000001;90;2,55e+08
vpja66;24;7244;7283;218,9;35,5;39;2,55e+08
vpja66;24;7494;7591;-9,89999999999998;-345,1;97;255000
vpja66;24;7783;7900;-2,29999999999995;-363,3;117;255000
vpja66;24;7979;8346;-339,8;-293,2;367;0
vpja66;24;8422;8647;-31,2;-340,3;225;255000
vpja66;24;8671;9111;-3,70000000000005;-373,8;440;255000
vpja66;24;9153;9343;36,8;-317,4;190;255000
vpja66;24;9372;9597;-1,10000000000002;-369,6;225;255000
vpja66;24;9618;10000;21,7;-386;382;255000
vpja66;25;230;469;-76,5534050179211;-76,8985663082437;239;255000
vpja66;25;525;576;-140,353405017921;10,5014336917562;51;2,55e+08
vpja66;25;629;863;-29,8534050179211;209,701433691756;234;2,55e+08
vpja66;25;923;1375;170,846594982079;124,201433691756;452;255
vpja66;25;1452;1759;-54,0534050179211;-75,6985663082437;307;255000
vpja66;25;1830;2112;-420,153405017921;145,301433691756;282;255255000
vpja66;25;2184;2343;-114,553405017921;-120,598566308244;159;0
vpja66;25;2378;2528;-68,9534050179211;-110,398566308244;150;255000
vpja66;25;2609;3076;-436,953405017921;140,801433691756;467;255255000
vpja66;25;3154;3291;40,8465949820788;-9,49856630824377;137;0
vpja66;25;3342;3600;-69,3534050179211;-98,6985663082437;258;255000
vpja66;25;3609;3671;-68,2534050179211;-110,498566308244;62;255000
vpja66;25;3748;4034;208,146594982079;130,001433691756;286;255
vpja66;25;4057;4460;199,946594982079;105,201433691756;403;255
vpja66;25;4489;4848;268,146594982079;112,301433691756;359;255
vpja66;25;4868;5070;231,746594982079;122,301433691756;202;255
vpja66;25;5125;5317;-75,2534050179211;-99,0985663082437;192;255000
vpja66;25;5389;5608;-433,453405017921;165,101433691756;219;255255000
vpja66;25;5631;5893;-453,053405017921;142,901433691756;262;255255000
vpja66;25;6150;6315;189,346594982079;172,801433691756;165;0
vpja66;25;6357;6638;262,546594982079;81,4014336917563;281;0
vpja66;25;6717;6984;-56,3534050179211;-116,798566308244;267;255000
vpja66;25;7001;7398;-76,9534050179211;-101,998566308244;397;255000
vpja66;25;7481;7687;-86,5534050179211;263,201433691756;206;0
vpja66;25;7765;7947;-75,0534050179211;-90,5985663082437;182;255000
vpja66;25;7958;8195;-78,0534050179211;-99,1985663082437;237;255000
vpja66;25;8205;8348;-69,8534050179211;-99,0985663082437;143;255000
vpja66;25;8429;8592;-504,753405017921;-31,2985663082437;163;0
vpja66;25;8645;8870;-488,653405017921;174,601433691756;225;255255000
vpja66;25;8896;9139;-393,053405017921;146,901433691756;243;255255000
vpja66;25;9229;9744;217,646594982079;129,901433691756;515;255
vpja66;25;9751;10000;205,646594982079;136,101433691756;249;255
vpja66;26;284;425;-17;-235,3;141;2,55e+08
vpja66;26;446;605;-37,5;-286,4;159;255000
vpja66;26;809;1163;-65,1;27,8;354;255
vpja66;26;1239;1265;73,4;602,9;26;NA
vpja66;26;1275;1342;59,6;551,7;67;NA
vpja66;26;1372;1591;29,6;444,3;219;2,55e+08
vpja66;26;1639;1957;49,1;334,7;318;2,55e+08
vpja66;26;1976;2052;51,4;348,4;76;2,55e+08
vpja66;26;2149;2304;12;-311,9;155;255000
vpja66;26;2327;2748;-16,4;-291,5;421;255000
vpja66;26;2817;3031;-34,6999999999999;44;214;255
vpja66;26;3063;3228;-71,6999999999999;-18;165;255
vpja66;26;3285;3466;-235,5;-40,1;181;255255000
vpja66;26;3488;3833;-246,5;-62,8;345;255255000
vpja66;26;3955;4318;354,7;-16,3;363;0
vpja66;26;4355;4784;518,5;-5,70000000000005;429;0
vpja66;26;4868;5038;-7,5;-279,7;170;255000
vpja66;26;5062;5231;-33,3;-302,1;169;255000
vpja66;26;5315;5509;383,8;-220,5;194;0
vpja66;26;5582;5668;419,6;44,6;86;0
vpja66;26;5694;5924;419,4;3,39999999999998;230;0
vpja66;26;5946;6414;461,3;4,39999999999998;468;0
vpja66;26;6460;6810;524,6;22,5;350;0
vpja66;26;6821;7100;540,5;23,2;279;0
vpja66;26;7153;7542;224,1;-9,79999999999995;389;0
vpja66;26;7567;7673;299,4;-17,1;106;0
vpja66;26;7731;7864;-21,6999999999999;-246,7;133;2,55e+08
vpja66;26;7891;8087;-38,6;-295,5;196;255000
vpja66;26;8157;8339;297,9;-311,1;182;0
vpja66;26;8457;8612;-531,2;196,3;155;0
vpja66;26;8661;8829;-593,3;82,6;168;0
vpja66;26;8903;9065;-228,5;334,4;162;0
vpja66;26;9107;9291;-343;433,9;184;0
vpja66;26;9312;9758;-316,4;417,4;446;0
vpja66;26;9835;10000;-252,5;97,8;165;0
