vp;trial;timest;timeend;x;y;duration;roi
vpja43;17;3880;4591;-117,8;-213,9;711;0
vpja43;17;4742;5013;-123,4;3;271;2,55e+08
vpja43;17;5059;5497;-223;37,6;438;2,55e+08
vpja43;17;5546;6047;-30,2;40,1;501;255255000
vpja43;17;6066;6566;-16,7;42,9000000000001;500;255255000
vpja43;17;6586;6962;-9,20000000000005;80,6;376;255255000
vpja43;17;7134;7482;-92,5;-221,5;348;255000
vpja43;17;7552;7884;-392,5;-18,1999999999999;332;255
vpja43;17;8196;8301;-107,7;-225,8;105;255000
vpja43;17;8332;8500;-86,1;-222,9;168;255000
vpja43;17;8572;8961;356;-73,5999999999999;389;0
vpja43;17;9444;9499;-45,7;332,5;55;0
vpja43;17;9511;9559;-23,9;248,7;48;0
vpja43;17;9570;9612;-3,79999999999995;145;42;255255000
vpja43;17;9684;10000;-440,1;47,8000000000001;316;255
vpja43;18;235;492;163,412635379061;-147,839711191336;257;255000
vpja43;18;551;823;-117,687364620939;279,560288808664;272;255
vpja43;18;851;1043;-191,387364620939;271,060288808664;192;255
vpja43;18;1057;1550;-201,687364620939;276,160288808664;493;255
vpja43;18;1590;1797;-91,6873646209385;268,860288808664;207;255
vpja43;18;1816;2258;-121,887364620939;270,460288808664;442;255
vpja43;18;2280;2558;-145,487364620939;267,060288808664;278;255
vpja43;18;2636;2759;124,712635379061;-127,239711191336;123;255000
vpja43;18;2795;3246;172,212635379061;-143,239711191336;451;255000
vpja43;18;3453;3516;-21,0873646209385;-228,239711191336;63;0
vpja43;18;3572;3815;-142,787364620939;-340,639711191336;243;0
vpja43;18;3865;3991;-381,987364620939;-184,739711191336;126;0
vpja43;18;4272;4313;-203,787364620939;305,960288808664;41;255
vpja43;18;4326;4377;-169,087364620939;243,660288808664;51;255
vpja43;18;4420;4713;-188,087364620939;250,460288808664;293;255
vpja43;18;4785;5174;191,712635379061;-121,039711191336;389;255000
vpja43;18;5198;5831;159,812635379061;-127,439711191336;633;255000
vpja43;18;5875;6358;172,112635379062;-211,039711191336;483;255000
vpja43;18;6403;7288;174,012635379061;-120,939711191336;885;255000
vpja43;18;7341;7734;2,61263537906143;-32,5397111913358;393;0
vpja43;18;7800;8190;-106,987364620939;241,960288808664;390;255
vpja43;18;8217;8470;-201,387364620939;262,960288808664;253;255
vpja43;18;8479;8833;-218,587364620939;276,060288808664;354;255
vpja43;18;8910;9261;108,112635379062;-70,4397111913358;351;2,55e+08
vpja43;18;9299;9652;155,912635379061;-119,739711191336;353;255000
vpja43;18;9702;10000;135,612635379062;19,8602888086642;298;2,55e+08
vpja43;19;247;493;-28,5;-263,8;246;255000
vpja43;19;544;856;-80,1;8,59999999999991;312;255
vpja43;19;918;1102;-61,9;-257,8;184;0
vpja43;19;1133;1340;-34,1;-275,4;207;255000
vpja43;19;1382;1550;-166,6;-271,9;168;0
vpja43;19;1594;1792;-31,6999999999999;-291,1;198;255000
vpja43;19;1856;2076;-65,4;-4,80000000000007;220;255
vpja43;19;2137;2412;-46,1;-279,3;275;0
vpja43;19;2570;3079;-62,1999999999999;-28,8000000000001;509;255
vpja43;19;3105;3385;-164;-39,4000000000001;280;0
vpja43;19;3612;3700;-37,4;-285,9;88;255000
vpja43;19;3772;4083;365,2;-5,40000000000009;311;0
vpja43;19;4259;4326;405;-320,4;67;0
vpja43;19;4338;4568;396,3;-284,8;230;0
vpja43;19;4638;4856;-36,3;-309;218;255000
vpja43;19;4922;5081;257,3;-430,6;159;0
vpja43;19;5148;5338;-2,60000000000002;-259,8;190;255000
vpja43;19;5531;5891;-29,1;-303,7;360;255000
vpja43;19;5913;6528;2,70000000000005;-299,6;615;255000
vpja43;19;6593;6968;-34,6999999999999;-25,9000000000001;375;255
vpja43;19;7015;7352;47,8000000000001;108,9;337;2,55e+08
vpja43;19;7401;7677;54,6;288,6;276;2,55e+08
vpja43;19;7748;8119;0,100000000000023;-321;371;255000
vpja43;19;8138;8769;-19,6;-291,9;631;255000
vpja43;19;8821;9247;-49,6999999999999;-42;426;255
vpja43;19;9286;9475;34,3000000000001;-116,9;189;2,55e+08
vpja43;19;9539;9736;88,6;137,2;197;0
vpja43;19;9755;9905;65,1;148;150;2,55e+08
vpja43;20;104;199;-192,6;-120,5;95;0
vpja43;20;248;669;-48,1999999999999;-235,8;421;255000
vpja43;20;733;985;-453,8;188,3;252;255
vpja43;20;1063;1419;391,1;213,3;356;255255000
vpja43;20;1477;1671;-47,4;-205,6;194;255000
vpja43;20;1703;1814;-79,6999999999999;-232;111;255000
vpja43;20;2031;2172;-72,9;-230,5;141;255000
vpja43;20;2233;2506;-6,29999999999995;7;273;2,55e+08
vpja43;20;2564;2897;-67,5;-246;333;255000
vpja43;20;3299;3387;-181,2;-292,4;88;0
vpja43;20;3438;3625;-76,6999999999999;-249,5;187;255000
vpja43;20;3658;3971;-49,9;-229,8;313;255000
vpja43;20;4051;4193;-427,2;149,4;142;255
vpja43;20;4232;4404;-470,5;201,2;172;255
vpja43;20;4462;4751;-435,4;8,39999999999998;289;0
vpja43;20;4776;4935;-508,2;14,1;159;0
vpja43;20;4963;5433;-399,4;-26,6;470;0
vpja43;20;5449;5759;-380,9;-26,8;310;0
vpja43;20;5808;6351;-482,4;196,7;543;255
vpja43;20;6362;6515;-502,8;204,8;153;255
vpja43;20;6560;6971;-357,9;-9;411;0
vpja43;20;7054;7211;382,7;198,1;157;255255000
vpja43;20;7285;7573;-416,4;-11,1;288;0
vpja43;20;7597;7944;-426,8;-52,3;347;0
vpja43;20;7982;8130;-375,8;-32,6;148;0
vpja43;20;8213;8461;366,2;199,5;248;255255000
vpja43;20;8484;8692;307,6;194;208;255255000
vpja43;20;8725;8918;399,1;131,2;193;255255000
vpja43;20;8994;9141;-60,5;-212,3;147;255000
vpja43;20;9209;9348;-381;-55,1;139;0
vpja43;20;9373;9610;-417,3;-56,7;237;0
vpja43;20;9662;9822;-565;80,6;160;0
vpja43;20;9848;10000;-542,1;34,5;152;0
vpja43;21;277;410;-43,8021978021977;-140,437362637363;133;255000
vpja43;21;475;536;-373,902197802198;197,762637362637;61;0
vpja43;21;905;1206;245,197802197802;249,762637362637;301;0
vpja43;21;1227;1411;215,697802197802;264,562637362637;184;0
vpja43;21;1465;1689;-366,602197802198;211,262637362637;224;0
vpja43;21;1746;1903;-3,00219780219777;-117,637362637363;157;2,55e+08
vpja43;21;1926;2139;-49,7021978021977;-131,237362637363;213;2,55e+08
vpja43;21;2205;2473;222,897802197802;231,362637362637;268;0
vpja43;21;2499;2691;213,597802197802;269,362637362637;192;0
vpja43;21;2752;3032;-70,5021978021978;-137,737362637363;280;2,55e+08
vpja43;21;3085;3342;205,997802197802;-137,837362637363;257;0
vpja43;21;3386;3560;-15,4021978021977;-138,537362637363;174;255000
vpja43;21;3624;3991;222,997802197802;280,062637362637;367;0
vpja43;21;4053;4197;-311,802197802198;212,862637362637;144;0
vpja43;21;4221;4450;-364,402197802198;195,662637362637;229;255
vpja43;21;4513;5377;-49,9021978021977;-115,137362637363;864;2,55e+08
vpja43;21;5400;5931;-35,1021978021978;-139,037362637363;531;255000
vpja43;21;5991;6416;-274,502197802198;175,862637362637;425;0
vpja43;21;6476;6636;214,697802197802;162,662637362637;160;255255000
vpja43;21;6680;6909;478,397802197802;80,0626373626374;229;0
vpja43;21;6943;7312;415,097802197802;-114,937362637363;369;0
vpja43;21;7370;7565;27,9978021978022;-147,537362637363;195;2,55e+08
vpja43;21;7606;7859;-34,4021978021977;-130,937362637363;253;255000
vpja43;21;7897;8150;-153,102197802198;-140,837362637363;253;0
vpja43;21;8182;8412;-249,602197802198;-160,337362637363;230;0
vpja43;21;8587;8632;-404,602197802198;-146,137362637363;45;0
vpja43;21;8701;9230;-42,7021978021977;-125,237362637363;529;2,55e+08
vpja43;21;9246;9678;-54,3021978021977;-123,637362637363;432;2,55e+08
vpja43;22;399;731;-53,9000000000001;-270,2;332;0
vpja43;22;977;1032;-359,5;110,9;55;255
vpja43;22;1113;1244;-26,5;-250;131;255000
vpja43;22;1268;2124;-14,1;-298,2;856;255000
vpja43;22;2199;2403;-303,8;60,9;204;255
vpja43;22;2482;2676;268,2;85,1999999999999;194;0
vpja43;22;2696;2886;302,8;111,3;190;0
vpja43;22;2948;3693;-15,2;-297,1;745;255000
vpja43;22;3744;3962;-20,3000000000001;-93,6;218;2,55e+08
vpja43;22;4027;4217;-311,9;55,5999999999999;190;255
vpja43;22;4281;4435;141,9;82,9;154;0
vpja43;22;4480;4624;433,1;73,8;144;0
vpja43;22;4663;4977;304,5;115;314;0
vpja43;22;4994;5136;291,3;125,6;142;255255000
vpja43;22;5169;5375;479,6;-29;206;0
vpja43;22;5449;5705;8,5;-307,5;256;255000
vpja43;22;5727;5918;-17;-307,1;191;255000
vpja43;22;5974;6266;-25,4000000000001;-141,9;292;2,55e+08
vpja43;22;6318;6520;-20,1;-286,2;202;255000
vpja43;22;6684;6947;-337,7;71,0999999999999;263;255
vpja43;22;7002;7273;-589,6;42,6999999999999;271;0
vpja43;22;7297;7623;-636,3;57,5;326;0
vpja43;22;7703;7832;-68,9000000000001;-268;129;0
vpja43;22;7866;8222;-23,9000000000001;-288,5;356;255000
vpja43;22;8541;8640;244,3;54,6999999999999;99;0
vpja43;22;8653;8772;258,9;47,4;119;0
vpja43;22;8832;9011;-8,30000000000007;-261,8;179;255000
vpja43;22;9029;9148;-46,9000000000001;-314,2;119;0
vpja43;22;9227;9492;469,5;-293,9;265;0
vpja43;22;9522;10000;525,2;-229,8;478;0
vpja43;23;304;517;138;-236,9;213;2,55e+08
vpja43;23;538;721;170,7;-234,5;183;2,55e+08
vpja43;23;782;971;356,5;199,7;189;0
vpja43;23;992;1125;339,3;167;133;255
vpja43;23;1748;1774;-109,8;103,6;26;255255000
vpja43;23;1840;2130;174,2;-245,5;290;2,55e+08
vpja43;23;2197;2455;383,3;126,4;258;0
vpja43;23;2521;2890;192,2;-269,2;369;0
vpja43;23;2905;3083;178,1;-274,7;178;0
vpja43;23;3125;3462;156;-209,2;337;2,55e+08
vpja43;23;3633;3830;152,7;-214,1;197;2,55e+08
vpja43;23;3865;4072;191,7;-281,5;207;0
vpja43;23;4247;4376;185,9;-303,1;129;0
vpja43;23;4385;4615;175,8;-289,6;230;255000
vpja43;23;4681;4858;442,8;111,4;177;0
vpja43;23;4887;5047;458,1;59,5;160;0
vpja43;23;5072;5563;486,1;55,2;491;0
vpja43;23;5638;5835;-26,5;45,3000000000001;197;255255000
vpja43;23;5880;6024;-237;3,80000000000007;144;0
vpja43;23;6241;6520;178,3;-264,5;279;0
vpja43;23;6590;6909;-72,7;26,6;319;255255000
vpja43;23;6977;7188;351,2;138;211;255
vpja43;23;7245;7450;147,7;-215,8;205;2,55e+08
vpja43;23;7473;7599;162,9;-253,4;126;2,55e+08
vpja43;23;7662;7920;-78,2;114,7;258;255255000
vpja43;23;7944;8230;-125,3;134,2;286;255255000
vpja43;23;8469;8554;-130,5;97,4;85;255255000
vpja43;23;8847;8916;-112,7;84,2;69;255255000
vpja43;23;8943;9208;-57,9;61,4;265;255255000
vpja43;23;9280;9496;148,7;-254,9;216;255000
vpja43;23;9558;9889;347,5;145,8;331;255
vpja43;23;9948;10000;156,9;-271,3;52;255000
vpja43;24;335;597;-297,453395840466;196,856959422618;262;255255000
vpja43;24;642;777;-271,653395840466;148,156959422618;135;255255000
vpja43;24;843;1139;-0,753395840466396;-271,743040577382;296;255000
vpja43;24;1210;1370;256,446604159534;169,256959422618;160;255
vpja43;24;1411;1629;232,346604159534;251,856959422618;218;0
vpja43;24;1876;2010;-233,353395840466;121,656959422618;134;255255000
vpja43;24;2031;2246;-250,253395840466;149,056959422618;215;255255000
vpja43;24;2313;2598;11,9466041595335;-234,143040577382;285;255000
vpja43;24;2624;2915;24,7466041595336;-261,943040577382;291;255000
vpja43;24;2984;3263;-248,453395840466;-83,743040577382;279;0
vpja43;24;3322;3780;20,8466041595335;-264,843040577382;458;255000
vpja43;24;3801;4106;27,3466041595335;-240,843040577382;305;255000
vpja43;24;4177;4375;270,746604159534;145,556959422618;198;255
vpja43;24;4416;4738;175,846604159534;154,256959422618;322;255
vpja43;24;4778;5023;268,846604159534;222,056959422618;245;255
vpja43;24;5056;5184;422,846604159534;198,456959422618;128;255
vpja43;24;5376;5661;42,7466041595336;-288,243040577382;285;255000
vpja43;24;5720;5907;6,7466041595336;-69,943040577382;187;2,55e+08
vpja43;24;5959;6445;-266,853395840466;-66,343040577382;486;0
vpja43;24;6494;6631;-259,053395840466;129,256959422618;137;255255000
vpja43;24;6709;6894;36,9466041595335;-272,743040577382;185;255000
vpja43;24;6943;7075;-0,0533958404664645;-213,943040577382;132;255000
vpja43;24;7158;7289;90,1466041595335;238,156959422618;131;0
vpja43;24;7318;7599;149,046604159534;184,556959422618;281;255
vpja43;24;7658;7847;-247,353395840466;118,056959422618;189;255255000
vpja43;24;7922;8028;-53,8533958404664;-195,843040577382;106;2,55e+08
vpja43;24;8063;8631;3,64660415953358;-268,043040577382;568;255000
vpja43;24;8682;8834;-7,85339584046642;-64,443040577382;152;2,55e+08
vpja43;24;8899;9221;-275,353395840466;-63,543040577382;322;0
vpja43;24;9405;9629;-22,0533958404665;-303,543040577382;224;255000
vpja43;24;9659;9976;-40,3533958404664;-381,143040577382;317;0
vpja43;25;336;502;-7,20000000000005;-359;166;255000
vpja43;25;571;829;-278,6;242,8;258;255
vpja43;25;900;1111;-26,6;-379;211;255000
vpja43;25;1146;1282;21,9;-392,2;136;255000
vpja43;25;1360;1525;437,4;360,7;165;255255000
vpja43;25;1563;1718;468,3;432,1;155;255255000
vpja43;25;1805;1953;-369,7;357,1;148;0
vpja43;25;1995;2262;-507,6;387,2;267;255
vpja43;25;2351;2509;-49,2;-315;158;255000
vpja43;25;2545;2702;6,19999999999993;-357;157;255000
vpja43;25;2727;3196;22,0999999999999;-391,5;469;255000
vpja43;25;3266;3517;3;23,4;251;2,55e+08
vpja43;25;3644;3994;17,4;-372,5;350;255000
vpja43;25;4005;4425;14,9;-390,8;420;255000
vpja43;25;4604;4803;11,0999999999999;65,5;199;2,55e+08
vpja43;25;5002;5095;98,5;-177,4;93;2,55e+08
vpja43;25;5146;5358;13;-385,3;212;255000
vpja43;25;5413;5923;-254,2;-325,7;510;0
vpja43;25;5986;6135;160;-313,8;149;0
vpja43;25;6195;6516;322,7;-210,2;321;0
vpja43;25;6593;6741;-413,9;-300,9;148;0
vpja43;25;6770;7029;-516,6;-310,8;259;0
vpja43;25;7080;7423;-254,2;-361;343;0
vpja43;25;7481;7735;-468,6;-473,7;254;0
vpja43;25;7794;7962;-502,5;-308,1;168;0
vpja43;25;8025;8231;-449,9;296,5;206;0
vpja43;25;8278;8385;-243,5;234,3;107;255
vpja43;25;8457;8589;411,1;346,6;132;255255000
vpja43;25;8658;8896;325,4;-258,7;238;0
vpja43;25;8942;9416;18,3;-383,9;474;255000
vpja43;25;9484;9624;-166,1;-88,7;140;2,55e+08
vpja43;25;9691;9927;-23,5;-406;236;255000
vpja43;25;9962;10000;9;-410,4;38;255000
vpja43;26;622;748;121,246604159534;-211,343040577382;126;255000
vpja43;26;777;870;112,446604159534;-308,543040577382;93;255000
vpja43;26;953;1179;421,046604159534;389,356959422618;226;0
vpja43;26;1266;1405;-467,853395840466;357,656959422618;139;0
vpja43;26;1429;1862;-478,253395840466;338,756959422618;433;255255000
vpja43;26;2048;2418;77,9466041595336;-283,543040577382;370;255000
vpja43;26;2442;2637;118,946604159534;-300,843040577382;195;255000
vpja43;26;2692;2817;77,8466041595335;-7,843040577382;125;2,55e+08
vpja43;26;2885;3284;419,946604159534;338,956959422618;399;255
vpja43;26;3339;3578;44,2466041595336;45,456959422618;239;2,55e+08
vpja43;26;3609;3900;40,0466041595336;-57,543040577382;291;2,55e+08
vpja43;26;3955;4426;100,346604159534;-289,743040577382;471;255000
vpja43;26;4498;4708;126,546604159534;103,656959422618;210;2,55e+08
vpja43;26;4747;4942;176,446604159534;93,056959422618;195;2,55e+08
vpja43;26;5257;5393;451,046604159534;-88,543040577382;136;0
vpja43;26;5476;5565;131,646604159533;-291,443040577382;89;255000
vpja43;26;5641;5880;-439,153395840466;283,856959422618;239;255255000
vpja43;26;5922;6152;-478,453395840466;367,456959422618;230;0
vpja43;26;6252;6443;67,7466041595336;-276,343040577382;191;255000
vpja43;26;6507;6687;-248,053395840466;-267,243040577382;180;0
vpja43;26;6767;6959;434,146604159533;89,456959422618;192;0
vpja43;26;7002;7359;556,446604159534;116,856959422618;357;0
vpja43;26;7419;7645;313,646604159533;141,456959422618;226;0
vpja43;26;7837;8147;132,546604159534;-267,343040577382;310;255000
vpja43;26;8171;8385;107,246604159534;-290,243040577382;214;255000
vpja43;26;8449;8770;75,6466041595335;-64,2430405773821;321;2,55e+08
vpja43;26;8828;9306;434,346604159534;-57,343040577382;478;0
vpja43;26;9352;9602;400,546604159534;55,156959422618;250;0
vpja43;26;9667;9921;113,446604159534;-272,843040577382;254;255000
vpja43;26;9951;10000;96,8466041595335;-309,743040577382;49;255000
