vp;trial;timest;timeend;x;y;duration;roi
vpja60;13;3607;3903;-461,39;329,43;296;255255000
vpja60;13;3921;4155;-444,19;357,63;234;255255000
vpja60;13;4168;4367;-455,39;332,03;199;255255000
vpja60;13;4456;4719;377,81;280,83;263;0
vpja60;13;4740;5030;385,11;325,93;290;0
vpja60;13;5047;5365;384,01;369,73;318;0
vpja60;13;5380;5551;409,01;363,23;171;0
vpja60;13;5598;5664;430,31;226,73;66;0
vpja60;13;5758;5895;-298,19;39,6299999999999;137;0
vpja60;13;5926;6163;-425,99;75,53;237;0
vpja60;13;6187;6373;-444,59;86,1299999999999;186;0
vpja60;13;6399;6656;-406,99;52,53;257;0
vpja60;13;6674;6894;-431,69;62,6299999999999;220;0
vpja60;13;6913;7126;-451,59;67,1299999999999;213;0
vpja60;13;7161;7336;-453,39;186,43;175;0
vpja60;13;7344;7496;-461,09;202,43;152;0
vpja60;13;7525;7680;-366,49;89,3299999999999;155;0
vpja60;13;7733;7852;-342,09;-129,47;119;0
vpja60;13;7876;8148;-347,09;-214,07;272;0
vpja60;13;8167;8359;-360,79;-205,67;192;0
vpja60;13;8404;8510;-190,69;-248,07;106;0
vpja60;13;8555;8814;-15,39;-349,17;259;0
vpja60;13;8866;9206;-175,39;-196,07;340;255000
vpja60;13;9253;9510;8,61000000000001;-358,07;257;0
vpja60;13;9549;9576;65,61;-278,47;27;0
vpja60;13;9631;9820;26,3100000000001;-68,6700000000001;189;0
vpja60;13;9881;10000;293,51;21,2299999999999;119;255
vpja60;14;237;343;-76,4;-137;106;255000
vpja60;14;404;662;-295,5;107,2;258;255
vpja60;14;676;905;-293,6;123,2;229;255
vpja60;14;924;1036;-298,2;114,6;112;255
vpja60;14;1109;1312;-72,8;-173;203;255000
vpja60;14;1328;1474;-82,4;-157,9;146;255000
vpja60;14;1537;1765;37,5;162,2;228;0
vpja60;14;1788;1955;10,4;168,9;167;255255000
vpja60;14;1994;2299;-152,2;320,8;305;0
vpja60;14;2325;2590;-203,2;349,4;265;0
vpja60;14;2644;2971;-39,1999999999999;311,4;327;0
vpja60;14;3184;3365;-231;433,7;181;0
vpja60;14;3385;3499;-219,7;396,4;114;0
vpja60;14;3558;3753;54,8000000000001;80,8;195;2,55e+08
vpja60;14;3829;3895;14;-247,1;66;0
vpja60;14;3927;4192;119,3;-352,1;265;0
vpja60;14;4215;4383;118;-308;168;0
vpja60;14;4446;4691;338,6;24,9;245;0
vpja60;14;4736;4920;557,4;-6,60000000000002;184;0
vpja60;14;5010;5194;-312,2;-30,3000000000001;184;0
vpja60;14;5222;5475;-376,3;-8,30000000000007;253;0
vpja60;14;5527;5796;-436,3;-131,2;269;0
vpja60;14;5813;5964;-425,5;-169,7;151;0
vpja60;14;6017;6288;-448,6;192,5;271;0
vpja60;14;6313;6546;-452,9;241,5;233;0
vpja60;14;6572;6771;-406,1;189,2;199;0
vpja60;14;6835;7044;-312;-60,3000000000001;209;0
vpja60;14;7071;7321;-362,5;-50,6;250;0
vpja60;14;7375;7626;-52,4;-180,4;251;255000
vpja60;14;7659;7825;-36,1;-98,6;166;2,55e+08
vpja60;14;7863;7947;-81;59;84;2,55e+08
vpja60;14;8138;8254;-278,2;126,1;116;255
vpja60;14;8313;8567;-52,6999999999999;-186,8;254;255000
vpja60;14;8629;8830;52,5;169,9;201;255255000
vpja60;14;8851;9019;31,4;139,6;168;0
vpja60;14;9052;9299;-12,1999999999999;277,4;247;0
vpja60;14;9348;9613;-153,2;295,8;265;0
vpja60;14;9634;9850;-178,9;305,2;216;0
vpja60;14;9875;9999;-218,9;331,8;124;0
vpja60;15;66;267;12,3;1,39999999999998;201;2,55e+08
vpja60;15;295;420;-36,8000000000001;39,1;125;255
vpja60;15;482;631;-2,20000000000005;-252;149;2,55e+08
vpja60;15;650;1097;-15,2;-255,7;447;255000
vpja60;15;1155;1409;-213;-70,1;254;255255000
vpja60;15;1455;1644;-245,8;141,3;189;0
vpja60;15;1687;1835;-298,8;317,3;148;0
vpja60;15;1864;2120;-351,7;442;256;0
vpja60;15;2198;2519;-185,7;-44,3000000000001;321;255255000
vpja60;15;2533;2734;-208,3;-55,8000000000001;201;255255000
vpja60;15;2751;2880;-227,2;-61,9;129;255255000
vpja60;15;2945;3247;173,2;-48,8000000000001;302;0
vpja60;15;3260;3358;169,3;-33,4;98;0
vpja60;15;3424;3690;-216,4;-220,5;266;0
vpja60;15;3756;3937;-589,9;-123,6;181;0
vpja60;15;3983;4228;-609,2;94,4;245;0
vpja60;15;4252;4344;-579,5;29,6999999999999;92;0
vpja60;15;4424;4609;4,69999999999993;-293,4;185;255000
vpja60;15;4667;4798;252,2;-306,2;131;0
vpja60;15;4852;5064;-11,3000000000001;-280,1;212;255000
vpja60;15;5122;5299;286,7;-290,8;177;0
vpja60;15;5348;5592;450,8;-262,7;244;0
vpja60;15;5601;5721;447,4;-272,1;120;0
vpja60;15;5767;6032;513,6;-53,3000000000001;265;0
vpja60;15;6054;6243;540;-13,6;189;0
vpja60;15;6255;6370;559,9;-11,7;115;0
vpja60;15;6406;6811;395,6;-13,9;405;0
vpja60;15;6849;7129;529,7;22,3;280;0
vpja60;15;7143;7274;512,4;14,8;131;0
vpja60;15;7306;7479;359;-17,4;173;0
vpja60;15;7503;7698;292,7;-21,6;195;0
vpja60;15;7728;7965;175,8;-27;237;0
vpja60;15;7978;8283;158,5;-15,6;305;0
vpja60;15;8302;8481;134,8;-39,1;179;0
vpja60;15;8498;8646;153,6;-65,4;148;0
vpja60;15;8702;9070;368,2;66,4;368;0
vpja60;15;9109;9315;494,7;140,9;206;0
vpja60;15;9378;9515;133,9;21,4;137;0
vpja60;15;9538;9829;127,9;-58,9;291;0
vpja60;15;9840;9971;132,5;-70,8000000000001;131;0
vpja60;16;290;523;-317,2;93,2;233;255
vpja60;16;542;760;-341,1;84,8;218;255
vpja60;16;781;954;-366,5;95,4;173;255
vpja60;16;1027;1139;243,7;126,3;112;255255000
vpja60;16;1160;1252;282,3;119,3;92;255255000
vpja60;16;1317;1470;-30,2;-290,7;153;255000
vpja60;16;1490;1637;-19,4;-263,2;147;255000
vpja60;16;1814;2031;534,3;-45,2;217;0
vpja60;16;2179;2515;484,9;-269;336;0
vpja60;16;2561;2803;594,8;-62;242;0
vpja60;16;2985;3151;484;-256,9;166;0
vpja60;16;3495;3592;-316,5;-36,1;97;0
vpja60;16;3655;3997;-608,2;51,9;342;0
vpja60;16;4023;4323;-568,2;37,7;300;0
vpja60;16;4331;4482;-566,4;43;151;0
vpja60;16;4508;4844;-619,6;48,7;336;0
vpja60;16;5030;5143;6;-233,7;113;255000
vpja60;16;5164;5410;-18,2;-266,5;246;255000
vpja60;16;5479;5607;83,7;310,5;128;0
vpja60;16;5639;5864;80,2;422;225;0
vpja60;16;5921;6071;-202,5;428,3;150;0
vpja60;16;6249;6421;551,5;-90,1;172;0
vpja60;16;6450;6641;602,9;12,2;191;0
vpja60;16;6667;6854;601,3;-92,6;187;0
vpja60;16;6909;7188;517,3;-314,9;279;0
vpja60;16;7216;7341;444,9;-312,3;125;0
vpja60;16;7417;7549;-90,2;-373,8;132;0
vpja60;16;7619;7788;-540,7;-312,8;169;0
vpja60;16;7856;8091;-606,5;78,5;235;0
vpja60;16;8104;8276;-610,2;61,2;172;0
vpja60;16;8304;8749;-510,5;16,5;445;0
vpja60;16;8793;8910;-372,3;102,1;117;255
vpja60;16;8988;9316;282,1;139;328;255255000
vpja60;16;9329;9491;290,1;125,3;162;255255000
vpja60;16;9525;9817;439,9;138;292;0
vpja60;16;9900;10000;-368,4;121,3;100;255
vpja60;17;11;275;23,6563689612177;-27,7713591015735;264;2,55e+08
vpja60;17;335;502;317,556368961218;113,528640898426;167;255255000
vpja60;17;582;751;-429,843631038782;160,428640898427;169;255
vpja60;17;788;942;-492,743631038782;197,828640898427;154;255
vpja60;17;1027;1156;-28,3436310387823;-211,971359101573;129;255000
vpja60;17;1180;1376;-63,5436310387823;-207,871359101573;196;255000
vpja60;17;1395;1533;-61,6436310387824;-238,671359101573;138;255000
vpja60;17;1594;1845;-372,243631038782;-30,9713591015735;251;0
vpja60;17;1867;2201;-412,643631038782;-53,5713591015734;334;0
vpja60;17;2251;2431;-596,543631038782;94,0286408984265;180;0
vpja60;17;2453;2701;-623,943631038782;137,228640898427;248;0
vpja60;17;2756;3025;-376,643631038782;-1,97135910157351;269;0
vpja60;17;3068;3277;-489,243631038782;143,428640898427;209;255
vpja60;17;3302;3447;-533,343631038782;173,528640898426;145;255
vpja60;17;3475;3649;-630,443631038782;152,328640898427;174;0
vpja60;17;3704;3990;-382,043631038782;-18,8713591015735;286;0
vpja60;17;4006;4226;-394,643631038782;-45,3713591015735;220;0
vpja60;17;4244;4452;-417,343631038782;-57,4713591015735;208;0
vpja60;17;4481;4680;-342,943631038782;-16,2713591015735;199;0
vpja60;17;4733;4867;-89,9436310387823;-202,471359101573;134;0
vpja60;17;4926;5250;-396,443631038782;-354,371359101573;324;0
vpja60;17;5341;5586;510,256368961218;-129,971359101573;245;0
vpja60;17;5650;5872;346,056368961218;172,928640898427;222;255255000
vpja60;17;5896;6044;395,456368961218;135,728640898427;148;255255000
vpja60;17;6065;6387;410,656368961218;99,9286408984266;322;255255000
vpja60;17;6452;6678;560,756368961218;-132,071359101573;226;0
vpja60;17;6721;7131;557,456368961218;-249,471359101573;410;0
vpja60;17;7212;7408;-88,5436310387823;-210,871359101573;196;255000
vpja60;17;7441;7558;-62,7436310387824;-172,871359101573;117;255000
vpja60;17;7594;7754;-19,0436310387823;-30,2713591015735;160;2,55e+08
vpja60;17;7779;8002;24,8563689612176;-0,571359101573421;223;2,55e+08
vpja60;17;8015;8117;10,4563689612177;17,5286408984265;102;2,55e+08
vpja60;17;8186;8526;-485,543631038782;232,228640898427;340;255
vpja60;17;8540;8688;-489,543631038782;214,128640898427;148;255
vpja60;17;8743;8933;-629,743631038782;19,1286408984265;190;0
vpja60;17;8963;9169;-642,443631038782;116,628640898427;206;NA
vpja60;17;9188;9314;-646,643631038782;143,228640898427;126;NA
vpja60;17;9375;9697;-634,043631038782;-212,871359101573;322;0
vpja60;17;9721;9939;-591,443631038782;-203,671359101573;218;0
vpja60;18;210;373;-111,1;-86,6999999999999;163;2,55e+08
vpja60;18;396;487;-135,5;-87,9;91;255000
vpja60;18;545;881;172;83,6;336;255
vpja60;18;901;1203;141,6;85,2;302;255
vpja60;18;1226;1375;141,8;134,1;149;0
vpja60;18;1584;1633;151,7;207,3;49;0
vpja60;18;1651;1788;130;82,9000000000001;137;255
vpja60;18;1812;2039;72,5;41,3000000000001;227;255
vpja60;18;2103;2330;-268,8;107,4;227;0
vpja60;18;2378;2614;-500,6;152;236;0
vpja60;18;2645;2779;-405,3;109;134;0
vpja60;18;2820;3030;-485,2;143,1;210;255255000
vpja60;18;3043;3162;-496,2;147,6;119;255255000
vpja60;18;3202;3348;-374,9;64,9000000000001;146;0
vpja60;18;3401;3552;-483,4;-85,5999999999999;151;0
vpja60;18;3575;3885;-503,1;-134,2;310;0
vpja60;18;3917;4089;-509,6;-38,9;172;0
vpja60;18;4169;4471;-111,5;-370,1;302;0
vpja60;18;4491;4671;-100,7;-408,2;180;0
vpja60;18;4737;4901;-490,3;-411,8;164;0
vpja60;18;4985;5176;265,5;7,60000000000002;191;0
vpja60;18;5200;5399;318,5;1,40000000000009;199;0
vpja60;18;5429;5608;336,4;75,1;179;0
vpja60;18;5633;5734;382,5;62,8000000000001;101;0
vpja60;18;5774;5973;560,4;-81,9;199;0
vpja60;18;6000;6207;559,6;-10;207;0
vpja60;18;6231;6422;503;-88,9;191;0
vpja60;18;6501;6687;-145,4;23,5;186;2,55e+08
vpja60;18;6719;6930;-295,6;67,5;211;0
vpja60;18;6956;7085;-330,4;96,2;129;0
vpja60;18;7150;7335;59,9;60,1;185;0
vpja60;18;7388;7673;-137;-102,4;285;2,55e+08
vpja60;18;7710;7955;-144,4;31,9000000000001;245;2,55e+08
vpja60;18;7981;8169;-198,6;68;188;2,55e+08
vpja60;18;8204;8259;-60,4;195,6;55;0
vpja60;18;8267;8293;-52,6;247,6;26;0
vpja60;18;8601;8629;-89,4;104,9;28;2,55e+08
vpja60;18;8681;8973;-141,9;-115,6;292;255000
vpja60;18;8984;9150;-136,8;-106,9;166;255000
vpja60;18;9177;9423;-118,9;-46,8;246;2,55e+08
vpja60;18;9447;9659;-137,8;-88,5999999999999;212;255000
vpja60;18;9720;9986;152,9;108,4;266;255
vpja60;19;55;199;4,69928825622765;-0,930249110320233;144;0
vpja60;19;238;331;64,4992882562277;-20,4302491103202;93;255000
vpja60;19;568;668;-26,1007117437723;91,0697508896798;100;255
vpja60;19;690;959;-48,0007117437723;98,0697508896798;269;255
vpja60;19;1024;1216;333,499288256228;168,76975088968;192;255255000
vpja60;19;1413;1538;41,8992882562277;-51,9302491103202;125;255000
vpja60;19;1553;1692;55,9992882562277;-50,0302491103203;139;255000
vpja60;19;1750;1873;313,599288256228;147,86975088968;123;255255000
vpja60;19;1922;2131;149,699288256228;427,16975088968;209;0
vpja60;19;2181;2281;16,1992882562276;425,16975088968;100;0
vpja60;19;2479;2556;422,699288256228;-242,23024911032;77;0
vpja60;19;2583;2716;390,199288256228;-208,43024911032;133;0
vpja60;19;2740;2928;332,899288256228;-194,53024911032;188;0
vpja60;19;2991;3158;-69,4007117437724;-183,73024911032;167;0
vpja60;19;3231;3384;-550,900711743772;36,5697508896798;153;0
vpja60;19;3411;3653;-558,100711743772;100,26975088968;242;0
vpja60;19;3726;3838;29,1992882562276;-40,6302491103203;112;0
vpja60;19;3861;4039;65,6992882562276;-41,9302491103202;178;255000
vpja60;19;4103;4296;378,099288256228;-184,43024911032;193;0
vpja60;19;4354;4474;96,3992882562276;-68,8302491103202;120;255000
vpja60;19;4496;4639;75,8992882562276;-51,9302491103202;143;255000
vpja60;19;4694;4877;-62,1007117437723;-269,63024911032;183;0
vpja60;19;4945;5070;-462,600711743772;-195,73024911032;125;0
vpja60;19;5142;5308;-573,500711743772;180,56975088968;166;0
vpja60;19;5332;5567;-552,300711743772;149,46975088968;235;0
vpja60;19;5603;5940;-541,900711743772;320,36975088968;337;0
vpja60;19;5949;6085;-530,100711743772;324,86975088968;136;0
vpja60;19;6163;6392;-527,100711743772;-249,23024911032;229;0
vpja60;19;6415;6493;-554,800711743772;-241,13024911032;78;0
vpja60;19;6631;6848;621,499288256228;-91,2302491103203;217;0
vpja60;19;6904;7096;450,199288256228;-127,03024911032;192;0
vpja60;19;7126;7306;518,399288256228;-96,0302491103203;180;0
vpja60;19;7361;7518;509,999288256228;256,06975088968;157;0
vpja60;19;7576;7689;333,999288256228;419,86975088968;113;0
vpja60;19;7740;7914;142,099288256228;429,66975088968;174;0
vpja60;19;8125;8319;-339,500711743772;-96,5302491103203;194;0
vpja60;19;8396;8567;60,9992882562277;58,9697508896797;171;2,55e+08
vpja60;19;8595;8835;-23,8007117437724;88,7697508896797;240;255
vpja60;19;8856;8973;-36,1007117437723;91,6697508896798;117;255
vpja60;19;9020;9175;95,5992882562276;-49,5302491103203;155;255000
vpja60;19;9190;9363;80,0992882562276;-49,4302491103202;173;255000
vpja60;19;9378;9560;79,9992882562277;-66,8302491103202;182;255000
vpja60;19;9571;9843;91,8992882562276;-65,8302491103202;272;255000
vpja60;19;9901;10000;322,399288256228;95,6697508896798;99;0
vpja60;20;257;390;144,7;-121,8;133;2,55e+08
vpja60;20;414;574;83,7;-160,8;160;2,55e+08
vpja60;20;639;866;-302;22,6;227;255
vpja60;20;899;1040;-402,1;105,4;141;255
vpja60;20;1087;1233;-572,1;370,3;146;0
vpja60;20;1442;1682;89;-184;240;255000
vpja60;20;1704;1911;105;-208,5;207;255000
vpja60;20;1952;2246;161,9;-16,9;294;2,55e+08
vpja60;20;2318;2611;421,8;-329,2;293;0
vpja60;20;2631;2798;396,7;-350,3;167;0
vpja60;20;2845;3095;522,8;-269;250;0
vpja60;20;3111;3269;502;-259,2;158;0
vpja60;20;3317;3910;561,4;-346,6;593;0
vpja60;20;3949;4239;383,9;-335,2;290;0
vpja60;20;4250;4368;391,4;-321,6;118;0
vpja60;20;4439;4677;-109,5;-172,2;238;0
vpja60;20;4724;4877;-66,3000000000001;-239,9;153;0
vpja60;20;4920;5168;-62,8000000000001;-369;248;0
vpja60;20;5198;5382;-138,8;-364,5;184;0
vpja60;20;5412;5598;-189,6;-290,1;186;0
vpja60;20;5655;6052;-47,5;-120,3;397;0
vpja60;20;6127;6362;379,4;230,5;235;255255000
vpja60;20;6385;6515;391,5;267,4;130;255255000
vpja60;20;6588;6715;-15;-171,7;127;0
vpja60;20;6778;6954;-411,3;-158,1;176;0
vpja60;20;6986;7083;-430,2;-100,6;97;0
vpja60;20;7134;7447;-642,1;-145,2;313;NA
vpja60;20;7466;7677;-658,3;-203,3;211;NA
vpja60;20;7695;7810;-656,8;-220,4;115;NA
vpja60;20;7871;8194;-33,9000000000001;-445,1;323;0
vpja60;20;8234;8463;110,8;-384,3;229;0
vpja60;20;8507;8926;209,7;-356,8;419;0
vpja60;20;8990;9222;-3,30000000000007;-112,4;232;0
vpja60;20;9249;9368;-64,4000000000001;-104,2;119;0
vpja60;20;9425;9685;156,1;-35,9;260;2,55e+08
vpja60;20;9704;9954;150,9;-10,4;250;2,55e+08
vpja60;21;301;508;322,7;103,3;207;255
vpja60;21;523;994;342,7;113,1;471;255
vpja60;21;1058;1249;-80;59;191;255255000
vpja60;21;1276;1481;-115,6;76,6999999999999;205;255255000
vpja60;21;1502;1596;-97,1999999999999;43,5;94;255255000
vpja60;21;1641;1802;-283,7;-8,80000000000007;161;0
vpja60;21;1824;2100;-304,1;-5,70000000000005;276;0
vpja60;21;2131;2330;-375,6;73,9;199;0
vpja60;21;2389;2563;123,8;-257,9;174;255000
vpja60;21;2586;2753;151,1;-265,9;167;255000
vpja60;21;2771;3225;143,6;-299,3;454;255000
vpja60;21;3250;3482;142,1;-256,4;232;255000
vpja60;21;3495;3682;154,9;-238,6;187;2,55e+08
vpja60;21;3712;3910;137,4;-164,7;198;2,55e+08
vpja60;21;3937;4192;89,8000000000001;-126,3;255;2,55e+08
vpja60;21;4219;4338;153,9;-126,2;119;2,55e+08
vpja60;21;4407;4691;563,7;73,4;284;0
vpja60;21;4734;4876;591,2;284,3;142;0
vpja60;21;4993;5386;-563,2;323,8;393;0
vpja60;21;5407;5605;-586,1;346,1;198;0
vpja60;21;5681;5894;-453,8;131,8;213;0
vpja60;21;5924;6085;-343,4;65,9;161;0
vpja60;21;6111;6423;-305,8;-5,5;312;0
vpja60;21;6477;6637;-114,6;95,9;160;255255000
vpja60;21;6701;6945;293,1;127,7;244;255
vpja60;21;6969;7213;338,5;103,1;244;255
vpja60;21;7255;7446;413,9;34,5;191;255
vpja60;21;7468;7784;425,2;19,6;316;255
vpja60;21;7810;7985;355,2;80,4;175;255
vpja60;21;8013;8347;285,7;137,8;334;255
vpja60;21;8412;8631;-115,7;61,1;219;255255000
vpja60;21;8871;9006;-122;25,4;135;255255000
vpja60;21;9035;9602;-155,9;84,6999999999999;567;255255000
vpja60;21;9640;9826;-85,6999999999999;56,1999999999999;186;255255000
vpja60;21;9863;9999;42,7;93,9;136;0
vpja60;22;325;624;-10,3164948453609;-325,067010309278;299;255000
vpja60;22;642;886;-12,8164948453609;-361,067010309278;244;255000
vpja60;22;981;1144;-444,716494845361;338,132989690722;163;255
vpja60;22;1185;1430;-528,216494845361;371,432989690722;245;255
vpja60;22;1463;1661;-393,616494845361;314,932989690722;198;255
vpja60;22;1703;1834;-258,116494845361;252,032989690722;131;255
vpja60;22;1909;2072;370,983505154639;385,732989690722;163;0
vpja60;22;2097;2290;425,783505154639;406,532989690722;193;0
vpja60;22;2549;2658;-64,1164948453609;-298,067010309278;109;0
vpja60;22;2684;2894;-23,1164948453609;-314,567010309278;210;255000
vpja60;22;2955;3210;-293,916494845361;-258,267010309278;255;0
vpja60;22;3273;3398;-548,116494845361;-280,267010309278;125;0
vpja60;22;3482;3638;15,5835051546391;-344,767010309278;156;255000
vpja60;22;3656;3772;11,5835051546391;-364,067010309278;116;255000
vpja60;22;3832;4046;297,183505154639;-185,367010309278;214;0
vpja60;22;4089;4257;386,283505154639;-230,467010309278;168;0
vpja60;22;4314;4504;613,483505154639;-115,067010309278;190;0
vpja60;22;4524;4736;582,783505154639;-103,867010309278;212;0
vpja60;22;4774;4804;504,383505154639;-133,267010309278;30;0
vpja60;22;4859;5091;338,283505154639;-224,167010309278;232;0
vpja60;22;5117;5316;271,783505154639;-243,267010309278;199;0
vpja60;22;5342;5621;198,083505154639;-260,367010309278;279;0
vpja60;22;5660;5799;280,483505154639;-213,467010309278;139;0
vpja60;22;5860;6046;0,983505154639033;-301,667010309278;186;255000
vpja60;22;6069;6210;-10,1164948453609;-359,567010309278;141;255000
vpja60;22;6267;6553;-266,216494845361;-287,767010309278;286;0
vpja60;22;6592;6815;-325,116494845361;-276,967010309278;223;0
vpja60;22;6842;7066;-249,716494845361;-294,767010309278;224;0
vpja60;22;7090;7376;-285,716494845361;-322,167010309278;286;0
vpja60;22;7438;7755;-535,116494845361;-280,967010309278;317;0
vpja60;22;7793;8009;-396,716494845361;-267,067010309278;216;0
vpja60;22;8033;8245;-338,616494845361;-238,467010309278;212;0
vpja60;22;8316;8523;-515,216494845361;-422,667010309278;207;0
vpja60;22;8581;8788;-283,416494845361;-422,967010309278;207;0
vpja60;22;8856;9046;-465,016494845361;-113,767010309278;190;0
vpja60;22;9094;9291;-535,516494845361;-244,667010309278;197;0
vpja60;22;9310;9533;-554,316494845361;-279,267010309278;223;0
vpja60;22;9551;9723;-575,616494845361;-315,167010309278;172;0
vpja60;22;9776;9957;-570,816494845361;-129,167010309278;181;0
vpja60;23;283;588;1,08936170212769;-204,902127659574;305;255000
vpja60;23;658;904;-336,910638297872;207,297872340426;246;255
vpja60;23;925;1169;-322,310638297872;185,797872340426;244;255
vpja60;23;1192;1352;-272,410638297872;200,597872340426;160;255
vpja60;23;1422;1683;287,689361702128;172,597872340426;261;255255000
vpja60;23;1700;1981;309,589361702128;176,797872340426;281;255255000
vpja60;23;2000;2134;292,289361702128;210,697872340426;134;255255255
vpja60;23;2192;2384;509,789361702128;-40,4021276595745;192;255255255
vpja60;23;2442;2654;346,289361702128;-234,802127659574;212;255255255
vpja60;23;2697;2897;189,589361702128;-265,202127659574;200;255255255
vpja60;23;2969;3167;-311,110638297872;-271,202127659574;198;255255255
vpja60;23;3195;3406;-405,910638297872;-295,902127659574;211;255255255
vpja60;23;3434;3657;-366,010638297872;-248,102127659574;223;255255255
vpja60;23;3675;3872;-369,510638297872;-236,802127659574;197;255255255
vpja60;23;3903;4123;-221,310638297872;-256,602127659574;220;255255255
vpja60;23;4154;4347;-117,510638297872;-266,302127659574;193;255255255
vpja60;23;4411;4627;239,289361702128;-251,302127659574;216;255255255
vpja60;23;4685;4858;-5,81063829787229;-207,302127659574;173;255000
vpja60;23;4881;5127;-6,61063829787236;-255,702127659574;246;255000
vpja60;23;5184;5491;224,989361702128;-245,302127659574;307;255255255
vpja60;23;5516;5863;170,889361702128;-318,802127659574;347;255255255
vpja60;23;5890;6150;266,789361702128;-329,002127659574;260;255255255
vpja60;23;6175;6302;223,989361702128;-342,502127659574;127;255255255
vpja60;23;6361;6684;481,089361702128;-210,502127659574;323;255255255
vpja60;23;6743;7077;218,589361702128;-228,002127659574;334;255255255
vpja60;23;7107;7246;277,889361702128;-215,102127659574;139;255255255
vpja60;23;7326;7579;480,689361702128;-286,102127659574;253;255255255
vpja60;23;7756;7842;454,189361702128;-341,802127659574;86;255255255
vpja60;23;7901;8170;547,789361702128;-99,5021276595744;269;255255255
vpja60;23;8233;8398;285,989361702128;-24,1021276595744;165;255255255
vpja60;23;8468;8711;-162,110638297872;-46,5021276595744;243;255255255
vpja60;23;8773;8934;-500,610638297872;-38,1021276595744;161;255255255
vpja60;23;9128;9304;-23,5106382978723;-207,802127659574;176;255000
vpja60;23;9329;9511;-3,11063829787236;-248,902127659574;182;255000
vpja60;23;9582;9770;-337,710638297872;211,297872340426;188;255
vpja60;23;9859;10000;-12,8106382978723;-179,202127659574;141;255000
vpja60;24;215;374;-55,9;-223;159;255000
vpja60;24;434;676;-92,5;264,8;242;255
vpja60;24;693;812;-76,5;290,8;119;255
vpja60;24;876;1065;343,2;197,4;189;255255000
vpja60;24;1086;1268;371,3;182,8;182;255255000
vpja60;24;1335;1585;-70;268,7;250;255
vpja60;24;1599;1734;-65,3;285,8;135;255
vpja60;24;1776;1968;61,9;197,7;192;2,55e+08
vpja60;24;2026;2291;352,2;181,1;265;255255000
vpja60;24;2367;2554;-43;-203,2;187;255000
vpja60;24;2579;2733;-11,1;-259,3;154;255000
vpja60;24;2761;3312;-89,4;-193;551;255000
vpja60;24;3348;3525;-74,8;-44,5;177;2,55e+08
vpja60;24;3534;3759;-73,4;-54;225;2,55e+08
vpja60;24;3812;4017;-500,5;-161,8;205;0
vpja60;24;4042;4251;-539,4;-122,6;209;0
vpja60;24;4303;4610;-510,4;143,3;307;0
vpja60;24;4627;4846;-509,3;115,6;219;0
vpja60;24;4923;5110;-47;-270,5;187;255000
vpja60;24;5135;5393;1,10000000000002;-268;258;255000
vpja60;24;5459;5651;400,9;-170,1;192;0
vpja60;24;5680;5837;322,1;-81,3;157;0
vpja60;24;5889;6000;381;234,5;111;0
vpja60;24;6020;6259;371,7;197,9;239;255255000
vpja60;24;6271;6342;373,1;184,2;71;255255000
vpja60;24;6367;6637;303,5;163,3;270;255255000
vpja60;24;6663;6877;369,5;187,4;214;255255000
vpja60;24;6894;6985;394,9;198;91;255255000
vpja60;24;7530;7766;31,1;189,8;236;2,55e+08
vpja60;24;7789;7939;77,3;183,2;150;2,55e+08
vpja60;24;7983;8307;-19,2;187,4;324;2,55e+08
vpja60;24;8755;8921;94,0999999999999;168,9;166;2,55e+08
vpja60;24;8987;9158;-52,9;-108;171;2,55e+08
vpja60;24;9221;9429;-60,4;-258,1;208;255000
vpja60;24;9449;9640;-32,4;-273,2;191;255000
vpja60;24;9665;9882;12;-270,5;217;255000
vpja60;24;9913;9999;-74,5;-191,1;86;255000
vpja60;25;261;415;173,1;-101,7;154;255000
vpja60;25;474;665;-125;236;191;255
vpja60;25;695;884;-204,3;256,7;189;255
vpja60;25;901;1071;-219,7;262,3;170;255
vpja60;25;1097;1358;-147,4;273,4;261;255
vpja60;25;1370;1912;-162,8;279,8;542;255
vpja60;25;1927;2040;-176,8;269,8;113;255
vpja60;25;2107;2260;304;299,2;153;255255000
vpja60;25;2290;2442;245,2;360,4;152;255255000
vpja60;25;2493;2615;397,2;217,9;122;255255000
vpja60;25;2655;2908;417;132,1;253;0
vpja60;25;2975;3139;179,6;-146,2;164;255000
vpja60;25;3147;3646;167,2;-136,2;499;255000
vpja60;25;3675;3915;57,5;-62,6;240;0
vpja60;25;3948;4066;32,4;-40,2;118;0
vpja60;25;4122;4251;220,6;-144,3;129;255000
vpja60;25;4276;4513;179,5;-148,9;237;255000
vpja60;25;4523;4727;184;-157,3;204;255000
vpja60;25;4803;5125;-416,9;-70,8000000000001;322;0
vpja60;25;5162;5327;-425,7;-140;165;0
vpja60;25;5385;5533;-336,4;-317,3;148;0
vpja60;25;5567;5823;-450,5;-232;256;0
vpja60;25;5890;6113;-367,5;-424,5;223;0
vpja60;25;6144;6382;-245,7;-400,8;238;0
vpja60;25;6405;6606;-217,1;-427,1;201;0
vpja60;25;6643;6815;-123,1;-291;172;0
vpja60;25;6869;7261;78;-303,1;392;0
vpja60;25;7323;7437;240,3;-89,1;114;2,55e+08
vpja60;25;7483;7672;414,5;83,8;189;0
vpja60;25;7696;7957;438,8;117,2;261;0
