vp;trial;timest;timeend;x;y;duration;roi
vpja48;4;1148;1334;135,3;-257,6;186;255000
vpja48;4;1348;1759;135,7;-266,8;411;255000
vpja48;4;1778;2158;140;-278;380;255000
vpja48;4;2171;2324;142,4;-261,3;153;255000
vpja48;4;2391;2774;-107,4;49,4000000000001;383;255255000
vpja48;4;2820;3377;-329;112,2;557;0
vpja48;4;3415;3699;-447,9;127,9;284;0
vpja48;4;3744;4033;-584,2;255,7;289;0
vpja48;4;4083;4264;-371;101,3;181;0
vpja48;4;4281;4439;-351,5;88,3000000000001;158;0
vpja48;4;4472;4758;-283,1;-11,8;286;0
vpja48;4;4935;5084;230,5;-15,0999999999999;149;0
vpja48;4;5111;5383;135,9;-106,4;272;2,55e+08
vpja48;4;5410;5639;122,8;-202,1;229;2,55e+08
vpja48;4;5660;5818;117,3;-246,4;158;2,55e+08
vpja48;4;5827;6091;115,6;-230,9;264;2,55e+08
vpja48;4;6117;6566;151,3;-279,9;449;255000
vpja48;4;6576;6739;139,2;-266,2;163;255000
vpja48;4;6761;6926;110;-225;165;2,55e+08
vpja48;4;6934;7137;118,3;-226;203;2,55e+08
vpja48;4;7165;7434;152,1;-289,2;269;255000
vpja48;4;7497;7866;319;121;369;255
vpja48;4;7890;8133;369,2;62,8000000000001;243;255
vpja48;4;8201;8447;-85,5999999999999;50,3000000000001;246;255255000
vpja48;4;8471;8822;-124;89,4000000000001;351;255255000
vpja48;4;8862;9042;-127,3;240,9;180;0
vpja48;4;9087;9230;33,4000000000001;64,5;143;0
vpja48;4;9374;9601;70,6000000000001;45,7;227;0
vpja48;4;9650;9841;85,7;-178,5;191;2,55e+08
vpja48;4;9871;10000;139,4;-280,9;129;255000
vpja48;5;262;521;-76;-94,9;259;255000
vpja48;5;528;1252;-95,0999999999999;-93,5;724;255000
vpja48;5;1297;1518;-105,1;89;221;2,55e+08
vpja48;5;1563;2082;117,3;123,1;519;0
vpja48;5;2127;2725;243,4;240,8;598;0
vpja48;5;2759;3009;136,1;138,1;250;0
vpja48;5;3029;3324;115,5;106,4;295;255255000
vpja48;5;3395;3954;-456,7;154,4;559;255
vpja48;5;3972;4294;-414,9;161,1;322;0
vpja48;5;4318;4585;-456,9;135,6;267;255
vpja48;5;4626;5003;-314,6;82,5;377;0
vpja48;5;5014;5160;-328,7;90,3;146;0
vpja48;5;5218;5332;-432,8;-168,4;114;0
vpja48;5;5375;5600;-457,7;-341,8;225;0
vpja48;5;5617;5879;-470;-365,2;262;0
vpja48;5;5933;6305;-105,5;-371,2;372;0
vpja48;5;6347;6718;57,3;-346;371;0
vpja48;5;6873;7104;90;-358,3;231;0
vpja48;5;7171;7377;400,6;34,9;206;0
vpja48;5;7407;7828;333,1;94,3;421;0
vpja48;5;7855;8121;297,7;22,1;266;0
vpja48;5;8165;8464;519,9;90;299;0
vpja48;5;8498;8756;383,4;84,8;258;0
vpja48;5;8782;8940;334,4;131,3;158;0
vpja48;5;8990;9292;569,9;261,2;302;0
vpja48;5;9316;9588;510;226,2;272;0
vpja48;5;9604;9807;510,9;207,7;203;0
vpja48;5;9852;10000;545;0;148;0
vpja48;6;300;422;18,8;-209,1;122;255000
vpja48;6;443;976;33,4;-244,2;533;255000
vpja48;6;1063;1313;321,4;189,8;250;255
vpja48;6;1334;1409;362,2;233,7;75;255
vpja48;6;1490;1700;-307,4;232,2;210;255255000
vpja48;6;1750;1909;-328,9;-12,9000000000001;159;0
vpja48;6;1932;2264;-295,4;-49,4000000000001;332;0
vpja48;6;2298;2598;-375,6;15,5;300;0
vpja48;6;2639;3021;-302,6;-51,6;382;0
vpja48;6;3051;3240;-199,7;-68,4;189;0
vpja48;6;3298;3489;207,7;-80,9;191;0
vpja48;6;3555;3762;-148,5;181,6;207;255255000
vpja48;6;3821;4158;311,3;228,1;337;255
vpja48;6;4179;4376;324;247,3;197;255
vpja48;6;5068;5281;-31,5;196,6;213;0
vpja48;6;5449;5635;66,8;220,1;186;0
vpja48;6;5798;5978;-11,5;206,8;180;0
vpja48;6;6016;6251;185;212,8;235;0
vpja48;6;6288;6457;330,8;188,9;169;255
vpja48;6;6500;6670;307,2;-23,5;170;0
vpja48;6;6690;6804;290,2;-57,0000000000001;114;0
vpja48;6;6959;7248;297,1;-60,3000000000001;289;0
vpja48;6;7258;7434;293,6;-77,1;176;0
vpja48;6;7511;7759;-244;-58,8000000000001;248;0
vpja48;6;7778;8097;-274,9;-58,0000000000001;319;0
vpja48;6;8141;8534;-468,7;-27,2;393;0
vpja48;6;8566;8795;-403,3;-0,600000000000023;229;0
vpja48;6;8979;9279;452;-30,5;300;0
vpja48;6;9333;9590;318,1;210,9;257;255
vpja48;6;9672;10000;-303,9;244,2;328;255255000
vpja48;7;356;559;-278,138129496403;-99,8496402877698;203;2,55e+08
vpja48;7;622;805;247,461870503597;41,0503597122303;183;255
vpja48;7;823;1030;249,361870503597;77,5503597122303;207;255
vpja48;7;1091;1497;-142,538129496403;325,85035971223;406;255255000
vpja48;7;1572;1727;-319,738129496403;-105,14964028777;155;2,55e+08
vpja48;7;1751;2116;-263,338129496403;-121,24964028777;365;255000
vpja48;7;2319;2544;-141,738129496403;341,85035971223;225;255255000
vpja48;7;2612;2862;242,061870503597;47,0503597122303;250;255
vpja48;7;2893;3225;226,561870503597;-86,1496402877698;332;0
vpja48;7;3257;3460;134,261870503597;-3,64964028776978;203;0
vpja48;7;3514;3708;-237,138129496403;0,750359712230193;194;2,55e+08
vpja48;7;3761;3987;-498,138129496403;-41,8496402877697;226;0
vpja48;7;4028;4317;-572,938129496403;-23,9496402877697;289;0
vpja48;7;4369;4621;-217,738129496403;-38,1496402877698;252;2,55e+08
vpja48;7;4662;4889;-124,138129496403;-121,64964028777;227;0
vpja48;7;4931;5215;16,061870503597;-173,34964028777;284;0
vpja48;7;5267;5484;286,761870503597;-93,1496402877698;217;0
vpja48;7;5500;5654;252,061870503597;-83,7496402877698;154;0
vpja48;7;5703;5905;509,661870503597;-52,3496402877697;202;0
vpja48;7;5959;6176;273,261870503597;58,7503597122302;217;255
vpja48;7;6199;6312;245,461870503597;93,8503597122302;113;255
vpja48;7;6369;6669;-142,938129496403;309,05035971223;300;255255000
vpja48;7;6696;6949;-211,238129496403;338,35035971223;253;255255000
vpja48;7;7153;7368;-167,038129496403;285,85035971223;215;255255000
vpja48;7;7430;7659;-264,838129496403;-95,7496402877698;229;2,55e+08
vpja48;7;7686;7858;-264,938129496403;-149,74964028777;172;255000
vpja48;7;7906;8227;-471,438129496403;-244,44964028777;321;0
vpja48;7;8240;8783;-458,738129496403;-230,34964028777;543;0
vpja48;7;8823;9039;-547,338129496403;-279,24964028777;216;0
vpja48;7;9062;9385;-583,838129496403;-340,54964028777;323;0
vpja48;7;9409;9597;-535,238129496403;-298,84964028777;188;0
vpja48;7;9631;9951;-637,138129496403;-244,74964028777;320;0
vpja48;8;300;463;-191,3;-237;163;255000
vpja48;8;482;644;-234,4;-256,1;162;255000
vpja48;8;722;966;-153,4;295,8;244;0
vpja48;8;1027;1262;-444,6;298;235;255255000
vpja48;8;1281;1975;-449,7;259,9;694;255255000
vpja48;8;2004;2529;-325,4;163,5;525;2,55e+08
vpja48;8;2568;3094;-442,5;247,9;526;255255000
vpja48;8;3145;3529;-128,7;275;384;255
vpja48;8;3584;3737;-193,2;25,5999999999999;153;2,55e+08
vpja48;8;3787;4054;-219,7;-277;267;255000
vpja48;8;4069;4257;-222,1;-250,8;188;255000
vpja48;8;4377;5233;-38,9;-245;856;0
vpja48;8;5252;5716;-41,6999999999999;-216,6;464;0
vpja48;8;5739;6098;-37,5;-264,3;359;0
vpja48;8;6110;6614;-53,4;-273,3;504;0
vpja48;8;6644;7025;22;-281,7;381;0
vpja48;8;7036;7260;17,1;-292,2;224;0
vpja48;8;7317;7523;311;-55,2;206;0
vpja48;8;7567;7708;277;-255,9;141;0
vpja48;8;7739;7952;326,1;-372,8;213;0
vpja48;8;8024;8143;-184,1;-275,4;119;255000
vpja48;8;8167;8572;-220,2;-241,2;405;255000
vpja48;8;8579;8757;-223,9;-247,7;178;255000
vpja48;8;8825;8965;-353,9;98,8;140;2,55e+08
vpja48;8;8991;9206;-342,5;154,7;215;2,55e+08
vpja48;8;9223;9403;-352,4;166;180;2,55e+08
vpja48;8;9430;9687;-275,4;197,3;257;2,55e+08
vpja48;8;9798;9999;-216,7;192,7;201;2,55e+08
vpja48;9;300;650;-13,4;-233,8;350;255000
vpja48;9;714;743;388,5;141,3;29;255
vpja48;9;768;977;426,9;221,5;209;255
vpja48;9;999;1330;438,7;179,5;331;255
vpja48;9;1368;1508;239,5;105,7;140;0
vpja48;9;1571;1656;3,5;-201,5;85;255000
vpja48;9;1681;1942;-10,4;-270,8;261;255000
vpja48;9;1964;2262;-15,7;-236,7;298;255000
vpja48;9;2288;2636;-25,1;-298,5;348;255000
vpja48;9;2833;3037;-418,3;255,1;204;255255000
vpja48;9;3068;3311;-389,1;254,3;243;255255000
vpja48;9;3355;3885;-447,6;103,6;530;0
vpja48;9;3922;4101;-359,4;181,7;179;255255000
vpja48;9;4123;4536;-384,6;214,4;413;255255000
vpja48;9;4614;4872;358,7;198,5;258;255
vpja48;9;5583;5789;378,6;1,10000000000002;206;0
vpja48;9;5962;6255;-360,4;58,8;293;0
vpja48;9;6414;6530;-396,3;-78,6;116;0
vpja48;9;6592;6847;-374,4;226,7;255;255255000
vpja48;9;6924;7031;252,6;158,2;107;0
vpja48;9;7066;7308;403,1;196,8;242;255
vpja48;9;7337;7466;432,2;252,3;129;255
vpja48;9;7655;7933;-6,70000000000005;-64,9;278;2,55e+08
vpja48;9;7955;8163;-34,7;-26,4;208;2,55e+08
vpja48;9;8189;8458;-20,9;-104,5;269;2,55e+08
vpja48;9;8496;8948;-24,9;-270,5;452;255000
vpja48;9;8966;9211;-20,6;-230,7;245;255000
vpja48;9;9256;9460;125,5;-380,8;204;0
vpja48;9;9499;9804;-5,20000000000005;-279,9;305;255000
vpja48;10;7;292;-13,5;2,39999999999998;285;2,55e+08
vpja48;10;331;511;35,5999999999999;-180,5;180;255000
vpja48;10;526;857;43,8999999999999;-200,3;331;255000
vpja48;10;920;1095;311,5;194,2;175;255
vpja48;10;1122;1418;322,6;253,2;296;255
vpja48;10;1501;1727;-356,8;200;226;255255000
vpja48;10;1756;1966;-360,7;114,7;210;255255000
vpja48;10;1976;2257;-366,5;105,6;281;255255000
vpja48;10;2286;2741;-294,6;196,7;455;255255000
vpja48;10;2781;3000;-128,7;265,1;219;0
vpja48;10;3161;3452;52,5;-139,4;291;2,55e+08
vpja48;10;3479;3738;57,0999999999999;-210,1;259;255000
vpja48;10;3789;3917;-195,4;-149,8;128;0
vpja48;10;3973;4147;-393,5;-15,3;174;0
vpja48;10;4170;4374;-441,9;-50,2;204;0
vpja48;10;4392;4672;-432,2;-21,6;280;0
vpja48;10;4689;5012;-409,1;-28,1;323;0
vpja48;10;5035;5557;-358,7;-0,299999999999955;522;0
vpja48;10;5569;6014;-375,2;7,5;445;0
vpja48;10;6037;6479;-334,5;-1,60000000000002;442;0
vpja48;10;6512;6877;-435,7;-32,9;365;0
vpja48;10;7043;7229;-368,6;198,1;186;255255000
vpja48;10;7291;7707;79,3999999999999;309;416;0
vpja48;10;7757;7807;385;228,6;50;255
vpja48;10;7877;7963;58,8;-143,4;86;255000
vpja48;10;7990;8209;51,3999999999999;-223;219;255000
vpja48;10;8223;8617;44,5999999999999;-196,8;394;255000
vpja48;10;8631;8777;42,2;-218,7;146;255000
vpja48;10;8970;9264;328;231,8;294;255
vpja48;10;9286;9618;309,1;278,8;332;255
vpja48;10;9707;9859;-305,3;246,6;152;255255000
vpja48;10;9886;10000;-373,9;190;114;255255000
vpja48;11;301;476;167,136101083032;-108,987003610108;175;255000
vpja48;11;534;760;-136,363898916968;247,212996389892;226;255
vpja48;11;857;992;312,436101083032;365,312996389892;135;255255000
vpja48;11;1017;1251;298,536101083032;419,712996389892;234;255255000
vpja48;11;1292;1552;437,736101083032;311,212996389892;260;255255000
vpja48;11;1625;1791;-112,563898916968;274,712996389892;166;255
vpja48;11;1817;1992;-183,463898916968;268,512996389892;175;255
vpja48;11;2005;2236;-209,663898916968;274,312996389892;231;255
vpja48;11;2297;2433;123,836101083033;-36,6870036101084;136;2,55e+08
vpja48;11;2461;2857;162,036101083032;-115,887003610108;396;255000
vpja48;11;2870;3291;154,936101083032;-132,287003610108;421;255000
vpja48;11;3347;3653;408,936101083032;134,012996389892;306;0
vpja48;11;3672;4161;418,136101083032;165,412996389892;489;0
vpja48;11;4172;4453;427,436101083032;171,112996389892;281;255255000
vpja48;11;4472;4610;424,036101083032;138,412996389892;138;0
vpja48;11;4710;5171;59,0361010830323;-154,087003610108;461;0
vpja48;11;5238;5624;-364,563898916968;-64,5870036101084;386;0
vpja48;11;5656;5957;-436,663898916968;-46,9870036101083;301;0
vpja48;11;5985;6100;-318,563898916968;-70,7870036101083;115;0
vpja48;11;6147;6519;-156,763898916968;-256,087003610108;372;0
vpja48;11;6568;6866;155,736101083032;-136,487003610108;298;255000
vpja48;11;6885;7150;165,136101083032;-111,187003610108;265;255000
vpja48;11;7168;7731;167,236101083032;-137,687003610108;563;255000
vpja48;11;7858;8228;-131,063898916968;292,912996389892;370;255
vpja48;11;8250;8415;-193,763898916968;288,212996389892;165;255
vpja48;11;8427;8778;-219,463898916968;291,212996389892;351;255
vpja48;11;8804;9251;-159,863898916968;302,912996389892;447;255
vpja48;11;9280;10000;-227,263898916968;278,712996389892;720;255
vpja48;12;336;508;194,1;96,1999999999999;172;2,55e+08
vpja48;12;541;747;239,6;151,5;206;255
vpja48;12;816;1525;-353,1;160,3;709;255255000
vpja48;12;1594;1727;3,39999999999998;-217,1;133;255000
vpja48;12;1747;2630;30;-176,9;883;255000
vpja48;12;2716;2988;254,5;169,9;272;255
vpja48;12;3004;3233;221,8;182,1;229;255
vpja48;12;3316;3580;-331,1;161;264;255255000
vpja48;12;3604;3766;-362,1;153;162;0
vpja48;12;3926;4080;-65,4;-255,6;154;0
vpja48;12;4127;4356;126,3;-221,2;229;0
vpja48;12;4384;4771;211,8;-198,8;387;0
vpja48;12;4844;5084;-267,6;-218,1;240;0
vpja48;12;5121;5309;-380,2;-182,7;188;0
vpja48;12;5348;5525;-337,1;-46,3000000000001;177;0
vpja48;12;5592;5763;27,7;-176,8;171;255000
vpja48;12;5882;6235;495,4;-29,4;353;0
vpja48;12;6261;6488;518,9;-84,7;227;0
vpja48;12;6533;6932;385,3;-263;399;0
vpja48;12;6986;7287;131,2;-252,9;301;0
vpja48;12;7312;7520;183,3;-259,9;208;0
vpja48;12;7540;7796;152,8;-286,8;256;0
vpja48;12;7864;8227;-255,8;-208,2;363;0
vpja48;12;8283;8511;-479,8;-222,8;228;0
vpja48;12;8536;8746;-496,6;-305,9;210;0
vpja48;12;8770;9094;-512,3;-367;324;0
vpja48;12;9252;9444;-579,9;-13,5;192;0
vpja48;12;9468;9713;-612,2;32,8;245;0
vpja48;12;9761;9953;-422,2;218,3;192;0
vpja48;13;34;194;-42,8784946236559;-11,1440860215052;160;2,55e+08
vpja48;13;255;506;-118,778494623656;290,855913978495;251;255
vpja48;13;526;670;-116,978494623656;251,255913978495;144;255
vpja48;13;730;890;-523,678494623656;151,255913978495;160;255255000
vpja48;13;915;1231;-556,378494623656;158,755913978495;316;255255000
vpja48;13;1290;1542;-99,8784946236559;250,455913978495;252;255
vpja48;13;1603;1725;9,82150537634402;-154,044086021505;122;255000
vpja48;13;1750;2171;-0,178494623655979;-96,7440860215053;421;255000
vpja48;13;2239;2409;-418,778494623656;-13,3440860215053;170;0
vpja48;13;2436;2660;-393,778494623656;91,1559139784947;224;0
vpja48;13;2713;3165;-543,378494623656;173,855913978495;452;255255000
vpja48;13;3205;3658;-390,778494623656;110,455913978495;453;0
vpja48;13;3679;4064;-370,878494623656;82,7559139784947;385;0
vpja48;13;4083;4252;-360,478494623656;44,2559139784947;169;0
vpja48;13;4290;4341;-386,178494623656;-101,244086021505;51;0
vpja48;13;4400;4594;10,5215053763441;-145,044086021505;194;255000
vpja48;13;4614;4837;10,5215053763441;-107,544086021505;223;255000
vpja48;13;4891;5233;45,521505376344;79,9559139784947;342;2,55e+08
vpja48;13;5267;5559;10,421505376344;181,655913978495;292;255
vpja48;13;5616;5810;337,521505376344;400,155913978495;194;0
vpja48;13;5849;6104;485,721505376344;429,455913978495;255;0
vpja48;13;6131;6404;585,021505376344;397,455913978495;273;0
vpja48;13;6463;6604;419,321505376344;110,855913978495;141;0
vpja48;13;6663;6817;181,921505376344;-183,444086021505;154;0
vpja48;13;6867;7043;11,921505376344;-147,644086021505;176;255000
vpja48;13;7098;7449;313,021505376344;-248,144086021505;351;0
vpja48;13;7508;7627;19,821505376344;-159,144086021505;119;255000
vpja48;13;7651;7890;-4,07849462365596;-105,044086021505;239;255000
vpja48;13;7947;8260;20,321505376344;140,355913978495;313;2,55e+08
vpja48;13;8302;8517;22,221505376344;-114,344086021505;215;255000
vpja48;13;8538;8896;7,62150537634409;-90,0440860215053;358;255000
vpja48;13;9005;9310;-60,278494623656;294,455913978495;305;255
vpja48;13;9342;9544;-52,578494623656;209,455913978495;202;0
vpja48;13;9564;9688;-79,578494623656;230,255913978495;124;255
vpja48;13;9760;10000;-536,578494623656;181,355913978495;240;255255000
vpja48;14;296;405;-212,534782608696;-167,678260869565;109;2,55e+08
vpja48;14;423;766;-240,234782608696;-195,678260869565;343;255000
vpja48;14;824;1192;-522,534782608696;103,921739130435;368;255255000
vpja48;14;1210;1485;-540,934782608696;80,4217391304347;275;255255000
vpja48;14;1511;2060;-478,634782608696;80,4217391304347;549;255255000
vpja48;14;2075;2278;-467,834782608696;69,2217391304348;203;255255000
vpja48;14;2298;2655;-432,034782608696;66,4217391304347;357;255255000
vpja48;14;2678;2896;-485,034782608696;79,6217391304348;218;255255000
vpja48;14;2964;3245;-32,5347826086957;128,821739130435;281;255
vpja48;14;3286;3465;-87,2347826086957;239,621739130435;179;2,55e+08
vpja48;14;3486;3761;-101,134782608696;286,921739130435;275;2,55e+08
vpja48;14;3794;4097;-15,2347826086957;167,221739130435;303;0
vpja48;14;4144;4302;205,965217391304;163,921739130435;158;0
vpja48;14;4348;4581;323,165217391304;12,3217391304347;233;0
vpja48;14;4611;4771;362,965217391304;-112,078260869565;160;0
vpja48;14;4817;5120;584,165217391304;-111,078260869565;303;0
vpja48;14;5152;5280;551,765217391304;-54,9782608695652;128;0
vpja48;14;5336;5538;349,365217391304;299,721739130435;202;0
vpja48;14;5600;5771;3,2652173913043;287,321739130435;171;0
vpja48;14;5800;5967;-92,0347826086957;297,021739130435;167;2,55e+08
vpja48;14;6025;6139;-194,634782608696;-122,878260869565;114;2,55e+08
vpja48;14;6167;6735;-218,934782608696;-205,478260869565;568;255000
vpja48;14;6755;7090;-210,834782608696;-197,978260869565;335;255000
vpja48;14;7141;7411;-228,634782608696;34,7217391304348;270;2,55e+08
vpja48;14;7442;7719;-264,934782608696;147,421739130435;277;0
vpja48;14;7773;7989;-529,234782608696;101,121739130435;216;255255000
vpja48;14;8022;8301;-608,634782608696;128,721739130435;279;0
vpja48;14;8344;8545;-496,834782608696;-28,7782608695652;201;0
vpja48;14;8718;8910;222,665217391304;-323,478260869565;192;0
vpja48;14;8939;9136;319,865217391304;-351,778260869565;197;0
vpja48;14;9149;9396;343,765217391304;-356,778260869565;247;0
vpja48;14;9449;9664;484,065217391304;-85,7782608695653;215;0
vpja48;14;9699;9945;591,365217391304;-103,278260869565;246;0
vpja48;15;322;516;212,9;66,6999999999999;194;255255000
vpja48;15;582;1085;-9,19999999999993;-254,5;503;255000
vpja48;15;1156;1282;-356;97,5;126;0
vpja48;15;1303;1896;-371,8;132,2;593;255
vpja48;15;1947;2325;-603,5;85,9;378;0
vpja48;15;2365;2593;-362,5;122,6;228;255
vpja48;15;2670;2865;229,3;98,5;195;255255000
vpja48;15;2900;3117;281,4;71,6;217;255255000
vpja48;15;3168;3385;574,8;32,1999999999999;217;0
vpja48;15;3411;3564;534,4;-30,6;153;0
vpja48;15;3608;3930;480,5;-212,4;322;0
vpja48;15;3951;4190;432,5;-220,4;239;0
vpja48;15;4259;4517;-36,9;-280,1;258;255000
vpja48;15;4547;5012;-11,1;-263,8;465;255000
vpja48;15;5067;5250;-176,7;22,1999999999999;183;0
vpja48;15;5459;5561;-261,1;294,8;102;0
vpja48;15;5608;5843;-348,3;129;235;255
vpja48;15;5861;6154;-365,8;122,7;293;255
vpja48;15;6230;6465;168,2;17,8;235;0
vpja48;15;6495;6721;274,9;50,1;226;255255000
vpja48;15;6775;6923;583,5;20,6;148;0
vpja48;15;7565;7796;172,8;-74,5;231;0
vpja48;15;7869;8003;-281,4;80,1;134;0
vpja48;15;8029;8102;-343,6;108,9;73;255
vpja48;15;8534;8857;-340,3;75,1;323;0
vpja48;15;8915;9409;-576,4;57,6999999999999;494;0
vpja48;15;9442;9651;-385;81;209;0
vpja48;15;9715;9916;141,9;36,1;201;0
vpja48;15;9949;10000;265,7;54,8;51;255255000
vpja48;16;307;419;56,504074074074;-29,2611111111111;112;255000
vpja48;16;474;861;5,90407407407406;192,538888888889;387;255
vpja48;16;917;1145;300,704074074074;134,638888888889;228;255255000
vpja48;16;1168;1366;300,404074074074;89,8388888888888;198;255255000
vpja48;16;1418;1561;76,9040740740741;-39,8611111111111;143;255000
vpja48;16;1580;1983;55,9040740740741;-17,3611111111111;403;255000
vpja48;16;2027;2292;7,10407407407399;-148,361111111111;265;0
vpja48;16;2357;2558;26,604074074074;173,738888888889;201;255
vpja48;16;2578;2874;18,304074074074;203,438888888889;296;255
